Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 08:41:18;Inconnu, La Tronche;45.198708;5.757783;;DEPOT;0;
15/11/23 08:41:18;Inconnu, La Tronche;45.198708;5.757783;;DEPOT;0;
15/11/23 08:41:18;Inconnu, La Tronche;45.198708;5.757783;;DEPOT;0;
15/11/23 08:41:18;Inconnu, La Tronche;45.198708;5.757783;;DEPOT;0;
15/11/23 08:41:18;Inconnu, La Tronche;45.198708;5.757783;;DEPOT;0;
15/11/23 08:41:18;Inconnu, La Tronche;45.198708;5.757783;;DEPOT;7;
15/11/23 08:41:29;Inconnu, La Tronche;45.198772;5.757812;9.0;HAUT LE PIED;156;
15/11/23 08:41:51;Inconnu, La Tronche;45.199368;5.75962;30.0;HAUT LE PIED;32;
15/11/23 08:41:55;Chemin de la Tuilerie, La Tronche;45.199596;5.759879;27.0;HAUT LE PIED;17;
15/11/23 08:41:58;Chemin de la Tuilerie, La Tronche;45.199745;5.759927;17.0;HAUT LE PIED;16;
15/11/23 08:42:01;Chemin de la Tuilerie, La Tronche;45.199879;5.759838;20.0;HAUT LE PIED;58;
15/11/23 08:42:10;Chemin de la Tuilerie, La Tronche;45.200283;5.759371;11.0;HAUT LE PIED;36;
15/11/23 08:42:24;A 41s, Meylan;45.200569;5.759164;17.0;HAUT LE PIED;20;
15/11/23 08:42:27;A 41s, Meylan;45.200596;5.759414;26.0;HAUT LE PIED;303;
15/11/23 08:42:50;A 41s, Meylan;45.201336;5.763133;62.0;HAUT LE PIED;672;
15/11/23 08:43:20;A 41s, Meylan;45.202614;5.771511;87.0;HAUT LE PIED;595;
15/11/23 08:43:48;Inconnu, Meylan;45.203545;5.778984;;ARRET;0;
15/11/23 08:43:48;Inconnu, Meylan;45.203545;5.778984;;ARRET;57;
15/11/23 08:43:50;Inconnu, Meylan;45.203598;5.779705;;ARRET;0;
15/11/23 08:43:50;Inconnu, Meylan;45.203598;5.779705;;COLLECTE;18;
15/11/23 08:43:51;Inconnu, Meylan;45.203617;5.779934;62.0;HAUT LE PIED;66;
15/11/23 08:43:55;Inconnu, Meylan;45.203594;5.780779;56.0;HAUT LE PIED;44;
15/11/23 08:43:58;Inconnu, Meylan;45.20343;5.781284;48.0;HAUT LE PIED;42;
15/11/23 08:44:01;Inconnu, Meylan;45.203152;5.781641;48.0;HAUT LE PIED;53;
15/11/23 08:44:05;Inconnu, Meylan;45.202698;5.781859;49.0;HAUT LE PIED;40;
15/11/23 08:44:08;Inconnu, Meylan;45.202339;5.781824;48.0;HAUT LE PIED;75;
15/11/23 08:44:14;Rocade Sud, Meylan;45.20171;5.781493;;ARRET;0;
