Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:41:40;Inconnu, Sassenage;45.204632;5.686488;;DEPOT;0;
20/12/23 04:41:40;Inconnu, Sassenage;45.204632;5.686488;;DEPOT;0;
20/12/23 04:41:41;Inconnu, Sassenage;45.204632;5.686488;;DEPOT;0;
20/12/23 04:41:49;Inconnu, Sassenage;45.204632;5.686488;6.0;HAUT LE PIED;2;
20/12/23 04:42:20;Inconnu, Sassenage;45.204617;5.686499;0.0;DEPOT;44;
20/12/23 04:47:16;Inconnu, Sassenage;45.204842;5.686036;18.0;HAUT LE PIED;12;
20/12/23 04:47:18;Inconnu, Sassenage;45.204739;5.685995;10.0;HAUT LE PIED;4;
20/12/23 04:47:49;Inconnu, Sassenage;45.204704;5.685987;0.0;DEPOT;25;
20/12/23 04:48:27;Inconnu, Sassenage;45.204494;5.686111;13.0;HAUT LE PIED;19;
20/12/23 04:48:31;Inconnu, Sassenage;45.204353;5.686244;16.0;HAUT LE PIED;13;
20/12/23 04:48:35;Inconnu, Sassenage;45.204361;5.686414;16.0;HAUT LE PIED;12;
20/12/23 04:48:37;Inconnu, Sassenage;45.204456;5.686481;8.0;HAUT LE PIED;6;
20/12/23 04:49:08;Inconnu, Sassenage;45.204494;5.686434;0.0;DEPOT;26;
20/12/23 04:49:51;Inconnu, Sassenage;45.204697;5.68626;25.0;HAUT LE PIED;49;
20/12/23 04:50:22;Rue de Sornin, Sassenage;45.205055;5.685903;0.0;ARRET;30;
20/12/23 04:51:50;Rue de Sornin, Sassenage;45.20491;5.685575;23.0;HAUT LE PIED;33;
20/12/23 04:52:20;Inconnu, Sassenage;45.204842;5.685167;0.0;ARRET;27;
20/12/23 04:54:30;Rue de Sornin, Sassenage;45.204746;5.684854;17.0;HAUT LE PIED;39;
20/12/23 04:54:38;Rue de la Sure, Sassenage;45.204659;5.684377;8.0;HAUT LE PIED;10;
20/12/23 04:54:41;Rue de la Sure, Sassenage;45.204727;5.684289;16.0;HAUT LE PIED;22;
20/12/23 04:54:44;Rue de la Sure, Sassenage;45.204872;5.684095;30.0;HAUT LE PIED;67;
20/12/23 04:55:15;Rue de la Sure, Sassenage;45.205204;5.68338;0.0;ARRET;31;
20/12/23 04:55:34;Rue de Chamechaude, Sassenage;45.205421;5.683126;22.0;HAUT LE PIED;39;
20/12/23 04:55:39;Rue de Chamechaude, Sassenage;45.205711;5.683412;12.0;HAUT LE PIED;2;
