Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 05:02:22;Inconnu, La Tronche;45.198303;5.756527;;DEPOT;0;
13/12/23 05:02:22;Inconnu, La Tronche;45.198303;5.756527;;DEPOT;0;
13/12/23 05:02:22;Inconnu, La Tronche;45.198303;5.756527;;DEPOT;0;
13/12/23 05:02:22;Inconnu, La Tronche;45.198303;5.756527;;DEPOT;0;
13/12/23 05:02:22;Inconnu, La Tronche;45.198303;5.756527;;DEPOT;0;
13/12/23 05:02:23;Inconnu, La Tronche;45.198303;5.756527;;DEPOT;0;
13/12/23 05:02:32;Inconnu, La Tronche;45.198303;5.756527;6.0;HAUT LE PIED;1;
13/12/23 05:03:03;Inconnu, La Tronche;45.198292;5.756526;0.0;DEPOT;54;
13/12/23 05:13:04;Chemin de la Tuilerie, La Tronche;45.198627;5.757033;10.0;HAUT LE PIED;34;
13/12/23 05:13:12;Chemin de la Tuilerie, La Tronche;45.198757;5.75742;20.0;HAUT LE PIED;18;
13/12/23 05:13:15;Chemin de la Tuilerie, La Tronche;45.198818;5.757632;24.0;HAUT LE PIED;21;
13/12/23 05:13:18;Inconnu, La Tronche;45.198898;5.757873;24.0;HAUT LE PIED;137;
13/12/23 05:13:35;Inconnu, La Tronche;45.199326;5.759505;23.0;HAUT LE PIED;20;
13/12/23 05:13:38;Inconnu, La Tronche;45.199333;5.759759;25.0;HAUT LE PIED;17;
13/12/23 05:13:41;Inconnu, La Tronche;45.199337;5.759978;21.0;HAUT LE PIED;17;
13/12/23 05:13:44;Inconnu, La Tronche;45.199242;5.76015;21.0;HAUT LE PIED;20;
13/12/23 05:13:47;Inconnu, La Tronche;45.199066;5.760226;25.0;HAUT LE PIED;22;
13/12/23 05:13:50;Inconnu, La Tronche;45.198883;5.760334;25.0;HAUT LE PIED;104;
13/12/23 05:14:04;;45.198036;5.760905;20.0;HAUT LE PIED;16;
13/12/23 05:14:07;Chemin de la Tuilerie, La Tronche;45.198059;5.761106;20.0;HAUT LE PIED;15;
13/12/23 05:14:10;Chemin de la Tuilerie, La Tronche;45.198196;5.761135;20.0;HAUT LE PIED;146;
13/12/23 05:14:27;Chemin de la Tuilerie, La Tronche;45.199387;5.760342;38.0;HAUT LE PIED;74;
13/12/23 05:14:35;Chemin de la Tuilerie, La Tronche;45.199924;5.759782;31.0;HAUT LE PIED;69;
