Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:25:45;Inconnu, Sassenage;45.204704;5.685889;;DEPOT;0;
21/11/23 04:25:45;Inconnu, Sassenage;45.204704;5.685889;;DEPOT;0;
21/11/23 04:25:45;Inconnu, Sassenage;45.204704;5.685889;;DEPOT;0;
21/11/23 04:25:45;Inconnu, Sassenage;45.204704;5.685889;;DEPOT;0;
21/11/23 04:25:45;Inconnu, Sassenage;45.204704;5.685889;;DEPOT;0;
21/11/23 04:25:45;Inconnu, Sassenage;45.204704;5.685889;;DEPOT;0;
21/11/23 04:25:53;Inconnu, Sassenage;45.204704;5.685889;0.0;DEPOT;31;
21/11/23 04:42:37;Rue de Sornin, Sassenage;45.204964;5.685739;12.0;HAUT LE PIED;13;
21/11/23 04:42:40;Rue de Sornin, Sassenage;45.204868;5.685634;18.0;HAUT LE PIED;16;
21/11/23 04:42:43;Rue Baptiste Marcet, Sassenage;45.204731;5.685686;21.0;HAUT LE PIED;128;
21/11/23 04:43:02;Rue Baptiste Marcet, Sassenage;45.203751;5.686545;25.0;HAUT LE PIED;21;
21/11/23 04:43:05;Rue Baptiste Marcet, Sassenage;45.203793;5.686806;27.0;HAUT LE PIED;67;
21/11/23 04:43:14;Rue Baptiste Marcet, Sassenage;45.20409;5.687555;23.0;HAUT LE PIED;18;
21/11/23 04:43:17;Boulevard Joliot Curie, Fontaine;45.204037;5.687771;22.0;HAUT LE PIED;20;
21/11/23 04:43:20;Boulevard Joliot Curie, Fontaine;45.203884;5.687907;23.0;HAUT LE PIED;156;
21/11/23 04:43:42;Boulevard Joliot Curie, Fontaine;45.202652;5.688848;15.0;HAUT LE PIED;284;
21/11/23 04:44:13;Boulevard Joliot Curie, Fontaine;45.200466;5.690718;34.0;HAUT LE PIED;260;
21/11/23 04:44:44;Boulevard Joliot Curie, Fontaine;45.198494;5.692494;38.0;HAUT LE PIED;105;
21/11/23 04:44:59;Rue Jean Pain, Fontaine;45.197666;5.693143;16.0;HAUT LE PIED;10;
21/11/23 04:45:02;Rue Jean Pain, Fontaine;45.197617;5.693038;23.0;HAUT LE PIED;126;
21/11/23 04:45:18;Rue Jean Pain, Fontaine;45.19759;5.691428;28.0;HAUT LE PIED;26;
21/11/23 04:45:23;Rue Jean Pain, Fontaine;45.197632;5.6911;12.0;HAUT LE PIED;13;
21/11/23 04:45:26;Rue Yves Farge, Fontaine;45.19754;5.691004;14.0;HAUT LE PIED;167;
21/11/23 04:45:47;Rue Yves Farge, Fontaine;45.19606;5.69067;38.0;HAUT LE PIED;33;
21/11/23 04:45:51;Rue Yves Farge, Fontaine;45.19577;5.69056;20.0;HAUT LE PIED;20;
21/11/23 04:45:54;Mail Marcel Cachin, Fontaine;45.195595;5.690481;26.0;HAUT LE PIED;172;
21/11/23 04:46:14;Rue Yves Farge, Fontaine;45.194057;5.690269;11.0;HAUT LE PIED;12;
21/11/23 04:46:17;Rue Charles Michels, Fontaine;45.193989;5.690144;19.0;HAUT LE PIED;36;
21/11/23 04:46:23;Rue Charles Michels, Fontaine;45.193985;5.689683;27.0;HAUT LE PIED;20;
21/11/23 04:46:27;Rue Charles Michels, Fontaine;45.19397;5.689424;9.0;HAUT LE PIED;5;
21/11/23 04:46:58;Rue Charles Michels, Fontaine;45.193932;5.68938;0.0;ARRET;0;
21/11/23 04:47:07;Rue Charles Michels, Fontaine;45.193932;5.68938;;ARRET;0;
21/11/23 04:47:07;Rue Charles Michels, Fontaine;45.193932;5.68938;;COLLECTE;0;
21/11/23 04:47:16;Rue Charles Michels, Fontaine;45.193932;5.68938;;COLLECTE;0;
21/11/23 04:47:16;Rue Charles Michels, Fontaine;45.193932;5.68938;;ARRET;2;
21/11/23 04:47:23;Rue Charles Michels, Fontaine;45.193935;5.689351;;ARRET;25;
21/11/23 04:47:29;Rue Charles Michels, Fontaine;45.193909;5.689028;22.0;HAUT LE PIED;34;
21/11/23 04:47:34;Rue Charles Michels, Fontaine;45.19379;5.688622;27.0;HAUT LE PIED;13;
21/11/23 04:47:38;Rue Charles Michels, Fontaine;45.193737;5.688473;;ARRET;3;
21/11/23 04:47:52;Rue Charles Michels, Fontaine;45.193726;5.688443;;COLLECTE;0;
21/11/23 04:47:52;Rue Charles Michels, Fontaine;45.193726;5.688443;;COLLECTE;0;
21/11/23 04:47:52;Rue Charles Michels, Fontaine;45.193726;5.688443;;COLLECTE;0;
21/11/23 04:48:05;Rue Charles Michels, Fontaine;45.193726;5.688443;;COLLECTE;0;
21/11/23 04:48:05;Rue Charles Michels, Fontaine;45.193726;5.688443;;COLLECTE;0;
21/11/23 04:48:05;Rue Charles Michels, Fontaine;45.193726;5.688443;;ARRET;0;
21/11/23 04:48:10;Rue Charles Michels, Fontaine;45.193726;5.688443;;ARRET;26;
21/11/23 04:48:17;Rue Charles Michels, Fontaine;45.193619;5.688143;15.0;HAUT LE PIED;7;
21/11/23 04:48:21;Rue Charles Michels, Fontaine;45.193596;5.688064;;ARRET;2;
21/11/23 04:48:27;Rue Charles Michels, Fontaine;45.1936;5.688044;;ARRET;0;
21/11/23 04:48:27;Rue Charles Michels, Fontaine;45.1936;5.688044;;COLLECTE;1;
21/11/23 04:48:36;Rue Charles Michels, Fontaine;45.193604;5.688036;;COLLECTE;0;
21/11/23 04:48:36;Rue Charles Michels, Fontaine;45.193604;5.688036;;ARRET;1;
21/11/23 04:48:39;Rue Charles Michels, Fontaine;45.193604;5.688029;;ARRET;20;
21/11/23 04:48:45;Rue Charles Michels, Fontaine;45.193588;5.68777;21.0;HAUT LE PIED;28;
21/11/23 04:48:51;Rue Charles Michels, Fontaine;45.193573;5.687419;8.0;HAUT LE PIED;11;
21/11/23 04:48:54;Mail Marcel Cachin, Fontaine;45.193478;5.687379;18.0;HAUT LE PIED;20;
21/11/23 04:48:58;Mail Marcel Cachin, Fontaine;45.193302;5.687426;22.0;HAUT LE PIED;123;
21/11/23 04:49:21;Mail Marcel Cachin, Fontaine;45.192204;5.687652;21.0;HAUT LE PIED;15;
21/11/23 04:49:24;Avenue du Vercors, Fontaine;45.192181;5.68784;18.0;HAUT LE PIED;136;
21/11/23 04:49:44;Rue des Marronniers, Fontaine;45.192272;5.689568;16.0;HAUT LE PIED;12;
21/11/23 04:49:50;Rue des Marronniers, Fontaine;45.192368;5.689499;9.0;HAUT LE PIED;29;
21/11/23 04:50:00;Rue des Marronniers, Fontaine;45.192627;5.689425;23.0;HAUT LE PIED;80;
21/11/23 04:50:14;Rue des Marronniers, Fontaine;45.193336;5.689226;;ARRET;2;
21/11/23 04:50:22;Rue des Marronniers, Fontaine;45.193356;5.689231;;COLLECTE;0;
21/11/23 04:50:23;Rue des Marronniers, Fontaine;45.193356;5.689231;;COLLECTE;0;
21/11/23 04:50:23;Rue des Marronniers, Fontaine;45.193356;5.689231;;COLLECTE;1;
21/11/23 04:50:31;Rue des Marronniers, Fontaine;45.193363;5.689231;0.0;COLLECTE;0;
21/11/23 04:50:34;Rue des Marronniers, Fontaine;45.193363;5.689231;;COLLECTE;0;
21/11/23 04:50:34;Rue des Marronniers, Fontaine;45.193363;5.689231;;COLLECTE;0;
21/11/23 04:50:34;Rue des Marronniers, Fontaine;45.193363;5.689231;;ARRET;0;
21/11/23 04:50:40;Rue des Marronniers, Fontaine;45.193367;5.68923;;ARRET;36;
21/11/23 04:50:49;Rue des Marronniers, Fontaine;45.193684;5.689129;23.0;HAUT LE PIED;32;
21/11/23 04:51:01;Rue Charles Michels, Fontaine;45.19397;5.689111;9.0;HAUT LE PIED;112;
21/11/23 04:51:18;Rue Charles Michels, Fontaine;45.194008;5.690537;27.0;HAUT LE PIED;35;
21/11/23 04:51:25;Rue Charles Michels, Fontaine;45.194;5.690989;9.0;HAUT LE PIED;10;
21/11/23 04:51:30;Rue du Centre, Fontaine;45.193913;5.69099;10.0;HAUT LE PIED;101;
21/11/23 04:51:59;Rue du Centre, Fontaine;45.193016;5.691171;;ARRET;1;
21/11/23 04:52:00;Rue du Centre, Fontaine;45.193008;5.691171;0.0;ARRET;2;
21/11/23 04:52:08;Rue du Centre, Fontaine;45.192989;5.691179;;ARRET;0;
