Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 09:08:16;;45.152855;5.737644;;DEPOT;0;
14/12/23 09:08:17;;45.152855;5.737644;;DEPOT;0;
14/12/23 09:08:17;;45.152855;5.737644;;DEPOT;0;
14/12/23 09:08:17;;45.152855;5.737644;;DEPOT;0;
14/12/23 09:08:17;;45.152855;5.737644;;DEPOT;0;
14/12/23 09:08:17;;45.152855;5.737644;;DEPOT;2;
14/12/23 09:08:56;;45.15287;5.737653;0.0;DEPOT;58;
14/12/23 09:29:17;Rue Le Corbusier, Eybens;45.153259;5.737159;26.0;HAUT LE PIED;30;
14/12/23 09:29:22;Rue Le Corbusier, Eybens;45.153286;5.736784;16.0;HAUT LE PIED;33;
14/12/23 09:29:38;Rue Le Corbusier, Eybens;45.153351;5.736377;31.0;HAUT LE PIED;160;
14/12/23 09:29:53;Inconnu, Eybens;45.153358;5.734337;21.0;HAUT LE PIED;18;
14/12/23 09:29:56;Rond-Point Jean Monnet, Eybens;45.153442;5.734148;24.0;HAUT LE PIED;22;
14/12/23 09:29:59;Avenue d'Innsbruck, Eybens;45.153576;5.733945;25.0;HAUT LE PIED;23;
14/12/23 09:30:02;Avenue d'Innsbruck, Eybens;45.153568;5.733658;30.0;HAUT LE PIED;23;
14/12/23 09:30:05;Rond-Point Jean Monnet, Eybens;45.153423;5.733442;30.0;HAUT LE PIED;25;
14/12/23 09:30:08;Rond-Point Jean Monnet, Eybens;45.153202;5.733467;32.0;HAUT LE PIED;43;
14/12/23 09:30:13;D 269A, Eybens;45.152866;5.73374;34.0;HAUT LE PIED;153;
14/12/23 09:30:28;Inconnu, Eybens;45.151493;5.733829;20.0;HAUT LE PIED;9;
14/12/23 09:30:31;Inconnu, Eybens;45.151421;5.733783;9.0;HAUT LE PIED;15;
14/12/23 09:30:34;Inconnu, Eybens;45.151329;5.73365;22.0;HAUT LE PIED;25;
14/12/23 09:30:37;Inconnu, Eybens;45.151161;5.733434;37.0;HAUT LE PIED;28;
14/12/23 09:30:40;Inconnu, Eybens;45.151043;5.733124;37.0;HAUT LE PIED;395;
14/12/23 09:31:04;Rocade Sud, Échirolles;45.150803;5.728105;38.0;HAUT LE PIED;250;
14/12/23 09:31:28;Rocade Sud, Échirolles;45.151104;5.724946;53.0;HAUT LE PIED;184;
14/12/23 09:31:40;Rocade Sud, Échirolles;45.151539;5.722689;59.0;HAUT LE PIED;298;
14/12/23 09:32:11;Carrefour Jacques Duclos, Échirolles;45.152489;5.719138;0.0;ARRET;28;
14/12/23 09:32:52;Carrefour Jacques Duclos, Échirolles;45.152576;5.718801;18.0;HAUT LE PIED;51;
14/12/23 09:33:23;Carrefour Jacques Duclos, Échirolles;45.152668;5.718169;0.0;ARRET;27;
14/12/23 09:33:37;Pont Jacques Duclos, Échirolles;45.152477;5.717955;18.0;HAUT LE PIED;49;
14/12/23 09:33:45;Carrefour Jacques Duclos, Échirolles;45.152042;5.717912;24.0;HAUT LE PIED;47;
14/12/23 09:33:52;Avenue du 8 Mai 1945, Échirolles;45.15163;5.718019;26.0;HAUT LE PIED;157;
14/12/23 09:34:22;Avenue du 8 Mai 1945, Échirolles;45.150227;5.717835;28.0;HAUT LE PIED;37;
14/12/23 09:34:27;Avenue du 8 Mai 1945, Échirolles;45.149895;5.717813;25.0;HAUT LE PIED;57;
14/12/23 09:34:35;Inconnu, Échirolles;45.149384;5.717898;18.0;HAUT LE PIED;13;
14/12/23 09:34:41;Inconnu, Échirolles;45.149323;5.717759;12.0;HAUT LE PIED;11;
14/12/23 09:34:44;Rue Honoré de Balzac, Échirolles;45.149338;5.717625;17.0;HAUT LE PIED;14;
14/12/23 09:34:47;Rue Honoré de Balzac, Échirolles;45.149353;5.717451;16.0;HAUT LE PIED;9;
14/12/23 09:35:17;Rue Honoré de Balzac, Échirolles;45.149315;5.717345;0.0;ARRET;0;
14/12/23 09:35:38;Rue Honoré de Balzac, Échirolles;45.149315;5.717345;;ARRET;2;
14/12/23 09:35:48;Rue Honoré de Balzac, Échirolles;45.149307;5.717327;;ARRET;1;
14/12/23 09:35:54;Rue Honoré de Balzac, Échirolles;45.149303;5.717309;;ARRET;2;
14/12/23 09:36:05;Rue Honoré de Balzac, Échirolles;45.149311;5.717293;;ARRET;1;
14/12/23 09:36:15;Rue Honoré de Balzac, Échirolles;45.149311;5.717278;;ARRET;0;
