Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:49:59;Inconnu, Sassenage;45.204674;5.686084;;DEPOT;0;
22/11/23 04:49:59;Inconnu, Sassenage;45.204674;5.686084;;DEPOT;0;
22/11/23 04:49:59;Inconnu, Sassenage;45.204674;5.686084;;DEPOT;0;
22/11/23 04:50:07;Inconnu, Sassenage;45.204674;5.686084;0.0;DEPOT;44;
22/11/23 05:01:56;Inconnu, Sassenage;45.20435;5.686407;6.0;HAUT LE PIED;9;
22/11/23 05:01:59;Inconnu, Sassenage;45.204422;5.68645;19.0;HAUT LE PIED;17;
22/11/23 05:02:02;Inconnu, Sassenage;45.204563;5.686377;26.0;HAUT LE PIED;58;
22/11/23 05:02:26;Rue de Sornin, Sassenage;45.205006;5.685996;15.0;HAUT LE PIED;14;
22/11/23 05:02:29;Rue de Sornin, Sassenage;45.204956;5.685833;15.0;HAUT LE PIED;57;
22/11/23 05:02:35;Rue de Sornin, Sassenage;45.204792;5.685143;32.0;HAUT LE PIED;59;
22/11/23 05:02:45;Rue de la Sure, Sassenage;45.204659;5.68441;19.0;HAUT LE PIED;116;
22/11/23 05:02:59;Rue de la Sure, Sassenage;45.205242;5.683177;21.0;HAUT LE PIED;18;
22/11/23 05:03:02;Rue de la Sure, Sassenage;45.205338;5.682996;22.0;HAUT LE PIED;50;
22/11/23 05:03:09;D 531, Sassenage;45.205696;5.682602;23.0;HAUT LE PIED;22;
22/11/23 05:03:12;D 531, Sassenage;45.205891;5.682628;30.0;HAUT LE PIED;173;
22/11/23 05:03:27;VV5, Sassenage;45.207378;5.683252;48.0;HAUT LE PIED;115;
22/11/23 05:03:35;Pont des Martyrs, Grenoble;45.208122;5.684276;56.0;HAUT LE PIED;125;
22/11/23 05:03:46;Inconnu, Grenoble;45.208897;5.685437;29.0;HAUT LE PIED;25;
22/11/23 05:03:49;Inconnu, Grenoble;45.208931;5.685747;32.0;HAUT LE PIED;27;
22/11/23 05:03:52;Inconnu, Grenoble;45.208817;5.686053;35.0;HAUT LE PIED;33;
22/11/23 05:03:55;Inconnu, Grenoble;45.208553;5.686232;45.0;HAUT LE PIED;72;
22/11/23 05:04:00;Inconnu, Grenoble;45.207951;5.686561;56.0;HAUT LE PIED;83;
22/11/23 05:04:05;Inconnu, Grenoble;45.207352;5.687194;62.0;HAUT LE PIED;629;
22/11/23 05:04:36;A 480, Grenoble;45.203362;5.692887;86.0;HAUT LE PIED;774;
