Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 04:45:28;Inconnu, La Tronche;45.198311;5.75675;;DEPOT;0;
28/11/23 04:45:28;Inconnu, La Tronche;45.198311;5.75675;;DEPOT;0;
28/11/23 04:45:28;Inconnu, La Tronche;45.198311;5.75675;;DEPOT;0;
28/11/23 04:45:28;Inconnu, La Tronche;45.198311;5.75675;;DEPOT;0;
28/11/23 04:45:28;Inconnu, La Tronche;45.198311;5.75675;;DEPOT;0;
28/11/23 04:45:28;Inconnu, La Tronche;45.198311;5.75675;;DEPOT;0;
28/11/23 04:45:37;Inconnu, La Tronche;45.198311;5.75675;0.0;DEPOT;31;
28/11/23 04:53:33;Inconnu, La Tronche;45.198139;5.756438;6.0;HAUT LE PIED;2;
28/11/23 04:54:04;Inconnu, La Tronche;45.19812;5.75644;0.0;DEPOT;59;
28/11/23 05:07:11;Inconnu, La Tronche;45.198128;5.757192;14.0;HAUT LE PIED;35;
28/11/23 05:07:18;Inconnu, La Tronche;45.198406;5.756989;13.0;HAUT LE PIED;13;
28/11/23 05:07:22;Inconnu, La Tronche;45.198517;5.756934;8.0;HAUT LE PIED;9;
28/11/23 05:07:25;Chemin de la Tuilerie, La Tronche;45.198578;5.75701;11.0;HAUT LE PIED;36;
28/11/23 05:07:34;Chemin de la Tuilerie, La Tronche;45.198696;5.757442;19.0;HAUT LE PIED;30;
28/11/23 05:07:39;Chemin de la Tuilerie, La Tronche;45.198841;5.757764;23.0;HAUT LE PIED;148;
28/11/23 05:07:58;Inconnu, La Tronche;45.199303;5.75953;22.0;HAUT LE PIED;26;
28/11/23 05:08:02;Inconnu, La Tronche;45.199326;5.759858;25.0;HAUT LE PIED;19;
28/11/23 05:08:05;Inconnu, La Tronche;45.199268;5.760086;22.0;HAUT LE PIED;18;
28/11/23 05:08:08;Inconnu, La Tronche;45.199123;5.760186;22.0;HAUT LE PIED;26;
28/11/23 05:08:12;Inconnu, La Tronche;45.198902;5.760282;23.0;HAUT LE PIED;69;
28/11/23 05:08:22;Inconnu, La Tronche;45.198334;5.76065;24.0;HAUT LE PIED;20;
28/11/23 05:08:25;Inconnu, La Tronche;45.19817;5.760738;21.0;HAUT LE PIED;21;
28/11/23 05:08:29;;45.198029;5.760921;18.0;HAUT LE PIED;15;
28/11/23 05:08:32;Chemin de la Tuilerie, La Tronche;45.198044;5.761109;18.0;HAUT LE PIED;14;
28/11/23 05:08:35;Chemin de la Tuilerie, La Tronche;45.198166;5.761149;18.0;HAUT LE PIED;137;
28/11/23 05:08:53;Chemin de la Tuilerie, La Tronche;45.199272;5.760376;33.0;HAUT LE PIED;68;
28/11/23 05:09:01;Chemin de la Tuilerie, La Tronche;45.199791;5.759913;25.0;HAUT LE PIED;110;
28/11/23 05:09:16;Inconnu, Meylan;45.200577;5.759057;15.0;HAUT LE PIED;27;
28/11/23 05:09:42;Avenue de Verdun, Meylan;45.200809;5.758971;10.0;HAUT LE PIED;20;
28/11/23 05:09:48;Avenue de Verdun, Meylan;45.200985;5.758961;10.0;HAUT LE PIED;28;
28/11/23 05:10:07;Avenue de Verdun, Meylan;45.200905;5.758623;17.0;HAUT LE PIED;15;
28/11/23 05:10:10;Avenue de Verdun, La Tronche;45.200832;5.758459;23.0;HAUT LE PIED;155;
28/11/23 05:10:25;D 1090, La Tronche;45.199856;5.757053;51.0;HAUT LE PIED;526;
28/11/23 05:10:56;Avenue de Verdun, La Tronche;45.196537;5.752274;63.0;HAUT LE PIED;549;
28/11/23 05:11:27;Avenue de Verdun, La Tronche;45.193043;5.747326;65.0;HAUT LE PIED;486;
28/11/23 05:11:57;Pont de la Porte de Savoie, La Tronche;45.19001;5.742864;44.0;HAUT LE PIED;100;
28/11/23 05:12:15;Rue du 19 Mars 1962, Grenoble;45.1894;5.741932;21.0;HAUT LE PIED;16;
28/11/23 05:12:18;Rue du 19 Mars 1962, Grenoble;45.189259;5.741971;22.0;HAUT LE PIED;26;
28/11/23 05:12:22;Rue du 19 Mars 1962, Grenoble;45.189053;5.742136;28.0;HAUT LE PIED;25;
28/11/23 05:12:25;Rue du 19 Mars 1962, Grenoble;45.188881;5.742336;31.0;HAUT LE PIED;25;
28/11/23 05:12:28;Rue du 19 Mars 1962, Grenoble;45.188816;5.742642;28.0;HAUT LE PIED;42;
28/11/23 05:12:35;Rue du 19 Mars 1962, Grenoble;45.188835;5.743177;22.0;HAUT LE PIED;31;
28/11/23 05:12:39;Rue du 19 Mars 1962, Grenoble;45.188854;5.743575;29.0;HAUT LE PIED;27;
28/11/23 05:12:42;Rue du 19 Mars 1962, Grenoble;45.188816;5.74391;31.0;HAUT LE PIED;25;
28/11/23 05:12:45;Rue du 19 Mars 1962, Grenoble;45.188705;5.744193;30.0;HAUT LE PIED;95;
28/11/23 05:13:00;Rue du 19 Mars 1962, Grenoble;45.188274;5.745234;27.0;HAUT LE PIED;58;
28/11/23 05:13:17;Rue du 19 Mars 1962, Grenoble;45.188122;5.745943;18.0;HAUT LE PIED;14;
28/11/23 05:13:20;Rue Jules Flandrin, Grenoble;45.188007;5.745876;17.0;HAUT LE PIED;158;
28/11/23 05:13:50;Rue Jules Flandrin, Grenoble;45.18705;5.744379;7.0;HAUT LE PIED;33;
28/11/23 05:14:20;Rue Jules Flandrin, Grenoble;45.186852;5.744071;0.0;ARRET;26;
28/11/23 05:14:30;Avenue de Valmy, Grenoble;45.186646;5.743913;18.0;HAUT LE PIED;16;
28/11/23 05:14:33;Avenue de Valmy, Grenoble;45.186539;5.744051;22.0;HAUT LE PIED;172;
28/11/23 05:14:53;Avenue de Valmy, Grenoble;45.186054;5.746128;27.0;HAUT LE PIED;50;
28/11/23 05:15:24;Avenue Jules Vallès, Grenoble;45.185875;5.746716;23.0;HAUT LE PIED;142;
28/11/23 05:15:55;Avenue Ambroise Croizat, Grenoble;45.185425;5.748417;6.0;HAUT LE PIED;10;
28/11/23 05:16:26;Avenue Ambroise Croizat, Grenoble;45.185406;5.748541;0.0;ARRET;1;
28/11/23 05:16:35;Avenue Ambroise Croizat, Grenoble;45.185402;5.74855;;COLLECTE;0;
28/11/23 05:16:46;Avenue Ambroise Croizat, Grenoble;45.185402;5.748551;;ARRET;0;
28/11/23 05:16:50;Avenue Ambroise Croizat, Grenoble;45.185402;5.748551;;ARRET;27;
28/11/23 05:16:58;Avenue Ambroise Croizat, Grenoble;45.185314;5.748874;15.0;HAUT LE PIED;17;
28/11/23 05:17:04;Avenue Ambroise Croizat, Grenoble;45.185265;5.749082;;ARRET;0;
28/11/23 05:17:11;Avenue Ambroise Croizat, Grenoble;45.185268;5.749086;;COLLECTE;1;
28/11/23 05:17:22;Avenue Ambroise Croizat, Grenoble;45.185268;5.749077;;ARRET;1;
28/11/23 05:17:26;Avenue Ambroise Croizat, Grenoble;45.185265;5.749086;;ARRET;9;
28/11/23 05:17:29;Avenue Ambroise Croizat, Grenoble;45.185234;5.749187;15.0;HAUT LE PIED;21;
28/11/23 05:17:36;Avenue Ambroise Croizat, Grenoble;45.185165;5.749434;;ARRET;3;
28/11/23 05:17:45;Avenue Ambroise Croizat, Grenoble;45.18515;5.74947;;COLLECTE;0;
28/11/23 05:17:52;Avenue Ambroise Croizat, Grenoble;45.18515;5.749471;;ARRET;0;
28/11/23 05:17:55;Avenue Ambroise Croizat, Grenoble;45.185146;5.749472;;COLLECTE;0;
28/11/23 05:18:00;Avenue Ambroise Croizat, Grenoble;45.185146;5.749471;0.0;COLLECTE;0;
28/11/23 05:18:06;Avenue Ambroise Croizat, Grenoble;45.185146;5.74947;;ARRET;1;
28/11/23 05:18:17;Avenue Ambroise Croizat, Grenoble;45.185143;5.749482;;ARRET;26;
28/11/23 05:18:24;Avenue Ambroise Croizat, Grenoble;45.185059;5.749786;18.0;HAUT LE PIED;11;
28/11/23 05:18:27;Avenue Ambroise Croizat, Grenoble;45.184967;5.749848;13.0;HAUT LE PIED;41;
28/11/23 05:18:38;Rue Gay, Saint-Martin-d'Hères;45.184601;5.749825;;ARRET;3;
28/11/23 05:18:50;Rue Gay, Saint-Martin-d'Hères;45.18457;5.749819;;COLLECTE;0;
28/11/23 05:18:52;Rue Gay, Saint-Martin-d'Hères;45.18457;5.749819;;COLLECTE;0;
28/11/23 05:18:52;Rue Gay, Saint-Martin-d'Hères;45.18457;5.749819;;COLLECTE;0;
28/11/23 05:18:52;Rue Gay, Saint-Martin-d'Hères;45.184566;5.749818;;COLLECTE;0;
28/11/23 05:18:58;Rue Gay, Saint-Martin-d'Hères;45.18457;5.74982;6.0;HAUT LE PIED;1;
28/11/23 05:19:03;Rue Gay, Saint-Martin-d'Hères;45.184566;5.749817;;COLLECTE;0;
28/11/23 05:19:03;Rue Gay, Saint-Martin-d'Hères;45.184566;5.749817;;COLLECTE;0;
28/11/23 05:19:03;Rue Gay, Saint-Martin-d'Hères;45.184566;5.749817;;COLLECTE;0;
28/11/23 05:19:04;Rue Gay, Saint-Martin-d'Hères;45.184566;5.749815;;ARRET;0;
28/11/23 05:19:09;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749812;;COLLECTE;0;
28/11/23 05:19:10;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749812;;COLLECTE;0;
28/11/23 05:19:10;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749812;;COLLECTE;0;
28/11/23 05:19:10;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749812;;COLLECTE;0;
28/11/23 05:19:26;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749817;;COLLECTE;0;
28/11/23 05:19:26;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749817;;COLLECTE;0;
28/11/23 05:19:26;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749817;;COLLECTE;0;
28/11/23 05:19:27;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749815;;ARRET;0;
28/11/23 05:19:29;Rue Gay, Saint-Martin-d'Hères;45.184566;5.749813;0.0;ARRET;0;
28/11/23 05:19:33;Rue Gay, Saint-Martin-d'Hères;45.184566;5.749813;;COLLECTE;0;
28/11/23 05:19:36;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749811;;COLLECTE;0;
28/11/23 05:19:36;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749811;;COLLECTE;0;
28/11/23 05:19:36;Rue Gay, Saint-Martin-d'Hères;45.184563;5.749811;;COLLECTE;1;
28/11/23 05:19:48;Rue Gay, Saint-Martin-d'Hères;45.18457;5.749802;;COLLECTE;0;
28/11/23 05:19:48;Rue Gay, Saint-Martin-d'Hères;45.18457;5.749802;;ARRET;1;
28/11/23 05:19:51;Rue Gay, Saint-Martin-d'Hères;45.184574;5.749806;;COLLECTE;0;
28/11/23 05:19:53;Rue Gay, Saint-Martin-d'Hères;45.184574;5.749807;;COLLECTE;0;
28/11/23 05:19:53;Rue Gay, Saint-Martin-d'Hères;45.184574;5.749807;;COLLECTE;0;
28/11/23 05:19:53;Rue Gay, Saint-Martin-d'Hères;45.184574;5.749807;;COLLECTE;0;
28/11/23 05:20:05;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:05;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:05;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:07;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;ARRET;0;
28/11/23 05:20:10;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:11;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:12;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:12;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:32;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:32;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:32;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:34;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;ARRET;0;
28/11/23 05:20:38;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:39;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
28/11/23 05:20:39;Rue Gay, Saint-Martin-d'Hères;45.184578;5.749807;;COLLECTE;0;
