Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 04:55:59;Inconnu, La Tronche;45.198196;5.756436;;DEPOT;0;
07/12/23 04:55:59;Inconnu, La Tronche;45.198196;5.756436;;DEPOT;0;
07/12/23 04:56:00;Inconnu, La Tronche;45.198196;5.756436;;DEPOT;0;
07/12/23 04:56:00;Inconnu, La Tronche;45.198196;5.756436;;DEPOT;0;
07/12/23 04:56:00;Inconnu, La Tronche;45.198196;5.756436;;DEPOT;0;
07/12/23 04:56:00;Inconnu, La Tronche;45.198196;5.756436;;DEPOT;0;
07/12/23 04:56:07;Inconnu, La Tronche;45.198196;5.756436;0.0;DEPOT;32;
07/12/23 05:04:23;Inconnu, La Tronche;45.197952;5.756654;19.0;HAUT LE PIED;13;
07/12/23 05:04:26;Inconnu, La Tronche;45.197945;5.756825;18.0;HAUT LE PIED;17;
07/12/23 05:04:29;Inconnu, La Tronche;45.198017;5.757009;17.0;HAUT LE PIED;14;
07/12/23 05:04:32;Inconnu, La Tronche;45.198132;5.757085;17.0;HAUT LE PIED;45;
07/12/23 05:04:40;Inconnu, La Tronche;45.198532;5.75697;17.0;HAUT LE PIED;14;
07/12/23 05:04:43;Chemin de la Tuilerie, La Tronche;45.198612;5.757114;18.0;HAUT LE PIED;21;
07/12/23 05:04:46;Chemin de la Tuilerie, La Tronche;45.1987;5.75735;26.0;HAUT LE PIED;36;
07/12/23 05:04:50;Chemin de la Tuilerie, La Tronche;45.198856;5.757751;38.0;HAUT LE PIED;146;
07/12/23 05:05:05;Inconnu, La Tronche;45.199306;5.759498;22.0;HAUT LE PIED;20;
07/12/23 05:05:08;Inconnu, La Tronche;45.199314;5.759754;24.0;HAUT LE PIED;21;
07/12/23 05:05:11;Inconnu, La Tronche;45.199306;5.760022;25.0;HAUT LE PIED;22;
07/12/23 05:05:14;Inconnu, La Tronche;45.199146;5.76019;29.0;HAUT LE PIED;46;
07/12/23 05:05:19;Inconnu, La Tronche;45.198757;5.760384;35.0;HAUT LE PIED;92;
07/12/23 05:05:29;;45.198029;5.760927;23.0;HAUT LE PIED;18;
07/12/23 05:05:32;Chemin de la Tuilerie, La Tronche;45.198112;5.761124;25.0;HAUT LE PIED;20;
07/12/23 05:05:35;Chemin de la Tuilerie, La Tronche;45.198292;5.761094;28.0;HAUT LE PIED;119;
07/12/23 05:05:46;Chemin de la Tuilerie, La Tronche;45.199249;5.760414;42.0;HAUT LE PIED;67;
07/12/23 05:05:52;Chemin de la Tuilerie, La Tronche;45.19976;5.759951;36.0;HAUT LE PIED;76;
07/12/23 05:06:03;Chemin de la Tuilerie, La Tronche;45.200287;5.759344;12.0;HAUT LE PIED;16;
07/12/23 05:06:33;Chemin de la Tuilerie, Meylan;45.200405;5.759235;0.0;ARRET;43;
07/12/23 05:07:04;Avenue de Verdun, Meylan;45.20076;5.759004;6.0;HAUT LE PIED;26;
07/12/23 05:07:16;Avenue de Verdun, Meylan;45.200981;5.758915;17.0;HAUT LE PIED;26;
07/12/23 05:07:31;Avenue de Verdun, Meylan;45.200916;5.758593;15.0;HAUT LE PIED;139;
07/12/23 05:07:45;Inconnu, La Tronche;45.200089;5.757269;50.0;HAUT LE PIED;244;
07/12/23 05:08:04;Inconnu, La Tronche;45.198593;5.755;15.0;HAUT LE PIED;14;
07/12/23 05:08:07;Boulevard de la Chantourne, La Tronche;45.19857;5.754823;18.0;HAUT LE PIED;20;
07/12/23 05:08:10;Boulevard de la Chantourne, La Tronche;45.198437;5.754661;29.0;HAUT LE PIED;23;
07/12/23 05:08:13;Boulevard de la Chantourne, La Tronche;45.198292;5.754452;29.0;HAUT LE PIED;178;
07/12/23 05:08:27;Boulevard de la Chantourne, La Tronche;45.197289;5.752688;54.0;HAUT LE PIED;184;
07/12/23 05:08:43;Boulevard de la Chantourne, La Tronche;45.196831;5.750437;49.0;HAUT LE PIED;127;
07/12/23 05:08:53;Boulevard de la Chantourne, La Tronche;45.19688;5.748819;25.0;HAUT LE PIED;15;
07/12/23 05:08:56;Inconnu, La Tronche;45.196999;5.748742;17.0;HAUT LE PIED;18;
07/12/23 05:08:59;Inconnu, La Tronche;45.197147;5.748662;26.0;HAUT LE PIED;21;
07/12/23 05:09:02;Inconnu, La Tronche;45.19717;5.748394;30.0;HAUT LE PIED;33;
07/12/23 05:09:06;Inconnu, La Tronche;45.197071;5.747997;33.0;HAUT LE PIED;31;
07/12/23 05:09:09;Boulevard de la Chantourne, La Tronche;45.197166;5.747619;40.0;HAUT LE PIED;308;
07/12/23 05:09:30;Chemin Fortuné Ferrini, La Tronche;45.198273;5.744022;47.0;HAUT LE PIED;39;
07/12/23 05:09:33;Chemin Fortuné Ferrini, La Tronche;45.198532;5.74368;46.0;HAUT LE PIED;40;
07/12/23 05:09:36;Chemin Fortuné Ferrini, La Tronche;45.198879;5.74353;53.0;HAUT LE PIED;93;
07/12/23 05:09:42;Chemin Fortuné Ferrini, La Tronche;45.199654;5.74309;56.0;HAUT LE PIED;184;
07/12/23 05:10:11;Avenue des Maquis du Grésivaudan, La Tronche;45.201107;5.741968;24.0;HAUT LE PIED;155;
07/12/23 05:10:25;Quai Yermoloff, La Tronche;45.202053;5.740519;45.0;HAUT LE PIED;220;
07/12/23 05:10:46;Quai Eugène Charpenay, La Tronche;45.202652;5.737838;29.0;HAUT LE PIED;46;
07/12/23 05:10:54;Quai Eugène Charpenay, La Tronche;45.202648;5.737247;27.0;HAUT LE PIED;48;
07/12/23 05:11:00;Quai Eugène Charpenay, La Tronche;45.202549;5.736648;21.0;HAUT LE PIED;20;
07/12/23 05:11:03;Quai Eugène Charpenay, La Tronche;45.202507;5.736394;27.0;HAUT LE PIED;52;
07/12/23 05:11:10;Rue de l'Isère, La Tronche;45.202316;5.735782;16.0;HAUT LE PIED;139;
07/12/23 05:11:25;Quai Eugène Charpenay, La Tronche;45.201485;5.734461;39.0;HAUT LE PIED;23;
07/12/23 05:11:28;Quai Eugène Charpenay, La Tronche;45.201336;5.734251;18.0;HAUT LE PIED;14;
07/12/23 05:11:31;Quai Eugène Charpenay, La Tronche;45.201237;5.73414;15.0;HAUT LE PIED;14;
07/12/23 05:11:34;Quai Eugène Charpenay, La Tronche;45.201141;5.734029;23.0;HAUT LE PIED;16;
07/12/23 05:11:37;Quai Eugène Charpenay, La Tronche;45.201038;5.733881;11.0;HAUT LE PIED;28;
07/12/23 05:11:45;Quai des Allobroges, Grenoble;45.200848;5.73364;28.0;HAUT LE PIED;154;
07/12/23 05:12:16;Quai des Allobroges, Grenoble;45.199516;5.733089;6.0;HAUT LE PIED;0;
07/12/23 05:12:47;Quai des Allobroges, Grenoble;45.199512;5.733087;;COLLECTE;0;
07/12/23 05:12:51;Quai des Allobroges, Grenoble;45.199516;5.733089;;COLLECTE;0;
07/12/23 05:12:51;Quai des Allobroges, Grenoble;45.199516;5.733089;;COLLECTE;0;
07/12/23 05:12:51;Quai des Allobroges, Grenoble;45.199516;5.733089;;MARCHE ARRIERE;2;
07/12/23 05:13:06;Quai des Allobroges, Grenoble;45.199509;5.73311;;MARCHE ARRIERE;0;
07/12/23 05:13:06;Quai des Allobroges, Grenoble;45.199509;5.73311;;ARRET;0;
07/12/23 05:13:10;Quai des Allobroges, Grenoble;45.199509;5.733104;;ARRET;29;
07/12/23 05:13:18;Quai des Allobroges, Grenoble;45.199265;5.732986;24.0;HAUT LE PIED;70;
07/12/23 05:13:30;Quai des Allobroges, Grenoble;45.19865;5.732791;;ARRET;7;
07/12/23 05:13:45;Quai des Allobroges, Grenoble;45.198589;5.732791;;COLLECTE;0;
07/12/23 05:13:45;Quai des Allobroges, Grenoble;45.198589;5.732791;;MARCHE ARRIERE;0;
07/12/23 05:13:49;Quai des Allobroges, Grenoble;45.198589;5.732796;0.0;MARCHE ARRIERE;0;
07/12/23 05:13:55;Quai des Allobroges, Grenoble;45.198589;5.732795;;MARCHE ARRIERE;0;
07/12/23 05:13:55;Quai des Allobroges, Grenoble;45.198589;5.732795;;ARRET;0;
07/12/23 05:13:59;Quai des Allobroges, Grenoble;45.198589;5.732795;;ARRET;33;
07/12/23 05:14:08;Quai des Allobroges, Grenoble;45.198303;5.732675;31.0;HAUT LE PIED;138;
07/12/23 05:14:28;Quai Xavier Jouvin, Grenoble;45.197124;5.73212;;ARRET;1;
07/12/23 05:14:34;Quai Xavier Jouvin, Grenoble;45.197128;5.732116;;COLLECTE;0;
07/12/23 05:14:34;Quai Xavier Jouvin, Grenoble;45.197128;5.732116;;MARCHE ARRIERE;1;
07/12/23 05:14:39;Quai Xavier Jouvin, Grenoble;45.197121;5.732124;0.0;MARCHE ARRIERE;0;
07/12/23 05:14:43;Quai Xavier Jouvin, Grenoble;45.197121;5.732125;;MARCHE ARRIERE;0;
07/12/23 05:14:43;Quai Xavier Jouvin, Grenoble;45.197121;5.732125;;ARRET;17;
07/12/23 05:14:56;Quai Xavier Jouvin, Grenoble;45.197006;5.731976;;COLLECTE;0;
07/12/23 05:14:56;Quai Xavier Jouvin, Grenoble;45.197006;5.731976;;MARCHE ARRIERE;1;
07/12/23 05:15:06;Quai Xavier Jouvin, Grenoble;45.196999;5.731974;;MARCHE ARRIERE;0;
07/12/23 05:15:06;Quai Xavier Jouvin, Grenoble;45.196999;5.731974;;ARRET;1;
07/12/23 05:15:11;Quai Xavier Jouvin, Grenoble;45.196987;5.731966;;ARRET;12;
07/12/23 05:15:13;Quai Xavier Jouvin, Grenoble;45.196899;5.731887;19.0;HAUT LE PIED;19;
07/12/23 05:15:18;Quai Xavier Jouvin, Grenoble;45.196747;5.731774;;ARRET;5;
07/12/23 05:15:30;Quai Xavier Jouvin, Grenoble;45.196716;5.731722;;COLLECTE;0;
07/12/23 05:15:30;Quai Xavier Jouvin, Grenoble;45.196716;5.731722;;MARCHE ARRIERE;0;
07/12/23 05:15:40;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;MARCHE ARRIERE;0;
07/12/23 05:15:40;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;ARRET;0;
07/12/23 05:15:43;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;COLLECTE;0;
07/12/23 05:15:43;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;MARCHE ARRIERE;0;
07/12/23 05:15:44;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;0.0;MARCHE ARRIERE;0;
07/12/23 05:15:58;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;MARCHE ARRIERE;0;
07/12/23 05:15:58;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;MARCHE ARRIERE;0;
07/12/23 05:15:58;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;COLLECTE;0;
07/12/23 05:16:02;Quai Xavier Jouvin, Grenoble;45.196716;5.73172;;ARRET;1;
07/12/23 05:16:14;Quai Xavier Jouvin, Grenoble;45.196709;5.731718;;ARRET;26;
07/12/23 05:16:20;Quai Xavier Jouvin, Grenoble;45.196522;5.731514;17.0;HAUT LE PIED;6;
07/12/23 05:16:23;Quai Xavier Jouvin, Grenoble;45.196476;5.731464;;ARRET;1;
07/12/23 05:16:29;Quai Xavier Jouvin, Grenoble;45.196472;5.731454;;COLLECTE;0;
07/12/23 05:16:37;Quai Xavier Jouvin, Grenoble;45.196472;5.731451;;ARRET;0;
07/12/23 05:16:39;Quai Xavier Jouvin, Grenoble;45.196472;5.731451;;ARRET;30;
07/12/23 05:16:50;Quai Xavier Jouvin, Grenoble;45.19627;5.731191;12.0;HAUT LE PIED;4;
07/12/23 05:16:53;Quai Xavier Jouvin, Grenoble;45.196251;5.731154;;ARRET;0;
07/12/23 05:17:02;Quai Xavier Jouvin, Grenoble;45.196255;5.731155;;COLLECTE;0;
07/12/23 05:17:02;Quai Xavier Jouvin, Grenoble;45.196255;5.731155;;MARCHE ARRIERE;1;
07/12/23 05:17:14;Quai Xavier Jouvin, Grenoble;45.196251;5.731152;;MARCHE ARRIERE;0;
07/12/23 05:17:14;Quai Xavier Jouvin, Grenoble;45.196251;5.731152;;ARRET;0;
07/12/23 05:17:18;Quai Xavier Jouvin, Grenoble;45.196251;5.731152;;COLLECTE;0;
07/12/23 05:17:21;Quai Xavier Jouvin, Grenoble;45.196251;5.731152;0.0;COLLECTE;0;
07/12/23 05:17:27;Quai Xavier Jouvin, Grenoble;45.196251;5.731152;;ARRET;15;
07/12/23 05:17:37;Quai Xavier Jouvin, Grenoble;45.196159;5.731017;;COLLECTE;0;
07/12/23 05:17:37;Quai Xavier Jouvin, Grenoble;45.196159;5.731017;;MARCHE ARRIERE;1;
07/12/23 05:17:46;Quai Xavier Jouvin, Grenoble;45.196159;5.731033;;MARCHE ARRIERE;0;
07/12/23 05:17:47;Quai Xavier Jouvin, Grenoble;45.196159;5.731033;;ARRET;1;
07/12/23 05:17:49;Quai Xavier Jouvin, Grenoble;45.196156;5.731028;;ARRET;11;
07/12/23 05:17:52;Quai Xavier Jouvin, Grenoble;45.196091;5.730917;20.0;HAUT LE PIED;27;
07/12/23 05:17:58;Quai Xavier Jouvin, Grenoble;45.195934;5.730661;;ARRET;1;
07/12/23 05:18:03;Quai Xavier Jouvin, Grenoble;45.195927;5.730667;;COLLECTE;0;
07/12/23 05:18:03;Quai Xavier Jouvin, Grenoble;45.195927;5.730667;;MARCHE ARRIERE;1;
07/12/23 05:18:13;Quai Xavier Jouvin, Grenoble;45.195919;5.730667;;MARCHE ARRIERE;0;
07/12/23 05:18:13;Quai Xavier Jouvin, Grenoble;45.195919;5.730667;;ARRET;0;
07/12/23 05:18:14;Quai Xavier Jouvin, Grenoble;45.195919;5.730667;;ARRET;25;
07/12/23 05:18:22;Quai Xavier Jouvin, Grenoble;45.195766;5.730426;20.0;HAUT LE PIED;132;
07/12/23 05:18:43;Quai Mounier, Grenoble;45.194977;5.729165;;ARRET;2;
07/12/23 05:18:51;Quai Mounier, Grenoble;45.194977;5.729145;;COLLECTE;0;
07/12/23 05:18:51;Quai Mounier, Grenoble;45.194977;5.729145;;MARCHE ARRIERE;0;
07/12/23 05:18:53;Quai Mounier, Grenoble;45.194977;5.729144;0.0;MARCHE ARRIERE;0;
07/12/23 05:19:00;Quai Mounier, Grenoble;45.194977;5.729142;;MARCHE ARRIERE;0;
07/12/23 05:19:00;Quai Mounier, Grenoble;45.194977;5.729142;;ARRET;0;
07/12/23 05:19:04;Quai Mounier, Grenoble;45.194977;5.729139;;COLLECTE;0;
07/12/23 05:19:04;Quai Mounier, Grenoble;45.194977;5.729139;;MARCHE ARRIERE;1;
07/12/23 05:19:13;Quai Mounier, Grenoble;45.194981;5.729128;;MARCHE ARRIERE;0;
07/12/23 05:19:13;Quai Mounier, Grenoble;45.194981;5.729128;;ARRET;1;
07/12/23 05:19:16;Quai Mounier, Grenoble;45.194977;5.729125;;ARRET;27;
07/12/23 05:19:23;Quai Mounier, Grenoble;45.194805;5.728889;14.0;HAUT LE PIED;2;
07/12/23 05:19:24;Quai Mounier, Grenoble;45.194794;5.728868;;ARRET;0;
07/12/23 05:19:30;Quai Mounier, Grenoble;45.194794;5.728864;;COLLECTE;0;
07/12/23 05:19:30;Quai Mounier, Grenoble;45.194794;5.728864;;MARCHE ARRIERE;2;
07/12/23 05:19:39;Quai Mounier, Grenoble;45.194805;5.728839;;MARCHE ARRIERE;0;
07/12/23 05:19:39;Quai Mounier, Grenoble;45.194805;5.728839;;ARRET;2;
07/12/23 05:19:42;Place de la Cymaise, Grenoble;45.194794;5.728822;;ARRET;21;
07/12/23 05:19:53;Place Cymaise, Grenoble;45.194752;5.728559;4.0;ARRET;5;
07/12/23 05:19:56;Place Cymaise, Grenoble;45.194794;5.728583;;ARRET;11;
07/12/23 05:20:04;Place de la Cymaise, Grenoble;45.194874;5.728493;;COLLECTE;4;
07/12/23 05:20:14;Place de la Cymaise, Grenoble;45.194908;5.728486;;ARRET;0;
07/12/23 05:20:17;Place de la Cymaise, Grenoble;45.194912;5.728486;;ARRET;21;
07/12/23 05:20:22;Rue Saint-Laurent, Grenoble;45.195015;5.728715;25.0;HAUT LE PIED;18;
07/12/23 05:20:25;Rue Saint-Laurent, Grenoble;45.195156;5.728839;26.0;HAUT LE PIED;12;
07/12/23 05:20:28;Rue Saint-Laurent, Grenoble;45.195259;5.728857;;ARRET;2;
07/12/23 05:20:33;Rue Saint-Laurent, Grenoble;45.195244;5.72888;;COLLECTE;2;
07/12/23 05:20:42;Rue Saint-Laurent, Grenoble;45.195255;5.728861;;ARRET;25;
07/12/23 05:20:55;Rue Saint-Laurent, Grenoble;45.195461;5.728993;;COLLECTE;0;
07/12/23 05:20:55;Rue Saint-Laurent, Grenoble;45.195461;5.728993;;MARCHE ARRIERE;2;
07/12/23 05:20:59;Rue Saint-Laurent, Grenoble;45.195446;5.729014;0.0;MARCHE ARRIERE;0;
07/12/23 05:21:04;Rue Saint-Laurent, Grenoble;45.195446;5.729013;;MARCHE ARRIERE;0;
07/12/23 05:21:04;Rue Saint-Laurent, Grenoble;45.195446;5.729013;;MARCHE ARRIERE;0;
07/12/23 05:21:04;Rue Saint-Laurent, Grenoble;45.195446;5.729013;;COLLECTE;0;
07/12/23 05:21:06;Rue Saint-Laurent, Grenoble;45.195446;5.729012;;ARRET;0;
07/12/23 05:21:09;Rue Saint-Laurent, Grenoble;45.195446;5.729012;;COLLECTE;0;
07/12/23 05:21:18;Rue Saint-Laurent, Grenoble;45.195446;5.729012;;ARRET;11;
07/12/23 05:21:28;Rue Saint-Laurent, Grenoble;45.195518;5.729105;;COLLECTE;0;
07/12/23 05:21:28;Rue Saint-Laurent, Grenoble;45.195518;5.729105;;MARCHE ARRIERE;1;
07/12/23 05:21:36;Rue Saint-Laurent, Grenoble;45.195518;5.729086;;MARCHE ARRIERE;0;
07/12/23 05:21:36;Rue Saint-Laurent, Grenoble;45.195518;5.729086;;MARCHE ARRIERE;0;
07/12/23 05:21:36;Rue Saint-Laurent, Grenoble;45.195518;5.729086;;COLLECTE;0;
07/12/23 05:21:39;Rue Saint-Laurent, Grenoble;45.195518;5.729086;;ARRET;0;
07/12/23 05:21:42;Rue Saint-Laurent, Grenoble;45.195522;5.729086;;COLLECTE;0;
07/12/23 05:21:42;Rue Saint-Laurent, Grenoble;45.195522;5.729086;;MARCHE ARRIERE;0;
07/12/23 05:21:52;Rue Saint-Laurent, Grenoble;45.195522;5.729086;;MARCHE ARRIERE;0;
07/12/23 05:21:52;Rue Saint-Laurent, Grenoble;45.195522;5.729086;;ARRET;15;
07/12/23 05:21:59;Rue Saint-Laurent, Grenoble;45.19561;5.729239;6.0;HAUT LE PIED;1;
07/12/23 05:22:04;Rue Saint-Laurent, Grenoble;45.195618;5.729249;;COLLECTE;0;
07/12/23 05:22:04;Rue Saint-Laurent, Grenoble;45.195618;5.729249;;MARCHE ARRIERE;1;
07/12/23 05:22:13;Rue Saint-Laurent, Grenoble;45.19561;5.729259;;MARCHE ARRIERE;0;
07/12/23 05:22:13;Rue Saint-Laurent, Grenoble;45.19561;5.729259;;ARRET;0;
07/12/23 05:22:16;Rue Saint-Laurent, Grenoble;45.19561;5.72926;;ARRET;29;
07/12/23 05:22:25;Rue Saint-Laurent, Grenoble;45.195778;5.729547;;ARRET;1;
07/12/23 05:22:30;Rue Saint-Laurent, Grenoble;45.195774;5.729557;0.0;ARRET;1;
07/12/23 05:22:32;Rue Saint-Laurent, Grenoble;45.195782;5.729565;;COLLECTE;0;
07/12/23 05:22:32;Rue Saint-Laurent, Grenoble;45.195782;5.729565;;MARCHE ARRIERE;1;
07/12/23 05:22:42;Rue Saint-Laurent, Grenoble;45.195786;5.729575;;MARCHE ARRIERE;0;
07/12/23 05:22:42;Rue Saint-Laurent, Grenoble;45.195786;5.729575;;ARRET;0;
07/12/23 05:22:44;Rue Saint-Laurent, Grenoble;45.195786;5.729575;;COLLECTE;0;
07/12/23 05:22:52;Rue Saint-Laurent, Grenoble;45.195786;5.729576;;ARRET;0;
07/12/23 05:22:56;Rue Saint-Laurent, Grenoble;45.195786;5.729576;;ARRET;24;
07/12/23 05:23:04;Rue Saint-Laurent, Grenoble;45.195934;5.729794;16.0;HAUT LE PIED;8;
07/12/23 05:23:08;Rue Saint-Laurent, Grenoble;45.195999;5.729838;;ARRET;0;
07/12/23 05:23:13;Rue Saint-Laurent, Grenoble;45.195995;5.729839;;COLLECTE;0;
07/12/23 05:23:13;Rue Saint-Laurent, Grenoble;45.195995;5.729839;;MARCHE ARRIERE;1;
07/12/23 05:23:22;Rue Saint-Laurent, Grenoble;45.195999;5.729847;;MARCHE ARRIERE;0;
07/12/23 05:23:22;Rue Saint-Laurent, Grenoble;45.195999;5.729849;;ARRET;0;
07/12/23 05:23:25;Rue Saint-Laurent, Grenoble;45.195999;5.729849;;COLLECTE;0;
07/12/23 05:23:25;Rue Saint-Laurent, Grenoble;45.195999;5.729849;;MARCHE ARRIERE;0;
07/12/23 05:23:34;Rue Saint-Laurent, Grenoble;45.195999;5.72985;;MARCHE ARRIERE;0;
07/12/23 05:23:34;Rue Saint-Laurent, Grenoble;45.195999;5.72985;;ARRET;0;
07/12/23 05:23:35;Rue Saint-Laurent, Grenoble;45.196003;5.72985;0.0;ARRET;18;
07/12/23 05:23:50;Rue Saint-Laurent, Grenoble;45.196114;5.730022;;COLLECTE;0;
07/12/23 05:23:53;Rue Saint-Laurent, Grenoble;45.19611;5.730021;;COLLECTE;0;
07/12/23 05:23:53;Rue Saint-Laurent, Grenoble;45.19611;5.730021;;COLLECTE;0;
07/12/23 05:23:53;Rue Saint-Laurent, Grenoble;45.19611;5.730021;;MARCHE ARRIERE;0;
07/12/23 05:24:02;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;MARCHE ARRIERE;0;
07/12/23 05:24:02;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;ARRET;0;
07/12/23 05:24:06;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;COLLECTE;0;
07/12/23 05:24:06;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;MARCHE ARRIERE;0;
07/12/23 05:24:07;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;MARCHE ARRIERE;0;
07/12/23 05:24:07;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;MARCHE ARRIERE;0;
07/12/23 05:24:07;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;COLLECTE;0;
07/12/23 05:24:09;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;COLLECTE;0;
07/12/23 05:24:09;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;COLLECTE;0;
07/12/23 05:24:09;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;MARCHE ARRIERE;0;
07/12/23 05:24:17;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;MARCHE ARRIERE;0;
07/12/23 05:24:18;Rue Saint-Laurent, Grenoble;45.196106;5.730023;;ARRET;4;
07/12/23 05:24:21;Rue Saint-Laurent, Grenoble;45.196129;5.730061;;ARRET;4;
07/12/23 05:24:22;Rue Saint-Laurent, Grenoble;45.196152;5.730097;15.0;HAUT LE PIED;6;
07/12/23 05:24:26;Rue Saint-Laurent, Grenoble;45.19619;5.730155;;ARRET;1;
