Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 03:52:20;Chemin des Acacias, La Tronche;45.198109;5.756118;;DEPOT;0;
29/12/23 03:52:20;Chemin des Acacias, La Tronche;45.198109;5.756118;;DEPOT;0;
29/12/23 03:52:20;Chemin des Acacias, La Tronche;45.198109;5.756118;;DEPOT;0;
29/12/23 03:52:29;Chemin des Acacias, La Tronche;45.198109;5.756118;6.0;HAUT LE PIED;3;
29/12/23 03:53:00;Chemin des Acacias, La Tronche;45.198097;5.756157;0.0;DEPOT;6;
29/12/23 04:52:44;Chemin des Acacias, La Tronche;45.198128;5.756214;;DEPOT;3;
29/12/23 04:52:57;Chemin des Acacias, La Tronche;45.198135;5.756171;;DEPOT;2;
29/12/23 04:53:01;;45.198135;5.756198;;DEPOT;4;
29/12/23 04:53:17;Chemin des Acacias, La Tronche;45.19812;5.756149;;DEPOT;45;
29/12/23 05:03:44;Inconnu, La Tronche;45.198349;5.756617;20.0;HAUT LE PIED;78;
29/12/23 05:03:55;Chemin de la Tuilerie, La Tronche;45.198681;5.757494;31.0;HAUT LE PIED;44;
29/12/23 05:04:01;Inconnu, La Tronche;45.198849;5.758005;20.0;HAUT LE PIED;134;
29/12/23 05:04:16;Inconnu, La Tronche;45.199238;5.759617;21.0;HAUT LE PIED;37;
29/12/23 05:04:24;Inconnu, La Tronche;45.19923;5.760092;21.0;HAUT LE PIED;17;
29/12/23 05:04:27;Inconnu, La Tronche;45.199108;5.760222;24.0;HAUT LE PIED;113;
29/12/23 05:04:46;Inconnu, La Tronche;45.198162;5.760758;30.0;HAUT LE PIED;25;
29/12/23 05:04:50;;45.197998;5.760983;22.0;HAUT LE PIED;15;
29/12/23 05:04:53;Chemin de la Tuilerie, La Tronche;45.198074;5.761147;23.0;HAUT LE PIED;20;
29/12/23 05:04:56;Chemin de la Tuilerie, La Tronche;45.198257;5.761117;25.0;HAUT LE PIED;163;
29/12/23 05:05:13;Chemin de la Tuilerie, La Tronche;45.199558;5.760164;37.0;HAUT LE PIED;105;
29/12/23 05:05:26;Chemin du Champ Moutet, Meylan;45.200302;5.759333;15.0;HAUT LE PIED;29;
29/12/23 05:05:45;L'Alpine, La Tronche;45.200512;5.759111;18.0;HAUT LE PIED;18;
29/12/23 05:06:16;Inconnu, Meylan;45.200665;5.759024;0.0;ARRET;30;
29/12/23 05:06:46;Avenue de Verdun, Meylan;45.20092;5.758918;15.0;HAUT LE PIED;17;
29/12/23 05:06:49;Avenue de Verdun, Meylan;45.200928;5.758699;20.0;HAUT LE PIED;28;
29/12/23 05:06:52;D 1090, La Tronche;45.200802;5.758389;37.0;HAUT LE PIED;232;
29/12/23 05:07:08;Avenue de Verdun, La Tronche;45.199341;5.756274;64.0;HAUT LE PIED;634;
29/12/23 05:07:39;Avenue de Verdun, La Tronche;45.19532;5.750539;73.0;HAUT LE PIED;578;
29/12/23 05:08:09;Inconnu, La Tronche;45.19165;5.745317;64.0;HAUT LE PIED;330;
29/12/23 05:08:39;D 1090, Grenoble;45.189644;5.742209;5.0;HAUT LE PIED;33;
29/12/23 05:08:55;Boulevard Jean Pain, Grenoble;45.189434;5.741903;22.0;HAUT LE PIED;19;
29/12/23 05:08:58;Rue du 19 Mars 1962, Grenoble;45.189274;5.741973;27.0;HAUT LE PIED;55;
29/12/23 05:09:04;Rue du 19 Mars 1962, Grenoble;45.188873;5.742373;33.0;HAUT LE PIED;23;
29/12/23 05:09:07;Rue du 19 Mars 1962, Grenoble;45.188816;5.742653;21.0;HAUT LE PIED;93;
29/12/23 05:09:19;Rue du 19 Mars 1962, Grenoble;45.188812;5.743844;34.0;HAUT LE PIED;31;
29/12/23 05:09:22;Rue du 19 Mars 1962, Grenoble;45.188679;5.744187;37.0;HAUT LE PIED;95;
29/12/23 05:09:34;Rue du 19 Mars 1962, Grenoble;45.188263;5.745252;40.0;HAUT LE PIED;98;
29/12/23 05:09:43;Rue Jules Flandrin, Grenoble;45.187996;5.746439;41.0;HAUT LE PIED;101;
29/12/23 05:09:53;Inconnu, Grenoble;45.187893;5.747716;17.0;HAUT LE PIED;10;
29/12/23 05:09:56;Rue du Pont Carpin, Grenoble;45.187801;5.747735;17.0;HAUT LE PIED;85;
29/12/23 05:10:08;Rue du Docteur Roux, Grenoble;45.187141;5.747198;21.0;HAUT LE PIED;19;
29/12/23 05:10:11;Rue du Docteur Roux, Grenoble;45.187046;5.747392;24.0;HAUT LE PIED;47;
29/12/23 05:10:17;Rue du Docteur Roux, Grenoble;45.186855;5.747931;23.0;HAUT LE PIED;18;
29/12/23 05:10:21;Rue du Docteur Roux, Grenoble;45.186749;5.748107;8.0;HAUT LE PIED;2;
29/12/23 05:10:52;Rue du Docteur Roux, Grenoble;45.186729;5.748117;0.0;ARRET;29;
29/12/23 05:12:44;Rue du Docteur Roux, Grenoble;45.186596;5.74844;30.0;HAUT LE PIED;38;
29/12/23 05:12:49;Rue du Docteur Roux, Grenoble;45.18647;5.748894;23.0;HAUT LE PIED;14;
29/12/23 05:12:52;Rue du Docteur Roux, Grenoble;45.186447;5.749066;14.0;HAUT LE PIED;12;
29/12/23 05:12:55;Rue de la Poste, Saint-Martin-d'Hères;45.186531;5.749159;13.0;HAUT LE PIED;49;
29/12/23 05:13:25;Rue de la Poste, Saint-Martin-d'Hères;45.186954;5.749332;12.0;HAUT LE PIED;22;
29/12/23 05:13:56;Rue de la Poste, Saint-Martin-d'Hères;45.187122;5.74948;0.0;ARRET;27;
29/12/23 05:14:41;Rue de la Poste, Saint-Martin-d'Hères;45.187328;5.749652;6.0;HAUT LE PIED;19;
29/12/23 05:15:12;Rue de la Poste, Saint-Martin-d'Hères;45.1875;5.749666;0.0;ARRET;33;
29/12/23 05:16:27;Avenue Gabriel Péri, Grenoble;45.187786;5.749785;6.0;HAUT LE PIED;29;
29/12/23 05:16:35;Avenue Gabriel Péri, Grenoble;45.187767;5.750153;27.0;HAUT LE PIED;29;
29/12/23 05:16:39;Avenue Gabriel Péri, Grenoble;45.187721;5.75052;19.0;HAUT LE PIED;13;
29/12/23 05:16:42;Rue des Lilas, Saint-Martin-d'Hères;45.187611;5.750583;14.0;HAUT LE PIED;28;
29/12/23 05:17:13;Rue des Lilas, Saint-Martin-d'Hères;45.187393;5.750413;0.0;ARRET;27;
29/12/23 05:18:51;Rue des Lilas, Saint-Martin-d'Hères;45.187168;5.750287;8.0;HAUT LE PIED;11;
29/12/23 05:19:22;Rue des Lilas, Saint-Martin-d'Hères;45.187077;5.750242;0.0;ARRET;29;
29/12/23 05:19:33;Rue des Lilas, Saint-Martin-d'Hères;45.186832;5.750127;17.0;HAUT LE PIED;30;
29/12/23 05:19:40;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186581;5.749972;14.0;HAUT LE PIED;13;
29/12/23 05:19:43;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186535;5.749821;22.0;HAUT LE PIED;38;
29/12/23 05:20:13;Rue Louis Pasteur, Saint-Martin-d'Hères;45.18647;5.749348;0.0;ARRET;57;
29/12/23 05:21:01;Rue du Docteur Roux, Grenoble;45.186581;5.748638;8.0;HAUT LE PIED;19;
29/12/23 05:21:31;Rue du Docteur Roux, Grenoble;45.186665;5.748422;0.0;ARRET;109;
29/12/23 05:21:47;Rue du Pont Carpin, Grenoble;45.187145;5.747203;14.0;HAUT LE PIED;16;
29/12/23 05:21:50;Rue du Pont Carpin, Grenoble;45.187096;5.747011;20.0;HAUT LE PIED;16;
29/12/23 05:21:53;Rue du Pont Carpin, Grenoble;45.186989;5.74688;13.0;HAUT LE PIED;60;
29/12/23 05:22:23;Rue du Pont Carpin, Grenoble;45.186562;5.746417;0.0;ARRET;27;
29/12/23 05:23:44;Rue du Pont Carpin, Grenoble;45.186329;5.746342;24.0;HAUT LE PIED;21;
29/12/23 05:23:47;Rue du Pont Carpin, Grenoble;45.186153;5.746454;25.0;HAUT LE PIED;21;
29/12/23 05:24:18;Rue du Pont Carpin, Grenoble;45.185993;5.746594;0.0;ARRET;26;
29/12/23 05:24:45;Avenue Jules Vallès, Grenoble;45.185833;5.746827;20.0;HAUT LE PIED;26;
29/12/23 05:24:49;Avenue Ambroise Croizat, Grenoble;45.185741;5.747131;27.0;HAUT LE PIED;117;
29/12/23 05:25:05;Avenue Ambroise Croizat, Grenoble;45.185398;5.748548;13.0;HAUT LE PIED;14;
29/12/23 05:25:08;Rue de la Poste, Saint-Martin-d'Hères;45.185497;5.748654;18.0;HAUT LE PIED;18;
29/12/23 05:25:39;Rue de la Poste, Saint-Martin-d'Hères;45.185654;5.748687;0.0;ARRET;30;
29/12/23 05:26:52;Rue de la Poste, Saint-Martin-d'Hères;45.185902;5.748845;22.0;HAUT LE PIED;19;
29/12/23 05:27:22;Rue de la Poste, Saint-Martin-d'Hères;45.186073;5.748877;0.0;ARRET;32;
29/12/23 05:28:01;Rue de la Poste, Saint-Martin-d'Hères;45.186325;5.749068;24.0;HAUT LE PIED;18;
29/12/23 05:28:06;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186462;5.749186;9.0;HAUT LE PIED;11;
29/12/23 05:28:09;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186459;5.749331;15.0;HAUT LE PIED;31;
29/12/23 05:28:14;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186489;5.749724;25.0;HAUT LE PIED;72;
29/12/23 05:28:44;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186783;5.750548;0.0;ARRET;25;
29/12/23 05:29:17;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186867;5.75085;8.0;HAUT LE PIED;24;
29/12/23 05:29:48;Rue Louis Pasteur, Saint-Martin-d'Hères;45.186867;5.75115;0.0;ARRET;28;
29/12/23 05:30:41;Rue Louis Pasteur, Saint-Martin-d'Hères;45.187;5.751457;12.0;HAUT LE PIED;12;
29/12/23 05:31:12;Rue Louis Pasteur, Saint-Martin-d'Hères;45.18705;5.751595;0.0;ARRET;26;
29/12/23 05:31:41;Rue Louis Pasteur, Saint-Martin-d'Hères;45.18713;5.751911;26.0;HAUT LE PIED;32;
29/12/23 05:31:46;Rue Louis Pasteur, Saint-Martin-d'Hères;45.18721;5.7523;12.0;HAUT LE PIED;15;
29/12/23 05:31:49;Rue Galilée, Saint-Martin-d'Hères;45.187347;5.752311;21.0;HAUT LE PIED;26;
29/12/23 05:32:10;Inconnu, Saint-Martin-d'Hères;45.187515;5.75255;28.0;HAUT LE PIED;51;
29/12/23 05:32:16;Avenue Gabriel Péri, Saint-Martin-d'Hères;45.187408;5.753182;34.0;HAUT LE PIED;169;
29/12/23 05:32:32;Inconnu, Grenoble;45.186977;5.755246;40.0;HAUT LE PIED;204;
29/12/23 05:32:50;Rue Marceau Leyssieux, Saint-Martin-d'Hères;45.186493;5.757755;26.0;HAUT LE PIED;21;
29/12/23 05:32:53;Avenue Louis Weil, Saint-Martin-d'Hères;45.186626;5.757945;28.0;HAUT LE PIED;25;
29/12/23 05:32:56;Avenue du Doyen Louis Weil, Saint-Martin-d'Hères;45.18684;5.758036;33.0;HAUT LE PIED;45;
29/12/23 05:33:02;Rue des Glairons, Saint-Martin-d'Hères;45.187237;5.758133;14.0;HAUT LE PIED;10;
29/12/23 05:33:05;Rue des Glairons, Saint-Martin-d'Hères;45.18726;5.758254;14.0;HAUT LE PIED;126;
29/12/23 05:33:18;Rue des Glairons, Saint-Martin-d'Hères;45.186958;5.759804;43.0;HAUT LE PIED;100;
29/12/23 05:33:28;Rue des Glairons, Saint-Martin-d'Hères;45.186756;5.761046;19.0;HAUT LE PIED;16;
29/12/23 05:33:31;Rue Barnave, Saint-Martin-d'Hères;45.186852;5.761191;23.0;HAUT LE PIED;215;
29/12/23 05:33:56;Rue Barnave, Saint-Martin-d'Hères;45.188606;5.762349;29.0;HAUT LE PIED;34;
29/12/23 05:34:26;Rue Barnave, Saint-Martin-d'Hères;45.188877;5.762538;0.0;ARRET;28;
29/12/23 05:34:50;Rue Barnave, Saint-Martin-d'Hères;45.189102;5.762688;31.0;HAUT LE PIED;124;
29/12/23 05:35:04;Rue Barnave, Saint-Martin-d'Hères;45.190113;5.76334;14.0;HAUT LE PIED;12;
29/12/23 05:35:07;Rue Raoul Blanchard, Saint-Martin-d'Hères;45.190136;5.763483;12.0;HAUT LE PIED;5;
29/12/23 05:35:38;Rue Raoul Blanchard, Saint-Martin-d'Hères;45.190121;5.763543;0.0;ARRET;0;
29/12/23 05:36:02;Rue Raoul Blanchard, Saint-Martin-d'Hères;45.190121;5.763544;;MARCHE ARRIERE;21;
29/12/23 05:36:15;Rue Raoul Blanchard, Saint-Martin-d'Hères;45.190178;5.763292;;ARRET;21;
29/12/23 05:37:55;Rue Barnave, Saint-Martin-d'Hères;45.189991;5.76326;16.0;HAUT LE PIED;59;
29/12/23 05:38:04;Rue d'Alembert, Saint-Martin-d'Hères;45.189529;5.762881;14.0;HAUT LE PIED;13;
29/12/23 05:38:07;Rue d'Alembert, Saint-Martin-d'Hères;45.189533;5.762715;18.0;HAUT LE PIED;46;
29/12/23 05:38:38;Rue d'Alembert, Saint-Martin-d'Hères;45.189671;5.762156;24.0;HAUT LE PIED;24;
29/12/23 05:39:09;Rue d'Alembert, Saint-Martin-d'Hères;45.189732;5.761861;0.0;ARRET;30;
29/12/23 05:40:07;Rue d'Alembert, Saint-Martin-d'Hères;45.189812;5.761495;21.0;HAUT LE PIED;28;
29/12/23 05:40:38;Rue d'Alembert, Saint-Martin-d'Hères;45.189877;5.761153;0.0;ARRET;29;
29/12/23 05:41:05;Inconnu, Saint-Martin-d'Hères;45.189995;5.760828;22.0;HAUT LE PIED;34;
29/12/23 05:41:10;Inconnu, Saint-Martin-d'Hères;45.190105;5.760429;30.0;HAUT LE PIED;93;
29/12/23 05:41:20;Rue des Résidences, Saint-Martin-d'Hères;45.190708;5.759612;18.0;HAUT LE PIED;19;
29/12/23 05:41:24;Inconnu, Saint-Martin-d'Hères;45.19088;5.759577;18.0;HAUT LE PIED;21;
29/12/23 05:41:28;Rue de la Piscine, Saint-Martin-d'Hères;45.191025;5.759398;25.0;HAUT LE PIED;26;
29/12/23 05:41:31;Rue de la Piscine, Saint-Martin-d'Hères;45.191254;5.759326;34.0;HAUT LE PIED;151;
29/12/23 05:41:48;Inconnu, Saint-Martin-d'Hères;45.192612;5.759249;39.0;HAUT LE PIED;58;
29/12/23 05:41:55;Rue de la Piscine, Saint-Martin-d'Hères;45.193115;5.759459;15.0;HAUT LE PIED;12;
29/12/23 05:41:58;Rue Molière, Saint-Martin-d'Hères;45.193218;5.759403;18.0;HAUT LE PIED;126;
29/12/23 05:42:18;Rue des Taillées, Saint-Martin-d'Hères;45.194107;5.758405;9.0;HAUT LE PIED;8;
29/12/23 05:42:22;Rue des Taillées, Saint-Martin-d'Hères;45.194168;5.758468;10.0;HAUT LE PIED;77;
29/12/23 05:42:32;Rue des Taillées, Saint-Martin-d'Hères;45.19453;5.759303;36.0;HAUT LE PIED;177;
29/12/23 05:42:53;Rue des Taillées, Saint-Martin-d'Hères;45.195244;5.761324;13.0;HAUT LE PIED;9;
29/12/23 05:42:56;Rue des Taillées, Saint-Martin-d'Hères;45.195324;5.761344;11.0;HAUT LE PIED;9;
29/12/23 05:42:59;Rue des Taillées, Saint-Martin-d'Hères;45.195347;5.761239;10.0;HAUT LE PIED;9;
29/12/23 05:43:02;Rue des Taillées, Saint-Martin-d'Hères;45.195274;5.761178;13.0;HAUT LE PIED;8;
29/12/23 05:43:05;Rue des Taillées, Saint-Martin-d'Hères;45.195202;5.761178;11.0;HAUT LE PIED;15;
29/12/23 05:43:08;Rue des Taillées, Saint-Martin-d'Hères;45.195126;5.761015;24.0;HAUT LE PIED;13;
29/12/23 05:43:11;Rue des Taillées, Saint-Martin-d'Hères;45.195068;5.760867;9.0;HAUT LE PIED;4;
29/12/23 05:43:41;Rue des Taillées, Saint-Martin-d'Hères;45.195042;5.760828;0.0;ARRET;28;
29/12/23 05:45:05;Rue des Taillées, Saint-Martin-d'Hères;45.19495;5.760501;13.0;HAUT LE PIED;7;
29/12/23 05:45:35;Rue des Taillées, Saint-Martin-d'Hères;45.194931;5.76041;0.0;ARRET;26;
29/12/23 05:46:07;Rue des Taillées, Saint-Martin-d'Hères;45.194836;5.760103;14.0;HAUT LE PIED;18;
