Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 09:03:11;Rue Ambroise Croizat, Vizille;45.084244;5.765167;;DEPOT;0;
05/12/23 09:03:11;Rue Ambroise Croizat, Vizille;45.084244;5.765167;;DEPOT;0;
05/12/23 09:03:11;Rue Ambroise Croizat, Vizille;45.084244;5.765167;;DEPOT;0;
05/12/23 09:03:12;Rue Ambroise Croizat, Vizille;45.084244;5.765167;;DEPOT;0;
05/12/23 09:03:12;Rue Ambroise Croizat, Vizille;45.084244;5.765167;;DEPOT;0;
05/12/23 09:03:12;Rue Ambroise Croizat, Vizille;45.084244;5.765167;;DEPOT;0;
05/12/23 09:03:19;Rue Ambroise Croizat, Vizille;45.084244;5.765167;0.0;DEPOT;35;
05/12/23 09:03:50;;45.083988;5.765429;6.0;HAUT LE PIED;1;
05/12/23 09:04:21;;45.083984;5.765413;0.0;DEPOT;49;
05/12/23 09:21:49;Rue Ambroise Croizat, Vizille;45.084152;5.765995;28.0;HAUT LE PIED;40;
05/12/23 09:21:55;Rue Ambroise Croizat, Vizille;45.08411;5.766503;18.0;HAUT LE PIED;15;
05/12/23 09:21:58;Chemin du Bois de Cornage, Vizille;45.084;5.766603;18.0;HAUT LE PIED;15;
05/12/23 09:22:01;Chemin du Bois de Cornage, Vizille;45.08387;5.766561;18.0;HAUT LE PIED;125;
05/12/23 09:22:19;Chemin du Bois de Cornage, Vizille;45.08279;5.766142;20.0;HAUT LE PIED;26;
05/12/23 09:22:29;Inconnu, Vizille;45.082649;5.765883;11.0;HAUT LE PIED;13;
05/12/23 09:22:32;Inconnu, Vizille;45.082649;5.765719;16.0;HAUT LE PIED;20;
05/12/23 09:22:35;Avenue Maurice Thorez, Vizille;45.082703;5.765482;24.0;HAUT LE PIED;414;
05/12/23 09:23:02;N 85, Vizille;45.083961;5.760517;76.0;HAUT LE PIED;248;
05/12/23 09:23:14;N 85, Vizille;45.084736;5.757563;63.0;HAUT LE PIED;110;
05/12/23 09:23:20;N 85, Vizille;45.085236;5.75635;69.0;HAUT LE PIED;57;
05/12/23 09:23:23;N 85, Vizille;45.085274;5.755628;73.0;HAUT LE PIED;146;
05/12/23 09:23:30;N 85, Vizille;45.084957;5.753827;82.0;HAUT LE PIED;513;
05/12/23 09:23:53;D 1085G, Montchaboud;45.08379;5.747507;80.0;HAUT LE PIED;230;
05/12/23 09:24:04;Route de Vizille, Montchaboud;45.083309;5.744662;67.0;HAUT LE PIED;55;
05/12/23 09:24:07;Route de Vizille, Montchaboud;45.083393;5.74397;63.0;HAUT LE PIED;132;
05/12/23 09:24:18;Route de Vizille, Jarrie;45.083946;5.74248;24.0;HAUT LE PIED;455;
05/12/23 09:24:49;Route de Vizille, Champ-sur-Drac;45.085941;5.737431;64.0;HAUT LE PIED;537;
05/12/23 09:25:19;Route de Vizille, Jarrie;45.088367;5.731522;22.0;HAUT LE PIED;39;
05/12/23 09:25:32;Rue de l'Électro-Chimie, Jarrie;45.088551;5.731098;18.0;HAUT LE PIED;13;
