Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 09:05:17;;45.152966;5.737541;;DEPOT;0;
14/12/23 09:05:17;;45.152966;5.737541;;DEPOT;0;
14/12/23 09:05:17;;45.152966;5.737541;;DEPOT;0;
14/12/23 09:05:17;;45.152966;5.737541;;DEPOT;0;
14/12/23 09:05:17;;45.152966;5.737541;;DEPOT;0;
14/12/23 09:05:17;;45.152966;5.737541;;DEPOT;0;
14/12/23 09:05:26;;45.152966;5.737541;0.0;DEPOT;32;
14/12/23 09:28:14;Rue Le Corbusier, Eybens;45.153229;5.737365;27.0;HAUT LE PIED;36;
14/12/23 09:28:19;Rue Le Corbusier, Eybens;45.15324;5.736907;19.0;HAUT LE PIED;9;
14/12/23 09:28:22;Rue Le Corbusier, Eybens;45.153301;5.736833;10.0;HAUT LE PIED;26;
14/12/23 09:28:31;Rue Le Corbusier, Eybens;45.153366;5.736513;21.0;HAUT LE PIED;172;
14/12/23 09:28:49;Inconnu, Eybens;45.153378;5.734327;27.0;HAUT LE PIED;21;
14/12/23 09:28:52;Inconnu, Eybens;45.153503;5.734133;29.0;HAUT LE PIED;24;
14/12/23 09:28:55;Avenue d'Innsbruck, Eybens;45.153595;5.733853;31.0;HAUT LE PIED;25;
14/12/23 09:28:58;Rond-Point Jean Monnet, Eybens;45.153511;5.733557;35.0;HAUT LE PIED;25;
14/12/23 09:29:01;Rond-Point Jean Monnet, Eybens;45.153294;5.73346;33.0;HAUT LE PIED;26;
14/12/23 09:29:04;Rond-Point Jean Monnet, Eybens;45.15308;5.7336;31.0;HAUT LE PIED;27;
14/12/23 09:29:07;D 269A, Eybens;45.152863;5.733746;34.0;HAUT LE PIED;30;
14/12/23 09:29:10;Inconnu, Eybens;45.152592;5.73373;37.0;HAUT LE PIED;124;
14/12/23 09:29:21;Inconnu, Eybens;45.151501;5.733412;49.0;HAUT LE PIED;39;
14/12/23 09:29:24;Inconnu, Eybens;45.151287;5.733021;50.0;HAUT LE PIED;41;
14/12/23 09:29:27;Rue de Lorraine, Eybens;45.151222;5.732513;52.0;HAUT LE PIED;118;
14/12/23 09:29:36;Rue de Lorraine, Eybens;45.151218;5.731005;41.0;HAUT LE PIED;34;
14/12/23 09:29:39;Rue de Lorraine, Eybens;45.15136;5.730623;41.0;HAUT LE PIED;57;
14/12/23 09:29:44;Rue de Lorraine, Eybens;45.151745;5.730145;41.0;HAUT LE PIED;152;
14/12/23 09:29:59;Rue de Lorraine, Eybens;45.152798;5.728911;14.0;HAUT LE PIED;13;
14/12/23 09:30:02;Rue d'Aquitaine, Échirolles;45.152912;5.728935;12.0;HAUT LE PIED;7;
14/12/23 09:30:07;Rue d'Aquitaine, Échirolles;45.152927;5.729028;9.0;HAUT LE PIED;10;
14/12/23 09:30:10;Rue d'Aquitaine, Échirolles;45.152977;5.729133;9.0;HAUT LE PIED;35;
14/12/23 09:30:19;Rue d'Aquitaine, Échirolles;45.153217;5.729413;13.0;HAUT LE PIED;11;
14/12/23 09:30:23;Rue d'Aquitaine, Échirolles;45.153309;5.729383;9.0;HAUT LE PIED;20;
