Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 07:59:13;Rue Denis Papin, Eybens;45.150551;5.738678;;ARRET;0;
15/11/23 07:59:13;Rue Denis Papin, Eybens;45.150551;5.738678;;ARRET;0;
15/11/23 07:59:27;Rue Denis Papin, Eybens;45.150551;5.738678;6.0;HAUT LE PIED;17;
15/11/23 07:59:58;Rue Denis Papin, Eybens;45.150547;5.7389;0.0;ARRET;32;
15/11/23 08:06:31;Rue Denis Papin, Eybens;45.150681;5.739254;6.0;HAUT LE PIED;9;
15/11/23 08:07:02;;45.150761;5.739264;0.0;ARRET;10;
15/11/23 08:07:42;;45.150761;5.739136;;MOTEUR OFF;19;
15/11/23 08:10:38;Rue Denis Papin, Eybens;45.15062;5.739009;;MOTEUR OFF;28;
15/11/23 08:11:02;;45.150875;5.738999;0.0;MOTEUR OFF;18;
15/11/23 08:20:57;;45.150757;5.738841;;MOTEUR OFF;0;
15/11/23 08:21:29;;45.150757;5.738838;0.0;MOTEUR OFF;13;
15/11/23 08:48:23;;45.150681;5.738714;;ARRET;0;
15/11/23 08:54:49;;45.150677;5.738715;;MOTEUR OFF;0;
15/11/23 08:54:52;;45.150677;5.738715;;ARRET;0;
15/11/23 08:55:15;;45.150677;5.738715;;MOTEUR OFF;34;
15/11/23 09:21:35;Inconnu, Eybens;45.150963;5.738571;;ARRET;0;
15/11/23 09:21:35;Inconnu, Eybens;45.150963;5.738571;;ARRET;0;
15/11/23 09:33:39;Inconnu, Eybens;45.150963;5.738571;6.0;HAUT LE PIED;26;
15/11/23 09:34:10;;45.150738;5.738655;0.0;ARRET;31;
15/11/23 09:35:29;;45.150906;5.738978;6.0;HAUT LE PIED;27;
15/11/23 09:35:59;Rue Denis Papin, Eybens;45.150726;5.73921;0.0;ARRET;28;
15/11/23 09:38:18;Rue Denis Papin, Eybens;45.150642;5.739545;6.0;HAUT LE PIED;25;
15/11/23 09:38:28;Rue Denis Papin, Eybens;45.150517;5.739811;9.0;HAUT LE PIED;14;
15/11/23 09:38:33;Rue Denis Papin, Eybens;45.150433;5.739942;9.0;HAUT LE PIED;10;
15/11/23 09:38:36;Rue Évariste Galois, Eybens;45.150352;5.739993;10.0;HAUT LE PIED;42;
15/11/23 09:38:47;Rue Évariste Galois, Eybens;45.149982;5.740081;13.0;HAUT LE PIED;62;
15/11/23 09:39:02;Rue Évariste Galois, Eybens;45.149437;5.74022;10.0;HAUT LE PIED;12;
15/11/23 09:39:06;Inconnu, Eybens;45.14933;5.740186;13.0;HAUT LE PIED;16;
15/11/23 09:39:09;Inconnu, Eybens;45.149216;5.740061;19.0;HAUT LE PIED;16;
15/11/23 09:39:12;Rue Pierre Mendès France, Eybens;45.149151;5.73988;18.0;HAUT LE PIED;237;
15/11/23 09:39:42;Rue Pierre Mendès France, Eybens;45.148628;5.736952;25.0;HAUT LE PIED;81;
15/11/23 09:40:02;Rue Pierre Mendès France, Eybens;45.14835;5.736;9.0;HAUT LE PIED;39;
15/11/23 09:40:28;Rue François Quesnay, Eybens;45.148315;5.735501;20.0;HAUT LE PIED;16;
15/11/23 09:40:31;Rue François Quesnay, Eybens;45.148209;5.735365;21.0;HAUT LE PIED;20;
15/11/23 09:40:35;Avenue de Kimberley, Eybens;45.148048;5.735254;19.0;HAUT LE PIED;19;
15/11/23 09:40:38;Avenue de Kimberley, Eybens;45.147945;5.735066;23.0;HAUT LE PIED;263;
15/11/23 09:41:09;Avenue de Kimberley, Eybens;45.146713;5.732203;29.0;HAUT LE PIED;128;
15/11/23 09:41:24;Avenue de Kimberley, Échirolles;45.146194;5.730752;34.0;HAUT LE PIED;27;
15/11/23 09:41:27;Avenue de Kimberley, Échirolles;45.146183;5.730414;29.0;HAUT LE PIED;40;
15/11/23 09:41:32;Avenue de Kimberley, Échirolles;45.146275;5.729921;29.0;HAUT LE PIED;222;
15/11/23 09:42:03;Avenue de Kimberley, Échirolles;45.147064;5.727319;17.0;HAUT LE PIED;66;
15/11/23 09:42:34;Avenue de Kimberley, Échirolles;45.147308;5.726548;20.0;HAUT LE PIED;195;
15/11/23 09:43:03;Avenue de Kimberley, Échirolles;45.148037;5.724292;23.0;HAUT LE PIED;129;
15/11/23 09:43:34;Avenue de Grugliasco, Échirolles;45.148464;5.722758;6.0;HAUT LE PIED;184;
15/11/23 09:44:04;Avenue de Grugliasco, Échirolles;45.149151;5.720626;22.0;HAUT LE PIED;196;
15/11/23 09:44:34;Avenue de Grugliasco, Échirolles;45.149876;5.718349;19.0;HAUT LE PIED;192;
15/11/23 09:45:04;Avenue de Grugliasco, Échirolles;45.150532;5.716089;24.0;HAUT LE PIED;110;
15/11/23 09:45:20;Avenue de Grugliasco, Échirolles;45.150875;5.714768;28.0;HAUT LE PIED;43;
15/11/23 09:45:25;Avenue de Grugliasco, Échirolles;45.150837;5.714219;31.0;HAUT LE PIED;155;
15/11/23 09:45:56;Avenue de Grugliasco, Échirolles;45.15052;5.712301;6.0;HAUT LE PIED;1;
15/11/23 09:46:27;Avenue de Grugliasco, Échirolles;45.15052;5.712293;0.0;ARRET;29;
15/11/23 09:46:57;Avenue de Grugliasco, Échirolles;45.150475;5.711932;19.0;HAUT LE PIED;32;
15/11/23 09:47:08;Rue Paul Héroult, Échirolles;45.150425;5.711535;11.0;HAUT LE PIED;11;
15/11/23 09:47:11;Rue Paul Héroult, Échirolles;45.150337;5.711483;11.0;HAUT LE PIED;9;
15/11/23 09:47:14;Rue Paul Héroult, Échirolles;45.150265;5.71153;9.0;HAUT LE PIED;156;
15/11/23 09:47:45;Rue Paul Héroult, Échirolles;45.148888;5.711881;10.0;HAUT LE PIED;41;
15/11/23 09:47:59;Rue Paul Héroult, Échirolles;45.148571;5.712156;16.0;HAUT LE PIED;72;
15/11/23 09:48:13;Rue Paul Héroult, Échirolles;45.148045;5.712681;12.0;HAUT LE PIED;53;
15/11/23 09:48:22;Rue Paul Héroult, Échirolles;45.147648;5.713064;26.0;HAUT LE PIED;226;
15/11/23 09:48:52;Rue Paul Héroult, Échirolles;45.145962;5.714668;27.0;HAUT LE PIED;84;
15/11/23 09:49:05;Rue Paul Héroult, Échirolles;45.145363;5.715329;15.0;HAUT LE PIED;13;
15/11/23 09:49:08;Rue Paul Héroult, Échirolles;45.145325;5.71548;15.0;HAUT LE PIED;54;
15/11/23 09:49:38;Rue Paul Héroult, Échirolles;45.145241;5.716154;6.0;HAUT LE PIED;0;
15/11/23 09:50:09;Rue Paul Héroult, Échirolles;45.145241;5.716156;0.0;ARRET;27;
15/11/23 09:51:41;Rue Paul Héroult, Échirolles;45.145176;5.716491;10.0;HAUT LE PIED;17;
15/11/23 09:51:44;Avenue du 8 Mai 1945, Échirolles;45.145168;5.716709;20.0;HAUT LE PIED;15;
15/11/23 09:51:47;Rue Lionel Terray, Échirolles;45.145184;5.716896;19.0;HAUT LE PIED;14;
15/11/23 09:51:50;Avenue du 8 Mai 1945, Échirolles;45.145298;5.71697;20.0;HAUT LE PIED;198;
15/11/23 09:52:18;Avenue du 8 Mai 1945, Échirolles;45.147053;5.717423;11.0;HAUT LE PIED;23;
15/11/23 09:52:21;Avenue du 8 Mai 1945, Échirolles;45.147259;5.717461;23.0;HAUT LE PIED;250;
15/11/23 09:52:52;Avenue du 8 Mai 1945, Échirolles;45.149467;5.718024;10.0;HAUT LE PIED;54;
15/11/23 09:53:23;Avenue de Grugliasco, Échirolles;45.149952;5.718009;26.0;HAUT LE PIED;177;
15/11/23 09:53:53;Avenue du 8 Mai 1945, Échirolles;45.151531;5.718248;6.0;HAUT LE PIED;9;
15/11/23 09:54:24;Avenue du 8 Mai 1945, Échirolles;45.151604;5.718286;0.0;ARRET;84;
15/11/23 09:54:35;Carrefour Jacques Duclos, Échirolles;45.152344;5.718525;32.0;HAUT LE PIED;23;
15/11/23 09:54:38;Carrefour Jacques Duclos, Échirolles;45.152534;5.718419;23.0;HAUT LE PIED;24;
15/11/23 09:54:41;Carrefour Jacques Duclos, Échirolles;45.152653;5.718159;29.0;HAUT LE PIED;116;
15/11/23 09:54:51;Inconnu, Échirolles;45.153145;5.716849;52.0;HAUT LE PIED;200;
15/11/23 09:55:06;Rocade Sud, Échirolles;45.154427;5.715065;41.0;HAUT LE PIED;252;
15/11/23 09:55:26;Rocade Sud, Échirolles;45.156307;5.713277;54.0;HAUT LE PIED;138;
15/11/23 09:55:35;Rocade Sud, Échirolles;45.15731;5.712241;54.0;HAUT LE PIED;133;
15/11/23 09:55:44;Rocade Sud, Échirolles;45.158066;5.710928;53.0;HAUT LE PIED;126;
15/11/23 09:55:52;Rocade Sud, Grenoble;45.158527;5.709459;57.0;HAUT LE PIED;129;
15/11/23 09:56:01;Rocade Sud, Grenoble;45.158714;5.707838;50.0;HAUT LE PIED;212;
15/11/23 09:56:17;Rocade Sud, Grenoble;45.158752;5.705132;44.0;HAUT LE PIED;64;
15/11/23 09:56:22;Rue Hilaire de Chardonnet, Grenoble;45.158859;5.704336;44.0;HAUT LE PIED;95;
15/11/23 09:56:30;Échangeur du Rondeau, Grenoble;45.158943;5.70313;41.0;HAUT LE PIED;45;
15/11/23 09:56:34;Échangeur du Rondeau, Grenoble;45.159126;5.702621;39.0;HAUT LE PIED;33;
15/11/23 09:56:37;Échangeur du Rondeau, Grenoble;45.159336;5.702329;41.0;HAUT LE PIED;80;
15/11/23 09:56:44;Échangeur du Rondeau, Grenoble;45.159916;5.70173;38.0;HAUT LE PIED;38;
15/11/23 09:56:47;A 480, Grenoble;45.160259;5.7017;48.0;HAUT LE PIED;320;
15/11/23 09:57:05;A 480, Grenoble;45.163132;5.701758;77.0;HAUT LE PIED;598;
15/11/23 09:57:36;A 480, Grenoble;45.168507;5.701969;64.0;HAUT LE PIED;559;
15/11/23 09:58:07;A 480, Grenoble;45.173527;5.702221;67.0;HAUT LE PIED;597;
15/11/23 09:58:37;A 480, Grenoble;45.178883;5.702614;73.0;HAUT LE PIED;449;
15/11/23 09:59:00;A 480, Grenoble;45.182919;5.702604;65.0;HAUT LE PIED;590;
15/11/23 09:59:30;A 480, Grenoble;45.188221;5.702751;74.0;HAUT LE PIED;618;
15/11/23 10:00:01;A 480, Grenoble;45.193771;5.702984;67.0;HAUT LE PIED;202;
15/11/23 10:00:12;A 480, Grenoble;45.195568;5.702605;68.0;HAUT LE PIED;188;
15/11/23 10:00:21;A 480, Grenoble;45.197128;5.701668;83.0;HAUT LE PIED;169;
15/11/23 10:00:28;A 480, Grenoble;45.198341;5.700367;87.0;HAUT LE PIED;271;
15/11/23 10:00:39;A 480, Grenoble;45.200058;5.69791;88.0;HAUT LE PIED;761;
15/11/23 10:01:10;A 480, Grenoble;45.204891;5.691042;87.0;HAUT LE PIED;365;
15/11/23 10:01:25;A 480, Grenoble;45.207294;5.68787;84.0;HAUT LE PIED;182;
15/11/23 10:01:33;Inconnu, Grenoble;45.208725;5.68675;79.0;HAUT LE PIED;123;
15/11/23 10:01:40;Inconnu, Grenoble;45.209789;5.686329;56.0;HAUT LE PIED;49;
15/11/23 10:01:44;Inconnu, Grenoble;45.210228;5.686421;33.0;HAUT LE PIED;23;
15/11/23 10:01:47;Inconnu, Grenoble;45.210381;5.686618;23.0;HAUT LE PIED;19;
