Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 09:01:47;Rue Ambroise Croizat, Vizille;45.084141;5.765583;;DEPOT;0;
08/12/23 09:01:47;Rue Ambroise Croizat, Vizille;45.084141;5.765583;;DEPOT;0;
08/12/23 09:01:47;Rue Ambroise Croizat, Vizille;45.084141;5.765583;;DEPOT;0;
08/12/23 09:01:55;Rue Ambroise Croizat, Vizille;45.084141;5.765583;0.0;DEPOT;35;
08/12/23 09:20:28;Rue Ambroise Croizat, Vizille;45.084187;5.766018;21.0;HAUT LE PIED;37;
08/12/23 09:20:35;Rue Ambroise Croizat, Vizille;45.084152;5.766491;19.0;HAUT LE PIED;12;
08/12/23 09:20:37;Chemin du Bois de Cornage, Vizille;45.084057;5.766569;14.0;HAUT LE PIED;14;
08/12/23 09:20:40;Chemin du Bois de Cornage, Vizille;45.083935;5.766557;19.0;HAUT LE PIED;127;
08/12/23 09:21:00;Chemin du Bois de Cornage, Vizille;45.082829;5.766171;25.0;HAUT LE PIED;28;
08/12/23 09:21:10;Inconnu, Vizille;45.082687;5.765881;16.0;HAUT LE PIED;17;
08/12/23 09:21:12;Avenue Maurice Thorez, Vizille;45.082687;5.765664;28.0;HAUT LE PIED;105;
08/12/23 09:21:21;N 85, Vizille;45.083004;5.764404;53.0;HAUT LE PIED;541;
08/12/23 09:21:52;N 85, Vizille;45.084602;5.757901;62.0;HAUT LE PIED;68;
08/12/23 09:21:56;N 85, Vizille;45.084927;5.75717;60.0;HAUT LE PIED;64;
08/12/23 09:22:00;N 85, Vizille;45.085209;5.756455;58.0;HAUT LE PIED;49;
08/12/23 09:22:04;N 85, Vizille;45.08527;5.755832;63.0;HAUT LE PIED;54;
08/12/23 09:22:06;N 85, Vizille;45.08519;5.75516;68.0;HAUT LE PIED;360;
08/12/23 09:22:26;N 85, Montchaboud;45.084332;5.750743;64.0;HAUT LE PIED;306;
08/12/23 09:22:41;N 85, Montchaboud;45.083519;5.747018;69.0;HAUT LE PIED;94;
08/12/23 09:22:47;Pont RN85 amont, Montchaboud;45.083195;5.745908;65.0;HAUT LE PIED;225;
08/12/23 09:22:59;N 85, Champ-sur-Drac;45.082207;5.743402;66.0;HAUT LE PIED;94;
08/12/23 09:23:05;N 85, Champ-sur-Drac;45.082153;5.742211;65.0;HAUT LE PIED;92;
08/12/23 09:23:09;N 85, Champ-sur-Drac;45.082394;5.741089;69.0;HAUT LE PIED;78;
08/12/23 09:23:13;N 85, Champ-sur-Drac;45.08279;5.740267;70.0;HAUT LE PIED;97;
08/12/23 09:23:18;N 85, Champ-sur-Drac;45.083469;5.739498;68.0;HAUT LE PIED;261;
08/12/23 09:23:34;Pont RN85 aval, Champ-sur-Drac;45.085468;5.737749;68.0;HAUT LE PIED;115;
08/12/23 09:23:39;Pont RN85 aval, Champ-sur-Drac;45.086071;5.736556;72.0;HAUT LE PIED;363;
08/12/23 09:23:57;Pont RN85 aval, Champ-sur-Drac;45.087719;5.732569;67.0;HAUT LE PIED;599;
08/12/23 09:24:28;D 1085B, Jarrie;45.090477;5.726025;69.0;HAUT LE PIED;197;
08/12/23 09:24:39;Route de Vizille, Champagnier;45.091583;5.724071;71.0;HAUT LE PIED;209;
08/12/23 09:24:49;Route de Vizille, Champagnier;45.093159;5.722631;63.0;HAUT LE PIED;187;
08/12/23 09:25:20;Route de Vizille, Champagnier;45.094624;5.72146;0.0;ARRET;26;
08/12/23 09:25:30;Route de Vizille, Champagnier;45.09483;5.721303;29.0;HAUT LE PIED;468;
08/12/23 09:26:01;N 85, Champagnier;45.098476;5.718344;62.0;HAUT LE PIED;352;
08/12/23 09:26:23;N 85, Champagnier;45.101128;5.715903;60.0;HAUT LE PIED;150;
08/12/23 09:26:32;N 85, Champagnier;45.102283;5.714915;46.0;HAUT LE PIED;78;
08/12/23 09:26:41;N 85, Champagnier;45.102703;5.714119;27.0;HAUT LE PIED;33;
