Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 13:49:39;;45.150902;5.738935;;MOTEUR OFF;0;
28/11/23 13:49:39;;45.150902;5.738935;;MOTEUR OFF;0;
28/11/23 13:49:51;;45.150902;5.738935;6.0;HAUT LE PIED;11;
28/11/23 13:50:21;;45.150826;5.738853;0.0;ARRET;15;
28/11/23 14:08:49;;45.15073;5.738722;;ARRET;1;
28/11/23 14:10:55;;45.150734;5.738719;;MOTEUR OFF;10;
28/11/23 14:31:22;;45.150791;5.738615;;ARRET;1;
28/11/23 14:32:54;;45.150787;5.738618;;MOTEUR OFF;29;
28/11/23 15:01:56;Inconnu, Eybens;45.15099;5.73885;;ARRET;0;
28/11/23 15:01:56;Inconnu, Eybens;45.15099;5.73885;;ARRET;0;
28/11/23 15:03:38;Inconnu, Eybens;45.15099;5.73885;6.0;HAUT LE PIED;11;
28/11/23 15:04:08;Inconnu, Eybens;45.15097;5.738715;0.0;ARRET;11;
28/11/23 15:07:46;;45.150883;5.738647;;MOTEUR OFF;9;
28/11/23 15:12:40;;45.150829;5.738728;;ARRET;0;
28/11/23 15:15:39;;45.150826;5.738726;;MOTEUR OFF;22;
28/11/23 15:16:55;;45.150791;5.739008;;ARRET;0;
28/11/23 15:16:55;;45.150791;5.739008;;ARRET;0;
28/11/23 15:17:30;;45.150791;5.739008;;MOTEUR OFF;0;
28/11/23 15:17:38;;45.150791;5.739008;6.0;HAUT LE PIED;0;
