Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:56:05;Inconnu, La Tronche;45.198128;5.756422;;DEPOT;0;
23/11/23 04:56:05;Inconnu, La Tronche;45.198128;5.756422;;DEPOT;0;
23/11/23 04:56:05;Inconnu, La Tronche;45.198128;5.756422;;DEPOT;0;
23/11/23 04:56:13;Inconnu, La Tronche;45.198128;5.756422;0.0;DEPOT;10;
23/11/23 05:03:10;Inconnu, La Tronche;45.1982;5.756488;;DEPOT;2;
23/11/23 05:03:17;Inconnu, La Tronche;45.198193;5.756469;;DEPOT;37;
23/11/23 05:05:11;Inconnu, La Tronche;45.197937;5.756778;19.0;HAUT LE PIED;16;
23/11/23 05:05:14;Inconnu, La Tronche;45.197971;5.756975;24.0;HAUT LE PIED;15;
23/11/23 05:05:17;Inconnu, La Tronche;45.19804;5.757142;17.0;HAUT LE PIED;17;
23/11/23 05:05:20;Inconnu, La Tronche;45.198193;5.757111;22.0;HAUT LE PIED;34;
23/11/23 05:05:25;Inconnu, La Tronche;45.198483;5.756985;16.0;HAUT LE PIED;12;
23/11/23 05:05:28;Chemin de la Tuilerie, La Tronche;45.19857;5.757077;14.0;HAUT LE PIED;20;
23/11/23 05:05:32;Chemin de la Tuilerie, La Tronche;45.198654;5.757308;23.0;HAUT LE PIED;47;
23/11/23 05:05:38;Inconnu, La Tronche;45.198853;5.757843;37.0;HAUT LE PIED;131;
23/11/23 05:05:51;Chemin de la Tuilerie, La Tronche;45.199306;5.759389;22.0;HAUT LE PIED;18;
23/11/23 05:05:54;Chemin de la Tuilerie, La Tronche;45.199467;5.759437;20.0;HAUT LE PIED;19;
23/11/23 05:05:57;Inconnu, La Tronche;45.199642;5.759425;28.0;HAUT LE PIED;26;
23/11/23 05:06:00;Inconnu, La Tronche;45.199875;5.75941;34.0;HAUT LE PIED;32;
23/11/23 05:06:04;Inconnu, La Tronche;45.200165;5.759421;27.0;HAUT LE PIED;22;
23/11/23 05:06:07;Chemin du Champ Moutet, Meylan;45.20034;5.759297;24.0;HAUT LE PIED;30;
23/11/23 05:06:34;Inconnu, Meylan;45.200569;5.75909;19.0;HAUT LE PIED;28;
23/11/23 05:06:40;Avenue de Verdun, Meylan;45.200806;5.758955;10.0;HAUT LE PIED;20;
23/11/23 05:07:11;Avenue de Verdun, Meylan;45.200977;5.758891;0.0;ARRET;30;
23/11/23 05:07:32;Avenue de Verdun, La Tronche;45.200863;5.758541;25.0;HAUT LE PIED;126;
23/11/23 05:07:44;Inconnu, La Tronche;45.200092;5.75737;51.0;HAUT LE PIED;599;
23/11/23 05:08:15;Avenue de Verdun, La Tronche;45.196312;5.751921;75.0;HAUT LE PIED;568;
23/11/23 05:08:45;Avenue de Verdun, La Tronche;45.192703;5.746792;28.0;HAUT LE PIED;162;
