Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:24:49;Inconnu, La Tronche;45.198116;5.75665;;DEPOT;0;
21/11/23 04:24:49;Inconnu, La Tronche;45.198116;5.75665;;DEPOT;0;
21/11/23 04:24:49;Inconnu, La Tronche;45.198116;5.75665;;DEPOT;0;
21/11/23 04:25:04;Inconnu, La Tronche;45.198116;5.75665;6.0;HAUT LE PIED;11;
21/11/23 04:25:36;Inconnu, La Tronche;45.198116;5.756795;0.0;DEPOT;25;
21/11/23 04:26:13;Inconnu, La Tronche;45.198029;5.757092;10.0;HAUT LE PIED;8;
21/11/23 04:26:16;Inconnu, La Tronche;45.198078;5.757172;12.0;HAUT LE PIED;10;
21/11/23 04:26:19;Inconnu, La Tronche;45.19817;5.757168;13.0;HAUT LE PIED;45;
21/11/23 04:26:32;Inconnu, La Tronche;45.19854;5.756923;10.0;HAUT LE PIED;9;
21/11/23 04:26:35;Inconnu, La Tronche;45.198563;5.75681;14.0;HAUT LE PIED;12;
21/11/23 04:26:38;Inconnu, La Tronche;45.198517;5.756669;12.0;HAUT LE PIED;35;
21/11/23 04:26:48;Inconnu, La Tronche;45.198357;5.756282;11.0;HAUT LE PIED;10;
21/11/23 04:26:51;Inconnu, La Tronche;45.198269;5.756278;10.0;HAUT LE PIED;3;
21/11/23 04:26:54;Inconnu, La Tronche;45.19825;5.756313;;DEPOT;13;
21/11/23 04:27:09;Inconnu, La Tronche;45.198364;5.756312;;DEPOT;3;
21/11/23 04:27:22;Inconnu, La Tronche;45.198341;5.756331;0.0;DEPOT;65;
21/11/23 05:06:50;Chemin de la Tuilerie, La Tronche;45.198532;5.757113;15.0;HAUT LE PIED;26;
21/11/23 05:06:55;Chemin de la Tuilerie, La Tronche;45.198673;5.757378;23.0;HAUT LE PIED;20;
21/11/23 05:06:58;Chemin de la Tuilerie, La Tronche;45.198765;5.757597;25.0;HAUT LE PIED;172;
21/11/23 05:07:19;Chemin de la Tuilerie, La Tronche;45.199387;5.759604;30.0;HAUT LE PIED;29;
21/11/23 05:07:23;Chemin de la Tuilerie, La Tronche;45.1996;5.759828;22.0;HAUT LE PIED;19;
21/11/23 05:07:27;Chemin de la Tuilerie, La Tronche;45.199764;5.759901;16.0;HAUT LE PIED;16;
21/11/23 05:07:30;Chemin de la Tuilerie, La Tronche;45.19989;5.759814;22.0;HAUT LE PIED;98;
21/11/23 05:08:00;Inconnu, Meylan;45.200588;5.759046;14.0;HAUT LE PIED;18;
21/11/23 05:08:05;Avenue de Verdun, La Tronche;45.200733;5.758938;13.0;HAUT LE PIED;20;
21/11/23 05:08:35;Avenue de Verdun, Meylan;45.200912;5.758942;0.0;ARRET;26;
21/11/23 05:08:55;Avenue de Verdun, Meylan;45.200878;5.758613;12.0;HAUT LE PIED;21;
21/11/23 05:08:59;D 1090, La Tronche;45.200768;5.758394;25.0;HAUT LE PIED;213;
21/11/23 05:09:18;Avenue de Verdun, La Tronche;45.199444;5.756439;50.0;HAUT LE PIED;502;
21/11/23 05:09:48;Avenue de Verdun, La Tronche;45.196266;5.751889;66.0;HAUT LE PIED;524;
21/11/23 05:10:19;Avenue de Verdun, La Tronche;45.192932;5.747177;41.0;HAUT LE PIED;383;
21/11/23 05:10:50;Avenue de Verdun, La Tronche;45.190552;5.743652;52.0;HAUT LE PIED;332;
21/11/23 05:11:13;Boulevard Jean Pain, Grenoble;45.188686;5.740347;51.0;HAUT LE PIED;206;
21/11/23 05:11:43;Boulevard Jean Pain, Grenoble;45.187794;5.738045;25.0;HAUT LE PIED;265;
21/11/23 05:12:14;Boulevard Jean Pain, Grenoble;45.186604;5.735112;0.0;ARRET;128;
21/11/23 05:12:45;Boulevard Jean Pain, Grenoble;45.186069;5.733672;15.0;HAUT LE PIED;97;
