Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 09:28:15;;45.152817;5.737637;;DEPOT;0;
14/11/23 09:28:15;;45.152817;5.737637;;DEPOT;0;
14/11/23 09:28:15;;45.152817;5.737637;;DEPOT;16;
14/11/23 09:28:54;;45.152691;5.737731;0.0;DEPOT;39;
14/11/23 09:29:25;;45.153038;5.73778;21.0;HAUT LE PIED;21;
14/11/23 09:29:28;Rue Le Corbusier, Eybens;45.153194;5.737636;18.0;HAUT LE PIED;19;
14/11/23 09:29:31;Rue Le Corbusier, Eybens;45.153225;5.737393;27.0;HAUT LE PIED;47;
14/11/23 09:29:47;Rue Le Corbusier, Eybens;45.153336;5.736821;9.0;HAUT LE PIED;27;
14/11/23 09:29:56;Rue Le Corbusier, Eybens;45.153381;5.737156;17.0;HAUT LE PIED;68;
14/11/23 09:30:05;Rue Le Corbusier, Eybens;45.1534;5.738025;34.0;HAUT LE PIED;28;
14/11/23 09:30:08;Rue Le Corbusier, Eybens;45.153519;5.738338;35.0;HAUT LE PIED;27;
14/11/23 09:30:11;Rue Le Corbusier, Eybens;45.153717;5.738538;28.0;HAUT LE PIED;35;
14/11/23 09:30:14;Rue Le Corbusier, Eybens;45.15403;5.738577;42.0;HAUT LE PIED;91;
14/11/23 09:30:21;Rue Le Corbusier, Eybens;45.154839;5.738762;46.0;HAUT LE PIED;124;
14/11/23 09:30:32;Rue Raymond Chanas, Eybens;45.155941;5.739036;41.0;HAUT LE PIED;386;
14/11/23 09:31:02;Rue Raymond Chanas, Eybens;45.159393;5.739522;47.0;HAUT LE PIED;52;
14/11/23 09:31:07;Avenue du Général de Gaulle, Grenoble;45.15984;5.739721;33.0;HAUT LE PIED;29;
14/11/23 09:31:10;Avenue du Général de Gaulle, Grenoble;45.160027;5.73998;40.0;HAUT LE PIED;95;
14/11/23 09:31:17;Avenue du Général de Gaulle, Eybens;45.160416;5.741061;53.0;HAUT LE PIED;268;
14/11/23 09:31:42;Avenue du Général de Gaulle, Eybens;45.161572;5.744052;10.0;HAUT LE PIED;22;
14/11/23 09:31:47;Inconnu, Eybens;45.161598;5.74433;21.0;HAUT LE PIED;17;
14/11/23 09:31:50;Inconnu, Eybens;45.161751;5.74437;25.0;HAUT LE PIED;294;
14/11/23 09:32:19;Avenue Jean Jaurès, Eybens;45.164238;5.74309;25.0;HAUT LE PIED;294;
14/11/23 09:32:49;Avenue Jean Perrot, Grenoble;45.166737;5.741877;35.0;HAUT LE PIED;340;
14/11/23 09:33:20;Avenue Jean Perrot, Grenoble;45.169613;5.74042;34.0;HAUT LE PIED;45;
14/11/23 09:33:50;Avenue Jean Perrot, Grenoble;45.170006;5.74028;0.0;ARRET;32;
14/11/23 09:34:19;Avenue Jean Perrot, Grenoble;45.170288;5.740184;25.0;HAUT LE PIED;42;
14/11/23 09:34:25;Avenue Jean Perrot, Grenoble;45.170647;5.740025;16.0;HAUT LE PIED;12;
14/11/23 09:34:28;Avenue Paul Cocat, Grenoble;45.170746;5.740087;17.0;HAUT LE PIED;17;
14/11/23 09:34:31;Avenue Paul Cocat, Grenoble;45.17078;5.740293;25.0;HAUT LE PIED;224;
14/11/23 09:34:58;Rue de Kaunas, Grenoble;45.171646;5.742864;16.0;HAUT LE PIED;10;
14/11/23 09:35:01;Rue de Kaunas, Grenoble;45.171738;5.742849;11.0;HAUT LE PIED;104;
14/11/23 09:35:19;Rue Georges de Manteyer, Grenoble;45.17263;5.742445;10.0;HAUT LE PIED;8;
14/11/23 09:35:22;Rue de Kaunas, Grenoble;45.172695;5.742473;10.0;HAUT LE PIED;9;
14/11/23 09:35:25;Rue de Kaunas, Grenoble;45.172771;5.742453;11.0;HAUT LE PIED;114;
14/11/23 09:35:56;Rue de Kaunas, Grenoble;45.17374;5.741996;0.0;ARRET;26;
14/11/23 09:36:09;Avenue des Jeux Olympiques, Grenoble;45.173782;5.741669;11.0;HAUT LE PIED;23;
14/11/23 09:36:13;Avenue des Jeux Olympiques, Grenoble;45.173748;5.741375;20.0;HAUT LE PIED;104;
14/11/23 09:36:44;Chemin du Chapitre, Grenoble;45.173462;5.740109;0.0;ARRET;33;
14/11/23 09:41:21;Avenue des Jeux Olympiques, Grenoble;45.173416;5.739699;25.0;HAUT LE PIED;83;
14/11/23 09:41:50;Avenue Jean Perrot, Grenoble;45.173283;5.738662;17.0;HAUT LE PIED;42;
14/11/23 09:42:20;Avenue Jean Perrot, Grenoble;45.17363;5.738456;0.0;ARRET;26;
14/11/23 09:43:14;Avenue Jean Perrot, Grenoble;45.173847;5.738329;30.0;HAUT LE PIED;77;
14/11/23 09:43:45;Inconnu, Grenoble;45.174507;5.738055;0.0;ARRET;31;
14/11/23 09:45:06;Avenue Jean Perrot, Grenoble;45.174763;5.737911;21.0;HAUT LE PIED;34;
14/11/23 09:45:36;Avenue Jean Perrot, Grenoble;45.175053;5.737767;10.0;HAUT LE PIED;34;
14/11/23 09:45:54;Avenue Jean Perrot, Grenoble;45.175308;5.737539;15.0;HAUT LE PIED;10;
14/11/23 09:45:57;Rue Ponsard, Grenoble;45.175339;5.737426;11.0;HAUT LE PIED;3;
14/11/23 09:46:28;Rue Ponsard, Grenoble;45.175362;5.737405;0.0;ARRET;33;
14/11/23 09:46:54;Rue Ponsard, Grenoble;45.17543;5.737;31.0;HAUT LE PIED;18;
14/11/23 09:46:57;Rue Ponsard, Grenoble;45.175484;5.736787;11.0;HAUT LE PIED;13;
14/11/23 09:47:27;Rue Ponsard, Grenoble;45.175495;5.736618;0.0;ARRET;33;
14/11/23 09:48:04;Rue Ponsard, Grenoble;45.175526;5.736197;6.0;HAUT LE PIED;19;
14/11/23 09:48:35;Rue Ponsard, Grenoble;45.175625;5.735997;0.0;ARRET;28;
14/11/23 09:49:27;Rue Ponsard, Grenoble;45.175678;5.735649;9.0;HAUT LE PIED;42;
14/11/23 09:49:35;Rue Ponsard, Grenoble;45.175743;5.735124;10.0;HAUT LE PIED;8;
14/11/23 09:50:06;Rue Ponsard, Grenoble;45.1758;5.735054;0.0;ARRET;30;
14/11/23 09:51:32;Rue Ponsard, Grenoble;45.175846;5.734683;20.0;HAUT LE PIED;59;
14/11/23 09:51:41;Rue Ponsard, Grenoble;45.175949;5.733943;24.0;HAUT LE PIED;116;
14/11/23 09:51:58;Rue Monge, Grenoble;45.176243;5.732524;9.0;HAUT LE PIED;8;
14/11/23 09:52:29;Rue Ponsard, Grenoble;45.176247;5.732427;0.0;ARRET;27;
14/11/23 09:53:46;Rue Ponsard, Grenoble;45.176311;5.732096;13.0;HAUT LE PIED;22;
14/11/23 09:53:51;Avenue Marcelin Berthelot, Grenoble;45.176361;5.731821;15.0;HAUT LE PIED;27;
14/11/23 09:53:54;Inconnu, Grenoble;45.176598;5.731886;26.0;HAUT LE PIED;186;
14/11/23 09:54:17;Rue Gay-Lussac, Grenoble;45.178265;5.731926;15.0;HAUT LE PIED;8;
14/11/23 09:54:20;Rue Gay-Lussac, Grenoble;45.178303;5.732007;10.0;HAUT LE PIED;15;
14/11/23 09:54:51;Rue Gay-Lussac, Grenoble;45.178261;5.732194;0.0;ARRET;31;
14/11/23 09:56:21;Rue Gay-Lussac, Grenoble;45.178272;5.732587;23.0;HAUT LE PIED;26;
14/11/23 09:56:52;Rue Monge, Grenoble;45.178112;5.732823;0.0;ARRET;27;
14/11/23 09:57:38;Rue Monge, Grenoble;45.177876;5.732737;21.0;HAUT LE PIED;77;
14/11/23 09:58:01;Chemin de l'Église, Grenoble;45.177189;5.732629;11.0;HAUT LE PIED;4;
14/11/23 09:58:04;Rue Monge, Grenoble;45.177155;5.732642;;MARCHE ARRIERE;5;
14/11/23 09:58:16;Chemin de l'Église, Grenoble;45.177204;5.732647;;ARRET;1;
14/11/23 09:58:32;Chemin de l'Église, Grenoble;45.177216;5.732654;0.0;ARRET;41;
14/11/23 10:02:45;Rue Monge, Grenoble;45.176846;5.732609;26.0;HAUT LE PIED;47;
14/11/23 10:03:16;Rue Monge, Grenoble;45.17643;5.732537;0.0;ARRET;26;
14/11/23 10:04:48;Rue Ponsard, Grenoble;45.176197;5.732553;9.0;HAUT LE PIED;26;
14/11/23 10:05:11;Rue Ponsard, Grenoble;45.176086;5.73285;25.0;HAUT LE PIED;49;
14/11/23 10:05:17;Rue Ponsard, Grenoble;45.176003;5.733469;28.0;HAUT LE PIED;56;
14/11/23 10:05:25;Rue Ponsard, Grenoble;45.175888;5.734167;14.0;HAUT LE PIED;13;
14/11/23 10:05:28;Rue Louis Vidal, Grenoble;45.17577;5.734188;19.0;HAUT LE PIED;17;
14/11/23 10:05:59;Rue Louis Vidal, Grenoble;45.175621;5.734137;0.0;ARRET;32;
14/11/23 10:06:10;Rue Louis Vidal, Grenoble;45.175346;5.734034;24.0;HAUT LE PIED;71;
14/11/23 10:06:22;Chemin de Gordes, Grenoble;45.174732;5.733781;9.0;HAUT LE PIED;7;
14/11/23 10:06:25;Chemin de Gordes, Grenoble;45.174767;5.733709;12.0;HAUT LE PIED;58;
14/11/23 10:06:36;Chemin de Gordes, Grenoble;45.175201;5.733307;23.0;HAUT LE PIED;21;
14/11/23 10:07:06;Chemin de Gordes, Grenoble;45.175301;5.733087;0.0;ARRET;28;
14/11/23 10:07:48;Chemin de Gordes, Grenoble;45.175426;5.732782;16.0;HAUT LE PIED;64;
14/11/23 10:08:18;Avenue Marcelin Berthelot, Grenoble;45.175682;5.73205;0.0;ARRET;33;
14/11/23 10:10:29;Avenue Marcelin Berthelot, Grenoble;45.175964;5.731925;32.0;HAUT LE PIED;37;
14/11/23 10:10:34;Rue Ponsard, Grenoble;45.1763;5.731932;21.0;HAUT LE PIED;9;
14/11/23 10:10:37;Rue Ponsard, Grenoble;45.176296;5.732046;15.0;HAUT LE PIED;17;
14/11/23 10:10:40;Rue Ponsard, Grenoble;45.176285;5.732264;23.0;HAUT LE PIED;97;
14/11/23 10:10:52;Rue Ponsard, Grenoble;45.176044;5.733447;30.0;HAUT LE PIED;48;
14/11/23 10:10:59;Rue Ponsard, Grenoble;45.175926;5.734039;8.0;HAUT LE PIED;28;
14/11/23 10:11:11;Rue Louis Vidal, Grenoble;45.175701;5.734187;18.0;HAUT LE PIED;120;
14/11/23 10:11:29;Chemin de Gordes, Grenoble;45.174648;5.733832;13.0;HAUT LE PIED;11;
14/11/23 10:11:32;Chemin de Gordes, Grenoble;45.174576;5.733921;13.0;HAUT LE PIED;7;
14/11/23 10:12:03;Chemin de Gordes, Grenoble;45.174526;5.73397;0.0;ARRET;28;
14/11/23 10:12:09;Chemin de Gordes, Grenoble;45.174366;5.734247;28.0;HAUT LE PIED;59;
14/11/23 10:12:39;Chemin de Gordes, Grenoble;45.174122;5.734912;0.0;ARRET;32;
14/11/23 10:13:01;Chemin de Gordes, Grenoble;45.174007;5.73528;26.0;HAUT LE PIED;25;
14/11/23 10:13:24;Chemin de Gordes, Grenoble;45.173981;5.735602;16.0;HAUT LE PIED;11;
14/11/23 10:13:27;Chemin de Gordes, Grenoble;45.173992;5.735737;12.0;HAUT LE PIED;8;
14/11/23 10:13:34;Chemin de Gordes, Grenoble;45.174061;5.735781;;MARCHE ARRIERE;1;
14/11/23 10:13:41;Chemin de Gordes, Grenoble;45.174053;5.735791;;ARRET;4;
14/11/23 10:13:58;Chemin de Gordes, Grenoble;45.174057;5.73584;0.0;ARRET;26;
14/11/23 10:14:34;Rue Paul Doumer, Grenoble;45.174248;5.736037;21.0;HAUT LE PIED;5;
14/11/23 10:15:05;Rue Paul Doumer, Grenoble;45.17429;5.73604;0.0;ARRET;26;
14/11/23 10:15:16;Rue Paul Doumer, Grenoble;45.174511;5.736139;15.0;HAUT LE PIED;39;
14/11/23 10:15:47;Inconnu, Grenoble;45.174835;5.736316;0.0;ARRET;26;
14/11/23 10:16:58;Rue Paul Doumer, Grenoble;45.17506;5.736404;16.0;HAUT LE PIED;39;
14/11/23 10:17:06;Rue Paul Doumer, Grenoble;45.175404;5.736511;16.0;HAUT LE PIED;11;
14/11/23 10:17:22;Rue Ponsard, Grenoble;45.175495;5.736573;;MARCHE ARRIERE;1;
14/11/23 10:17:29;Rue Ponsard, Grenoble;45.175507;5.736569;;ARRET;19;
14/11/23 10:17:36;Rue Ponsard, Grenoble;45.175465;5.736801;0.0;ARRET;43;
14/11/23 10:17:45;Rue Ponsard, Grenoble;45.175377;5.737334;11.0;HAUT LE PIED;27;
14/11/23 10:18:07;Avenue Jean Perrot, Grenoble;45.175552;5.737573;15.0;HAUT LE PIED;16;
14/11/23 10:18:10;Avenue Jean Perrot, Grenoble;45.175667;5.737447;19.0;HAUT LE PIED;27;
14/11/23 10:18:31;Rue de la Station Ponsard, Grenoble;45.175896;5.737353;15.0;HAUT LE PIED;10;
14/11/23 10:18:34;Rue de la Station Ponsard, Grenoble;45.175976;5.737412;11.0;HAUT LE PIED;15;
14/11/23 10:18:37;Rue de la Station Ponsard, Grenoble;45.175987;5.737604;19.0;HAUT LE PIED;56;
14/11/23 10:19:08;Rue de la Station Ponsard, Grenoble;45.176117;5.738298;0.0;ARRET;32;
14/11/23 10:21:38;Rue de la Station Ponsard, Grenoble;45.176197;5.738693;14.0;HAUT LE PIED;22;
14/11/23 10:21:42;Rue de la Station Ponsard, Grenoble;45.176243;5.738962;18.0;HAUT LE PIED;21;
14/11/23 10:21:45;Rue de la Station Ponsard, Grenoble;45.176319;5.739208;25.0;HAUT LE PIED;32;
14/11/23 10:22:16;Chemin du Chapitre, Grenoble;45.17643;5.739589;0.0;ARRET;30;
14/11/23 10:24:24;Rue de la Station Ponsard, Grenoble;45.176453;5.739964;19.0;HAUT LE PIED;3;
14/11/23 10:24:55;Rue de la Station Ponsard, Grenoble;45.176472;5.739982;0.0;ARRET;29;
14/11/23 10:26:46;Rue de la Station Ponsard, Grenoble;45.176582;5.740319;22.0;HAUT LE PIED;108;
14/11/23 10:27:03;Rue Jean Bart, Grenoble;45.176964;5.74159;16.0;HAUT LE PIED;13;
14/11/23 10:27:07;Inconnu, Grenoble;45.177078;5.741625;12.0;HAUT LE PIED;12;
14/11/23 10:27:10;Inconnu, Grenoble;45.177082;5.741473;11.0;HAUT LE PIED;12;
14/11/23 10:27:13;Inconnu, Grenoble;45.177052;5.741332;16.0;HAUT LE PIED;64;
