Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 09:13:34;;45.152771;5.737568;;DEPOT;0;
15/11/23 09:13:34;;45.152771;5.737568;;DEPOT;0;
15/11/23 09:13:42;;45.152771;5.737568;0.0;DEPOT;54;
15/11/23 09:29:23;Rue Le Corbusier, Eybens;45.153206;5.737276;19.0;HAUT LE PIED;26;
15/11/23 09:29:29;Rue Le Corbusier, Eybens;45.153225;5.73694;15.0;HAUT LE PIED;28;
15/11/23 09:29:39;Rue Le Corbusier, Eybens;45.15332;5.736615;18.0;HAUT LE PIED;123;
15/11/23 09:29:51;Rue Le Corbusier, Eybens;45.15329;5.735042;37.0;HAUT LE PIED;54;
15/11/23 09:29:58;Rue Le Corbusier, Eybens;45.153313;5.734354;15.0;HAUT LE PIED;14;
15/11/23 09:30:01;Rue Le Corbusier, Eybens;45.153381;5.734203;16.0;HAUT LE PIED;26;
15/11/23 09:30:05;Rond-Point Jean Monnet, Eybens;45.153519;5.733933;26.0;HAUT LE PIED;23;
15/11/23 09:30:08;Rond-Point Jean Monnet, Eybens;45.153496;5.73364;29.0;HAUT LE PIED;22;
15/11/23 09:30:11;Rond-Point Jean Monnet, Eybens;45.153374;5.733416;28.0;HAUT LE PIED;26;
15/11/23 09:30:14;Rond-Point Jean Monnet, Eybens;45.153149;5.733493;32.0;HAUT LE PIED;67;
15/11/23 09:30:21;D 269A, Eybens;45.15258;5.73378;40.0;HAUT LE PIED;139;
15/11/23 09:30:35;Inconnu, Eybens;45.151329;5.733869;23.0;HAUT LE PIED;19;
15/11/23 09:30:38;Inconnu, Eybens;45.15123;5.733667;28.0;HAUT LE PIED;22;
15/11/23 09:30:41;Inconnu, Eybens;45.151073;5.733506;33.0;HAUT LE PIED;27;
15/11/23 09:30:44;Inconnu, Eybens;45.150833;5.733472;33.0;HAUT LE PIED;28;
15/11/23 09:30:47;Inconnu, Eybens;45.150612;5.733638;34.0;HAUT LE PIED;28;
15/11/23 09:30:50;D 269A, Eybens;45.150448;5.733917;35.0;HAUT LE PIED;29;
15/11/23 09:30:53;D 269A, Eybens;45.150257;5.73416;38.0;HAUT LE PIED;252;
15/11/23 09:31:16;Rue François Quesnay, Eybens;45.148201;5.735519;23.0;HAUT LE PIED;29;
15/11/23 09:31:21;Rue François Quesnay, Eybens;45.147938;5.735553;24.0;HAUT LE PIED;17;
