Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/12/23 09:37:42;;45.153019;5.737683;;DEPOT;0;
15/12/23 09:37:42;;45.153019;5.737683;;DEPOT;0;
15/12/23 09:37:50;;45.153019;5.737683;0.0;DEPOT;26;
15/12/23 09:38:49;Rue Le Corbusier, Eybens;45.153252;5.737616;16.0;HAUT LE PIED;20;
15/12/23 09:38:52;Rue Le Corbusier, Eybens;45.153255;5.737367;32.0;HAUT LE PIED;30;
15/12/23 09:38:56;Rue Le Corbusier, Eybens;45.153297;5.736992;22.0;HAUT LE PIED;31;
15/12/23 09:39:11;Rue Le Corbusier, Eybens;45.153419;5.736633;12.0;HAUT LE PIED;130;
15/12/23 09:39:25;Rue Le Corbusier, Eybens;45.153355;5.734973;45.0;HAUT LE PIED;50;
15/12/23 09:39:37;Inconnu, Eybens;45.153389;5.73434;9.0;HAUT LE PIED;42;
15/12/23 09:39:49;Inconnu, Eybens;45.153629;5.733924;25.0;HAUT LE PIED;22;
15/12/23 09:39:52;Avenue d'Innsbruck, Eybens;45.15382;5.733843;27.0;HAUT LE PIED;293;
15/12/23 09:40:23;Inconnu, Grenoble;45.156456;5.733741;27.0;HAUT LE PIED;11;
15/12/23 09:40:53;Inconnu, Grenoble;45.156544;5.733804;0.0;ARRET;55;
15/12/23 09:41:19;Avenue d'Innsbruck, Grenoble;45.15704;5.733803;9.0;HAUT LE PIED;8;
15/12/23 09:41:22;Avenue d'Innsbruck, Grenoble;45.157108;5.733789;9.0;HAUT LE PIED;125;
15/12/23 09:41:53;Avenue d'Innsbruck, Grenoble;45.158234;5.733754;26.0;HAUT LE PIED;30;
15/12/23 09:42:23;Avenue d'Innsbruck, Grenoble;45.158501;5.733778;16.0;HAUT LE PIED;22;
15/12/23 09:42:27;Avenue d'Innsbruck, Grenoble;45.158699;5.733728;15.0;HAUT LE PIED;13;
15/12/23 09:42:30;Avenue de l'Europe, Grenoble;45.158783;5.733605;16.0;HAUT LE PIED;18;
15/12/23 09:42:33;Inconnu, Grenoble;45.158829;5.733382;22.0;HAUT LE PIED;20;
15/12/23 09:42:36;Inconnu, Grenoble;45.158878;5.73314;23.0;HAUT LE PIED;22;
15/12/23 09:43:07;Inconnu, Grenoble;45.158905;5.732864;0.0;ARRET;4;
15/12/23 09:43:15;Inconnu, Grenoble;45.158939;5.732875;;MOTEUR OFF;2;
15/12/23 09:43:19;Inconnu, Grenoble;45.158958;5.732875;;ARRET;10;
15/12/23 09:46:00;Inconnu, Grenoble;45.158897;5.732776;;COLLECTE;0;
15/12/23 09:46:08;Inconnu, Grenoble;45.158897;5.732775;;ARRET;0;
15/12/23 09:46:15;Inconnu, Grenoble;45.158897;5.732775;;COLLECTE;0;
15/12/23 09:46:21;Inconnu, Grenoble;45.158897;5.732774;;ARRET;1;
15/12/23 09:46:29;Inconnu, Grenoble;45.158905;5.732773;;COLLECTE;2;
15/12/23 09:46:41;Grand'Place, Grenoble;45.15892;5.732751;;ARRET;24;
15/12/23 09:46:57;Inconnu, Grenoble;45.158875;5.732447;27.0;HAUT LE PIED;67;
15/12/23 09:47:05;Inconnu, Grenoble;45.15889;5.731595;28.0;HAUT LE PIED;15;
15/12/23 09:47:08;Inconnu, Grenoble;45.159023;5.731539;17.0;HAUT LE PIED;15;
15/12/23 09:47:11;Inconnu, Grenoble;45.159153;5.731608;22.0;HAUT LE PIED;22;
15/12/23 09:47:14;Inconnu, Grenoble;45.159264;5.73184;27.0;HAUT LE PIED;43;
15/12/23 09:47:18;Avenue de l'Europe, Grenoble;45.159325;5.732376;43.0;HAUT LE PIED;57;
15/12/23 09:47:23;Inconnu, Grenoble;45.159302;5.733096;35.0;HAUT LE PIED;19;
15/12/23 09:47:26;Inconnu, Grenoble;45.159149;5.733216;23.0;HAUT LE PIED;20;
15/12/23 09:47:29;Inconnu, Grenoble;45.158985;5.733326;28.0;HAUT LE PIED;26;
15/12/23 09:47:32;Avenue de l'Europe, Grenoble;45.15884;5.733579;36.0;HAUT LE PIED;23;
15/12/23 09:47:35;Avenue d'Innsbruck, Grenoble;45.158768;5.733857;27.0;HAUT LE PIED;23;
15/12/23 09:48:06;Inconnu, Grenoble;45.158882;5.7341;0.0;ARRET;0;
15/12/23 09:48:16;Avenue de l'Europe, Grenoble;45.158886;5.734098;;COLLECTE;0;
15/12/23 09:48:18;Avenue de l'Europe, Grenoble;45.158886;5.734098;;ARRET;27;
15/12/23 09:50:22;Avenue de l'Europe, Grenoble;45.159088;5.734281;16.0;HAUT LE PIED;21;
15/12/23 09:50:25;Avenue de l'Europe, Grenoble;45.159115;5.734552;30.0;HAUT LE PIED;45;
15/12/23 09:50:31;Avenue de l'Europe, Grenoble;45.159168;5.73512;23.0;HAUT LE PIED;6;
15/12/23 09:51:02;Avenue de l'Europe, Grenoble;45.159184;5.735052;0.0;ARRET;32;
15/12/23 09:52:37;Avenue de l'Europe, Grenoble;45.159187;5.735455;30.0;HAUT LE PIED;207;
15/12/23 09:52:52;Avenue de l'Europe, Grenoble;45.159531;5.738054;45.0;HAUT LE PIED;65;
15/12/23 09:52:58;Avenue du Général de Gaulle, Grenoble;45.159695;5.738854;18.0;HAUT LE PIED;7;
15/12/23 09:53:29;Avenue du Général de Gaulle, Grenoble;45.159729;5.738925;0.0;ARRET;35;
15/12/23 09:53:42;Inconnu, Grenoble;45.160019;5.739089;30.0;HAUT LE PIED;36;
15/12/23 09:53:46;Rue de Cure Bourse, Grenoble;45.160324;5.738932;22.0;HAUT LE PIED;16;
15/12/23 09:53:49;Rue de Cure Bourse, Grenoble;45.160442;5.739041;15.0;HAUT LE PIED;161;
15/12/23 09:54:07;Rue de Cure Bourse, Grenoble;45.161465;5.740489;23.0;HAUT LE PIED;18;
15/12/23 09:54:10;Rue de Cure Bourse, Grenoble;45.161434;5.740711;22.0;HAUT LE PIED;66;
15/12/23 09:54:20;Rue de Cure Bourse, Grenoble;45.161331;5.741537;32.0;HAUT LE PIED;28;
15/12/23 09:54:23;Rue de Cure Bourse, Grenoble;45.16156;5.741683;43.0;HAUT LE PIED;213;
15/12/23 09:54:48;Rue de Cure Bourse, Grenoble;45.163437;5.742197;29.0;HAUT LE PIED;24;
15/12/23 09:54:51;Rue Paul Helbronner, Eybens;45.163635;5.742074;28.0;HAUT LE PIED;16;
15/12/23 09:54:54;Rue du 8 Mai 1945, Eybens;45.163692;5.741893;14.0;HAUT LE PIED;11;
15/12/23 09:54:57;Rue du 8 Mai 1945, Eybens;45.163593;5.741881;13.0;HAUT LE PIED;25;
15/12/23 09:55:00;Rue du 8 Mai 1945, Grenoble;45.163429;5.74167;32.0;HAUT LE PIED;114;
15/12/23 09:55:29;Rue du 8 Mai 1945, Grenoble;45.162628;5.74076;;COLLECTE;0;
15/12/23 09:55:30;Rue du 8 Mai 1945, Grenoble;45.162628;5.74076;0.0;COLLECTE;1;
15/12/23 09:55:34;Rue du 8 Mai 1945, Grenoble;45.162636;5.740767;;ARRET;30;
15/12/23 09:55:46;Rue du 8 Mai 1945, Grenoble;45.162468;5.740474;20.0;HAUT LE PIED;43;
15/12/23 09:55:53;Rue du 8 Mai 1945, Grenoble;45.162464;5.739923;14.0;HAUT LE PIED;35;
15/12/23 09:56:22;Rue du 8 Mai 1945, Grenoble;45.162464;5.739474;8.0;HAUT LE PIED;7;
