Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 04:44:49;Chemin des Acacias, La Tronche;45.198006;5.756253;;DEPOT;0;
08/12/23 04:44:49;Chemin des Acacias, La Tronche;45.198006;5.756253;;DEPOT;0;
08/12/23 04:44:49;Chemin des Acacias, La Tronche;45.198006;5.756253;;DEPOT;0;
08/12/23 04:44:49;Chemin des Acacias, La Tronche;45.198006;5.756253;;DEPOT;0;
08/12/23 04:44:49;Chemin des Acacias, La Tronche;45.198006;5.756253;;DEPOT;0;
08/12/23 04:44:49;Chemin des Acacias, La Tronche;45.198006;5.756253;;DEPOT;0;
08/12/23 04:44:59;Chemin des Acacias, La Tronche;45.198006;5.756253;6.0;HAUT LE PIED;28;
08/12/23 04:45:30;Inconnu, La Tronche;45.198174;5.756527;0.0;DEPOT;54;
08/12/23 05:07:25;Inconnu, La Tronche;45.198116;5.757207;19.0;HAUT LE PIED;18;
08/12/23 05:07:28;Inconnu, La Tronche;45.198269;5.757129;25.0;HAUT LE PIED;28;
08/12/23 05:07:33;Inconnu, La Tronche;45.198505;5.75699;12.0;HAUT LE PIED;14;
08/12/23 05:07:36;Chemin de la Tuilerie, La Tronche;45.198597;5.757104;19.0;HAUT LE PIED;35;
08/12/23 05:07:41;Chemin de la Tuilerie, La Tronche;45.198734;5.757505;30.0;HAUT LE PIED;72;
08/12/23 05:07:48;Chemin de la Tuilerie, La Tronche;45.199051;5.758311;39.0;HAUT LE PIED;95;
08/12/23 05:07:58;Inconnu, La Tronche;45.199303;5.759464;28.0;HAUT LE PIED;25;
08/12/23 05:08:01;Inconnu, La Tronche;45.199333;5.759782;29.0;HAUT LE PIED;22;
08/12/23 05:08:04;Inconnu, La Tronche;45.199306;5.760066;24.0;HAUT LE PIED;23;
08/12/23 05:08:07;Inconnu, La Tronche;45.199127;5.760202;27.0;HAUT LE PIED;22;
08/12/23 05:08:10;Inconnu, La Tronche;45.19894;5.760282;25.0;HAUT LE PIED;112;
08/12/23 05:08:25;;45.198036;5.760909;23.0;HAUT LE PIED;17;
08/12/23 05:08:28;Chemin de la Tuilerie, La Tronche;45.198006;5.761125;18.0;HAUT LE PIED;16;
08/12/23 05:08:31;Chemin de la Tuilerie, La Tronche;45.198143;5.7612;16.0;HAUT LE PIED;20;
08/12/23 05:08:34;Chemin de la Tuilerie, La Tronche;45.198315;5.76112;27.0;HAUT LE PIED;171;
08/12/23 05:08:51;Chemin de la Tuilerie, La Tronche;45.199673;5.76011;31.0;HAUT LE PIED;98;
08/12/23 05:09:21;Chemin du Champ Moutet, Meylan;45.200359;5.759331;13.0;HAUT LE PIED;30;
08/12/23 05:09:52;Inconnu, Meylan;45.200596;5.759144;0.0;ARRET;44;
08/12/23 05:10:13;Avenue de Verdun, Meylan;45.200943;5.758873;15.0;HAUT LE PIED;16;
08/12/23 05:10:16;Avenue de Verdun, Meylan;45.200901;5.758676;18.0;HAUT LE PIED;22;
08/12/23 05:10:19;Avenue de Verdun, La Tronche;45.200806;5.758427;32.0;HAUT LE PIED;202;
08/12/23 05:10:34;Avenue de Verdun, La Tronche;45.199532;5.756588;56.0;HAUT LE PIED;598;
08/12/23 05:11:05;Avenue de Verdun, La Tronche;45.19574;5.751182;74.0;HAUT LE PIED;493;
08/12/23 05:11:36;Avenue de Verdun, La Tronche;45.192612;5.746722;31.0;HAUT LE PIED;184;
08/12/23 05:12:07;Avenue de Verdun, La Tronche;45.191467;5.745023;54.0;HAUT LE PIED;302;
08/12/23 05:12:38;D 1090, Grenoble;45.189632;5.742191;0.0;ARRET;27;
08/12/23 05:12:59;D 1090, Grenoble;45.189468;5.74194;33.0;HAUT LE PIED;129;
08/12/23 05:13:09;Boulevard Jean Pain, Grenoble;45.188797;5.740601;50.0;HAUT LE PIED;168;
08/12/23 05:13:24;Grenoble - Hôtel de Ville, Grenoble;45.18808;5.738716;9.0;HAUT LE PIED;25;
08/12/23 05:13:32;Boulevard Jean Pain, Grenoble;45.187965;5.738443;8.0;HAUT LE PIED;5;
08/12/23 05:14:03;Boulevard Jean Pain, Grenoble;45.187927;5.738399;0.0;ARRET;32;
08/12/23 05:14:09;Boulevard Jean Pain, Grenoble;45.187798;5.738041;31.0;HAUT LE PIED;266;
08/12/23 05:14:40;Boulevard Jean Pain, Grenoble;45.186611;5.735103;0.0;ARRET;29;
08/12/23 05:15:03;Boulevard Jean Pain, Grenoble;45.186466;5.734798;30.0;HAUT LE PIED;169;
08/12/23 05:15:33;Boulevard Jean Pain, Grenoble;45.185738;5.732908;39.0;HAUT LE PIED;54;
08/12/23 05:16:04;Boulevard Jean Pain, Grenoble;45.185509;5.732308;0.0;ARRET;27;
08/12/23 05:16:51;Boulevard Jean Pain, Grenoble;45.185379;5.732015;20.0;HAUT LE PIED;23;
08/12/23 05:16:54;Boulevard Maréchal Lyautey, Grenoble;45.185364;5.731721;36.0;HAUT LE PIED;29;
08/12/23 05:16:57;Boulevard Maréchal Lyautey, Grenoble;45.185455;5.73138;38.0;HAUT LE PIED;188;
08/12/23 05:17:27;Boulevard Maréchal Lyautey, Grenoble;45.185932;5.729085;0.0;ARRET;29;
08/12/23 05:17:39;Boulevard Agutte Sembat, Grenoble;45.186089;5.728784;26.0;HAUT LE PIED;94;
08/12/23 05:17:47;Boulevard Agutte Sembat, Grenoble;45.186752;5.728042;42.0;HAUT LE PIED;49;
08/12/23 05:17:52;Boulevard Agutte Sembat, Grenoble;45.187096;5.727661;27.0;HAUT LE PIED;24;
08/12/23 05:17:55;Rue Lesdiguières, Grenoble;45.187141;5.727357;28.0;HAUT LE PIED;22;
08/12/23 05:17:58;Rue Lesdiguières, Grenoble;45.187065;5.727096;25.0;HAUT LE PIED;23;
08/12/23 05:18:28;Rue Lesdiguières, Grenoble;45.186958;5.726842;0.0;ARRET;3;
08/12/23 05:19:06;Rue Lesdiguières, Grenoble;45.186974;5.726809;;ARRET;3;
08/12/23 05:19:22;Rue Lesdiguières, Grenoble;45.186958;5.726785;;ARRET;1;
08/12/23 05:19:29;Rue Lesdiguières, Grenoble;45.186947;5.726793;;ARRET;1;
08/12/23 05:19:38;Rue Lesdiguières, Grenoble;45.186939;5.726795;;ARRET;2;
08/12/23 05:19:48;Rue Lesdiguières, Grenoble;45.186924;5.726779;;ARRET;1;
08/12/23 05:20:03;Rue Lesdiguières, Grenoble;45.186932;5.726782;;ARRET;0;
08/12/23 05:20:11;Rue Lesdiguières, Grenoble;45.186932;5.726781;;ARRET;2;
08/12/23 05:20:24;Rue Lesdiguières, Grenoble;45.186935;5.72676;;ARRET;2;
08/12/23 05:20:32;Rue Lesdiguières, Grenoble;45.186928;5.726737;;ARRET;1;
08/12/23 05:20:40;Rue Lesdiguières, Grenoble;45.18692;5.726729;;ARRET;2;
08/12/23 05:20:50;Rue Lesdiguières, Grenoble;45.186928;5.726754;;ARRET;1;
08/12/23 05:21:02;Rue Lesdiguières, Grenoble;45.18692;5.726754;;ARRET;2;
08/12/23 05:21:08;Rue Lesdiguières, Grenoble;45.186913;5.726737;;ARRET;3;
08/12/23 05:21:23;Rue Lesdiguières, Grenoble;45.186939;5.726759;;ARRET;6;
08/12/23 05:21:35;Rue Lesdiguières, Grenoble;45.186958;5.726826;;COLLECTE;1;
08/12/23 05:21:40;Rue Lesdiguières, Grenoble;45.186958;5.726844;;COLLECTE;1;
08/12/23 05:21:42;Rue Lesdiguières, Grenoble;45.186954;5.72685;;COLLECTE;0;
08/12/23 05:21:47;Rue Lesdiguières, Grenoble;45.186954;5.726855;;ARRET;70;
08/12/23 05:22:23;Rue Lesdiguières, Grenoble;45.186668;5.726064;37.0;HAUT LE PIED;112;
08/12/23 05:22:34;Rue Lesdiguières, Grenoble;45.186214;5.724791;26.0;HAUT LE PIED;19;
08/12/23 05:22:37;Boulevard Gambetta, Grenoble;45.186298;5.724582;22.0;HAUT LE PIED;134;
08/12/23 05:22:50;Boulevard Gambetta, Grenoble;45.187405;5.723921;27.0;HAUT LE PIED;45;
08/12/23 05:23:06;Cours Lafontaine, Grenoble;45.187778;5.723692;27.0;HAUT LE PIED;24;
08/12/23 05:23:09;Rue Béranger, Grenoble;45.18795;5.723874;34.0;HAUT LE PIED;63;
08/12/23 05:23:39;Place Victor Hugo, Grenoble;45.188267;5.724545;0.0;ARRET;3;
08/12/23 05:23:57;Rue Lamartine, Grenoble;45.188248;5.724525;;COLLECTE;0;
08/12/23 05:23:58;Place Victor Hugo, Grenoble;45.188251;5.724528;;COLLECTE;2;
08/12/23 05:24:06;Place Victor Hugo, Grenoble;45.188263;5.724545;;COLLECTE;1;
08/12/23 05:24:08;Place Victor Hugo, Grenoble;45.188267;5.724548;;ARRET;3;
08/12/23 05:24:14;Place Victor Hugo, Grenoble;45.188286;5.724567;;COLLECTE;0;
08/12/23 05:24:14;Place Victor Hugo, Grenoble;45.188286;5.724567;;COLLECTE;1;
08/12/23 05:24:20;Place Victor Hugo, Grenoble;45.188282;5.72458;;COLLECTE;0;
08/12/23 05:24:21;Place Victor Hugo, Grenoble;45.188282;5.724581;;ARRET;1;
08/12/23 05:24:30;Place Victor Hugo, Grenoble;45.188293;5.724589;;COLLECTE;1;
08/12/23 05:24:35;Place Victor Hugo, Grenoble;45.188286;5.724594;;COLLECTE;1;
08/12/23 05:24:47;Place Victor Hugo, Grenoble;45.188278;5.724593;;COLLECTE;0;
08/12/23 05:24:50;Place Victor Hugo, Grenoble;45.188278;5.724592;;ARRET;0;
08/12/23 05:24:55;Place Victor Hugo, Grenoble;45.188278;5.724592;;COLLECTE;0;
08/12/23 05:25:02;Place Victor Hugo, Grenoble;45.188278;5.724597;;COLLECTE;1;
08/12/23 05:25:08;Place Victor Hugo, Grenoble;45.188271;5.724596;;COLLECTE;1;
08/12/23 05:25:12;Place Victor Hugo, Grenoble;45.188274;5.724584;;COLLECTE;1;
08/12/23 05:25:14;Place Victor Hugo, Grenoble;45.188278;5.724569;;COLLECTE;1;
08/12/23 05:25:18;Place Victor Hugo, Grenoble;45.188278;5.724561;;COLLECTE;2;
08/12/23 05:25:25;Place Victor Hugo, Grenoble;45.188274;5.724581;;COLLECTE;2;
08/12/23 05:25:29;Place Victor Hugo, Grenoble;45.188267;5.724599;;ARRET;1;
08/12/23 05:25:35;Place Victor Hugo, Grenoble;45.188271;5.724616;;COLLECTE;1;
08/12/23 05:25:38;Place Victor Hugo, Grenoble;45.188274;5.724624;;COLLECTE;2;
08/12/23 05:25:43;Place Victor Hugo, Grenoble;45.188286;5.724633;;COLLECTE;0;
08/12/23 05:25:44;Place Victor Hugo, Grenoble;45.188286;5.724635;;ARRET;0;
08/12/23 05:25:49;Place Victor Hugo, Grenoble;45.188286;5.72464;;COLLECTE;3;
08/12/23 05:25:56;Place Victor Hugo, Grenoble;45.188267;5.724664;;ARRET;1;
08/12/23 05:26:00;Place Victor Hugo, Grenoble;45.188271;5.724674;;ARRET;20;
08/12/23 05:26:08;Place Victor Hugo, Grenoble;45.188389;5.724874;21.0;HAUT LE PIED;11;
08/12/23 05:26:11;Place Victor Hugo, Grenoble;45.188465;5.724967;8.0;HAUT LE PIED;2;
08/12/23 05:26:13;Place Victor Hugo, Grenoble;45.18848;5.724986;;ARRET;3;
08/12/23 05:26:20;Place Victor Hugo, Grenoble;45.188454;5.725008;;COLLECTE;2;
08/12/23 05:26:22;Place Victor Hugo, Grenoble;45.188438;5.724997;;COLLECTE;1;
08/12/23 05:26:26;Place Victor Hugo, Grenoble;45.188446;5.724994;;COLLECTE;2;
08/12/23 05:26:28;Place Victor Hugo, Grenoble;45.188461;5.725002;;ARRET;0;
08/12/23 05:26:29;Place Victor Hugo, Grenoble;45.188461;5.725004;;COLLECTE;1;
08/12/23 05:26:34;Place Victor Hugo, Grenoble;45.188465;5.725008;;ARRET;1;
