Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 09:18:53;;45.153069;5.737684;;DEPOT;0;
20/11/23 09:18:53;;45.153069;5.737684;;DEPOT;0;
20/11/23 09:18:53;;45.153069;5.737684;;DEPOT;0;
20/11/23 09:18:54;;45.153069;5.737684;;DEPOT;0;
20/11/23 09:18:54;;45.153069;5.737684;;DEPOT;0;
20/11/23 09:18:54;;45.153069;5.737684;;DEPOT;0;
20/11/23 09:19:01;;45.153069;5.737684;0.0;DEPOT;5;
20/11/23 09:19:46;;45.153072;5.737622;;DEPOT;0;
20/11/23 09:19:46;;45.153072;5.737622;;DEPOT;0;
20/11/23 09:19:46;;45.153072;5.737622;;DEPOT;0;
20/11/23 09:19:46;;45.153072;5.737622;;DEPOT;0;
20/11/23 09:19:46;;45.153072;5.737622;;DEPOT;0;
20/11/23 09:19:46;;45.153072;5.737622;;DEPOT;0;
20/11/23 09:19:48;;45.153069;5.737622;0.0;DEPOT;77;
20/11/23 09:25:29;Rue Le Corbusier, Eybens;45.153374;5.736748;15.0;HAUT LE PIED;11;
20/11/23 09:25:32;Rue Le Corbusier, Eybens;45.153374;5.736603;14.0;HAUT LE PIED;177;
20/11/23 09:25:54;Inconnu, Eybens;45.153366;5.73435;17.0;HAUT LE PIED;26;
20/11/23 09:26:25;Rond-Point Jean Monnet, Eybens;45.153515;5.734089;13.0;HAUT LE PIED;17;
20/11/23 09:26:28;Avenue d'Innsbruck, Eybens;45.153606;5.733914;23.0;HAUT LE PIED;20;
20/11/23 09:26:31;Avenue d'Innsbruck, Eybens;45.153599;5.733655;27.0;HAUT LE PIED;23;
20/11/23 09:26:34;Rond-Point Jean Monnet, Eybens;45.153458;5.733443;28.0;HAUT LE PIED;24;
20/11/23 09:26:37;Rond-Point Jean Monnet, Eybens;45.15324;5.733404;30.0;HAUT LE PIED;25;
20/11/23 09:26:40;Rond-Point Jean Monnet, Eybens;45.153053;5.733577;31.0;HAUT LE PIED;27;
