Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 08:15:51;;45.24926;5.654596;;ARRET;0;
22/11/23 08:15:51;;45.24926;5.654596;;ARRET;0;
22/11/23 08:15:51;;45.24926;5.654596;;ARRET;0;
22/11/23 08:15:51;;45.24926;5.654596;;ARRET;0;
22/11/23 08:15:51;;45.24926;5.654596;;ARRET;0;
22/11/23 08:15:51;;45.24926;5.654596;;ARRET;0;
22/11/23 08:16:00;;45.24926;5.654596;0.0;ARRET;27;
22/11/23 08:16:20;;45.249317;5.654264;10.0;HAUT LE PIED;34;
22/11/23 08:16:32;Rue de Louisiane, Fontanil-Cornillon;45.249222;5.653845;9.0;HAUT LE PIED;13;
22/11/23 08:16:35;Rue de Louisiane, Fontanil-Cornillon;45.249313;5.653749;17.0;HAUT LE PIED;29;
22/11/23 08:16:39;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249554;5.65362;25.0;HAUT LE PIED;21;
22/11/23 08:16:42;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249729;5.653712;25.0;HAUT LE PIED;40;
22/11/23 08:16:49;Rue de la Vallée Fertile, Fontanil-Cornillon;45.249992;5.654066;17.0;HAUT LE PIED;13;
22/11/23 08:16:52;Inconnu, Fontanil-Cornillon;45.250092;5.653977;19.0;HAUT LE PIED;107;
22/11/23 08:17:07;Rue de la Vallée Fertile, Fontanil-Cornillon;45.25066;5.652873;15.0;HAUT LE PIED;14;
22/11/23 08:17:10;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250614;5.6527;22.0;HAUT LE PIED;14;
22/11/23 08:17:13;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250584;5.652533;17.0;HAUT LE PIED;17;
22/11/23 08:17:16;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250679;5.652363;24.0;HAUT LE PIED;113;
22/11/23 08:17:31;Inconnu, Fontanil-Cornillon;45.251438;5.651398;22.0;HAUT LE PIED;15;
22/11/23 08:17:34;Inconnu, Fontanil-Cornillon;45.251575;5.651419;17.0;HAUT LE PIED;12;
22/11/23 08:17:37;Inconnu, Fontanil-Cornillon;45.251648;5.651524;14.0;HAUT LE PIED;10;
22/11/23 08:17:40;Inconnu, Fontanil-Cornillon;45.251633;5.651647;13.0;HAUT LE PIED;8;
22/11/23 08:17:43;Inconnu, Fontanil-Cornillon;45.251579;5.651709;8.0;HAUT LE PIED;13;
22/11/23 08:18:14;Inconnu, Fontanil-Cornillon;45.251465;5.651729;0.0;ARRET;22;
22/11/23 08:37:47;Inconnu, Fontanil-Cornillon;45.251614;5.651906;;MARCHE ARRIERE;0;
22/11/23 08:37:50;Inconnu, Fontanil-Cornillon;45.251617;5.651906;;ARRET;51;
22/11/23 08:44:42;Inconnu, Fontanil-Cornillon;45.251183;5.651678;6.0;HAUT LE PIED;1;
22/11/23 08:45:12;Inconnu, Fontanil-Cornillon;45.251179;5.651668;0.0;ARRET;1;
22/11/23 08:45:33;Inconnu, Fontanil-Cornillon;45.251175;5.651665;;MOTEUR OFF;26;
22/11/23 08:48:17;Chemin de Cayenne, Fontanil-Cornillon;45.250942;5.651595;;ARRET;28;
22/11/23 08:51:41;Inconnu, Fontanil-Cornillon;45.25098;5.651954;6.0;HAUT LE PIED;5;
22/11/23 08:52:03;Inconnu, Fontanil-Cornillon;45.251026;5.651938;;MOTEUR OFF;3;
22/11/23 08:52:12;Inconnu, Fontanil-Cornillon;45.251045;5.651917;0.0;MOTEUR OFF;8;
22/11/23 09:03:34;Inconnu, Fontanil-Cornillon;45.251049;5.651818;;ARRET;39;
22/11/23 09:03:49;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250759;5.652097;26.0;HAUT LE PIED;42;
22/11/23 09:03:55;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250515;5.65251;23.0;HAUT LE PIED;17;
22/11/23 09:03:58;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250565;5.652709;16.0;HAUT LE PIED;13;
22/11/23 09:04:01;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250565;5.652872;18.0;HAUT LE PIED;105;
22/11/23 09:04:17;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250015;5.653965;18.0;HAUT LE PIED;31;
22/11/23 09:04:26;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249775;5.653762;28.0;HAUT LE PIED;28;
22/11/23 09:04:30;Chemin de Cayenne, Fontanil-Cornillon;45.249561;5.653568;28.0;HAUT LE PIED;21;
22/11/23 09:04:33;Rue de Louisiane, Fontanil-Cornillon;45.249382;5.653634;25.0;HAUT LE PIED;20;
22/11/23 09:04:36;Rue de Louisiane, Fontanil-Cornillon;45.249229;5.653776;21.0;HAUT LE PIED;16;
22/11/23 09:04:39;Rue de Louisiane, Fontanil-Cornillon;45.249203;5.653976;20.0;HAUT LE PIED;23;
22/11/23 09:04:44;;45.249264;5.654256;15.0;HAUT LE PIED;9;
22/11/23 09:04:47;;45.249229;5.654363;8.0;HAUT LE PIED;7;
22/11/23 09:04:50;;45.249218;5.654448;8.0;HAUT LE PIED;6;
22/11/23 09:04:57;;45.249229;5.654527;;MARCHE ARRIERE;3;
22/11/23 09:05:20;;45.249252;5.654504;0.0;MARCHE ARRIERE;1;
22/11/23 09:05:36;;45.249252;5.654519;;ARRET;4;
22/11/23 09:05:54;;45.249264;5.654571;;MARCHE ARRIERE;18;
22/11/23 09:06:16;;45.249184;5.654364;;ARRET;1;
