Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 04:29:25;Inconnu, Sassenage;45.204624;5.686269;;DEPOT;0;
19/12/23 04:29:25;Inconnu, Sassenage;45.204624;5.686269;;DEPOT;0;
19/12/23 04:29:25;Inconnu, Sassenage;45.204624;5.686269;;DEPOT;0;
19/12/23 04:29:32;Inconnu, Sassenage;45.204624;5.686269;0.0;DEPOT;47;
19/12/23 04:38:21;Rue de Sornin, Sassenage;45.205017;5.686049;9.0;HAUT LE PIED;10;
19/12/23 04:38:24;Rue de Sornin, Sassenage;45.20507;5.685943;14.0;HAUT LE PIED;13;
19/12/23 04:38:27;Rue de Sornin, Sassenage;45.205009;5.685799;15.0;HAUT LE PIED;17;
19/12/23 04:38:30;Rue de Sornin, Sassenage;45.204918;5.685625;21.0;HAUT LE PIED;96;
19/12/23 04:38:45;Rue de la Sure, Sassenage;45.204666;5.684448;10.0;HAUT LE PIED;12;
19/12/23 04:38:48;Rue de la Sure, Sassenage;45.204742;5.68434;17.0;HAUT LE PIED;21;
19/12/23 04:38:51;Rue de la Sure, Sassenage;45.20488;5.684165;32.0;HAUT LE PIED;29;
19/12/23 04:38:54;Rue de la Sure, Sassenage;45.205009;5.683839;38.0;HAUT LE PIED;68;
19/12/23 04:39:01;Rue de la Sure, Sassenage;45.205292;5.683072;27.0;HAUT LE PIED;22;
19/12/23 04:39:04;Rue de la Sure, Sassenage;45.205441;5.682891;24.0;HAUT LE PIED;32;
19/12/23 04:39:35;Rue de la Sure, Sassenage;45.205647;5.682608;0.0;ARRET;25;
19/12/23 04:39:44;Rue de la Maladière, Sassenage;45.205799;5.682374;27.0;HAUT LE PIED;175;
19/12/23 04:39:58;Rue de la Maladière, Sassenage;45.206921;5.680804;58.0;HAUT LE PIED;397;
19/12/23 04:40:21;Rue François Blumet, Sassenage;45.209526;5.677335;64.0;HAUT LE PIED;115;
19/12/23 04:40:29;Rue François Blumet, Sassenage;45.210297;5.676363;38.0;HAUT LE PIED;25;
19/12/23 04:40:32;Inconnu, Sassenage;45.210518;5.676284;29.0;HAUT LE PIED;20;
19/12/23 04:40:35;Inconnu, Sassenage;45.21069;5.676218;24.0;HAUT LE PIED;19;
19/12/23 04:40:38;Inconnu, Sassenage;45.210693;5.675975;26.0;HAUT LE PIED;22;
