Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 04:38:45;Inconnu, Vizille;45.083878;5.765675;;DEPOT;0;
14/11/23 04:38:45;Inconnu, Vizille;45.083878;5.765675;;DEPOT;0;
14/11/23 04:38:45;Inconnu, Vizille;45.083878;5.765675;;DEPOT;0;
14/11/23 04:38:45;Inconnu, Vizille;45.083878;5.765675;;DEPOT;0;
14/11/23 04:38:45;Inconnu, Vizille;45.083878;5.765675;;DEPOT;0;
14/11/23 04:38:45;Inconnu, Vizille;45.083878;5.765675;;DEPOT;0;
14/11/23 04:38:54;Inconnu, Vizille;45.083878;5.765675;6.0;HAUT LE PIED;12;
14/11/23 04:39:25;Inconnu, Vizille;45.08392;5.76554;0.0;DEPOT;32;
14/11/23 04:46:31;Rue Ambroise Croizat, Vizille;45.084122;5.765258;6.0;HAUT LE PIED;19;
14/11/23 04:47:02;Rue Ambroise Croizat, Vizille;45.084236;5.765433;0.0;DEPOT;27;
14/11/23 04:47:06;Rue Ambroise Croizat, Vizille;45.084194;5.76577;30.0;HAUT LE PIED;54;
14/11/23 04:47:12;Rue Ambroise Croizat, Vizille;45.084126;5.766445;26.0;HAUT LE PIED;21;
14/11/23 04:47:15;Chemin du Bois de Cornage, Vizille;45.08395;5.766533;25.0;HAUT LE PIED;125;
14/11/23 04:47:31;Chemin du Bois de Cornage, Vizille;45.082855;5.76619;34.0;HAUT LE PIED;30;
14/11/23 04:47:34;Inconnu, Vizille;45.082703;5.765871;42.0;HAUT LE PIED;36;
14/11/23 04:47:37;Avenue Maurice Thorez, Vizille;45.082748;5.765422;50.0;HAUT LE PIED;90;
14/11/23 04:47:43;N 85, Vizille;45.083008;5.764335;62.0;HAUT LE PIED;580;
14/11/23 04:48:09;N 85, Vizille;45.084774;5.757386;79.0;HAUT LE PIED;108;
14/11/23 04:48:14;N 85, Vizille;45.085228;5.756167;81.0;HAUT LE PIED;67;
14/11/23 04:48:17;N 85, Vizille;45.085217;5.755315;84.0;HAUT LE PIED;360;
14/11/23 04:48:32;N 85, Montchaboud;45.084377;5.750895;87.0;HAUT LE PIED;266;
14/11/23 04:48:43;D 1085G, Montchaboud;45.083809;5.7476;86.0;HAUT LE PIED;248;
14/11/23 04:48:54;Route de Vizille, Montchaboud;45.083317;5.744515;70.0;HAUT LE PIED;52;
14/11/23 04:48:57;Route de Vizille, Montchaboud;45.083408;5.743869;54.0;HAUT LE PIED;127;
14/11/23 04:49:09;Route de Vizille, Jarrie;45.083954;5.742445;29.0;HAUT LE PIED;543;
14/11/23 04:49:39;Route de Vizille, Champ-sur-Drac;45.086334;5.736412;86.0;HAUT LE PIED;471;
14/11/23 04:50:02;Rue de l'Électro-Chimie, Jarrie;45.088478;5.731247;26.0;HAUT LE PIED;18;
14/11/23 04:50:05;D 1085B, Jarrie;45.088524;5.731027;18.0;HAUT LE PIED;21;
14/11/23 04:50:08;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.088341;5.730941;27.0;HAUT LE PIED;32;
14/11/23 04:50:11;D 529, Champ-sur-Drac;45.088081;5.730776;42.0;HAUT LE PIED;125;
14/11/23 04:50:20;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08709;5.730025;58.0;HAUT LE PIED;188;
14/11/23 04:50:30;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.085487;5.729288;77.0;HAUT LE PIED;701;
14/11/23 04:51:00;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.079472;5.726631;87.0;HAUT LE PIED;740;
14/11/23 04:51:31;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.073132;5.723796;76.0;HAUT LE PIED;591;
14/11/23 04:52:02;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.068062;5.721534;66.0;HAUT LE PIED;231;
14/11/23 04:52:15;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066071;5.720711;55.0;HAUT LE PIED;47;
14/11/23 04:52:18;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.065659;5.720867;60.0;HAUT LE PIED;190;
14/11/23 04:52:29;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.06403;5.721593;56.0;HAUT LE PIED;47;
14/11/23 04:52:32;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063622;5.721458;60.0;HAUT LE PIED;172;
14/11/23 04:52:41;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.062359;5.720185;76.0;HAUT LE PIED;182;
14/11/23 04:52:49;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.060925;5.719083;83.0;HAUT LE PIED;463;
14/11/23 04:53:08;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.057285;5.716225;87.0;HAUT LE PIED;453;
14/11/23 04:53:27;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.053886;5.713056;68.0;HAUT LE PIED;71;
14/11/23 04:53:57;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.05336;5.712535;0.0;ARRET;31;
14/11/23 04:54:24;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.053135;5.712309;29.0;HAUT LE PIED;58;
14/11/23 04:54:31;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052734;5.711843;28.0;HAUT LE PIED;23;
14/11/23 04:54:34;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052608;5.711617;28.0;HAUT LE PIED;20;
14/11/23 04:54:37;Inconnu, Saint-Georges-de-Commiers;45.052601;5.711365;24.0;HAUT LE PIED;22;
14/11/23 04:54:40;Route des Isles, Saint-Georges-de-Commiers;45.052479;5.71115;28.0;HAUT LE PIED;28;
14/11/23 04:54:43;Rue des Isles, Saint-Georges-de-Commiers;45.052299;5.710903;36.0;HAUT LE PIED;133;
14/11/23 04:55:00;Rue des Isles, Saint-Georges-de-Commiers;45.051575;5.709556;22.0;HAUT LE PIED;13;
14/11/23 04:55:03;ZA des Isles, Saint-Georges-de-Commiers;45.051468;5.709624;15.0;HAUT LE PIED;7;
14/11/23 04:55:34;ZA des Isles, Saint-Georges-de-Commiers;45.051453;5.709713;0.0;ARRET;26;
14/11/23 04:57:23;Rue des Isles, Saint-Georges-de-Commiers;45.051456;5.709381;21.0;HAUT LE PIED;144;
14/11/23 04:57:41;Rue des Isles, Saint-Georges-de-Commiers;45.050499;5.708152;29.0;HAUT LE PIED;83;
14/11/23 04:57:52;Rue des Isles, Saint-Georges-de-Commiers;45.049911;5.707508;15.0;HAUT LE PIED;77;
14/11/23 04:58:23;Rue des Isles, Saint-Georges-de-Commiers;45.049324;5.706997;6.0;HAUT LE PIED;10;
14/11/23 04:58:29;Rue des Isles, Saint-Georges-de-Commiers;45.049248;5.706935;8.0;HAUT LE PIED;13;
