Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 04:45:32;Inconnu, Sassenage;45.204536;5.686325;;DEPOT;0;
11/12/23 04:45:33;Inconnu, Sassenage;45.204536;5.686325;;DEPOT;0;
11/12/23 04:45:33;Inconnu, Sassenage;45.204536;5.686325;;DEPOT;0;
11/12/23 04:45:41;Inconnu, Sassenage;45.204536;5.686325;0.0;DEPOT;52;
11/12/23 05:10:05;Rue de Sornin, Sassenage;45.204964;5.686049;9.0;HAUT LE PIED;10;
11/12/23 05:10:07;Rue de Sornin, Sassenage;45.204994;5.685923;15.0;HAUT LE PIED;16;
11/12/23 05:10:11;Rue de Sornin, Sassenage;45.204929;5.685734;22.0;HAUT LE PIED;106;
11/12/23 05:10:27;Rue de la Sure, Sassenage;45.204636;5.684451;12.0;HAUT LE PIED;13;
11/12/23 05:10:30;Rue de la Sure, Sassenage;45.204716;5.684333;18.0;HAUT LE PIED;31;
11/12/23 05:10:34;Rue de la Sure, Sassenage;45.20491;5.684041;36.0;HAUT LE PIED;99;
11/12/23 05:10:44;Rue de la Sure, Sassenage;45.205357;5.682952;28.0;HAUT LE PIED;45;
11/12/23 05:10:51;D 531, Sassenage;45.205677;5.682605;22.0;HAUT LE PIED;20;
11/12/23 05:10:54;D 531, Sassenage;45.205853;5.682612;26.0;HAUT LE PIED;174;
11/12/23 05:11:09;VV5, Sassenage;45.207355;5.683239;50.0;HAUT LE PIED;120;
11/12/23 05:11:17;Pont des Martyrs, Grenoble;45.208134;5.684292;58.0;HAUT LE PIED;123;
11/12/23 05:11:26;Inconnu, Grenoble;45.208889;5.685442;30.0;HAUT LE PIED;27;
11/12/23 05:11:29;Inconnu, Grenoble;45.208927;5.685785;33.0;HAUT LE PIED;30;
11/12/23 05:11:31;Inconnu, Grenoble;45.208782;5.686114;40.0;HAUT LE PIED;36;
11/12/23 05:11:35;Inconnu, Grenoble;45.208481;5.686265;47.0;HAUT LE PIED;88;
11/12/23 05:11:41;Inconnu, Grenoble;45.20776;5.686734;58.0;HAUT LE PIED;208;
11/12/23 05:11:53;Inconnu, Grenoble;45.206383;5.688526;68.0;HAUT LE PIED;552;
11/12/23 05:12:18;A 480, Grenoble;45.2029;5.693541;83.0;HAUT LE PIED;704;
