Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:47:34;Inconnu, La Tronche;45.198448;5.756104;;DEPOT;0;
22/11/23 04:47:34;Inconnu, La Tronche;45.198448;5.756104;;DEPOT;0;
22/11/23 04:47:34;Inconnu, La Tronche;45.198448;5.756104;;DEPOT;0;
22/11/23 04:47:49;Inconnu, La Tronche;45.198448;5.756104;6.0;HAUT LE PIED;13;
22/11/23 04:48:19;Inconnu, La Tronche;45.198391;5.756253;0.0;DEPOT;72;
22/11/23 05:03:45;Chemin de la Tuilerie, La Tronche;45.198563;5.757132;15.0;HAUT LE PIED;214;
22/11/23 05:04:08;Chemin de la Tuilerie, La Tronche;45.199402;5.759595;31.0;HAUT LE PIED;23;
22/11/23 05:04:11;Chemin de la Tuilerie, La Tronche;45.199562;5.75978;22.0;HAUT LE PIED;24;
22/11/23 05:04:16;Chemin de la Tuilerie, La Tronche;45.19976;5.759888;15.0;HAUT LE PIED;14;
22/11/23 05:04:20;Chemin de la Tuilerie, La Tronche;45.199875;5.759822;19.0;HAUT LE PIED;80;
22/11/23 05:04:30;Chemin de la Tuilerie, Meylan;45.200459;5.759218;20.0;HAUT LE PIED;16;
22/11/23 05:04:33;A 41s, Meylan;45.200577;5.759328;23.0;HAUT LE PIED;184;
22/11/23 05:04:48;A 41s, Meylan;45.201057;5.761577;58.0;HAUT LE PIED;598;
22/11/23 05:05:18;A 41s, Meylan;45.20229;5.768998;81.0;HAUT LE PIED;685;
22/11/23 05:05:49;Inconnu, Meylan;45.203434;5.777578;78.0;HAUT LE PIED;236;
22/11/23 05:06:01;Inconnu, Meylan;45.203655;5.780569;58.0;HAUT LE PIED;47;
22/11/23 05:06:03;Inconnu, Meylan;45.203518;5.781133;55.0;HAUT LE PIED;46;
22/11/23 05:06:07;Inconnu, Meylan;45.203247;5.781569;54.0;HAUT LE PIED;45;
22/11/23 05:06:09;Inconnu, Meylan;45.202888;5.781821;54.0;HAUT LE PIED;47;
22/11/23 05:06:12;Inconnu, Meylan;45.202469;5.781862;59.0;HAUT LE PIED;52;
22/11/23 05:06:15;Inconnu, Meylan;45.202019;5.781683;65.0;HAUT LE PIED;257;
22/11/23 05:06:28;Rocade Sud, Meylan;45.199833;5.780637;72.0;HAUT LE PIED;122;
22/11/23 05:06:35;Rocade Sud, Meylan;45.198738;5.780576;76.0;HAUT LE PIED;152;
22/11/23 05:06:42;Rocade Sud, Meylan;45.197411;5.781055;81.0;HAUT LE PIED;262;
22/11/23 05:06:53;Rocade Sud, Meylan;45.195129;5.781879;88.0;HAUT LE PIED;245;
22/11/23 05:07:02;Rocade Sud, Meylan;45.192932;5.782034;87.0;HAUT LE PIED;421;
22/11/23 05:07:23;Inconnu, Gières;45.189156;5.78177;51.0;HAUT LE PIED;44;
22/11/23 05:07:25;Inconnu, Gières;45.188801;5.781517;52.0;HAUT LE PIED;117;
22/11/23 05:07:33;Inconnu, Gières;45.188046;5.780483;48.0;HAUT LE PIED;58;
22/11/23 05:07:38;Inconnu, Gières;45.18779;5.779835;38.0;HAUT LE PIED;31;
22/11/23 05:07:41;Inconnu, Gières;45.187843;5.779451;39.0;HAUT LE PIED;47;
22/11/23 05:07:46;Avenue de Vignate, Gières;45.188099;5.778973;47.0;HAUT LE PIED;52;
22/11/23 05:07:50;Avenue de Vignate, Gières;45.18848;5.778582;43.0;HAUT LE PIED;29;
22/11/23 05:07:52;Inconnu, Gières;45.188728;5.778456;28.0;HAUT LE PIED;28;
22/11/23 05:07:56;Inconnu, Gières;45.18898;5.77843;25.0;HAUT LE PIED;19;
22/11/23 05:07:59;Inconnu, Gières;45.189053;5.778218;25.0;HAUT LE PIED;19;
22/11/23 05:08:03;Inconnu, Gières;45.188938;5.778034;27.0;HAUT LE PIED;99;
22/11/23 05:08:17;Rue des Essarts, Gières;45.188198;5.777329;41.0;HAUT LE PIED;47;
22/11/23 05:08:22;Rue des Essarts, Gières;45.187927;5.776861;43.0;HAUT LE PIED;115;
22/11/23 05:08:52;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.18734;5.77566;0.0;ARRET;82;
22/11/23 05:12:58;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.187008;5.774727;29.0;HAUT LE PIED;44;
22/11/23 05:13:29;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186901;5.774193;0.0;ARRET;25;
22/11/23 05:14:28;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186832;5.773886;27.0;HAUT LE PIED;28;
22/11/23 05:14:59;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186768;5.773535;0.0;ARRET;33;
22/11/23 05:15:10;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186695;5.773133;30.0;HAUT LE PIED;70;
22/11/23 05:15:20;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186478;5.772294;9.0;HAUT LE PIED;52;
22/11/23 05:15:51;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186268;5.771704;0.0;ARRET;30;
22/11/23 05:16:58;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186131;5.771378;22.0;HAUT LE PIED;12;
22/11/23 05:17:28;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.186069;5.771254;0.0;ARRET;28;
22/11/23 05:19:48;Rue du Tour de l'Eau, Saint-Martin-d'Hères;45.185989;5.770917;29.0;HAUT LE PIED;57;
22/11/23 05:19:56;Inconnu, Saint-Martin-d'Hères;45.185902;5.770207;17.0;HAUT LE PIED;13;
22/11/23 05:19:59;Rue du Champ Roman, Saint-Martin-d'Hères;45.185787;5.770204;16.0;HAUT LE PIED;23;
22/11/23 05:20:03;Rue du Champ Roman, Saint-Martin-d'Hères;45.185627;5.770392;28.0;HAUT LE PIED;94;
22/11/23 05:20:23;Rue du Champ Roman, Saint-Martin-d'Hères;45.184967;5.771143;;MARCHE ARRIERE;9;
22/11/23 05:20:34;Rue du Champ Roman, Saint-Martin-d'Hères;45.185028;5.771077;0.0;MARCHE ARRIERE;1;
22/11/23 05:20:42;Rue du Champ Roman, Saint-Martin-d'Hères;45.185032;5.771071;;ARRET;11;
22/11/23 05:20:55;Inconnu, Saint-Martin-d'Hères;45.18499;5.771198;;MARCHE ARRIERE;11;
22/11/23 05:21:03;Rue du Champ Roman, Saint-Martin-d'Hères;45.185024;5.771072;;ARRET;26;
22/11/23 05:21:14;Rue de l'Isle, Saint-Martin-d'Hères;45.184883;5.770814;6.0;HAUT LE PIED;13;
22/11/23 05:21:44;Rue de l'Isle, Saint-Martin-d'Hères;45.184849;5.770649;0.0;ARRET;26;
22/11/23 05:23:23;Rue de l'Isle, Saint-Martin-d'Hères;45.184792;5.770321;6.0;HAUT LE PIED;12;
22/11/23 05:23:26;Rue de l'Isle, Saint-Martin-d'Hères;45.18486;5.770203;13.0;HAUT LE PIED;37;
22/11/23 05:23:58;Rue de l'Isle, Saint-Martin-d'Hères;45.185089;5.769859;0.0;ARRET;27;
22/11/23 05:24:46;Inconnu, Saint-Martin-d'Hères;45.185329;5.769915;13.0;HAUT LE PIED;11;
22/11/23 05:24:49;Inconnu, Saint-Martin-d'Hères;45.185406;5.76982;11.0;HAUT LE PIED;11;
