Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 09:02:01;;45.152676;5.737571;;DEPOT;0;
23/11/23 09:02:01;;45.152676;5.737571;;DEPOT;0;
23/11/23 09:02:01;;45.152676;5.737571;;DEPOT;0;
23/11/23 09:02:09;;45.152676;5.737571;0.0;DEPOT;77;
23/11/23 09:29:40;Rue Le Corbusier, Eybens;45.153214;5.736946;16.0;HAUT LE PIED;12;
23/11/23 09:29:42;Rue Le Corbusier, Eybens;45.153271;5.736819;12.0;HAUT LE PIED;28;
23/11/23 09:29:54;Rue Le Corbusier, Eybens;45.153343;5.736473;21.0;HAUT LE PIED;171;
23/11/23 09:30:19;Rue Le Corbusier, Eybens;45.153339;5.734291;12.0;HAUT LE PIED;15;
23/11/23 09:30:22;Rond-Point Jean Monnet, Eybens;45.153427;5.734145;23.0;HAUT LE PIED;30;
23/11/23 09:30:26;Rond-Point Jean Monnet, Eybens;45.153549;5.733804;32.0;HAUT LE PIED;23;
23/11/23 09:30:29;Rond-Point Jean Monnet, Eybens;45.153465;5.73354;29.0;HAUT LE PIED;24;
23/11/23 09:30:32;Rond-Point Jean Monnet, Eybens;45.153263;5.733424;32.0;HAUT LE PIED;25;
23/11/23 09:30:35;Rond-Point Jean Monnet, Eybens;45.153057;5.733552;31.0;HAUT LE PIED;26;
23/11/23 09:30:38;D 269A, Eybens;45.152855;5.733715;33.0;HAUT LE PIED;30;
23/11/23 09:30:40;Inconnu, Eybens;45.152588;5.733721;37.0;HAUT LE PIED;100;
23/11/23 09:30:50;Inconnu, Eybens;45.151691;5.73358;42.0;HAUT LE PIED;37;
23/11/23 09:30:54;Inconnu, Eybens;45.151417;5.733313;47.0;HAUT LE PIED;41;
23/11/23 09:30:57;Rue de Lorraine, Eybens;45.151237;5.732857;49.0;HAUT LE PIED;143;
23/11/23 09:31:08;Rue de Lorraine, Eybens;45.151157;5.73104;40.0;HAUT LE PIED;34;
23/11/23 09:31:11;Rue de Lorraine, Eybens;45.151287;5.730653;40.0;HAUT LE PIED;46;
23/11/23 09:31:15;Rue de Lorraine, Eybens;45.151581;5.730247;40.0;HAUT LE PIED;200;
23/11/23 09:31:46;Rue de Lorraine, Eybens;45.152973;5.728629;35.0;HAUT LE PIED;39;
23/11/23 09:31:50;Rue de Lorraine, Eybens;45.153152;5.728198;36.0;HAUT LE PIED;32;
23/11/23 09:31:53;Rue de Lorraine, Eybens;45.153198;5.727792;41.0;HAUT LE PIED;271;
23/11/23 09:32:15;Rue de Lorraine, Eybens;45.15332;5.724339;25.0;HAUT LE PIED;26;
23/11/23 09:32:46;Rue de Lorraine, Eybens;45.153267;5.724014;0.0;ARRET;27;
23/11/23 09:32:55;Avenue Salvador Allende, Échirolles;45.153229;5.723676;27.0;HAUT LE PIED;129;
23/11/23 09:33:07;Rue de Provence, Échirolles;45.153191;5.722027;46.0;HAUT LE PIED;206;
23/11/23 09:33:26;Rue de Provence, Échirolles;45.153206;5.719398;30.0;HAUT LE PIED;94;
23/11/23 09:33:35;Inconnu, Échirolles;45.153587;5.718327;40.0;HAUT LE PIED;133;
23/11/23 09:34:06;Rue d'Auvergne, Échirolles;45.154205;5.71687;0.0;ARRET;1;
23/11/23 09:34:10;Rue d'Auvergne, Échirolles;45.154213;5.716869;;ARRET;0;
23/11/23 09:34:22;Rue d'Auvergne, Échirolles;45.154213;5.716869;;ARRET;0;
23/11/23 09:34:27;Rue d'Auvergne, Échirolles;45.154213;5.716869;;ARRET;0;
23/11/23 09:34:40;Rue d'Auvergne, Échirolles;45.154213;5.716868;;ARRET;0;
23/11/23 09:34:44;Rue d'Auvergne, Échirolles;45.154217;5.716867;;ARRET;0;
23/11/23 09:34:55;Rue d'Auvergne, Échirolles;45.154217;5.716867;;ARRET;28;
23/11/23 09:35:06;Rue d'Auvergne, Échirolles;45.154366;5.716575;25.0;HAUT LE PIED;31;
23/11/23 09:35:23;Inconnu, Échirolles;45.154545;5.716264;;ARRET;0;
23/11/23 09:35:36;Inconnu, Échirolles;45.154545;5.716258;0.0;ARRET;0;
23/11/23 09:35:39;Inconnu, Échirolles;45.154545;5.716257;;ARRET;27;
23/11/23 09:35:49;Inconnu, Échirolles;45.154701;5.715998;23.0;HAUT LE PIED;109;
23/11/23 09:36:03;Rue d'Auvergne, Échirolles;45.155411;5.715035;24.0;HAUT LE PIED;19;
23/11/23 09:36:06;Rue de Touraine, Échirolles;45.155575;5.715094;25.0;HAUT LE PIED;20;
23/11/23 09:36:09;Rue de Touraine, Échirolles;45.155682;5.715293;21.0;HAUT LE PIED;20;
23/11/23 09:36:21;Rue de Touraine, Échirolles;45.15575;5.715533;;ARRET;0;
23/11/23 09:36:30;Rue de Touraine, Échirolles;45.15575;5.715534;;ARRET;0;
23/11/23 09:36:34;Rue de Touraine, Échirolles;45.155754;5.715534;;ARRET;0;
23/11/23 09:36:40;Rue de Touraine, Échirolles;45.155754;5.715534;0.0;ARRET;0;
23/11/23 09:36:48;Rue de Touraine, Échirolles;45.155754;5.715535;;ARRET;0;
23/11/23 09:36:59;Rue de Touraine, Échirolles;45.15575;5.715537;;ARRET;0;
23/11/23 09:37:10;Rue de Touraine, Échirolles;45.15575;5.715538;;ARRET;26;
23/11/23 09:37:34;Rue de Touraine, Échirolles;45.155743;5.715873;21.0;HAUT LE PIED;10;
23/11/23 09:37:42;Rue de Touraine, Échirolles;45.155708;5.715989;;ARRET;4;
23/11/23 09:37:53;Rue de Touraine, Échirolles;45.155674;5.716016;;ARRET;0;
23/11/23 09:37:58;Rue de Touraine, Échirolles;45.155674;5.716017;;ARRET;0;
23/11/23 09:38:05;Rue de Touraine, Échirolles;45.155674;5.716018;0.0;ARRET;0;
23/11/23 09:38:11;Rue de Touraine, Échirolles;45.155674;5.716018;;ARRET;24;
23/11/23 09:38:30;Rue de Touraine, Échirolles;45.155697;5.716318;;ARRET;0;
23/11/23 09:38:38;Rue de Touraine, Échirolles;45.155697;5.716318;;ARRET;4;
23/11/23 09:38:52;Rue de Touraine, Échirolles;45.155693;5.716368;11.0;HAUT LE PIED;52;
23/11/23 09:39:14;Inconnu, Échirolles;45.155685;5.717026;9.0;HAUT LE PIED;3;
23/11/23 09:39:22;Inconnu, Échirolles;45.155682;5.717068;;ARRET;1;
23/11/23 09:39:32;Inconnu, Échirolles;45.155678;5.717053;;ARRET;0;
23/11/23 09:39:36;Inconnu, Échirolles;45.155678;5.717054;;ARRET;0;
23/11/23 09:39:44;Inconnu, Échirolles;45.155678;5.717054;0.0;ARRET;1;
23/11/23 09:39:46;Inconnu, Échirolles;45.155685;5.717058;;ARRET;3;
23/11/23 09:39:51;Inconnu, Échirolles;45.155708;5.717083;;ARRET;2;
23/11/23 09:40:04;Inconnu, Échirolles;45.155724;5.717101;;ARRET;29;
23/11/23 09:40:12;Inconnu, Échirolles;45.155598;5.717422;24.0;HAUT LE PIED;76;
23/11/23 09:40:23;Inconnu, Échirolles;45.155411;5.718349;14.0;HAUT LE PIED;10;
23/11/23 09:40:26;Inconnu, Échirolles;45.155388;5.718473;10.0;HAUT LE PIED;27;
