Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 09:12:36;;45.152962;5.737462;;DEPOT;0;
12/12/23 09:12:36;;45.152962;5.737462;;DEPOT;0;
12/12/23 09:12:36;;45.152962;5.737462;;DEPOT;0;
12/12/23 09:12:36;;45.152962;5.737462;;DEPOT;0;
12/12/23 09:12:36;;45.152962;5.737462;;DEPOT;0;
12/12/23 09:12:36;;45.152962;5.737462;;DEPOT;0;
12/12/23 09:12:46;;45.152962;5.737462;6.0;HAUT LE PIED;20;
12/12/23 09:13:16;;45.152794;5.737548;0.0;DEPOT;17;
12/12/23 09:26:34;;45.152946;5.737525;;DEPOT;14;
12/12/23 09:26:57;;45.152924;5.737346;;DEPOT;54;
12/12/23 09:27:36;Rue Le Corbusier, Eybens;45.153259;5.736849;15.0;HAUT LE PIED;26;
12/12/23 09:27:54;Rue Le Corbusier, Eybens;45.153381;5.737127;21.0;HAUT LE PIED;80;
12/12/23 09:28:04;Inconnu, Eybens;45.153419;5.738139;35.0;HAUT LE PIED;30;
12/12/23 09:28:07;Rue Le Corbusier, Eybens;45.153576;5.738451;38.0;HAUT LE PIED;33;
12/12/23 09:28:10;Rue Le Corbusier, Eybens;45.153851;5.738622;39.0;HAUT LE PIED;41;
12/12/23 09:28:13;Rue Le Corbusier, Eybens;45.154221;5.738645;50.0;HAUT LE PIED;53;
12/12/23 09:28:17;Rue Le Corbusier, Eybens;45.154697;5.738736;49.0;HAUT LE PIED;94;
12/12/23 09:28:25;Rue Raymond Chanas, Eybens;45.155514;5.739032;29.0;HAUT LE PIED;195;
12/12/23 09:28:43;Rue Raymond Chanas, Eybens;45.157261;5.739238;53.0;HAUT LE PIED;285;
12/12/23 09:29:04;Rue Raymond Chanas, Grenoble;45.159801;5.739725;35.0;HAUT LE PIED;31;
12/12/23 09:29:07;Avenue du Général de Gaulle, Grenoble;45.159992;5.74001;37.0;HAUT LE PIED;115;
12/12/23 09:29:16;Avenue du Général de Gaulle, Eybens;45.160473;5.741313;56.0;HAUT LE PIED;251;
12/12/23 09:29:36;Inconnu, Eybens;45.161564;5.744112;18.0;HAUT LE PIED;22;
12/12/23 09:29:40;Avenue Jean Jaurès, Eybens;45.161606;5.744383;19.0;HAUT LE PIED;19;
12/12/23 09:29:43;Rue du Vercors, Eybens;45.161777;5.744402;26.0;HAUT LE PIED;28;
12/12/23 09:29:47;Avenue Jean Jaurès, Eybens;45.161987;5.744214;31.0;HAUT LE PIED;423;
12/12/23 09:30:18;Avenue Jean Jaurès, Grenoble;45.165585;5.742473;52.0;HAUT LE PIED;137;
12/12/23 09:30:49;Avenue Jean Perrot, Grenoble;45.166752;5.741902;0.0;ARRET;25;
12/12/23 09:30:59;Avenue Jean Perrot, Grenoble;45.166969;5.741818;23.0;HAUT LE PIED;301;
12/12/23 09:31:30;Avenue Jean Perrot, Grenoble;45.169518;5.740528;31.0;HAUT LE PIED;57;
12/12/23 09:31:53;Avenue Jean Perrot, Grenoble;45.170002;5.740304;12.0;HAUT LE PIED;16;
12/12/23 09:31:56;Avenue Jean Perrot, Grenoble;45.170132;5.740231;24.0;HAUT LE PIED;116;
12/12/23 09:32:14;Avenue Jean Perrot, Grenoble;45.171127;5.73979;16.0;HAUT LE PIED;37;
12/12/23 09:32:19;Inconnu, Grenoble;45.171436;5.739613;34.0;HAUT LE PIED;33;
12/12/23 09:32:24;Rue Georges de Manteyer, Grenoble;45.171722;5.739518;11.0;HAUT LE PIED;25;
12/12/23 09:32:36;Rue Georges de Manteyer, Grenoble;45.171803;5.739818;24.0;HAUT LE PIED;207;
12/12/23 09:33:07;Rue Georges de Manteyer, Grenoble;45.172573;5.742222;27.0;HAUT LE PIED;24;
12/12/23 09:33:11;Rue de Kaunas, Grenoble;45.172672;5.742488;11.0;HAUT LE PIED;8;
12/12/23 09:33:14;Rue de Kaunas, Grenoble;45.172741;5.742517;12.0;HAUT LE PIED;111;
12/12/23 09:33:44;Rue de Kaunas, Grenoble;45.173679;5.74202;0.0;ARRET;27;
12/12/23 09:33:58;Avenue des Jeux Olympiques, Grenoble;45.173847;5.741774;19.0;HAUT LE PIED;38;
12/12/23 09:34:03;Avenue des Jeux Olympiques, Grenoble;45.173733;5.741317;34.0;HAUT LE PIED;108;
12/12/23 09:34:33;Avenue des Jeux Olympiques, Grenoble;45.173405;5.740027;0.0;ARRET;0;
12/12/23 09:35:04;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;COLLECTE;0;
12/12/23 09:35:04;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;COLLECTE;0;
12/12/23 09:35:10;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;COLLECTE;0;
12/12/23 09:35:11;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;ARRET;0;
12/12/23 09:35:17;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;COLLECTE;0;
12/12/23 09:35:22;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;COLLECTE;0;
12/12/23 09:35:23;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;COLLECTE;0;
12/12/23 09:35:29;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740028;;ARRET;0;
12/12/23 09:35:35;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740029;;COLLECTE;0;
12/12/23 09:35:42;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740029;;ARRET;0;
12/12/23 09:35:47;Avenue des Jeux Olympiques, Grenoble;45.173409;5.740029;;COLLECTE;0;
12/12/23 09:35:56;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;ARRET;0;
12/12/23 09:36:01;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:01;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:13;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:13;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;ARRET;0;
12/12/23 09:36:17;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:17;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:26;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:26;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;ARRET;0;
12/12/23 09:36:31;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:31;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:40;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;COLLECTE;0;
12/12/23 09:36:40;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;ARRET;0;
12/12/23 09:36:45;Avenue des Jeux Olympiques, Grenoble;45.173409;5.74003;;ARRET;27;
12/12/23 09:36:53;Avenue des Jeux Olympiques, Grenoble;45.173347;5.739695;30.0;HAUT LE PIED;78;
12/12/23 09:37:18;Avenue des Jeux Olympiques, Grenoble;45.17321;5.738718;15.0;HAUT LE PIED;14;
12/12/23 09:37:21;Paul Claudel, Grenoble;45.173328;5.738658;19.0;HAUT LE PIED;33;
12/12/23 09:37:29;Inconnu, Grenoble;45.173607;5.738533;;ARRET;6;
12/12/23 09:37:44;Inconnu, Grenoble;45.17366;5.738543;;COLLECTE;0;
12/12/23 09:37:44;Inconnu, Grenoble;45.17366;5.738543;;COLLECTE;0;
12/12/23 09:37:52;Inconnu, Grenoble;45.17366;5.738543;0.0;COLLECTE;0;
12/12/23 09:37:57;Inconnu, Grenoble;45.17366;5.738544;;COLLECTE;0;
12/12/23 09:37:57;Inconnu, Grenoble;45.17366;5.738544;;ARRET;0;
12/12/23 09:38:01;Inconnu, Grenoble;45.17366;5.738549;;COLLECTE;0;
12/12/23 09:38:02;Inconnu, Grenoble;45.17366;5.738549;;COLLECTE;2;
12/12/23 09:38:16;Inconnu, Grenoble;45.173645;5.738572;;COLLECTE;0;
12/12/23 09:38:16;Inconnu, Grenoble;45.173649;5.738572;;ARRET;0;
12/12/23 09:38:20;Inconnu, Grenoble;45.173649;5.738572;;COLLECTE;0;
12/12/23 09:38:20;Inconnu, Grenoble;45.173649;5.738572;;COLLECTE;0;
12/12/23 09:38:29;Inconnu, Grenoble;45.173649;5.738572;;COLLECTE;0;
12/12/23 09:38:29;Inconnu, Grenoble;45.173649;5.738572;;ARRET;0;
12/12/23 09:38:33;Inconnu, Grenoble;45.173649;5.738572;;ARRET;28;
12/12/23 09:38:42;Inconnu, Grenoble;45.173893;5.738465;24.0;HAUT LE PIED;27;
12/12/23 09:38:45;Inconnu, Grenoble;45.174114;5.738329;30.0;HAUT LE PIED;32;
12/12/23 09:38:49;Inconnu, Grenoble;45.174389;5.738205;31.0;HAUT LE PIED;15;
12/12/23 09:38:53;Inconnu, Grenoble;45.174515;5.738126;;ARRET;2;
12/12/23 09:39:02;Inconnu, Grenoble;45.174534;5.73813;;COLLECTE;0;
12/12/23 09:39:02;Inconnu, Grenoble;45.174534;5.73813;;COLLECTE;1;
12/12/23 09:39:08;Inconnu, Grenoble;45.174541;5.738136;;COLLECTE;0;
12/12/23 09:39:09;Inconnu, Grenoble;45.174541;5.738136;;ARRET;0;
12/12/23 09:39:13;Inconnu, Grenoble;45.174541;5.738136;;COLLECTE;0;
12/12/23 09:39:19;Inconnu, Grenoble;45.174541;5.738136;;ARRET;0;
12/12/23 09:39:20;Inconnu, Grenoble;45.174541;5.738136;0.0;ARRET;0;
12/12/23 09:39:25;Inconnu, Grenoble;45.174541;5.738136;;COLLECTE;0;
12/12/23 09:39:25;Inconnu, Grenoble;45.174541;5.738136;;COLLECTE;0;
12/12/23 09:39:35;Inconnu, Grenoble;45.174541;5.738136;;COLLECTE;0;
12/12/23 09:39:35;Inconnu, Grenoble;45.174541;5.738136;;ARRET;0;
12/12/23 09:39:39;Inconnu, Grenoble;45.174541;5.738135;;COLLECTE;0;
