Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:49:10;Inconnu, Sassenage;45.204514;5.686267;;DEPOT;0;
20/12/23 04:49:10;Inconnu, Sassenage;45.204514;5.686267;;DEPOT;0;
20/12/23 04:49:10;Inconnu, Sassenage;45.204514;5.686267;;DEPOT;0;
20/12/23 04:49:16;Inconnu, Sassenage;45.204514;5.686267;0.0;DEPOT;62;
20/12/23 04:55:21;Rue de Sornin, Sassenage;45.205029;5.685962;10.0;HAUT LE PIED;10;
20/12/23 04:55:24;Rue de Sornin, Sassenage;45.205006;5.685838;13.0;HAUT LE PIED;99;
20/12/23 04:55:41;Rue de Sornin, Sassenage;45.204704;5.684655;19.0;HAUT LE PIED;15;
20/12/23 04:55:45;Rue de la Sure, Sassenage;45.204678;5.684463;9.0;HAUT LE PIED;10;
20/12/23 04:55:48;Rue de la Sure, Sassenage;45.204727;5.684351;15.0;HAUT LE PIED;41;
20/12/23 04:55:54;Rue de la Sure, Sassenage;45.20496;5.683947;33.0;HAUT LE PIED;90;
20/12/23 04:56:04;Rue de Chamechaude, Sassenage;45.205376;5.682956;27.0;HAUT LE PIED;48;
20/12/23 04:56:10;D 531, Sassenage;45.205723;5.68259;25.0;HAUT LE PIED;21;
20/12/23 04:56:13;D 531, Sassenage;45.205914;5.682623;27.0;HAUT LE PIED;176;
20/12/23 04:56:29;D 531, Sassenage;45.207424;5.683275;44.0;HAUT LE PIED;168;
20/12/23 04:56:41;Pont des Martyrs, Grenoble;45.208496;5.684789;51.0;HAUT LE PIED;112;
20/12/23 04:56:50;D 531, Grenoble;45.209244;5.685743;36.0;HAUT LE PIED;29;
20/12/23 04:56:53;D 531, Grenoble;45.209503;5.685765;37.0;HAUT LE PIED;31;
20/12/23 04:56:56;Inconnu, Grenoble;45.209747;5.685564;39.0;HAUT LE PIED;133;
20/12/23 04:57:07;D 531, Grenoble;45.210663;5.68447;40.0;HAUT LE PIED;33;
20/12/23 04:57:10;D 531, Grenoble;45.210953;5.684544;41.0;HAUT LE PIED;32;
20/12/23 04:57:13;D 531, Grenoble;45.211147;5.684837;38.0;HAUT LE PIED;41;
20/12/23 04:57:17;VV7, Grenoble;45.211193;5.685355;33.0;HAUT LE PIED;44;
20/12/23 04:57:21;VV7, Grenoble;45.211086;5.685891;42.0;HAUT LE PIED;30;
20/12/23 04:57:24;D 531, Grenoble;45.210949;5.686224;34.0;HAUT LE PIED;24;
20/12/23 04:57:27;D 531, Grenoble;45.210739;5.686303;29.0;HAUT LE PIED;25;
20/12/23 04:57:30;Inconnu, Grenoble;45.210529;5.686404;30.0;HAUT LE PIED;22;
20/12/23 04:57:33;Inconnu, Grenoble;45.210472;5.686679;31.0;HAUT LE PIED;25;
20/12/23 04:57:36;Avenue des Martyrs, Grenoble;45.210564;5.686976;33.0;HAUT LE PIED;31;
20/12/23 04:57:39;Avenue des Martyrs, Grenoble;45.210621;5.687366;42.0;HAUT LE PIED;37;
20/12/23 04:57:42;Avenue des Martyrs, Grenoble;45.210571;5.68783;47.0;HAUT LE PIED;375;
20/12/23 04:58:04;Avenue des Martyrs, Grenoble;45.209881;5.692511;65.0;HAUT LE PIED;149;
20/12/23 04:58:12;Avenue des Martyrs, Grenoble;45.209511;5.694335;65.0;HAUT LE PIED;68;
20/12/23 04:58:16;Avenue des Martyrs, Grenoble;45.20919;5.695078;60.0;HAUT LE PIED;212;
20/12/23 04:58:28;Avenue des Martyrs, Grenoble;45.207798;5.696928;64.0;HAUT LE PIED;340;
20/12/23 04:58:51;Place de la Résistance, Grenoble;45.205547;5.699868;19.0;HAUT LE PIED;15;
20/12/23 04:58:54;Place de la Résistance, Grenoble;45.205429;5.699789;19.0;HAUT LE PIED;15;
20/12/23 04:58:57;Place de la Résistance, Grenoble;45.205292;5.699781;23.0;HAUT LE PIED;56;
20/12/23 04:59:04;Place de la Résistance, Grenoble;45.20491;5.700252;30.0;HAUT LE PIED;20;
20/12/23 04:59:07;Place de la Résistance, Grenoble;45.204899;5.700504;26.0;HAUT LE PIED;57;
20/12/23 04:59:14;Inconnu, Grenoble;45.205204;5.701087;32.0;HAUT LE PIED;29;
20/12/23 04:59:17;Inconnu, Grenoble;45.205452;5.701185;38.0;HAUT LE PIED;99;
20/12/23 04:59:25;Pont d'Oxford, Grenoble;45.206322;5.701475;49.0;HAUT LE PIED;268;
20/12/23 04:59:45;Inconnu, Saint-Martin-le-Vinoux;45.208618;5.702493;38.0;HAUT LE PIED;30;
20/12/23 04:59:48;Inconnu, Saint-Martin-le-Vinoux;45.208805;5.702224;39.0;HAUT LE PIED;508;
20/12/23 05:00:18;N 481, Saint-Martin-le-Vinoux;45.210667;5.696302;82.0;HAUT LE PIED;336;
20/12/23 05:00:32;N 481, Saint-Martin-le-Vinoux;45.211639;5.692237;87.0;HAUT LE PIED;401;
20/12/23 05:00:49;Inconnu, Saint-Martin-le-Vinoux;45.212822;5.687403;77.0;HAUT LE PIED;166;
20/12/23 05:00:58;Inconnu, Saint-Martin-le-Vinoux;45.213593;5.685585;54.0;HAUT LE PIED;80;
20/12/23 05:01:04;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.21413;5.684897;35.0;HAUT LE PIED;24;
20/12/23 05:01:07;Inconnu, Saint-Martin-le-Vinoux;45.21434;5.68483;21.0;HAUT LE PIED;16;
20/12/23 05:01:10;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214478;5.684771;19.0;HAUT LE PIED;15;
20/12/23 05:01:13;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214485;5.684577;19.0;HAUT LE PIED;11;
20/12/23 05:01:16;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214397;5.684517;11.0;HAUT LE PIED;10;
20/12/23 05:01:47;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214333;5.684612;0.0;ARRET;26;
20/12/23 05:03:24;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214447;5.684901;16.0;HAUT LE PIED;19;
20/12/23 05:03:28;Inconnu, Saint-Martin-le-Vinoux;45.214619;5.684928;17.0;HAUT LE PIED;18;
20/12/23 05:03:32;Inconnu, Saint-Martin-le-Vinoux;45.214775;5.684891;16.0;HAUT LE PIED;14;
20/12/23 05:03:35;Inconnu, Saint-Martin-le-Vinoux;45.21487;5.685005;16.0;HAUT LE PIED;13;
20/12/23 05:03:38;Inconnu, Saint-Martin-le-Vinoux;45.21492;5.685149;14.0;HAUT LE PIED;23;
20/12/23 05:04:09;Inconnu, Saint-Martin-le-Vinoux;45.214741;5.6853;0.0;ARRET;27;
20/12/23 05:04:58;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214821;5.685625;20.0;HAUT LE PIED;29;
