Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/11/23 09:45:55;;45.152748;5.737478;;DEPOT;0;
20/11/23 09:45:55;;45.152748;5.737478;;DEPOT;0;
20/11/23 09:45:55;;45.152748;5.737478;;DEPOT;0;
20/11/23 09:46:04;;45.152748;5.737478;0.0;DEPOT;25;
20/11/23 09:46:40;;45.152851;5.737761;25.0;HAUT LE PIED;10;
20/11/23 09:47:11;;45.152943;5.737772;0.0;DEPOT;26;
20/11/23 09:47:54;;45.153172;5.737719;13.0;HAUT LE PIED;16;
20/11/23 09:47:57;Rue Le Corbusier, Eybens;45.153233;5.737538;25.0;HAUT LE PIED;40;
20/11/23 09:48:04;Rue Le Corbusier, Eybens;45.153244;5.737024;16.0;HAUT LE PIED;32;
20/11/23 09:48:17;Rue Le Corbusier, Eybens;45.153378;5.736659;12.0;HAUT LE PIED;184;
20/11/23 09:48:42;Inconnu, Eybens;45.153362;5.734317;29.0;HAUT LE PIED;41;
20/11/23 09:48:46;Avenue d'Innsbruck, Eybens;45.153587;5.733908;42.0;HAUT LE PIED;38;
20/11/23 09:48:49;Avenue d'Innsbruck, Eybens;45.153923;5.733804;53.0;HAUT LE PIED;219;
20/11/23 09:49:03;Avenue d'Innsbruck, Grenoble;45.155895;5.733743;46.0;HAUT LE PIED;237;
20/11/23 09:49:33;Avenue d'Innsbruck, Grenoble;45.158028;5.733771;25.0;HAUT LE PIED;59;
20/11/23 09:50:04;Avenue d'Innsbruck, Grenoble;45.158558;5.733717;22.0;HAUT LE PIED;23;
20/11/23 09:50:07;Avenue d'Innsbruck, Grenoble;45.158745;5.73385;27.0;HAUT LE PIED;70;
20/11/23 09:50:15;Avenue de l'Europe, Grenoble;45.15913;5.734556;33.0;HAUT LE PIED;37;
20/11/23 09:50:46;Avenue de l'Europe, Grenoble;45.159161;5.735024;0.0;ARRET;85;
20/11/23 09:55:02;Avenue de l'Europe, Grenoble;45.159256;5.736094;49.0;HAUT LE PIED;226;
20/11/23 09:55:33;Avenue du Général de Gaulle, Grenoble;45.159702;5.738904;0.0;ARRET;27;
20/11/23 09:56:47;Inconnu, Grenoble;45.159882;5.739135;26.0;HAUT LE PIED;58;
20/11/23 09:56:55;Rue de Cure Bourse, Grenoble;45.160385;5.738949;28.0;HAUT LE PIED;24;
20/11/23 09:56:58;Rue de Cure Bourse, Grenoble;45.160534;5.739165;32.0;HAUT LE PIED;144;
20/11/23 09:57:16;Rue de Cure Bourse, Grenoble;45.161446;5.740465;20.0;HAUT LE PIED;16;
20/11/23 09:57:19;Rue de Cure Bourse, Grenoble;45.161415;5.740662;20.0;HAUT LE PIED;41;
20/11/23 09:57:26;Rue de Cure Bourse, Grenoble;45.161282;5.741145;23.0;HAUT LE PIED;23;
20/11/23 09:57:29;Rue de Cure Bourse, Grenoble;45.161293;5.741438;31.0;HAUT LE PIED;28;
20/11/23 09:57:32;Rue de Cure Bourse, Grenoble;45.161495;5.74165;39.0;HAUT LE PIED;227;
20/11/23 09:57:58;Rue de Cure Bourse, Grenoble;45.163498;5.742195;24.0;HAUT LE PIED;19;
20/11/23 09:58:01;Rue Paul Helbronner, Eybens;45.163651;5.742093;21.0;HAUT LE PIED;30;
20/11/23 09:58:14;Rue du 8 Mai 1945, Eybens;45.163521;5.74176;30.0;HAUT LE PIED;154;
20/11/23 09:58:31;Rue du 8 Mai 1945, Grenoble;45.162479;5.740472;31.0;HAUT LE PIED;78;
20/11/23 09:58:42;Rue du 8 Mai 1945, Grenoble;45.162434;5.739474;13.0;HAUT LE PIED;6;
20/11/23 09:58:46;Rue du 8 Mai 1945, Grenoble;45.162392;5.739437;;MARCHE ARRIERE;9;
20/11/23 09:58:57;Rue du 8 Mai 1945, Grenoble;45.162457;5.739505;;ARRET;1;
20/11/23 09:59:13;Rue du 8 Mai 1945, Grenoble;45.162464;5.739518;0.0;ARRET;29;
20/11/23 10:00:12;;45.162266;5.739287;34.0;HAUT LE PIED;164;
20/11/23 10:00:28;Rue du 8 Mai 1945, Grenoble;45.161186;5.737861;26.0;HAUT LE PIED;26;
20/11/23 10:00:31;Impasse des Érables, Grenoble;45.160957;5.737836;31.0;HAUT LE PIED;68;
20/11/23 10:00:46;Impasse des Érables, Grenoble;45.160343;5.737895;16.0;HAUT LE PIED;15;
20/11/23 10:00:49;Avenue de Constantine, Grenoble;45.160294;5.737718;24.0;HAUT LE PIED;134;
20/11/23 10:01:02;Avenue de Constantine, Grenoble;45.160168;5.736015;35.0;HAUT LE PIED;144;
20/11/23 10:01:20;Avenue de Constantine, Grenoble;45.160149;5.734186;23.0;HAUT LE PIED;24;
20/11/23 10:01:51;Avenue de Constantine, Grenoble;45.160191;5.733892;0.0;ARRET;27;
20/11/23 10:02:48;Avenue de Constantine, Grenoble;45.160263;5.733563;31.0;HAUT LE PIED;49;
20/11/23 10:02:54;Galerie des Trois Quartiers, Grenoble;45.160275;5.732943;29.0;HAUT LE PIED;95;
20/11/23 10:03:25;Avenue de Constantine, Grenoble;45.160248;5.731732;0.0;ARRET;30;
20/11/23 10:03:51;Avenue de Constantine, Grenoble;45.16024;5.731348;29.0;HAUT LE PIED;28;
20/11/23 10:03:55;Rue Maurice Dodero, Grenoble;45.160213;5.730995;21.0;HAUT LE PIED;16;
20/11/23 10:03:58;Rue Maurice Dodero, Grenoble;45.160091;5.730885;23.0;HAUT LE PIED;71;
