Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
06/12/23 04:47:49;Inconnu, La Tronche;45.198231;5.756246;;DEPOT;0;
06/12/23 04:47:49;Inconnu, La Tronche;45.198231;5.756246;;DEPOT;0;
06/12/23 04:47:49;Inconnu, La Tronche;45.198231;5.756246;;DEPOT;0;
06/12/23 04:47:58;Inconnu, La Tronche;45.198231;5.756246;0.0;DEPOT;40;
06/12/23 05:03:32;Inconnu, La Tronche;45.198059;5.756693;;DEPOT;6;
06/12/23 05:03:43;Inconnu, La Tronche;45.198109;5.756672;;DEPOT;0;
06/12/23 05:07:59;Inconnu, La Tronche;45.198105;5.75667;6.0;HAUT LE PIED;2;
06/12/23 05:08:30;Inconnu, La Tronche;45.19812;5.75666;0.0;DEPOT;41;
06/12/23 05:12:45;Inconnu, La Tronche;45.198189;5.757169;17.0;HAUT LE PIED;32;
06/12/23 05:12:50;Inconnu, La Tronche;45.198456;5.757006;16.0;HAUT LE PIED;9;
06/12/23 05:12:53;Inconnu, La Tronche;45.198536;5.756979;9.0;HAUT LE PIED;9;
06/12/23 05:12:56;Chemin de la Tuilerie, La Tronche;45.198574;5.757085;13.0;HAUT LE PIED;16;
06/12/23 05:12:59;Chemin de la Tuilerie, La Tronche;45.198624;5.757273;23.0;HAUT LE PIED;22;
06/12/23 05:13:02;Chemin de la Tuilerie, La Tronche;45.198761;5.757475;28.0;HAUT LE PIED;25;
06/12/23 05:13:05;Chemin de la Tuilerie, La Tronche;45.198853;5.757759;33.0;HAUT LE PIED;148;
06/12/23 05:13:22;Inconnu, La Tronche;45.199284;5.759544;22.0;HAUT LE PIED;18;
06/12/23 05:13:25;Inconnu, La Tronche;45.19931;5.759775;22.0;HAUT LE PIED;18;
06/12/23 05:13:28;Inconnu, La Tronche;45.199318;5.759998;20.0;HAUT LE PIED;14;
06/12/23 05:13:31;Inconnu, La Tronche;45.199245;5.760143;16.0;HAUT LE PIED;18;
06/12/23 05:13:34;Inconnu, La Tronche;45.199089;5.760205;26.0;HAUT LE PIED;21;
06/12/23 05:13:37;Inconnu, La Tronche;45.19891;5.760283;26.0;HAUT LE PIED;87;
06/12/23 05:13:46;Inconnu, La Tronche;45.1982;5.760743;27.0;HAUT LE PIED;26;
06/12/23 05:13:50;Chemin de la Tuilerie, La Tronche;45.198036;5.760972;21.0;HAUT LE PIED;15;
06/12/23 05:13:53;Chemin de la Tuilerie, La Tronche;45.198128;5.761118;28.0;HAUT LE PIED;21;
06/12/23 05:13:56;Chemin de la Tuilerie, La Tronche;45.198311;5.761084;29.0;HAUT LE PIED;131;
06/12/23 05:14:07;Chemin de la Tuilerie, La Tronche;45.199368;5.760341;51.0;HAUT LE PIED;111;
06/12/23 05:14:15;Chemin de la Tuilerie, La Tronche;45.200161;5.759486;45.0;HAUT LE PIED;62;
06/12/23 05:14:28;Inconnu, Meylan;45.200626;5.759056;18.0;HAUT LE PIED;22;
06/12/23 05:14:33;Avenue de Verdun, Meylan;45.200809;5.758954;10.0;HAUT LE PIED;62;
06/12/23 05:14:51;Avenue de Verdun, Meylan;45.201313;5.759303;38.0;HAUT LE PIED;243;
06/12/23 05:15:12;Avenue de Verdun, Meylan;45.2029;5.761437;18.0;HAUT LE PIED;30;
06/12/23 05:15:21;Avenue de la Plaine Fleurie, Meylan;45.203125;5.76122;23.0;HAUT LE PIED;57;
06/12/23 05:15:28;Avenue de la Plaine Fleurie, Meylan;45.203499;5.760732;34.0;HAUT LE PIED;158;
06/12/23 05:15:42;Avenue de la Plaine Fleurie, Meylan;45.204556;5.759378;42.0;HAUT LE PIED;51;
06/12/23 05:15:47;Avenue de la Plaine Fleurie, Meylan;45.20491;5.758965;35.0;HAUT LE PIED;30;
06/12/23 05:15:50;Avenue de la Plaine Fleurie, Meylan;45.205093;5.758679;38.0;HAUT LE PIED;208;
06/12/23 05:16:09;Rue Champ Rochas, Meylan;45.20652;5.756962;20.0;HAUT LE PIED;19;
06/12/23 05:16:12;Avenue de la Plaine Fleurie, Meylan;45.206646;5.7568;22.0;HAUT LE PIED;82;
06/12/23 05:16:22;Avenue de la Plaine Fleurie, Meylan;45.207256;5.756217;26.0;HAUT LE PIED;27;
06/12/23 05:16:31;Avenue de la Plaine Fleurie, Meylan;45.207485;5.756121;9.0;HAUT LE PIED;12;
06/12/23 05:16:34;Avenue du Grésivaudan, Meylan;45.207581;5.756201;20.0;HAUT LE PIED;68;
06/12/23 05:16:41;Avenue du Grésivaudan, Meylan;45.20792;5.756923;46.0;HAUT LE PIED;483;
06/12/23 05:17:11;Avenue du Grésivaudan, Meylan;45.210175;5.76219;60.0;HAUT LE PIED;304;
