Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:48:40;Inconnu, La Tronche;45.198139;5.756266;;DEPOT;0;
17/11/23 04:48:40;Inconnu, La Tronche;45.198139;5.756266;;DEPOT;0;
17/11/23 04:48:40;Inconnu, La Tronche;45.198139;5.756266;;DEPOT;0;
17/11/23 04:48:41;Inconnu, La Tronche;45.198139;5.756266;;DEPOT;0;
17/11/23 04:48:41;Inconnu, La Tronche;45.198139;5.756266;;DEPOT;0;
17/11/23 04:48:41;Inconnu, La Tronche;45.198139;5.756266;;DEPOT;0;
17/11/23 04:48:51;Inconnu, La Tronche;45.198139;5.756266;6.0;HAUT LE PIED;8;
17/11/23 04:49:22;Inconnu, La Tronche;45.198212;5.756264;0.0;DEPOT;31;
17/11/23 05:03:11;Inconnu, La Tronche;45.198177;5.756656;6.0;HAUT LE PIED;3;
17/11/23 05:03:42;Inconnu, La Tronche;45.198166;5.756685;0.0;DEPOT;26;
17/11/23 05:05:12;Inconnu, La Tronche;45.198372;5.756541;9.0;HAUT LE PIED;13;
17/11/23 05:05:18;Inconnu, La Tronche;45.198433;5.756686;10.0;HAUT LE PIED;146;
17/11/23 05:05:48;Chemin de la Tuilerie, La Tronche;45.199017;5.758358;22.0;HAUT LE PIED;82;
17/11/23 05:05:58;Chemin de la Tuilerie, La Tronche;45.199295;5.759326;31.0;HAUT LE PIED;26;
17/11/23 05:06:01;Chemin de la Tuilerie, La Tronche;45.199432;5.759601;30.0;HAUT LE PIED;28;
17/11/23 05:06:05;Chemin de la Tuilerie, La Tronche;45.199619;5.759837;23.0;HAUT LE PIED;16;
17/11/23 05:06:08;Chemin de la Tuilerie, La Tronche;45.199757;5.759893;16.0;HAUT LE PIED;15;
17/11/23 05:06:11;Chemin de la Tuilerie, La Tronche;45.199879;5.759826;17.0;HAUT LE PIED;80;
17/11/23 05:06:41;Chemin de la Tuilerie, Meylan;45.200439;5.75918;0.0;ARRET;28;
17/11/23 05:07:08;Inconnu, Meylan;45.200672;5.759029;17.0;HAUT LE PIED;10;
17/11/23 05:07:11;Avenue de Verdun, La Tronche;45.200752;5.758969;9.0;HAUT LE PIED;24;
17/11/23 05:07:41;Avenue de Verdun, Meylan;45.200943;5.75883;0.0;ARRET;31;
17/11/23 05:08:03;Avenue de Verdun, La Tronche;45.200817;5.758482;20.0;HAUT LE PIED;116;
17/11/23 05:08:16;D 1090, La Tronche;45.200092;5.757416;43.0;HAUT LE PIED;479;
17/11/23 05:08:46;Avenue de Verdun, La Tronche;45.197079;5.753057;69.0;HAUT LE PIED;634;
17/11/23 05:09:17;Avenue de Verdun, La Tronche;45.19305;5.747341;65.0;HAUT LE PIED;255;
17/11/23 05:09:48;Avenue de Verdun, La Tronche;45.19146;5.745007;45.0;HAUT LE PIED;314;
17/11/23 05:10:18;D 1090, Grenoble;45.189518;5.742095;0.0;ARRET;26;
17/11/23 05:10:43;Rue du 19 Mars 1962, Grenoble;45.189316;5.74193;20.0;HAUT LE PIED;17;
17/11/23 05:10:46;Rue du 19 Mars 1962, Grenoble;45.189194;5.74207;25.0;HAUT LE PIED;21;
17/11/23 05:10:49;Rue du 19 Mars 1962, Grenoble;45.189022;5.742165;27.0;HAUT LE PIED;24;
17/11/23 05:10:52;Rue du 19 Mars 1962, Grenoble;45.188869;5.742384;30.0;HAUT LE PIED;24;
17/11/23 05:10:55;Rue du 19 Mars 1962, Grenoble;45.188808;5.74268;24.0;HAUT LE PIED;35;
17/11/23 05:11:01;Rue du 19 Mars 1962, Grenoble;45.188828;5.743128;20.0;HAUT LE PIED;44;
17/11/23 05:11:07;Rue du 19 Mars 1962, Grenoble;45.18885;5.743692;30.0;HAUT LE PIED;26;
17/11/23 05:11:10;Rue du 19 Mars 1962, Grenoble;45.188774;5.744009;32.0;HAUT LE PIED;145;
17/11/23 05:11:29;Rue du 19 Mars 1962, Grenoble;45.18821;5.745674;32.0;HAUT LE PIED;19;
17/11/23 05:11:32;Rue du 19 Mars 1962, Grenoble;45.188133;5.745897;18.0;HAUT LE PIED;14;
17/11/23 05:11:35;Rue Jules Flandrin, Grenoble;45.188007;5.745861;20.0;HAUT LE PIED;145;
17/11/23 05:11:52;Rue Jules Flandrin, Grenoble;45.18713;5.744494;30.0;HAUT LE PIED;65;
17/11/23 05:12:00;Avenue de Valmy, Grenoble;45.186699;5.743943;22.0;HAUT LE PIED;16;
17/11/23 05:12:03;Boulevard Clemenceau, Grenoble;45.186562;5.744015;20.0;HAUT LE PIED;19;
17/11/23 05:12:06;Flandrin - Valmy, Grenoble;45.186497;5.744239;25.0;HAUT LE PIED;130;
17/11/23 05:12:19;Avenue de Valmy, Grenoble;45.186142;5.745816;41.0;HAUT LE PIED;240;
17/11/23 05:12:50;Avenue Ambroise Croizat, Grenoble;45.185379;5.748672;0.0;ARRET;12;
17/11/23 05:14:08;Avenue Ambroise Croizat, Grenoble;45.185429;5.748806;;COLLECTE;0;
17/11/23 05:14:13;Avenue Ambroise Croizat, Grenoble;45.185429;5.748806;;COLLECTE;0;
17/11/23 05:14:13;Avenue Ambroise Croizat, Grenoble;45.185429;5.748806;;COLLECTE;0;
17/11/23 05:14:13;Avenue Ambroise Croizat, Grenoble;45.185429;5.748806;;COLLECTE;2;
17/11/23 05:14:26;Avenue Ambroise Croizat, Grenoble;45.185417;5.74879;;COLLECTE;0;
17/11/23 05:14:26;Avenue Ambroise Croizat, Grenoble;45.185417;5.74879;;COLLECTE;0;
17/11/23 05:14:27;Avenue Ambroise Croizat, Grenoble;45.185417;5.74879;;COLLECTE;1;
17/11/23 05:14:27;Avenue Ambroise Croizat, Grenoble;45.18541;5.74879;;ARRET;2;
17/11/23 05:14:31;Avenue Ambroise Croizat, Grenoble;45.18539;5.748793;;COLLECTE;8;
17/11/23 05:14:44;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185455;5.748834;;ARRET;1;
17/11/23 05:14:47;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185463;5.748848;;ARRET;13;
17/11/23 05:14:53;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185429;5.749007;10.0;HAUT LE PIED;9;
17/11/23 05:14:57;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185352;5.749049;;ARRET;6;
17/11/23 05:15:01;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185299;5.749037;;COLLECTE;2;
17/11/23 05:15:08;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185287;5.749025;;ARRET;0;
17/11/23 05:15:10;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185287;5.749024;;ARRET;35;
17/11/23 05:15:23;Avenue Ambroise Croizat, Grenoble;45.185173;5.749435;;ARRET;0;
17/11/23 05:15:24;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185177;5.749435;0.0;ARRET;0;
17/11/23 05:15:29;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185177;5.74944;;COLLECTE;1;
17/11/23 05:15:36;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185177;5.749454;;ARRET;1;
17/11/23 05:15:39;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185173;5.74947;;ARRET;24;
17/11/23 05:15:46;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185089;5.749758;14.0;HAUT LE PIED;12;
17/11/23 05:15:49;Avenue Ambroise Croizat, Grenoble;45.185017;5.749878;15.0;HAUT LE PIED;11;
