Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:34:06;Rue Ambroise Croizat, Vizille;45.084091;5.765618;;DEPOT;0;
21/11/23 04:34:06;Rue Ambroise Croizat, Vizille;45.084091;5.765618;;DEPOT;0;
21/11/23 04:34:06;Rue Ambroise Croizat, Vizille;45.084091;5.765618;;DEPOT;0;
21/11/23 04:34:13;Rue Ambroise Croizat, Vizille;45.084091;5.765618;0.0;DEPOT;43;
21/11/23 04:46:05;Rue Ambroise Croizat, Vizille;45.08419;5.766145;25.0;HAUT LE PIED;26;
21/11/23 04:46:09;Rue Ambroise Croizat, Vizille;45.084152;5.766472;22.0;HAUT LE PIED;20;
21/11/23 04:46:12;Chemin du Bois de Cornage, Vizille;45.083988;5.76656;24.0;HAUT LE PIED;127;
21/11/23 04:46:30;Chemin du Bois de Cornage, Vizille;45.082878;5.766191;30.0;HAUT LE PIED;23;
21/11/23 04:46:33;Chemin du Bois de Cornage, Vizille;45.082733;5.765976;27.0;HAUT LE PIED;30;
21/11/23 04:46:37;Inconnu, Vizille;45.082588;5.765648;28.0;HAUT LE PIED;19;
21/11/23 04:46:40;Inconnu, Vizille;45.082417;5.765693;19.0;HAUT LE PIED;26;
21/11/23 04:46:43;Inconnu, Vizille;45.082417;5.766022;31.0;HAUT LE PIED;25;
21/11/23 04:46:46;Avenue Maurice Thorez, Vizille;45.082458;5.766336;31.0;HAUT LE PIED;29;
21/11/23 04:46:49;Avenue Maurice Thorez, Vizille;45.082401;5.766696;38.0;HAUT LE PIED;414;
21/11/23 04:47:20;Rond-Point des Pompiers, Vizille;45.081169;5.771673;19.0;HAUT LE PIED;24;
21/11/23 04:47:24;Rond-Point des Pompiers, Vizille;45.081081;5.771955;22.0;HAUT LE PIED;20;
21/11/23 04:47:27;Avenue Maurice Thorez, Vizille;45.081051;5.772212;28.0;HAUT LE PIED;149;
21/11/23 04:47:58;Avenue Maurice Thorez, Vizille;45.080624;5.774008;0.0;ARRET;28;
21/11/23 04:48:06;Avenue Gabriel Péri, Vizille;45.080696;5.774351;25.0;HAUT LE PIED;204;
21/11/23 04:48:37;Avenue Gabriel Péri, Vizille;45.082413;5.775248;27.0;HAUT LE PIED;135;
21/11/23 04:48:50;Avenue Gabriel Péri, Vizille;45.083546;5.775875;45.0;HAUT LE PIED;417;
21/11/23 04:49:20;Avenue Gabriel Péri, Vizille;45.086666;5.77882;49.0;HAUT LE PIED;131;
21/11/23 04:49:29;Avenue Gabriel Péri, Vizille;45.087696;5.779623;53.0;HAUT LE PIED;174;
21/11/23 04:49:41;Avenue Gabriel Péri, Vizille;45.089241;5.780004;56.0;HAUT LE PIED;44;
21/11/23 04:49:44;Avenue Gabriel Péri, Vizille;45.089619;5.779848;52.0;HAUT LE PIED;57;
21/11/23 04:49:48;Avenue Gabriel Péri, Vizille;45.090096;5.779577;52.0;HAUT LE PIED;73;
21/11/23 04:49:53;Avenue Gabriel Péri, Vizille;45.090748;5.77947;51.0;HAUT LE PIED;42;
21/11/23 04:49:56;Avenue Gabriel Péri, Vizille;45.091026;5.779108;55.0;HAUT LE PIED;46;
