Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:30:47;Inconnu, Sassenage;45.20459;5.686284;;DEPOT;0;
23/11/23 04:30:47;Inconnu, Sassenage;45.20459;5.686284;;DEPOT;0;
23/11/23 04:30:47;Inconnu, Sassenage;45.20459;5.686284;;DEPOT;0;
23/11/23 04:30:48;Inconnu, Sassenage;45.20459;5.686284;;DEPOT;0;
23/11/23 04:30:48;Inconnu, Sassenage;45.20459;5.686284;;DEPOT;0;
23/11/23 04:30:48;Inconnu, Sassenage;45.20459;5.686284;;DEPOT;0;
23/11/23 04:30:55;Inconnu, Sassenage;45.20459;5.686284;0.0;DEPOT;31;
23/11/23 04:36:56;Inconnu, Sassenage;45.204861;5.686173;20.0;HAUT LE PIED;26;
23/11/23 04:37:07;Rue de Sornin, Sassenage;45.205036;5.685951;15.0;HAUT LE PIED;15;
23/11/23 04:37:10;Rue de Sornin, Sassenage;45.204967;5.685781;21.0;HAUT LE PIED;109;
23/11/23 04:37:25;Rue de Sornin, Sassenage;45.204655;5.684469;12.0;HAUT LE PIED;13;
23/11/23 04:37:28;Rue de la Sure, Sassenage;45.204723;5.684342;18.0;HAUT LE PIED;32;
23/11/23 04:37:32;Rue de la Sure, Sassenage;45.204926;5.684052;34.0;HAUT LE PIED;106;
23/11/23 04:37:43;Rue de la Sure, Sassenage;45.205437;5.682907;26.0;HAUT LE PIED;33;
23/11/23 04:38:14;D 531, Sassenage;45.205677;5.682654;6.0;HAUT LE PIED;31;
23/11/23 04:38:27;D 531, Sassenage;45.205956;5.682649;26.0;HAUT LE PIED;172;
23/11/23 04:38:43;D 531, Sassenage;45.207432;5.683294;46.0;HAUT LE PIED;169;
23/11/23 04:38:55;Pont des Martyrs, Grenoble;45.208504;5.684819;58.0;HAUT LE PIED;110;
23/11/23 04:39:03;D 531, Grenoble;45.209244;5.685748;41.0;HAUT LE PIED;34;
23/11/23 04:39:06;D 531, Grenoble;45.209549;5.685734;43.0;HAUT LE PIED;55;
23/11/23 04:39:10;D 531, Grenoble;45.209938;5.685293;56.0;HAUT LE PIED;92;
23/11/23 04:39:16;D 531, Grenoble;45.21056;5.684513;47.0;HAUT LE PIED;38;
23/11/23 04:39:19;D 531, Grenoble;45.210903;5.68452;47.0;HAUT LE PIED;36;
23/11/23 04:39:22;D 531, Grenoble;45.211143;5.68483;45.0;HAUT LE PIED;44;
23/11/23 04:39:26;A 480, Grenoble;45.211193;5.685393;39.0;HAUT LE PIED;42;
23/11/23 04:39:29;D 531, Grenoble;45.21106;5.685898;42.0;HAUT LE PIED;31;
23/11/23 04:39:32;D 531, Grenoble;45.210896;5.686214;30.0;HAUT LE PIED;25;
23/11/23 04:39:35;Inconnu, Grenoble;45.210674;5.68629;30.0;HAUT LE PIED;26;
23/11/23 04:39:38;Inconnu, Grenoble;45.210472;5.686454;32.0;HAUT LE PIED;25;
23/11/23 04:39:41;Inconnu, Grenoble;45.210472;5.686774;33.0;HAUT LE PIED;41;
23/11/23 04:39:45;Avenue des Martyrs, Grenoble;45.21059;5.68727;42.0;HAUT LE PIED;38;
23/11/23 04:39:48;Avenue des Martyrs, Grenoble;45.210556;5.687747;48.0;HAUT LE PIED;194;
23/11/23 04:40:00;Avenue des Martyrs, Grenoble;45.21019;5.690173;69.0;HAUT LE PIED;351;
23/11/23 04:40:18;Avenue des Martyrs, Grenoble;45.209446;5.69453;65.0;HAUT LE PIED;70;
23/11/23 04:40:22;Avenue des Martyrs, Grenoble;45.209084;5.695261;62.0;HAUT LE PIED;500;
23/11/23 04:40:53;Avenue des Martyrs, Grenoble;45.20578;5.69958;44.0;HAUT LE PIED;35;
23/11/23 04:40:57;Place de la Résistance, Grenoble;45.205536;5.699865;22.0;HAUT LE PIED;17;
23/11/23 04:41:00;Place de la Résistance, Grenoble;45.205395;5.699787;18.0;HAUT LE PIED;17;
23/11/23 04:41:03;Place de la Résistance, Grenoble;45.205246;5.69985;27.0;HAUT LE PIED;58;
23/11/23 04:41:10;Place de la Résistance, Grenoble;45.204865;5.700352;20.0;HAUT LE PIED;31;
23/11/23 04:41:29;Place de la Résistance, Grenoble;45.204983;5.700705;25.0;HAUT LE PIED;44;
23/11/23 04:41:34;Inconnu, Grenoble;45.205246;5.701121;38.0;HAUT LE PIED;58;
23/11/23 04:41:39;Pont d'Oxford, Grenoble;45.205753;5.701297;45.0;HAUT LE PIED;182;
23/11/23 04:41:52;Pont d'Oxford, Grenoble;45.207306;5.70201;55.0;HAUT LE PIED;151;
23/11/23 04:42:03;Inconnu, Saint-Martin-le-Vinoux;45.208618;5.702524;44.0;HAUT LE PIED;34;
23/11/23 04:42:06;Inconnu, Saint-Martin-le-Vinoux;45.208805;5.702179;46.0;HAUT LE PIED;410;
23/11/23 04:42:30;Inconnu, Saint-Martin-le-Vinoux;45.210358;5.697436;79.0;HAUT LE PIED;385;
23/11/23 04:42:46;N 481, Saint-Martin-le-Vinoux;45.211533;5.692813;88.0;HAUT LE PIED;461;
23/11/23 04:43:05;Inconnu, Saint-Martin-le-Vinoux;45.212856;5.687243;87.0;HAUT LE PIED;289;
23/11/23 04:43:17;N 481, Saint-Martin-le-Vinoux;45.214153;5.68405;86.0;HAUT LE PIED;680;
23/11/23 04:43:45;A 48, Saint-Égrève;45.217632;5.676913;87.0;HAUT LE PIED;218;
23/11/23 04:43:54;A 48, Saint-Égrève;45.219021;5.674945;87.0;HAUT LE PIED;270;
23/11/23 04:44:05;A 48, Saint-Égrève;45.220974;5.672903;86.0;HAUT LE PIED;387;
