Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 09:35:58;;45.153065;5.737836;;DEPOT;0;
13/12/23 09:35:59;;45.153065;5.737836;;DEPOT;0;
13/12/23 09:35:59;;45.153065;5.737836;;DEPOT;0;
13/12/23 09:35:59;;45.153065;5.737836;;DEPOT;0;
13/12/23 09:35:59;;45.153065;5.737836;;DEPOT;0;
13/12/23 09:35:59;;45.153065;5.737836;;DEPOT;0;
13/12/23 09:36:06;;45.153065;5.737836;0.0;DEPOT;25;
13/12/23 09:36:46;Rue Le Corbusier, Eybens;45.153248;5.737643;18.0;HAUT LE PIED;18;
13/12/23 09:36:49;Rue Le Corbusier, Eybens;45.15329;5.73742;24.0;HAUT LE PIED;45;
13/12/23 09:36:56;Rue Le Corbusier, Eybens;45.15332;5.73685;9.0;HAUT LE PIED;30;
13/12/23 09:37:05;Rue Le Corbusier, Eybens;45.153374;5.736474;25.0;HAUT LE PIED;163;
13/12/23 09:37:19;Inconnu, Eybens;45.153362;5.734402;31.0;HAUT LE PIED;18;
13/12/23 09:37:24;Inconnu, Eybens;45.153423;5.734195;10.0;HAUT LE PIED;44;
13/12/23 09:37:31;Avenue d'Innsbruck, Eybens;45.153561;5.733673;33.0;HAUT LE PIED;25;
13/12/23 09:37:34;Rond-Point Jean Monnet, Eybens;45.153389;5.733469;33.0;HAUT LE PIED;27;
13/12/23 09:37:37;Rond-Point Jean Monnet, Eybens;45.153149;5.733529;37.0;HAUT LE PIED;42;
13/12/23 09:37:41;D 269A, Eybens;45.152805;5.733747;42.0;HAUT LE PIED;148;
13/12/23 09:37:54;Inconnu, Eybens;45.151474;5.733836;11.0;HAUT LE PIED;14;
13/12/23 09:37:57;Inconnu, Eybens;45.151363;5.733758;19.0;HAUT LE PIED;30;
13/12/23 09:38:01;Inconnu, Eybens;45.151161;5.73351;32.0;HAUT LE PIED;26;
13/12/23 09:38:04;Rocade Sud, Eybens;45.150932;5.733428;31.0;HAUT LE PIED;26;
13/12/23 09:38:07;Inconnu, Eybens;45.150715;5.733557;34.0;HAUT LE PIED;27;
13/12/23 09:38:10;Inconnu, Eybens;45.150574;5.733833;32.0;HAUT LE PIED;28;
13/12/23 09:38:13;D 269A, Eybens;45.150391;5.734087;39.0;HAUT LE PIED;254;
13/12/23 09:38:39;D 269A, Eybens;45.1483;5.735397;18.0;HAUT LE PIED;26;
13/12/23 09:38:43;Rue François Quesnay, Eybens;45.148071;5.735469;23.0;HAUT LE PIED;20;
13/12/23 09:38:46;Rue François Quesnay, Eybens;45.14798;5.735685;21.0;HAUT LE PIED;24;
13/12/23 09:38:49;Rue François Quesnay, Eybens;45.148125;5.735909;31.0;HAUT LE PIED;26;
13/12/23 09:38:52;Rue Pierre Mendès France, Eybens;45.1483;5.73612;33.0;HAUT LE PIED;42;
13/12/23 09:38:56;Rue Pierre Mendès France, Eybens;45.148476;5.736589;41.0;HAUT LE PIED;94;
13/12/23 09:39:05;Rue Mersenne, Eybens;45.148849;5.73766;20.0;HAUT LE PIED;16;
13/12/23 09:39:08;Rue Mersenne, Eybens;45.148991;5.737689;22.0;HAUT LE PIED;62;
13/12/23 09:39:15;Rue Irène Joliot Curie, Eybens;45.14954;5.737556;24.0;HAUT LE PIED;10;
13/12/23 09:39:18;Inconnu, Eybens;45.149624;5.737593;11.0;HAUT LE PIED;13;
13/12/23 09:39:21;Rue Irène Joliot Curie, Eybens;45.149632;5.737752;20.0;HAUT LE PIED;184;
13/12/23 09:39:38;Rue Irène Joliot Curie, Eybens;45.149971;5.740041;16.0;HAUT LE PIED;18;
13/12/23 09:39:41;Rue Évariste Galois, Eybens;45.150127;5.740076;27.0;HAUT LE PIED;35;
13/12/23 09:39:46;Rue Évariste Galois, Eybens;45.150433;5.739964;25.0;HAUT LE PIED;18;
13/12/23 09:39:49;Rue Denis Papin, Eybens;45.150539;5.739786;18.0;HAUT LE PIED;46;
13/12/23 09:40:08;;45.150784;5.73931;8.0;HAUT LE PIED;7;
13/12/23 09:40:36;;45.150829;5.739241;;MARCHE ARRIERE;0;
13/12/23 09:40:38;;45.150826;5.739241;0.0;MARCHE ARRIERE;6;
13/12/23 09:40:51;;45.15078;5.739288;;ARRET;6;
13/12/23 09:44:36;;45.150829;5.739312;;MARCHE ARRIERE;1;
13/12/23 09:44:42;;45.150822;5.739321;;ARRET;24;
13/12/23 09:45:03;Rue Denis Papin, Eybens;45.150684;5.739086;;MOTEUR OFF;22;
13/12/23 09:49:39;Rue Denis Papin, Eybens;45.150566;5.738854;;ARRET;0;
13/12/23 09:49:39;Rue Denis Papin, Eybens;45.150566;5.738854;;ARRET;0;
13/12/23 09:49:39;Rue Denis Papin, Eybens;45.150566;5.738854;;ARRET;0;
13/12/23 09:49:39;Rue Denis Papin, Eybens;45.150566;5.738854;;ARRET;0;
13/12/23 09:49:40;Rue Denis Papin, Eybens;45.150566;5.738854;;ARRET;0;
13/12/23 09:49:41;Rue Denis Papin, Eybens;45.150566;5.738854;;ARRET;0;
13/12/23 09:49:49;Rue Denis Papin, Eybens;45.150566;5.738854;6.0;HAUT LE PIED;2;
13/12/23 09:50:19;Rue Denis Papin, Eybens;45.150578;5.73884;0.0;ARRET;5;
13/12/23 09:51:29;Rue Denis Papin, Eybens;45.150604;5.738795;;MARCHE ARRIERE;29;
13/12/23 09:51:55;Rue Denis Papin, Eybens;45.150681;5.739151;6.0;MARCHE ARRIERE;18;
13/12/23 09:52:26;;45.150826;5.739252;0.0;MARCHE ARRIERE;2;
13/12/23 09:52:42;;45.150818;5.739234;;ARRET;37;
13/12/23 09:55:10;Inconnu, Eybens;45.150604;5.739591;19.0;HAUT LE PIED;37;
13/12/23 09:55:16;Rue Évariste Galois, Eybens;45.150387;5.739951;24.0;HAUT LE PIED;98;
13/12/23 09:55:27;Rue Évariste Galois, Eybens;45.149521;5.740209;22.0;HAUT LE PIED;17;
13/12/23 09:55:30;Rue Évariste Galois, Eybens;45.149372;5.740156;22.0;HAUT LE PIED;22;
13/12/23 09:55:33;Rue Pierre Mendès France, Eybens;45.14922;5.739967;31.0;HAUT LE PIED;23;
13/12/23 09:55:36;Rue Pierre Mendès France, Eybens;45.149158;5.739684;31.0;HAUT LE PIED;257;
13/12/23 09:55:57;Rue Pierre Mendès France, Eybens;45.148533;5.73653;43.0;HAUT LE PIED;47;
13/12/23 09:56:02;Rue Pierre Mendès France, Eybens;45.14838;5.735977;24.0;HAUT LE PIED;21;
13/12/23 09:56:05;Rue François Quesnay, Eybens;45.148415;5.735712;29.0;HAUT LE PIED;27;
13/12/23 09:56:08;François Quesnay, Eybens;45.148602;5.735493;35.0;HAUT LE PIED;222;
13/12/23 09:56:27;D 269A, Eybens;45.150417;5.734318;32.0;HAUT LE PIED;27;
13/12/23 09:56:39;Inconnu, Eybens;45.15065;5.73441;23.0;HAUT LE PIED;24;
13/12/23 09:56:42;Inconnu, Eybens;45.150833;5.734572;37.0;HAUT LE PIED;28;
13/12/23 09:56:45;Rocade Sud, Eybens;45.151081;5.734569;37.0;HAUT LE PIED;27;
13/12/23 09:56:48;Inconnu, Eybens;45.151268;5.734354;33.0;HAUT LE PIED;27;
13/12/23 09:56:51;D 269A, Eybens;45.151443;5.734107;32.0;HAUT LE PIED;27;
13/12/23 09:56:54;D 269A, Eybens;45.151684;5.734051;37.0;HAUT LE PIED;149;
13/12/23 09:57:07;Rond-Point Jean Monnet, Eybens;45.153019;5.734029;25.0;HAUT LE PIED;32;
13/12/23 09:57:11;Rue Le Corbusier, Eybens;45.153233;5.734303;30.0;HAUT LE PIED;25;
13/12/23 09:57:14;Rue Le Corbusier, Eybens;45.153275;5.73462;32.0;HAUT LE PIED;170;
13/12/23 09:57:31;Rue Le Corbusier, Eybens;45.153324;5.736783;11.0;HAUT LE PIED;8;
13/12/23 09:57:34;Rue Le Corbusier, Eybens;45.153271;5.736853;9.0;HAUT LE PIED;12;
13/12/23 09:57:37;Rue Le Corbusier, Eybens;45.153194;5.736968;16.0;HAUT LE PIED;15;
13/12/23 09:57:40;Rue Le Corbusier, Eybens;45.153206;5.737161;17.0;HAUT LE PIED;13;
13/12/23 09:57:43;;45.153133;5.737289;17.0;HAUT LE PIED;77;
13/12/23 09:58:14;;45.152443;5.737333;6.0;HAUT LE PIED;1;
13/12/23 09:58:44;;45.152443;5.737342;0.0;DEPOT;3;
13/12/23 10:13:28;;45.152458;5.737366;;DEPOT;1;
13/12/23 10:13:32;;45.152466;5.737372;;DEPOT;2;
13/12/23 10:47:29;;45.15247;5.737344;;DEPOT;12;
13/12/23 10:48:37;;45.15258;5.737373;;DEPOT;6;
13/12/23 11:10:28;;45.152538;5.737317;;DEPOT;5;
13/12/23 11:10:39;;45.152584;5.737325;;DEPOT;28;
13/12/23 11:10:48;;45.15263;5.73767;14.0;HAUT LE PIED;10;
13/12/23 11:11:19;;45.152653;5.737795;0.0;DEPOT;26;
13/12/23 11:12:20;;45.152889;5.73779;19.0;HAUT LE PIED;29;
13/12/23 11:12:25;;45.153149;5.737737;17.0;HAUT LE PIED;15;
13/12/23 11:12:28;Rue Le Corbusier, Eybens;45.153233;5.737583;17.0;HAUT LE PIED;19;
13/12/23 11:12:31;Rue Le Corbusier, Eybens;45.153217;5.737338;23.0;HAUT LE PIED;34;
13/12/23 11:12:36;Rue Le Corbusier, Eybens;45.153229;5.73691;16.0;HAUT LE PIED;26;
13/12/23 11:12:48;Rue Le Corbusier, Eybens;45.153358;5.736634;16.0;HAUT LE PIED;179;
13/12/23 11:13:05;Inconnu, Eybens;45.153374;5.734351;19.0;HAUT LE PIED;46;
13/12/23 11:13:16;Avenue d'Innsbruck, Eybens;45.153587;5.733846;29.0;HAUT LE PIED;27;
13/12/23 11:13:19;Rond-Point Jean Monnet, Eybens;45.153484;5.733529;34.0;HAUT LE PIED;27;
13/12/23 11:13:22;Rond-Point Jean Monnet, Eybens;45.153248;5.733436;37.0;HAUT LE PIED;28;
13/12/23 11:13:25;D 269A, Eybens;45.153038;5.733641;37.0;HAUT LE PIED;31;
13/12/23 11:13:28;Inconnu, Eybens;45.152771;5.733756;41.0;HAUT LE PIED;152;
13/12/23 11:13:42;D 269A, Eybens;45.151402;5.733831;8.0;HAUT LE PIED;11;
13/12/23 11:13:45;Inconnu, Eybens;45.151325;5.733745;16.0;HAUT LE PIED;21;
13/12/23 11:13:49;Inconnu, Eybens;45.151203;5.733541;29.0;HAUT LE PIED;28;
13/12/23 11:13:51;Inconnu, Eybens;45.15097;5.733397;44.0;HAUT LE PIED;30;
13/12/23 11:13:54;Inconnu, Eybens;45.150711;5.733511;37.0;HAUT LE PIED;29;
13/12/23 11:13:57;Inconnu, Eybens;45.150562;5.733814;34.0;HAUT LE PIED;30;
13/12/23 11:14:00;D 269A, Eybens;45.150368;5.734074;38.0;HAUT LE PIED;250;
13/12/23 11:14:24;D 269A, Eybens;45.148319;5.735379;23.0;HAUT LE PIED;27;
13/12/23 11:14:28;Rue François Quesnay, Eybens;45.148075;5.735409;26.0;HAUT LE PIED;19;
13/12/23 11:14:31;Rue François Quesnay, Eybens;45.14798;5.735609;24.0;HAUT LE PIED;19;
13/12/23 11:14:34;Rue François Quesnay, Eybens;45.148026;5.735848;26.0;HAUT LE PIED;24;
13/12/23 11:14:37;Rue Pierre Mendès France, Eybens;45.148201;5.736025;31.0;HAUT LE PIED;28;
13/12/23 11:14:40;Rue Pierre Mendès France, Eybens;45.148354;5.736308;38.0;HAUT LE PIED;206;
13/12/23 11:14:58;Rue Pierre Mendès France, Eybens;45.148949;5.738788;39.0;HAUT LE PIED;100;
13/12/23 11:15:11;Rue Pierre Mendès France, Eybens;45.149086;5.74005;21.0;HAUT LE PIED;24;
13/12/23 11:15:15;Inconnu, Eybens;45.149048;5.740353;24.0;HAUT LE PIED;19;
13/12/23 11:15:18;Inconnu, Eybens;45.149166;5.740525;24.0;HAUT LE PIED;18;
13/12/23 11:15:21;Inconnu, Eybens;45.149319;5.740434;23.0;HAUT LE PIED;21;
13/12/23 11:15:24;Rue Évariste Galois, Eybens;45.149487;5.7403;22.0;HAUT LE PIED;35;
13/12/23 11:15:29;Rue Évariste Galois, Eybens;45.149792;5.740187;26.0;HAUT LE PIED;68;
13/12/23 11:15:37;Rue Évariste Galois, Eybens;45.150391;5.740021;22.0;HAUT LE PIED;16;
13/12/23 11:15:40;Rue Denis Papin, Eybens;45.150513;5.739908;16.0;HAUT LE PIED;47;
13/12/23 11:15:54;Rue Denis Papin, Eybens;45.150719;5.739388;12.0;HAUT LE PIED;11;
13/12/23 11:15:57;Rue Denis Papin, Eybens;45.150692;5.739249;10.0;HAUT LE PIED;9;
13/12/23 11:16:21;Rue Denis Papin, Eybens;45.15065;5.739154;;MOTEUR OFF;0;
13/12/23 11:16:28;Rue Denis Papin, Eybens;45.15065;5.739154;0.0;MOTEUR OFF;50;
13/12/23 11:30:51;Rue Denis Papin, Eybens;45.150299;5.738765;;ARRET;0;
13/12/23 11:30:51;Rue Denis Papin, Eybens;45.150299;5.738765;;ARRET;0;
13/12/23 11:30:51;Rue Denis Papin, Eybens;45.150299;5.738765;;ARRET;0;
13/12/23 11:30:51;Rue Denis Papin, Eybens;45.150299;5.738765;;ARRET;0;
13/12/23 11:30:52;Rue Denis Papin, Eybens;45.150299;5.738765;;ARRET;0;
13/12/23 11:30:52;Rue Denis Papin, Eybens;45.150299;5.738765;;ARRET;0;
13/12/23 11:31:02;Rue Denis Papin, Eybens;45.150299;5.738765;6.0;HAUT LE PIED;24;
13/12/23 11:31:33;Rue Denis Papin, Eybens;45.150478;5.738941;0.0;ARRET;27;
13/12/23 11:35:28;Rue Denis Papin, Eybens;45.150669;5.739151;;MOTEUR OFF;10;
13/12/23 12:06:04;Rue Denis Papin, Eybens;45.15062;5.739048;;ARRET;0;
13/12/23 12:06:04;Rue Denis Papin, Eybens;45.15062;5.739048;;ARRET;0;
13/12/23 12:06:04;Rue Denis Papin, Eybens;45.15062;5.739048;;ARRET;0;
13/12/23 12:06:04;Rue Denis Papin, Eybens;45.15062;5.739048;;ARRET;0;
13/12/23 12:06:04;Rue Denis Papin, Eybens;45.15062;5.739048;;ARRET;0;
13/12/23 12:06:05;Rue Denis Papin, Eybens;45.15062;5.739048;;ARRET;0;
13/12/23 12:06:14;Rue Denis Papin, Eybens;45.15062;5.739048;6.0;HAUT LE PIED;3;
13/12/23 12:06:45;Rue Denis Papin, Eybens;45.150597;5.739044;0.0;ARRET;6;
13/12/23 12:07:33;Rue Denis Papin, Eybens;45.150627;5.739104;;MARCHE ARRIERE;18;
13/12/23 12:07:48;Rue Denis Papin, Eybens;45.150669;5.739324;;ARRET;3;
13/12/23 12:07:52;Rue Denis Papin, Eybens;45.150654;5.739359;13.0;HAUT LE PIED;11;
13/12/23 12:07:55;Rue Denis Papin, Eybens;45.150612;5.739489;9.0;HAUT LE PIED;8;
13/12/23 12:07:58;Rue Denis Papin, Eybens;45.150578;5.739585;16.0;HAUT LE PIED;37;
13/12/23 12:08:04;Rue Évariste Galois, Eybens;45.150368;5.739954;22.0;HAUT LE PIED;22;
13/12/23 12:08:07;Rue Évariste Galois, Eybens;45.150177;5.740007;24.0;HAUT LE PIED;93;
13/12/23 12:08:23;Rue Évariste Galois, Eybens;45.149349;5.740174;11.0;HAUT LE PIED;16;
13/12/23 12:08:26;Rue Pierre Mendès France, Eybens;45.149235;5.740057;26.0;HAUT LE PIED;26;
13/12/23 12:08:30;Rue Pierre Mendès France, Eybens;45.149124;5.739763;27.0;HAUT LE PIED;256;
13/12/23 12:08:56;Rue Pierre Mendès France, Eybens;45.148518;5.736617;28.0;HAUT LE PIED;59;
13/12/23 12:09:13;Rue Pierre Mendès France, Eybens;45.148312;5.735925;17.0;HAUT LE PIED;25;
13/12/23 12:09:23;D 269A, Eybens;45.14843;5.73565;11.0;HAUT LE PIED;103;
13/12/23 12:09:34;D 269A, Eybens;45.149231;5.734995;36.0;HAUT LE PIED;140;
13/12/23 12:09:59;D 269A, Eybens;45.150391;5.734305;16.0;HAUT LE PIED;11;
13/12/23 12:10:02;D 269A, Eybens;45.150494;5.734311;13.0;HAUT LE PIED;27;
13/12/23 12:10:14;Inconnu, Eybens;45.150692;5.734512;29.0;HAUT LE PIED;28;
13/12/23 12:10:17;Inconnu, Eybens;45.150932;5.734601;38.0;HAUT LE PIED;27;
13/12/23 12:10:20;Inconnu, Eybens;45.151165;5.734498;35.0;HAUT LE PIED;26;
13/12/23 12:10:23;Inconnu, Eybens;45.151306;5.734236;32.0;HAUT LE PIED;27;
13/12/23 12:10:26;Inconnu, Eybens;45.151524;5.734076;35.0;HAUT LE PIED;161;
13/12/23 12:10:40;Inconnu, Eybens;45.152973;5.73399;28.0;HAUT LE PIED;26;
13/12/23 12:10:43;Rue Le Corbusier, Eybens;45.15316;5.734187;34.0;HAUT LE PIED;24;
13/12/23 12:10:46;Rue Le Corbusier, Eybens;45.153267;5.734451;31.0;HAUT LE PIED;183;
13/12/23 12:11:07;Rue Le Corbusier, Eybens;45.153267;5.736789;11.0;HAUT LE PIED;9;
13/12/23 12:11:10;Rue Le Corbusier, Eybens;45.153198;5.736856;14.0;HAUT LE PIED;15;
13/12/23 12:11:13;;45.15313;5.737016;19.0;HAUT LE PIED;19;
13/12/23 12:11:17;;45.153111;5.737255;17.0;HAUT LE PIED;13;
13/12/23 12:11:20;;45.152992;5.737264;15.0;HAUT LE PIED;10;
13/12/23 12:11:23;;45.152905;5.737253;12.0;HAUT LE PIED;10;
13/12/23 12:11:26;;45.152866;5.73737;15.0;HAUT LE PIED;18;
13/12/23 12:11:57;;45.152882;5.737602;0.0;DEPOT;2;
13/12/23 12:12:04;;45.152866;5.737617;;DEPOT;0;
