Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:49:29;Chemin des Acacias, La Tronche;45.197926;5.756408;;DEPOT;0;
20/12/23 04:49:29;Chemin des Acacias, La Tronche;45.197926;5.756408;;DEPOT;0;
20/12/23 04:49:29;Chemin des Acacias, La Tronche;45.197926;5.756408;;DEPOT;0;
20/12/23 04:49:29;Chemin des Acacias, La Tronche;45.197926;5.756408;;DEPOT;0;
20/12/23 04:49:29;Chemin des Acacias, La Tronche;45.197926;5.756408;;DEPOT;0;
20/12/23 04:49:29;Chemin des Acacias, La Tronche;45.197926;5.756408;;DEPOT;0;
20/12/23 04:49:49;Chemin des Acacias, La Tronche;45.197926;5.756408;6.0;HAUT LE PIED;24;
20/12/23 04:50:19;Inconnu, La Tronche;45.19799;5.756694;0.0;DEPOT;27;
20/12/23 04:50:43;Inconnu, La Tronche;45.198029;5.757037;9.0;HAUT LE PIED;10;
20/12/23 04:50:46;Inconnu, La Tronche;45.19809;5.757123;11.0;HAUT LE PIED;25;
20/12/23 04:51:06;Inconnu, La Tronche;45.198307;5.757043;21.0;HAUT LE PIED;24;
20/12/23 04:51:11;Inconnu, La Tronche;45.198513;5.756965;11.0;HAUT LE PIED;30;
20/12/23 04:51:24;Chemin de la Tuilerie, La Tronche;45.198662;5.757283;18.0;HAUT LE PIED;27;
20/12/23 04:51:29;Chemin de la Tuilerie, La Tronche;45.19878;5.75759;22.0;HAUT LE PIED;23;
20/12/23 04:52:00;Inconnu, La Tronche;45.198891;5.757839;0.0;ARRET;4;
20/12/23 04:53:26;Inconnu, La Tronche;45.198856;5.757833;;ARRET;0;
20/12/23 04:53:26;Inconnu, La Tronche;45.198856;5.757833;;MARCHE ARRIERE;0;
20/12/23 04:53:31;Inconnu, La Tronche;45.198856;5.757831;;MARCHE ARRIERE;0;
20/12/23 04:53:31;Inconnu, La Tronche;45.198856;5.757831;;ARRET;24;
20/12/23 04:54:37;Inconnu, La Tronche;45.198658;5.757966;9.0;HAUT LE PIED;13;
20/12/23 04:55:08;Inconnu, La Tronche;45.198551;5.758021;0.0;ARRET;25;
20/12/23 04:55:50;Inconnu, La Tronche;45.198338;5.758139;16.0;HAUT LE PIED;17;
20/12/23 04:55:54;Inconnu, La Tronche;45.198193;5.758192;13.0;HAUT LE PIED;38;
20/12/23 04:56:01;Inconnu, La Tronche;45.197849;5.758235;23.0;HAUT LE PIED;26;
20/12/23 04:56:05;Inconnu, La Tronche;45.197651;5.75842;20.0;HAUT LE PIED;33;
20/12/23 04:56:09;Inconnu, La Tronche;45.197456;5.758735;27.0;HAUT LE PIED;24;
20/12/23 04:56:12;Inconnu, La Tronche;45.197392;5.759025;32.0;HAUT LE PIED;26;
20/12/23 04:56:15;Inconnu, La Tronche;45.19746;5.759342;29.0;HAUT LE PIED;36;
20/12/23 04:56:20;Inconnu, La Tronche;45.197632;5.759733;20.0;HAUT LE PIED;18;
20/12/23 04:56:23;Inconnu, La Tronche;45.197769;5.759843;19.0;HAUT LE PIED;14;
20/12/23 04:56:26;Inconnu, La Tronche;45.197891;5.759869;12.0;HAUT LE PIED;14;
20/12/23 04:56:31;Inconnu, La Tronche;45.198017;5.759836;19.0;HAUT LE PIED;11;
20/12/23 04:56:39;Inconnu, La Tronche;45.198093;5.759738;;VIDAGE;0;
20/12/23 04:56:39;Inconnu, La Tronche;45.198093;5.759738;;MARCHE ARRIERE;10;
20/12/23 04:57:01;;45.198158;5.759642;0.0;MARCHE ARRIERE;0;
20/12/23 04:57:04;;45.198158;5.759642;;MARCHE ARRIERE;0;
20/12/23 04:57:04;;45.198158;5.759642;;VIDAGE;31;
20/12/23 05:00:02;Inconnu, La Tronche;45.197914;5.759842;12.0;HAUT LE PIED;25;
20/12/23 05:00:05;Inconnu, La Tronche;45.197701;5.759757;25.0;HAUT LE PIED;25;
20/12/23 05:00:09;Inconnu, La Tronche;45.197559;5.759513;24.0;HAUT LE PIED;45;
20/12/23 05:00:14;Inconnu, La Tronche;45.197441;5.758958;27.0;HAUT LE PIED;25;
20/12/23 05:00:17;Inconnu, La Tronche;45.197529;5.758667;34.0;HAUT LE PIED;28;
20/12/23 05:00:20;Inconnu, La Tronche;45.197712;5.758418;32.0;HAUT LE PIED;34;
20/12/23 05:00:24;Inconnu, La Tronche;45.197971;5.758187;29.0;HAUT LE PIED;19;
20/12/23 05:00:27;Inconnu, La Tronche;45.198128;5.758267;21.0;HAUT LE PIED;20;
20/12/23 05:00:31;Inconnu, La Tronche;45.198303;5.758285;18.0;HAUT LE PIED;11;
20/12/23 05:00:34;Inconnu, La Tronche;45.198402;5.758244;12.0;HAUT LE PIED;43;
20/12/23 05:01:05;Inconnu, La Tronche;45.198765;5.758045;0.0;ARRET;32;
20/12/23 05:01:30;Chemin de la Tuilerie, La Tronche;45.198727;5.757646;27.0;HAUT LE PIED;101;
20/12/23 05:01:47;Inconnu, La Tronche;45.198387;5.756447;14.0;HAUT LE PIED;9;
20/12/23 05:01:50;Inconnu, La Tronche;45.198303;5.75646;9.0;HAUT LE PIED;6;
20/12/23 05:02:21;Inconnu, La Tronche;45.198265;5.756509;0.0;DEPOT;6;
20/12/23 05:10:13;Inconnu, La Tronche;45.198322;5.756501;;DEPOT;0;
20/12/23 05:10:13;Inconnu, La Tronche;45.198322;5.756501;;DEPOT;0;
20/12/23 05:10:15;Inconnu, La Tronche;45.198322;5.756501;;DEPOT;0;
20/12/23 05:10:23;Inconnu, La Tronche;45.198322;5.756501;;DEPOT;3;
20/12/23 05:13:16;Inconnu, La Tronche;45.198338;5.756536;;DEPOT;0;
20/12/23 05:13:16;Inconnu, La Tronche;45.198338;5.756536;;DEPOT;0;
20/12/23 05:13:18;Inconnu, La Tronche;45.198338;5.756536;;DEPOT;0;
20/12/23 05:13:29;Inconnu, La Tronche;45.198338;5.756536;;DEPOT;37;
20/12/23 05:15:42;Inconnu, La Tronche;45.198036;5.756737;15.0;HAUT LE PIED;15;
20/12/23 05:15:45;Inconnu, La Tronche;45.198029;5.756924;21.0;HAUT LE PIED;25;
20/12/23 05:15:50;Inconnu, La Tronche;45.198143;5.757204;17.0;HAUT LE PIED;23;
20/12/23 05:15:53;Inconnu, La Tronche;45.198326;5.757063;26.0;HAUT LE PIED;23;
20/12/23 05:15:57;Inconnu, La Tronche;45.198528;5.756981;19.0;HAUT LE PIED;14;
20/12/23 05:16:00;Chemin de la Tuilerie, La Tronche;45.198605;5.757117;18.0;HAUT LE PIED;219;
20/12/23 05:16:21;Inconnu, La Tronche;45.199314;5.759722;37.0;HAUT LE PIED;30;
20/12/23 05:16:24;Inconnu, La Tronche;45.199272;5.760103;31.0;HAUT LE PIED;26;
20/12/23 05:16:27;Inconnu, La Tronche;45.199059;5.760224;31.0;HAUT LE PIED;104;
20/12/23 05:16:37;Inconnu, La Tronche;45.198196;5.760736;36.0;HAUT LE PIED;22;
20/12/23 05:16:40;;45.198059;5.760939;26.0;HAUT LE PIED;19;
