Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 04:49:03;Chemin des Acacias, La Tronche;45.198025;5.756224;;DEPOT;0;
08/12/23 04:49:03;Chemin des Acacias, La Tronche;45.198025;5.756224;;DEPOT;0;
08/12/23 04:49:04;Chemin des Acacias, La Tronche;45.198025;5.756224;;DEPOT;0;
08/12/23 04:49:04;Chemin des Acacias, La Tronche;45.198025;5.756224;;DEPOT;0;
08/12/23 04:49:04;Chemin des Acacias, La Tronche;45.198025;5.756224;;DEPOT;0;
08/12/23 04:49:04;Chemin des Acacias, La Tronche;45.198025;5.756224;;DEPOT;0;
08/12/23 04:49:13;Chemin des Acacias, La Tronche;45.198025;5.756224;6.0;HAUT LE PIED;15;
08/12/23 04:49:43;Inconnu, La Tronche;45.198086;5.756399;0.0;DEPOT;24;
08/12/23 05:08:31;Inconnu, La Tronche;45.198048;5.756701;;DEPOT;0;
08/12/23 05:08:31;Inconnu, La Tronche;45.198048;5.756701;;DEPOT;0;
08/12/23 05:08:31;Inconnu, La Tronche;45.198048;5.756701;;DEPOT;2;
08/12/23 05:08:45;Inconnu, La Tronche;45.198029;5.7567;;DEPOT;0;
08/12/23 05:08:45;Inconnu, La Tronche;45.198029;5.7567;;DEPOT;0;
08/12/23 05:08:45;Inconnu, La Tronche;45.198029;5.7567;;DEPOT;2;
08/12/23 05:08:58;Inconnu, La Tronche;45.198013;5.756685;;DEPOT;0;
08/12/23 05:08:58;Inconnu, La Tronche;45.198013;5.756685;;DEPOT;0;
08/12/23 05:08:58;Inconnu, La Tronche;45.198013;5.756685;;DEPOT;3;
08/12/23 05:09:11;Inconnu, La Tronche;45.198002;5.756656;;DEPOT;0;
08/12/23 05:09:11;Inconnu, La Tronche;45.198002;5.756656;;DEPOT;0;
08/12/23 05:09:11;Inconnu, La Tronche;45.198002;5.756656;;DEPOT;3;
08/12/23 05:09:31;Inconnu, La Tronche;45.197987;5.756694;;DEPOT;0;
08/12/23 05:09:31;Inconnu, La Tronche;45.197987;5.756694;;DEPOT;0;
08/12/23 05:09:31;Inconnu, La Tronche;45.197987;5.756694;;DEPOT;4;
08/12/23 05:09:53;Inconnu, La Tronche;45.198002;5.756738;;DEPOT;0;
08/12/23 05:09:53;Inconnu, La Tronche;45.198002;5.756738;;DEPOT;0;
08/12/23 05:09:53;Inconnu, La Tronche;45.198002;5.756738;;DEPOT;0;
08/12/23 05:09:58;Inconnu, La Tronche;45.198002;5.756739;;DEPOT;0;
08/12/23 05:09:58;Inconnu, La Tronche;45.198002;5.756739;;DEPOT;0;
08/12/23 05:09:58;Inconnu, La Tronche;45.198002;5.756739;;DEPOT;2;
08/12/23 05:10:13;Inconnu, La Tronche;45.198009;5.756721;;DEPOT;0;
08/12/23 05:10:13;Inconnu, La Tronche;45.198009;5.756721;;DEPOT;0;
08/12/23 05:10:13;Inconnu, La Tronche;45.198009;5.756721;;DEPOT;69;
08/12/23 05:10:51;Chemin de la Tuilerie, La Tronche;45.19857;5.757099;12.0;HAUT LE PIED;17;
08/12/23 05:10:55;Chemin de la Tuilerie, La Tronche;45.198635;5.757298;18.0;HAUT LE PIED;128;
08/12/23 05:11:12;Chemin de la Tuilerie, La Tronche;45.199142;5.758758;29.0;HAUT LE PIED;60;
08/12/23 05:11:20;Inconnu, La Tronche;45.199318;5.759482;22.0;HAUT LE PIED;23;
08/12/23 05:11:24;Inconnu, La Tronche;45.199318;5.759771;20.0;HAUT LE PIED;16;
08/12/23 05:11:27;Inconnu, La Tronche;45.199333;5.759979;17.0;HAUT LE PIED;15;
08/12/23 05:11:30;Inconnu, La Tronche;45.199257;5.760141;21.0;HAUT LE PIED;16;
08/12/23 05:11:33;Inconnu, La Tronche;45.199116;5.760204;17.0;HAUT LE PIED;19;
08/12/23 05:11:36;Inconnu, La Tronche;45.198956;5.760285;22.0;HAUT LE PIED;78;
08/12/23 05:11:46;Inconnu, La Tronche;45.198299;5.760636;26.0;HAUT LE PIED;21;
08/12/23 05:11:49;Inconnu, La Tronche;45.198135;5.760778;22.0;HAUT LE PIED;18;
08/12/23 05:11:52;Chemin de la Tuilerie, La Tronche;45.198036;5.760967;21.0;HAUT LE PIED;16;
08/12/23 05:11:55;Chemin de la Tuilerie, La Tronche;45.198109;5.761138;20.0;HAUT LE PIED;16;
08/12/23 05:11:58;Chemin de la Tuilerie, La Tronche;45.198254;5.761114;18.0;HAUT LE PIED;119;
08/12/23 05:12:12;Chemin de la Tuilerie, La Tronche;45.199215;5.760437;35.0;HAUT LE PIED;72;
08/12/23 05:12:20;Chemin de la Tuilerie, La Tronche;45.19978;5.759983;30.0;HAUT LE PIED;76;
08/12/23 05:12:50;Chemin du Champ Moutet, Meylan;45.20031;5.759376;0.0;ARRET;28;
08/12/23 05:13:58;A 41s, Meylan;45.200527;5.759207;10.0;HAUT LE PIED;27;
08/12/23 05:14:29;Inconnu, Meylan;45.200718;5.758999;0.0;ARRET;27;
08/12/23 05:15:22;Avenue de Verdun, Meylan;45.200958;5.75895;9.0;HAUT LE PIED;27;
08/12/23 05:15:44;Avenue de Verdun, Meylan;45.200935;5.758604;16.0;HAUT LE PIED;20;
08/12/23 05:15:47;Inconnu, La Tronche;45.200829;5.7584;22.0;HAUT LE PIED;375;
08/12/23 05:16:17;Avenue de Verdun, La Tronche;45.198471;5.754986;62.0;HAUT LE PIED;591;
08/12/23 05:16:48;Avenue de Verdun, La Tronche;45.19471;5.74966;78.0;HAUT LE PIED;585;
08/12/23 05:17:19;Avenue de Verdun, La Tronche;45.191032;5.744326;68.0;HAUT LE PIED;223;
08/12/23 05:17:50;Pont de la Porte de Savoie, La Tronche;45.189705;5.742194;0.0;ARRET;27;
08/12/23 05:18:02;D 1090, Grenoble;45.189526;5.741964;24.0;HAUT LE PIED;113;
08/12/23 05:18:13;Boulevard Jean Pain, Grenoble;45.188931;5.740798;47.0;HAUT LE PIED;182;
08/12/23 05:18:29;Boulevard Jean Pain, Grenoble;45.188099;5.738799;23.0;HAUT LE PIED;16;
08/12/23 05:18:32;Grenoble - Hôtel de Ville, Grenoble;45.188046;5.738616;14.0;HAUT LE PIED;44;
08/12/23 05:19:02;Rue Joseph Chanrion, Grenoble;45.187859;5.738127;15.0;HAUT LE PIED;313;
08/12/23 05:19:33;Boulevard Jean Pain, Grenoble;45.186443;5.734679;40.0;HAUT LE PIED;269;
08/12/23 05:19:55;Rue Jean Bistési, Grenoble;45.18523;5.731709;31.0;HAUT LE PIED;27;
08/12/23 05:19:58;Inconnu, Grenoble;45.184998;5.731589;29.0;HAUT LE PIED;132;
08/12/23 05:20:12;Place Pasteur, Grenoble;45.183823;5.731351;28.0;HAUT LE PIED;21;
08/12/23 05:20:15;Boulevard Maréchal Joffre, Grenoble;45.183735;5.731116;27.0;HAUT LE PIED;275;
08/12/23 05:20:41;Inconnu, Grenoble;45.182518;5.72807;42.0;HAUT LE PIED;61;
08/12/23 05:20:48;Boulevard Gambetta, Grenoble;45.182247;5.727387;18.0;HAUT LE PIED;13;
08/12/23 05:20:51;Boulevard Gambetta, Grenoble;45.18235;5.727313;17.0;HAUT LE PIED;41;
08/12/23 05:20:58;Inconnu, Grenoble;45.18269;5.727122;14.0;HAUT LE PIED;6;
08/12/23 05:21:29;Boulevard Gambetta, Grenoble;45.182724;5.727057;0.0;ARRET;11;
08/12/23 05:22:19;Inconnu, Grenoble;45.182819;5.727035;;COLLECTE;0;
08/12/23 05:22:19;Inconnu, Grenoble;45.182819;5.727035;;COLLECTE;0;
08/12/23 05:22:20;Inconnu, Grenoble;45.182819;5.727035;;COLLECTE;1;
08/12/23 05:22:40;Inconnu, Grenoble;45.182823;5.727048;;COLLECTE;0;
08/12/23 05:22:40;Inconnu, Grenoble;45.182823;5.727048;;COLLECTE;0;
08/12/23 05:22:41;Inconnu, Grenoble;45.182823;5.727048;;ARRET;0;
08/12/23 05:22:50;Inconnu, Grenoble;45.182827;5.727046;;ARRET;0;
08/12/23 05:22:50;Inconnu, Grenoble;45.182827;5.727046;;COLLECTE;1;
08/12/23 05:23:00;Inconnu, Grenoble;45.182819;5.727059;;COLLECTE;0;
08/12/23 05:23:00;Inconnu, Grenoble;45.182819;5.727059;;ARRET;1;
08/12/23 05:23:05;Inconnu, Grenoble;45.182831;5.72706;;ARRET;19;
08/12/23 05:23:10;Rue Henri Ding, Grenoble;45.182995;5.72714;19.0;HAUT LE PIED;15;
08/12/23 05:23:13;Rue Henri Ding, Grenoble;45.183125;5.727161;13.0;HAUT LE PIED;6;
08/12/23 05:23:17;Rue Henri Ding, Grenoble;45.183159;5.727217;;ARRET;3;
08/12/23 05:23:26;Rue Henri Ding, Grenoble;45.183167;5.727249;;COLLECTE;0;
08/12/23 05:23:26;Rue Henri Ding, Grenoble;45.183167;5.727249;;COLLECTE;0;
08/12/23 05:23:26;Rue Henri Ding, Grenoble;45.183167;5.727249;;COLLECTE;2;
08/12/23 05:23:35;Rue Henri Ding, Grenoble;45.183163;5.727274;;COLLECTE;0;
08/12/23 05:23:35;Rue Henri Ding, Grenoble;45.183163;5.727274;;COLLECTE;0;
08/12/23 05:23:36;Rue Henri Ding, Grenoble;45.183163;5.727274;;ARRET;0;
08/12/23 05:23:42;Rue Henri Ding, Grenoble;45.183163;5.727277;;ARRET;0;
08/12/23 05:23:42;Rue Henri Ding, Grenoble;45.183163;5.727277;;COLLECTE;0;
