Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 04:33:55;Rue Ambroise Croizat, Vizille;45.084026;5.765249;;DEPOT;0;
28/11/23 04:33:55;Rue Ambroise Croizat, Vizille;45.084026;5.765249;;DEPOT;0;
28/11/23 04:33:55;Rue Ambroise Croizat, Vizille;45.084026;5.765249;;DEPOT;0;
28/11/23 04:33:55;Rue Ambroise Croizat, Vizille;45.084026;5.765249;;DEPOT;0;
28/11/23 04:33:55;Rue Ambroise Croizat, Vizille;45.084026;5.765249;;DEPOT;0;
28/11/23 04:33:55;Rue Ambroise Croizat, Vizille;45.084026;5.765249;;DEPOT;0;
28/11/23 04:34:05;Rue Ambroise Croizat, Vizille;45.084026;5.765249;6.0;HAUT LE PIED;8;
28/11/23 04:34:36;;45.083984;5.765167;0.0;DEPOT;1;
28/11/23 04:44:29;;45.083996;5.765159;;DEPOT;12;
28/11/23 04:44:58;;45.084;5.765313;;DEPOT;44;
28/11/23 04:47:57;Rue Ambroise Croizat, Vizille;45.084187;5.765801;23.0;HAUT LE PIED;53;
28/11/23 04:48:06;Rue Ambroise Croizat, Vizille;45.084133;5.766477;18.0;HAUT LE PIED;14;
28/11/23 04:48:09;Chemin du Bois de Cornage, Vizille;45.084026;5.766567;16.0;HAUT LE PIED;19;
28/11/23 04:48:12;Chemin du Bois de Cornage, Vizille;45.083858;5.766506;23.0;HAUT LE PIED;116;
28/11/23 04:48:30;Chemin du Bois de Cornage, Vizille;45.082848;5.766157;24.0;HAUT LE PIED;18;
28/11/23 04:48:33;Chemin du Bois de Cornage, Vizille;45.082737;5.765994;20.0;HAUT LE PIED;24;
28/11/23 04:48:37;Inconnu, Vizille;45.082638;5.765728;23.0;HAUT LE PIED;18;
28/11/23 04:48:40;Inconnu, Vizille;45.082474;5.765701;25.0;HAUT LE PIED;40;
28/11/23 04:48:45;Inconnu, Vizille;45.082123;5.765804;31.0;HAUT LE PIED;140;
28/11/23 04:48:57;N 85, Vizille;45.080887;5.766118;51.0;HAUT LE PIED;260;
28/11/23 04:49:13;Route Napoléon, Vizille;45.078575;5.766583;52.0;HAUT LE PIED;196;
28/11/23 04:49:31;Route Napoléon, Vizille;45.076832;5.766214;12.0;HAUT LE PIED;10;
28/11/23 04:49:34;N 85, Vizille;45.076744;5.766194;14.0;HAUT LE PIED;16;
28/11/23 04:49:37;N 85, Vizille;45.076675;5.766371;23.0;HAUT LE PIED;281;
28/11/23 04:50:01;Rue Jean Jaurès, Vizille;45.075905;5.769775;43.0;HAUT LE PIED;179;
28/11/23 04:50:18;Place du Château, Vizille;45.075466;5.771967;28.0;HAUT LE PIED;23;
28/11/23 04:50:21;Place du Château, Vizille;45.075523;5.77225;28.0;HAUT LE PIED;23;
28/11/23 04:50:24;Place du Château, Vizille;45.075665;5.772456;27.0;HAUT LE PIED;54;
28/11/23 04:50:31;Rue Général de Gaulle, Vizille;45.076138;5.772611;26.0;HAUT LE PIED;23;
28/11/23 04:50:35;Route d'Uriage, Vizille;45.076347;5.772636;23.0;HAUT LE PIED;16;
28/11/23 04:50:38;Route d'Uriage, Vizille;45.076374;5.772832;20.0;HAUT LE PIED;75;
28/11/23 04:50:47;Route d'Uriage, Vizille;45.076153;5.77373;36.0;HAUT LE PIED;102;
28/11/23 04:51:00;Route d'Uriage, Vizille;45.075768;5.77491;35.0;HAUT LE PIED;273;
28/11/23 04:51:23;Les Allas, Vizille;45.075455;5.778361;37.0;HAUT LE PIED;230;
28/11/23 04:51:40;Route d'Uriage, Vizille;45.075199;5.781272;43.0;HAUT LE PIED;36;
28/11/23 04:51:43;Route d'Uriage, Vizille;45.075352;5.781678;46.0;HAUT LE PIED;251;
28/11/23 04:51:59;Route d'Uriage, Vizille;45.077152;5.783607;60.0;HAUT LE PIED;252;
28/11/23 04:52:15;Route d'Uriage, Vizille;45.07872;5.785924;48.0;HAUT LE PIED;204;
28/11/23 04:52:28;Route d'Uriage, Vizille;45.080486;5.786638;59.0;HAUT LE PIED;159;
28/11/23 04:52:38;Route d'Uriage, Vizille;45.081722;5.787658;55.0;HAUT LE PIED;237;
28/11/23 04:52:52;Route d'Uriage, Vizille;45.083759;5.788526;62.0;HAUT LE PIED;127;
28/11/23 04:53:00;Route d'Uriage, Vizille;45.084797;5.789209;55.0;HAUT LE PIED;63;
28/11/23 04:53:04;Route d'Uriage, Vizille;45.085361;5.789136;58.0;HAUT LE PIED;161;
28/11/23 04:53:17;Le Pont du Mas, Vizille;45.0868;5.788883;16.0;HAUT LE PIED;10;
28/11/23 04:53:20;Route d'Uriage, Vizille;45.086876;5.78895;8.0;HAUT LE PIED;17;
28/11/23 04:53:28;Chemin de Vaulnaveys, Vizille;45.086845;5.789166;10.0;HAUT LE PIED;89;
28/11/23 04:53:42;Chemin de Vaulnaveys, Vizille;45.087387;5.790003;31.0;HAUT LE PIED;128;
28/11/23 04:53:56;Promenade des Noyers, Vaulnaveys-le-Bas;45.088203;5.791157;25.0;HAUT LE PIED;30;
28/11/23 04:54:26;Promenade des Noyers, Vaulnaveys-le-Bas;45.088348;5.791479;0.0;ARRET;0;
28/11/23 04:54:31;Promenade des Noyers, Vaulnaveys-le-Bas;45.088348;5.791479;;COLLECTE;0;
28/11/23 04:54:31;Promenade des Noyers, Vaulnaveys-le-Bas;45.088348;5.791479;;COLLECTE;2;
28/11/23 04:54:38;Promenade des Noyers, Vaulnaveys-le-Bas;45.088333;5.791483;;COLLECTE;0;
28/11/23 04:54:38;Promenade des Noyers, Vaulnaveys-le-Bas;45.088333;5.791483;;ARRET;2;
28/11/23 04:54:48;Promenade des Noyers, Vaulnaveys-le-Bas;45.088322;5.791501;;ARRET;27;
28/11/23 04:54:55;Promenade des Noyers, Vaulnaveys-le-Bas;45.088474;5.791766;21.0;HAUT LE PIED;47;
28/11/23 04:55:03;Promenade des Noyers, Vaulnaveys-le-Bas;45.088821;5.792115;14.0;HAUT LE PIED;10;
28/11/23 04:55:08;Promenade des Noyers, Vaulnaveys-le-Bas;45.088905;5.792171;;ARRET;3;
28/11/23 04:55:13;Promenade des Noyers, Vaulnaveys-le-Bas;45.088928;5.792164;;COLLECTE;1;
28/11/23 04:55:21;Promenade des Noyers, Vaulnaveys-le-Bas;45.088932;5.79216;;ARRET;0;
28/11/23 04:55:22;Promenade des Noyers, Vaulnaveys-le-Bas;45.088932;5.79216;;ARRET;13;
28/11/23 04:55:29;Promenade des Noyers, Vaulnaveys-le-Bas;45.089027;5.792263;11.0;HAUT LE PIED;61;
28/11/23 04:55:39;Promenade des Noyers, Vaulnaveys-le-Bas;45.089493;5.792677;22.0;HAUT LE PIED;54;
28/11/23 04:55:46;Promenade des Noyers, Vaulnaveys-le-Bas;45.089905;5.793043;25.0;HAUT LE PIED;16;
28/11/23 04:55:51;Promenade des Noyers, Vaulnaveys-le-Bas;45.090034;5.793127;;ARRET;1;
28/11/23 04:55:58;Promenade des Noyers, Vaulnaveys-le-Bas;45.090031;5.79314;;COLLECTE;1;
28/11/23 04:56:16;Promenade des Noyers, Vaulnaveys-le-Bas;45.090031;5.793159;;ARRET;0;
28/11/23 04:56:17;Promenade des Noyers, Vaulnaveys-le-Bas;45.090031;5.793159;0.0;ARRET;0;
28/11/23 04:56:18;Promenade des Noyers, Vaulnaveys-le-Bas;45.090031;5.793159;;ARRET;30;
28/11/23 04:56:28;Promenade des Noyers, Vaulnaveys-le-Bas;45.090279;5.793319;23.0;HAUT LE PIED;62;
28/11/23 04:56:38;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090786;5.793653;10.0;HAUT LE PIED;8;
28/11/23 04:56:41;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090782;5.793761;11.0;HAUT LE PIED;134;
28/11/23 04:57:01;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090157;5.795216;25.0;HAUT LE PIED;31;
28/11/23 04:57:07;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.09005;5.795582;8.0;HAUT LE PIED;9;
28/11/23 04:57:14;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.089996;5.79567;;ARRET;1;
28/11/23 04:57:33;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.089993;5.795661;;COLLECTE;0;
28/11/23 04:57:33;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.089993;5.795661;;COLLECTE;0;
28/11/23 04:57:38;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.089996;5.79566;0.0;COLLECTE;1;
28/11/23 04:57:46;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.09;5.795654;;COLLECTE;0;
28/11/23 04:57:46;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.09;5.795654;;COLLECTE;0;
28/11/23 04:57:46;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.09;5.795654;;COLLECTE;2;
28/11/23 04:58:03;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090015;5.795651;;COLLECTE;0;
28/11/23 04:58:03;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090015;5.795651;;COLLECTE;0;
28/11/23 04:58:03;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090015;5.795651;;COLLECTE;2;
28/11/23 04:58:25;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090031;5.795638;;COLLECTE;0;
28/11/23 04:58:25;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090031;5.795638;;COLLECTE;0;
28/11/23 04:58:25;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090031;5.795638;;COLLECTE;0;
28/11/23 04:58:26;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090031;5.795638;;ARRET;0;
28/11/23 04:58:34;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.090031;5.795639;;ARRET;30;
28/11/23 04:58:44;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.089802;5.795849;16.0;HAUT LE PIED;84;
28/11/23 04:58:58;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.089161;5.796416;18.0;HAUT LE PIED;15;
28/11/23 04:59:01;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.089024;5.796438;16.0;HAUT LE PIED;12;
28/11/23 04:59:04;Chemin des Brandonnières, Vaulnaveys-le-Bas;45.088924;5.796391;12.0;HAUT LE PIED;18;
