Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 08:15:46;Inconnu, La Tronche;45.19825;5.756395;;DEPOT;0;
29/12/23 08:15:46;Inconnu, La Tronche;45.19825;5.756395;;DEPOT;0;
29/12/23 08:15:46;Inconnu, La Tronche;45.19825;5.756395;;DEPOT;0;
29/12/23 08:15:47;Inconnu, La Tronche;45.19825;5.756395;;DEPOT;0;
29/12/23 08:15:51;Inconnu, La Tronche;45.19825;5.756395;4.0;DEPOT;10;
29/12/23 08:16:05;Inconnu, La Tronche;45.198261;5.756266;;DEPOT;19;
29/12/23 08:16:13;;45.19825;5.75602;17.0;HAUT LE PIED;13;
29/12/23 08:16:17;;45.198204;5.755866;18.0;HAUT LE PIED;12;
29/12/23 08:16:19;Chemin des Acacias, La Tronche;45.19812;5.755966;19.0;HAUT LE PIED;16;
29/12/23 08:16:34;;45.19817;5.756155;;DEPOT;2;
29/12/23 08:16:50;;45.198154;5.756151;0.0;DEPOT;0;
