Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/12/23 04:28:23;Inconnu, La Tronche;45.198288;5.756598;;DEPOT;0;
15/12/23 04:28:23;Inconnu, La Tronche;45.198288;5.756598;;DEPOT;0;
15/12/23 04:28:23;Inconnu, La Tronche;45.198288;5.756598;;DEPOT;0;
15/12/23 04:28:23;Inconnu, La Tronche;45.198288;5.756598;;DEPOT;0;
15/12/23 04:28:23;Inconnu, La Tronche;45.198288;5.756598;;DEPOT;0;
15/12/23 04:28:24;Inconnu, La Tronche;45.198288;5.756598;;DEPOT;0;
15/12/23 04:28:31;Inconnu, La Tronche;45.198288;5.756598;0.0;DEPOT;25;
15/12/23 04:29:30;Inconnu, La Tronche;45.198483;5.756767;7.0;HAUT LE PIED;45;
15/12/23 04:29:40;Chemin de la Tuilerie, La Tronche;45.198654;5.757289;23.0;HAUT LE PIED;27;
15/12/23 04:29:44;Chemin de la Tuilerie, La Tronche;45.198795;5.757566;28.0;HAUT LE PIED;178;
15/12/23 04:30:03;Inconnu, La Tronche;45.199341;5.7597;33.0;HAUT LE PIED;28;
15/12/23 04:30:06;Inconnu, La Tronche;45.19928;5.760043;34.0;HAUT LE PIED;26;
15/12/23 04:30:09;Inconnu, La Tronche;45.19907;5.760195;31.0;HAUT LE PIED;115;
15/12/23 04:30:20;Inconnu, La Tronche;45.198105;5.760711;31.0;HAUT LE PIED;23;
15/12/23 04:30:23;;45.198002;5.76096;25.0;HAUT LE PIED;20;
15/12/23 04:30:26;Chemin de la Tuilerie, La Tronche;45.198154;5.761104;26.0;HAUT LE PIED;23;
15/12/23 04:30:29;Chemin de la Tuilerie, La Tronche;45.198357;5.761036;30.0;HAUT LE PIED;208;
15/12/23 04:30:49;Chemin de la Tuilerie, La Tronche;45.199982;5.759731;36.0;HAUT LE PIED;26;
15/12/23 04:30:53;Chemin de la Tuilerie, La Tronche;45.200142;5.759496;18.0;HAUT LE PIED;15;
15/12/23 04:30:56;Inconnu, La Tronche;45.200043;5.759369;21.0;HAUT LE PIED;21;
15/12/23 04:31:00;Inconnu, La Tronche;45.199852;5.759394;19.0;HAUT LE PIED;18;
15/12/23 04:31:15;Inconnu, La Tronche;45.199692;5.75938;;MOTEUR OFF;0;
15/12/23 04:31:15;Inconnu, La Tronche;45.199692;5.75938;;MOTEUR OFF;1;
15/12/23 04:31:30;Inconnu, La Tronche;45.199688;5.759377;0.0;MOTEUR OFF;1;
15/12/23 04:32:13;Inconnu, La Tronche;45.199677;5.759374;;ARRET;0;
15/12/23 04:32:21;Inconnu, La Tronche;45.199673;5.759374;;ARRET;32;
15/12/23 04:37:08;Chemin de la Tuilerie, La Tronche;45.199608;5.759773;20.0;HAUT LE PIED;22;
15/12/23 04:37:14;Chemin de la Tuilerie, La Tronche;45.199738;5.759985;10.0;HAUT LE PIED;11;
15/12/23 04:37:17;Chemin de la Tuilerie, La Tronche;45.199669;5.760083;15.0;HAUT LE PIED;162;
15/12/23 04:37:34;Chemin de la Tuilerie, La Tronche;45.198368;5.761004;26.0;HAUT LE PIED;17;
15/12/23 04:37:37;Chemin de la Tuilerie, La Tronche;45.198219;5.760961;22.0;HAUT LE PIED;16;
15/12/23 04:37:40;Inconnu, La Tronche;45.198265;5.760773;26.0;HAUT LE PIED;22;
15/12/23 04:37:43;Inconnu, La Tronche;45.19846;5.760708;27.0;HAUT LE PIED;89;
15/12/23 04:37:51;Chemin de la Tuilerie, La Tronche;45.199215;5.760316;42.0;HAUT LE PIED;34;
15/12/23 04:37:54;Inconnu, La Tronche;45.19936;5.759934;45.0;HAUT LE PIED;52;
15/12/23 04:37:58;Chemin de la Tuilerie, La Tronche;45.199287;5.759282;51.0;HAUT LE PIED;176;
15/12/23 04:38:11;Chemin de la Tuilerie, La Tronche;45.198654;5.757222;35.0;HAUT LE PIED;24;
15/12/23 04:38:14;Inconnu, La Tronche;45.198551;5.756956;19.0;HAUT LE PIED;52;
15/12/23 04:38:28;Inconnu, La Tronche;45.198357;5.756357;13.0;HAUT LE PIED;4;
15/12/23 04:38:32;Inconnu, La Tronche;45.19836;5.756308;;DEPOT;0;
15/12/23 04:38:32;Inconnu, La Tronche;45.19836;5.756308;;DEPOT;16;
15/12/23 04:38:51;Inconnu, La Tronche;45.198414;5.756503;;DEPOT;0;
15/12/23 04:38:51;Inconnu, La Tronche;45.198414;5.756503;;DEPOT;4;
15/12/23 04:38:59;Inconnu, La Tronche;45.198387;5.756469;0.0;DEPOT;18;
15/12/23 04:39:28;Inconnu, La Tronche;45.198483;5.756649;;DEPOT;0;
15/12/23 04:39:29;Inconnu, La Tronche;45.198483;5.756649;;DEPOT;8;
15/12/23 04:39:43;Inconnu, La Tronche;45.198433;5.75658;;DEPOT;0;
15/12/23 04:39:43;Inconnu, La Tronche;45.198433;5.75658;;DEPOT;22;
15/12/23 04:46:21;Inconnu, La Tronche;45.198471;5.756855;21.0;HAUT LE PIED;48;
15/12/23 04:46:27;Chemin de la Tuilerie, La Tronche;45.198689;5.75739;36.0;HAUT LE PIED;31;
15/12/23 04:46:30;Chemin de la Tuilerie, La Tronche;45.198818;5.757745;41.0;HAUT LE PIED;169;
15/12/23 04:46:45;Inconnu, La Tronche;45.199333;5.759774;33.0;HAUT LE PIED;26;
15/12/23 04:46:48;Inconnu, La Tronche;45.199265;5.760097;33.0;HAUT LE PIED;25;
15/12/23 04:46:51;Inconnu, La Tronche;45.199062;5.760237;31.0;HAUT LE PIED;113;
15/12/23 04:47:02;Inconnu, La Tronche;45.19812;5.760783;27.0;HAUT LE PIED;20;
15/12/23 04:47:05;Chemin de la Tuilerie, La Tronche;45.198032;5.761003;24.0;HAUT LE PIED;20;
15/12/23 04:47:08;Chemin de la Tuilerie, La Tronche;45.198181;5.761145;26.0;HAUT LE PIED;28;
15/12/23 04:47:11;Chemin de la Tuilerie, La Tronche;45.198418;5.761022;37.0;HAUT LE PIED;167;
15/12/23 04:47:24;Chemin de la Tuilerie, La Tronche;45.199741;5.760007;54.0;HAUT LE PIED;96;
15/12/23 04:47:33;Chemin de la Tuilerie, Meylan;45.200432;5.759269;11.0;HAUT LE PIED;28;
15/12/23 04:47:54;A 41s, Meylan;45.200645;5.75947;22.0;HAUT LE PIED;255;
15/12/23 04:48:14;A 41s, Meylan;45.201256;5.762609;62.0;HAUT LE PIED;645;
15/12/23 04:48:44;A 41s, Meylan;45.202549;5.770627;88.0;HAUT LE PIED;739;
15/12/23 04:49:15;Inconnu, Meylan;45.203663;5.779918;69.0;HAUT LE PIED;69;
15/12/23 04:49:19;Inconnu, Meylan;45.20364;5.780794;60.0;HAUT LE PIED;49;
15/12/23 04:49:22;Inconnu, Meylan;45.203434;5.78134;60.0;HAUT LE PIED;48;
15/12/23 04:49:25;Inconnu, Meylan;45.203091;5.781713;56.0;HAUT LE PIED;49;
15/12/23 04:49:28;Inconnu, Meylan;45.202667;5.781878;60.0;HAUT LE PIED;53;
15/12/23 04:49:31;Inconnu, Meylan;45.202194;5.781768;67.0;HAUT LE PIED;341;
15/12/23 04:49:47;Rocade Sud, Meylan;45.199261;5.78052;84.0;HAUT LE PIED;120;
15/12/23 04:49:52;Rocade Sud, Meylan;45.198193;5.780689;86.0;HAUT LE PIED;386;
15/12/23 04:50:08;Rocade Sud, Meylan;45.194828;5.781908;86.0;HAUT LE PIED;214;
15/12/23 04:50:17;Rocade Sud, Meylan;45.192902;5.781984;85.0;HAUT LE PIED;628;
15/12/23 04:50:43;Rocade Sud, Gières;45.187267;5.781619;86.0;HAUT LE PIED;241;
15/12/23 04:50:53;Rocade Sud, Gières;45.185165;5.780884;86.0;HAUT LE PIED;240;
15/12/23 04:51:03;Rocade Sud, Saint-Martin-d'Hères;45.183182;5.779684;87.0;HAUT LE PIED;241;
15/12/23 04:51:13;Rocade Sud, Saint-Martin-d'Hères;45.181366;5.777999;88.0;HAUT LE PIED;266;
15/12/23 04:51:24;Rocade Sud, Saint-Martin-d'Hères;45.179619;5.775682;87.0;HAUT LE PIED;289;
