Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 05:02:27;Inconnu, La Tronche;45.198326;5.75645;;DEPOT;0;
08/12/23 05:02:27;Inconnu, La Tronche;45.198326;5.75645;;DEPOT;0;
08/12/23 05:02:27;Inconnu, La Tronche;45.198326;5.75645;;DEPOT;0;
08/12/23 05:02:27;Inconnu, La Tronche;45.198326;5.75645;;DEPOT;0;
08/12/23 05:02:27;Inconnu, La Tronche;45.198326;5.75645;;DEPOT;0;
08/12/23 05:02:27;Inconnu, La Tronche;45.198326;5.75645;;DEPOT;0;
08/12/23 05:02:35;Inconnu, La Tronche;45.198326;5.75645;0.0;DEPOT;59;
08/12/23 05:08:56;Chemin de la Tuilerie, La Tronche;45.198559;5.757128;13.0;HAUT LE PIED;22;
08/12/23 05:09:00;Chemin de la Tuilerie, La Tronche;45.198662;5.757364;18.0;HAUT LE PIED;15;
08/12/23 05:09:03;Chemin de la Tuilerie, La Tronche;45.198727;5.757536;17.0;HAUT LE PIED;23;
08/12/23 05:09:07;Inconnu, La Tronche;45.19883;5.757784;17.0;HAUT LE PIED;17;
08/12/23 05:09:10;Inconnu, La Tronche;45.198898;5.757983;22.0;HAUT LE PIED;122;
08/12/23 05:09:30;Inconnu, La Tronche;45.199295;5.759429;17.0;HAUT LE PIED;21;
08/12/23 05:09:34;Inconnu, La Tronche;45.199295;5.759698;19.0;HAUT LE PIED;22;
08/12/23 05:09:38;Inconnu, La Tronche;45.199326;5.759974;20.0;HAUT LE PIED;15;
08/12/23 05:09:41;Inconnu, La Tronche;45.199242;5.76013;21.0;HAUT LE PIED;17;
08/12/23 05:09:44;Inconnu, La Tronche;45.199093;5.760199;22.0;HAUT LE PIED;21;
08/12/23 05:09:48;Inconnu, La Tronche;45.19891;5.760275;16.0;HAUT LE PIED;112;
08/12/23 05:10:07;;45.198017;5.760932;19.0;HAUT LE PIED;14;
08/12/23 05:10:10;Chemin de la Tuilerie, La Tronche;45.198055;5.761105;17.0;HAUT LE PIED;13;
08/12/23 05:10:14;Chemin de la Tuilerie, La Tronche;45.19817;5.761135;11.0;HAUT LE PIED;165;
08/12/23 05:10:38;Chemin de la Tuilerie, La Tronche;45.19952;5.760253;24.0;HAUT LE PIED;32;
08/12/23 05:10:43;Chemin de la Tuilerie, La Tronche;45.199749;5.760009;22.0;HAUT LE PIED;87;
08/12/23 05:11:14;Chemin de la Tuilerie, Meylan;45.200336;5.759274;5.0;ARRET;78;
08/12/23 05:16:36;Avenue de Verdun, Meylan;45.20092;5.758722;16.0;HAUT LE PIED;20;
08/12/23 05:16:38;Avenue de Verdun, La Tronche;45.200836;5.758502;27.0;HAUT LE PIED;190;
08/12/23 05:16:54;Inconnu, La Tronche;45.19965;5.756756;53.0;HAUT LE PIED;502;
08/12/23 05:17:25;Avenue de Verdun, La Tronche;45.196484;5.752192;59.0;HAUT LE PIED;479;
08/12/23 05:17:55;Avenue de Verdun, La Tronche;45.193439;5.747878;55.0;HAUT LE PIED;165;
08/12/23 05:18:27;Avenue de Verdun, La Tronche;45.192375;5.74641;9.0;HAUT LE PIED;377;
08/12/23 05:18:57;Pont de la Porte de Savoie, La Tronche;45.19009;5.742857;46.0;HAUT LE PIED;100;
08/12/23 05:19:17;Rue du 19 Mars 1962, Grenoble;45.189514;5.741877;19.0;HAUT LE PIED;15;
08/12/23 05:19:20;Rue du 19 Mars 1962, Grenoble;45.189598;5.741724;21.0;HAUT LE PIED;46;
08/12/23 05:19:27;Rue du 19 Mars 1962, Grenoble;45.189953;5.741417;27.0;HAUT LE PIED;27;
08/12/23 05:19:31;Rue du 19 Mars 1962, Grenoble;45.190186;5.741311;17.0;HAUT LE PIED;24;
08/12/23 05:19:36;Rue du 19 Mars 1962, Grenoble;45.190399;5.74131;15.0;HAUT LE PIED;34;
08/12/23 05:19:41;Rue du 19 Mars 1962, Grenoble;45.190708;5.741338;28.0;HAUT LE PIED;26;
08/12/23 05:19:44;Rue du 19 Mars 1962, Grenoble;45.190933;5.741239;18.0;HAUT LE PIED;20;
08/12/23 05:19:49;Rue du 19 Mars 1962, Grenoble;45.191097;5.741128;12.0;HAUT LE PIED;16;
08/12/23 05:19:52;Rue du 19 Mars 1962, Grenoble;45.1912;5.740991;18.0;HAUT LE PIED;27;
08/12/23 05:19:57;Rue du 19 Mars 1962, Grenoble;45.191322;5.740688;14.0;HAUT LE PIED;22;
08/12/23 05:20:00;Rue du 19 Mars 1962, Grenoble;45.191322;5.740406;17.0;HAUT LE PIED;120;
08/12/23 05:20:19;Rue du 19 Mars 1962, Grenoble;45.191235;5.738879;8.0;HAUT LE PIED;3;
08/12/23 05:20:49;Rue du 19 Mars 1962, Grenoble;45.191246;5.738848;0.0;ARRET;26;
08/12/23 05:21:20;Avenue Saint-Roch, Grenoble;45.191467;5.738944;17.0;HAUT LE PIED;18;
08/12/23 05:21:22;Rue Saint-Ferjus, Grenoble;45.191509;5.739171;20.0;HAUT LE PIED;43;
08/12/23 05:21:28;Rue Saint-Ferjus, Grenoble;45.191544;5.739722;30.0;HAUT LE PIED;175;
08/12/23 05:21:46;Saint-Ferjus, La Tronche;45.191677;5.741948;37.0;HAUT LE PIED;197;
08/12/23 05:22:03;Avenue du Grand Sablon, La Tronche;45.191868;5.744442;35.0;HAUT LE PIED;48;
08/12/23 05:22:08;Avenue du Grand Sablon, La Tronche;45.192089;5.744962;35.0;HAUT LE PIED;52;
08/12/23 05:22:14;Avenue du Grand Sablon, La Tronche;45.19244;5.745408;25.0;HAUT LE PIED;39;
