Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 08:20:12;Rue Ambroise Croizat, Vizille;45.084034;5.76536;;DEPOT;0;
21/11/23 08:20:12;Rue Ambroise Croizat, Vizille;45.084034;5.76536;;DEPOT;0;
21/11/23 08:20:12;Rue Ambroise Croizat, Vizille;45.084034;5.76536;;DEPOT;0;
21/11/23 08:20:12;Rue Ambroise Croizat, Vizille;45.084034;5.76536;;DEPOT;0;
21/11/23 08:20:12;Rue Ambroise Croizat, Vizille;45.084034;5.76536;;DEPOT;0;
21/11/23 08:20:12;Rue Ambroise Croizat, Vizille;45.084034;5.76536;;DEPOT;0;
21/11/23 08:20:23;Rue Ambroise Croizat, Vizille;45.084034;5.76536;6.0;HAUT LE PIED;16;
21/11/23 08:20:59;Rue Ambroise Croizat, Vizille;45.084167;5.765441;0.0;DEPOT;8;
21/11/23 08:22:10;Rue Ambroise Croizat, Vizille;45.084099;5.765446;;DEPOT;9;
21/11/23 08:22:18;Rue Ambroise Croizat, Vizille;45.084122;5.765337;;DEPOT;87;
21/11/23 09:15:33;Rue Ambroise Croizat, Vizille;45.084137;5.766444;15.0;HAUT LE PIED;13;
21/11/23 09:15:36;Chemin du Bois de Cornage, Vizille;45.084068;5.766571;15.0;HAUT LE PIED;12;
21/11/23 09:15:39;Chemin du Bois de Cornage, Vizille;45.083961;5.766564;16.0;HAUT LE PIED;129;
21/11/23 09:16:10;Chemin du Bois de Cornage, Vizille;45.082836;5.766146;17.0;HAUT LE PIED;13;
21/11/23 09:16:13;Chemin du Bois de Cornage, Vizille;45.082752;5.766027;14.0;HAUT LE PIED;29;
21/11/23 09:16:26;Avenue Maurice Thorez, Vizille;45.082703;5.765663;17.0;HAUT LE PIED;16;
21/11/23 09:16:29;Avenue Maurice Thorez, Vizille;45.082752;5.76547;20.0;HAUT LE PIED;22;
21/11/23 09:16:33;Inconnu, Vizille;45.082848;5.765228;17.0;HAUT LE PIED;13;
21/11/23 09:16:36;Inconnu, Vizille;45.082962;5.765189;17.0;HAUT LE PIED;19;
21/11/23 09:16:54;Inconnu, Vizille;45.083096;5.765342;;MOTEUR OFF;0;
21/11/23 09:16:54;Inconnu, Vizille;45.083096;5.765342;;MOTEUR OFF;1;
21/11/23 09:17:07;Inconnu, Vizille;45.083096;5.765349;0.0;MOTEUR OFF;8;
21/11/23 09:23:54;Inconnu, Vizille;45.083023;5.765355;;ARRET;2;
21/11/23 09:24:12;Inconnu, Vizille;45.083035;5.765342;;COLLECTE;79;
21/11/23 09:26:21;Inconnu, Vizille;45.083351;5.766239;14.0;HAUT LE PIED;26;
21/11/23 09:26:32;Chemin du Bois de Cornage, Vizille;45.083134;5.766374;15.0;HAUT LE PIED;38;
21/11/23 09:26:39;Chemin du Bois de Cornage, Vizille;45.082825;5.766171;18.0;HAUT LE PIED;13;
21/11/23 09:26:42;Chemin du Bois de Cornage, Vizille;45.082748;5.766055;12.0;HAUT LE PIED;12;
21/11/23 09:26:45;Inconnu, Vizille;45.082706;5.765909;18.0;HAUT LE PIED;20;
21/11/23 09:26:48;Avenue Maurice Thorez, Vizille;45.08271;5.765657;23.0;HAUT LE PIED;254;
21/11/23 09:27:08;N 85, Vizille;45.083447;5.762602;58.0;HAUT LE PIED;435;
21/11/23 09:27:34;N 85, Vizille;45.084801;5.757402;55.0;HAUT LE PIED;94;
21/11/23 09:27:40;N 85, Vizille;45.085232;5.756366;58.0;HAUT LE PIED;50;
21/11/23 09:27:43;N 85, Vizille;45.085285;5.755735;61.0;HAUT LE PIED;131;
21/11/23 09:27:50;N 85, Vizille;45.085022;5.754113;70.0;HAUT LE PIED;483;
21/11/23 09:28:16;D 1085G, Montchaboud;45.083885;5.748177;58.0;HAUT LE PIED;184;
21/11/23 09:28:29;D 1085G, Montchaboud;45.083485;5.745904;49.0;HAUT LE PIED;94;
21/11/23 09:28:36;Route de Vizille, Montchaboud;45.083302;5.744731;50.0;HAUT LE PIED;53;
21/11/23 09:28:40;Route de Vizille, Montchaboud;45.083355;5.744059;46.0;HAUT LE PIED;53;
21/11/23 09:28:47;Route de Vizille, Jarrie;45.083561;5.743449;19.0;HAUT LE PIED;17;
21/11/23 09:29:18;Route de Vizille, Jarrie;45.083614;5.743242;0.0;ARRET;215;
21/11/23 09:29:48;Route de Vizille, Jarrie;45.084557;5.740849;52.0;HAUT LE PIED;510;
21/11/23 09:30:18;Route de Vizille, Champ-sur-Drac;45.086838;5.735219;67.0;HAUT LE PIED;374;
21/11/23 09:30:48;Rue de l'Électro-Chimie, Jarrie;45.088539;5.731111;17.0;HAUT LE PIED;13;
21/11/23 09:30:51;D 1085B, Jarrie;45.088478;5.730972;12.0;HAUT LE PIED;171;
21/11/23 09:31:11;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087093;5.730022;36.0;HAUT LE PIED;65;
21/11/23 09:31:17;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08654;5.729775;40.0;HAUT LE PIED;149;
21/11/23 09:31:29;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08527;5.729181;47.0;HAUT LE PIED;434;
21/11/23 09:32:00;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.081551;5.727519;54.0;HAUT LE PIED;470;
21/11/23 09:32:30;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.077522;5.725739;52.0;HAUT LE PIED;446;
21/11/23 09:33:01;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.0737;5.724018;55.0;HAUT LE PIED;474;
21/11/23 09:33:32;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.069637;5.7222;57.0;HAUT LE PIED;410;
21/11/23 09:33:56;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066113;5.720692;57.0;HAUT LE PIED;48;
21/11/23 09:34:00;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.065693;5.720836;61.0;HAUT LE PIED;199;
21/11/23 09:34:11;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063984;5.721591;54.0;HAUT LE PIED;44;
21/11/23 09:34:14;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063606;5.721424;54.0;HAUT LE PIED;313;
21/11/23 09:34:33;Inconnu, Champ-sur-Drac;45.061234;5.719285;65.0;HAUT LE PIED;430;
21/11/23 09:34:54;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.05785;5.716651;76.0;HAUT LE PIED;498;
21/11/23 09:35:18;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.05407;5.713247;68.0;HAUT LE PIED;198;
21/11/23 09:35:31;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052654;5.711713;30.0;HAUT LE PIED;17;
21/11/23 09:35:34;Inconnu, Saint-Georges-de-Commiers;45.052624;5.711495;20.0;HAUT LE PIED;18;
21/11/23 09:35:37;Inconnu, Saint-Georges-de-Commiers;45.052589;5.711276;21.0;HAUT LE PIED;199;
21/11/23 09:35:55;Rue des Isles, Saint-Georges-de-Commiers;45.051426;5.709347;51.0;HAUT LE PIED;238;
21/11/23 09:36:17;Rue des Isles, Saint-Georges-de-Commiers;45.049797;5.707388;19.0;HAUT LE PIED;278;
21/11/23 09:36:43;Rue des Isles, Saint-Georges-de-Commiers;45.047611;5.705676;44.0;HAUT LE PIED;165;
21/11/23 09:36:57;Rue des Isles, Saint-Georges-de-Commiers;45.046635;5.704088;33.0;HAUT LE PIED;50;
21/11/23 09:37:02;Rue des Isles, Saint-Georges-de-Commiers;45.046391;5.703559;37.0;HAUT LE PIED;77;
21/11/23 09:37:09;Rue des Isles, Saint-Georges-de-Commiers;45.045952;5.7028;38.0;HAUT LE PIED;108;
21/11/23 09:37:18;Rue des Isles, Saint-Georges-de-Commiers;45.045372;5.701698;43.0;HAUT LE PIED;156;
21/11/23 09:37:31;Rue des Isles, Saint-Georges-de-Commiers;45.044334;5.700361;40.0;HAUT LE PIED;47;
21/11/23 09:37:36;Rue des Isles, Saint-Georges-de-Commiers;45.043953;5.70011;24.0;HAUT LE PIED;43;
21/11/23 09:37:42;Rue des Isles, Saint-Georges-de-Commiers;45.043568;5.700143;19.0;HAUT LE PIED;12;
21/11/23 09:37:45;Rue des Isles, Saint-Georges-de-Commiers;45.043465;5.700157;8.0;HAUT LE PIED;9;
21/11/23 09:37:48;Rue de la Gare, Saint-Georges-de-Commiers;45.043411;5.700076;15.0;HAUT LE PIED;13;
21/11/23 09:37:51;Rue de la Gare, Saint-Georges-de-Commiers;45.043419;5.69991;21.0;HAUT LE PIED;187;
21/11/23 09:38:06;Rue de la Gare, Saint-Georges-de-Commiers;45.043556;5.697542;56.0;HAUT LE PIED;292;
21/11/23 09:38:27;Avenue de la Gare, Vif;45.044205;5.69394;28.0;HAUT LE PIED;26;
21/11/23 09:38:30;Avenue de la Gare, Vif;45.04443;5.693837;34.0;HAUT LE PIED;33;
21/11/23 09:38:33;Avenue de la Gare, Vif;45.04472;5.693917;36.0;HAUT LE PIED;27;
21/11/23 09:38:36;Avenue de la Gare, Vif;45.04496;5.693908;31.0;HAUT LE PIED;23;
21/11/23 09:38:39;Avenue de la Gare, Vif;45.045074;5.693665;29.0;HAUT LE PIED;29;
21/11/23 09:38:42;Avenue de la Gare, Vif;45.045002;5.693306;38.0;HAUT LE PIED;32;
21/11/23 09:38:45;Avenue de la Gare, Vif;45.044926;5.692914;34.0;HAUT LE PIED;37;
21/11/23 09:38:48;Avenue de la Gare, Vif;45.044956;5.692447;48.0;HAUT LE PIED;102;
21/11/23 09:38:55;Avenue de la Gare, Vif;45.04525;5.691218;53.0;HAUT LE PIED;43;
21/11/23 09:38:58;Avenue de la Gare, Vif;45.045494;5.690793;52.0;HAUT LE PIED;177;
21/11/23 09:39:09;Avenue de la Gare, Vif;45.046577;5.689147;60.0;HAUT LE PIED;274;
21/11/23 09:39:28;Avenue de la Gare, Vif;45.048;5.686302;48.0;HAUT LE PIED;165;
21/11/23 09:39:42;A 51, Vif;45.048962;5.6847;29.0;HAUT LE PIED;41;
21/11/23 09:40:13;Avenue de la Gare, Vif;45.049206;5.684311;0.0;ARRET;27;
21/11/23 09:40:48;Le Clos des Châtaigniers, Vif;45.049351;5.684039;12.0;HAUT LE PIED;74;
21/11/23 09:41:16;Avenue de la Gare, Vif;45.04985;5.683415;14.0;HAUT LE PIED;68;
21/11/23 09:41:30;Avenue de la Gare, Vif;45.050167;5.682678;12.0;HAUT LE PIED;10;
21/11/23 09:41:34;Avenue de la Gare, Vif;45.050209;5.682567;8.0;HAUT LE PIED;304;
21/11/23 09:42:02;Avenue de la Gare, Vif;45.051758;5.679374;48.0;HAUT LE PIED;148;
21/11/23 09:42:16;Rue des Pierres, Vif;45.052486;5.677791;24.0;HAUT LE PIED;20;
21/11/23 09:42:19;Avenue de la Gare, Vif;45.05246;5.677542;25.0;HAUT LE PIED;16;
21/11/23 09:42:22;Avenue de la Gare, Vif;45.052429;5.67734;18.0;HAUT LE PIED;14;
21/11/23 09:42:25;Avenue de la Gare, Vif;45.052528;5.677236;20.0;HAUT LE PIED;17;
21/11/23 09:42:28;Rond-Point du Général de Gaulle, Vif;45.05267;5.677312;21.0;HAUT LE PIED;16;
21/11/23 09:42:31;Rond-Point du Général de Gaulle, Vif;45.052814;5.677301;22.0;HAUT LE PIED;16;
21/11/23 09:42:34;Rond-Point du Général de Gaulle, Vif;45.05286;5.677104;23.0;HAUT LE PIED;19;
21/11/23 09:42:37;Rond-Point du Général de Gaulle, Vif;45.052734;5.676932;22.0;HAUT LE PIED;24;
21/11/23 09:42:40;Boulevard de la Résistance, Vif;45.052582;5.676717;29.0;HAUT LE PIED;125;
21/11/23 09:42:51;Boulevard de la Résistance, Vif;45.052189;5.675227;43.0;HAUT LE PIED;162;
21/11/23 09:43:03;Boulevard de la Résistance, Vif;45.05146;5.673447;52.0;HAUT LE PIED;250;
21/11/23 09:43:19;Boulevard de la Résistance, Vif;45.050095;5.670927;58.0;HAUT LE PIED;220;
21/11/23 09:43:35;Boulevard de la Résistance, Vif;45.048874;5.668718;23.0;HAUT LE PIED;21;
21/11/23 09:43:38;Amicale des Donneurs de Sang de Vif, Vif;45.048862;5.66845;26.0;HAUT LE PIED;39;
21/11/23 09:43:43;Avenue du Général de Gaulle, Vif;45.048737;5.66799;31.0;HAUT LE PIED;27;
21/11/23 09:43:46;Avenue du Général de Gaulle, Vif;45.048656;5.667663;36.0;HAUT LE PIED;30;
21/11/23 09:43:49;Avenue du Général de Gaulle, Vif;45.048439;5.667437;39.0;HAUT LE PIED;32;
21/11/23 09:43:52;La Cime du Bourg, Vif;45.048153;5.667381;39.0;HAUT LE PIED;33;
21/11/23 09:43:55;Avenue du Général de Gaulle, Vif;45.047874;5.667254;39.0;HAUT LE PIED;69;
21/11/23 09:44:01;Avenue du Général de Gaulle, Vif;45.047375;5.66673;44.0;HAUT LE PIED;120;
21/11/23 09:44:10;Avenue du Général de Gaulle, Vif;45.046364;5.666216;51.0;HAUT LE PIED;286;
21/11/23 09:44:29;Avenue du Général de Gaulle, Vif;45.044102;5.664484;52.0;HAUT LE PIED;170;
21/11/23 09:44:41;Avenue du Général de Gaulle, Vif;45.042587;5.664206;48.0;HAUT LE PIED;199;
21/11/23 09:44:54;Avenue du Général de Gaulle, Vif;45.041092;5.662819;57.0;HAUT LE PIED;372;
21/11/23 09:45:18;Avenue du Général de Gaulle, Vif;45.038239;5.66036;61.0;HAUT LE PIED;260;
21/11/23 09:45:32;Avenue du Général de Gaulle, Vif;45.036209;5.658718;72.0;HAUT LE PIED;521;
