Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 09:04:24;;45.153126;5.736942;;DEPOT;0;
19/12/23 09:04:24;;45.153126;5.736942;;DEPOT;0;
19/12/23 09:04:24;;45.153126;5.736942;;DEPOT;0;
19/12/23 09:04:24;;45.153126;5.736942;;DEPOT;0;
19/12/23 09:04:24;;45.153126;5.736942;;DEPOT;0;
19/12/23 09:04:25;;45.153126;5.736942;;DEPOT;0;
19/12/23 09:04:30;;45.153126;5.736942;0.0;DEPOT;31;
19/12/23 09:05:19;;45.152939;5.737236;6.0;HAUT LE PIED;1;
19/12/23 09:05:50;;45.152943;5.737246;0.0;DEPOT;6;
19/12/23 09:14:56;;45.152988;5.737292;;DEPOT;0;
19/12/23 09:14:57;;45.152988;5.737292;;DEPOT;0;
19/12/23 09:14:58;;45.152985;5.737288;;DEPOT;0;
19/12/23 09:14:58;;45.152985;5.737288;;DEPOT;38;
19/12/23 09:16:23;;45.152641;5.737251;7.0;HAUT LE PIED;27;
19/12/23 09:16:54;;45.152576;5.737576;0.0;DEPOT;78;
19/12/23 09:24:07;Rue Le Corbusier, Eybens;45.153271;5.737657;18.0;HAUT LE PIED;19;
19/12/23 09:24:10;Rue Le Corbusier, Eybens;45.153271;5.737419;25.0;HAUT LE PIED;39;
19/12/23 09:24:16;Rue Le Corbusier, Eybens;45.153255;5.736924;17.0;HAUT LE PIED;37;
19/12/23 09:24:42;Rue Le Corbusier, Eybens;45.153404;5.736506;24.0;HAUT LE PIED;172;
19/12/23 09:24:58;Inconnu, Eybens;45.153355;5.734319;13.0;HAUT LE PIED;12;
19/12/23 09:25:02;Rue Le Corbusier, Eybens;45.153408;5.734183;17.0;HAUT LE PIED;29;
19/12/23 09:25:06;Avenue d'Innsbruck, Eybens;45.153568;5.733884;34.0;HAUT LE PIED;26;
19/12/23 09:25:09;Rond-Point Jean Monnet, Eybens;45.153522;5.733555;33.0;HAUT LE PIED;25;
19/12/23 09:25:12;Rond-Point Jean Monnet, Eybens;45.153324;5.733401;30.0;HAUT LE PIED;25;
19/12/23 09:25:15;Rond-Point Jean Monnet, Eybens;45.153111;5.733515;34.0;HAUT LE PIED;28;
19/12/23 09:25:18;D 269A, Eybens;45.152905;5.73371;34.0;HAUT LE PIED;33;
19/12/23 09:25:21;Inconnu, Eybens;45.152607;5.733755;43.0;HAUT LE PIED;138;
19/12/23 09:25:35;D 269A, Eybens;45.151371;5.733831;17.0;HAUT LE PIED;15;
19/12/23 09:25:38;Inconnu, Eybens;45.151272;5.733705;24.0;HAUT LE PIED;45;
19/12/23 09:25:43;Inconnu, Eybens;45.151012;5.733272;32.0;HAUT LE PIED;122;
19/12/23 09:25:52;Inconnu, Eybens;45.150879;5.731723;65.0;HAUT LE PIED;263;
19/12/23 09:26:05;Rocade Sud, Échirolles;45.150768;5.728373;74.0;HAUT LE PIED;234;
19/12/23 09:26:17;Rocade Sud, Échirolles;45.151005;5.725409;69.0;HAUT LE PIED;248;
19/12/23 09:26:30;Rocade Sud, Échirolles;45.151585;5.722358;62.0;HAUT LE PIED;292;
19/12/23 09:26:47;Rocade Sud, Échirolles;45.152233;5.718748;64.0;HAUT LE PIED;124;
19/12/23 09:26:54;Rocade Sud, Échirolles;45.152733;5.717338;63.0;HAUT LE PIED;137;
19/12/23 09:27:02;Rocade Sud, Échirolles;45.153591;5.716083;61.0;HAUT LE PIED;373;
19/12/23 09:27:24;Rocade Sud, Échirolles;45.156326;5.713343;53.0;HAUT LE PIED;140;
19/12/23 09:27:33;Inconnu, Échirolles;45.157413;5.712444;50.0;HAUT LE PIED;100;
19/12/23 09:27:41;Carrefour du Rondeau, Échirolles;45.158016;5.711499;35.0;HAUT LE PIED;155;
19/12/23 09:27:58;Rocade Sud, Grenoble;45.158638;5.709733;25.0;HAUT LE PIED;163;
19/12/23 09:28:18;Inconnu, Grenoble;45.158913;5.707698;23.0;HAUT LE PIED;59;
19/12/23 09:28:27;Inconnu, Grenoble;45.158901;5.706948;23.0;HAUT LE PIED;20;
19/12/23 09:28:30;Rocade Sud, Grenoble;45.158825;5.706713;23.0;HAUT LE PIED;21;
19/12/23 09:28:33;Rocade Sud, Grenoble;45.158775;5.706457;27.0;HAUT LE PIED;99;
19/12/23 09:28:44;Rocade Sud, Grenoble;45.15876;5.705194;34.0;HAUT LE PIED;50;
19/12/23 09:28:50;Rue Hilaire de Chardonnet, Grenoble;45.158871;5.704576;31.0;HAUT LE PIED;126;
19/12/23 09:29:06;Échangeur du Rondeau, Grenoble;45.158985;5.702983;35.0;HAUT LE PIED;36;
19/12/23 09:29:10;Échangeur du Rondeau, Grenoble;45.159126;5.702569;32.0;HAUT LE PIED;30;
19/12/23 09:29:13;Échangeur du Rondeau, Grenoble;45.159245;5.70222;39.0;HAUT LE PIED;43;
19/12/23 09:29:17;Échangeur du Rondeau, Échirolles;45.159428;5.701731;37.0;HAUT LE PIED;33;
19/12/23 09:29:20;Échangeur du Rondeau, Échirolles;45.159588;5.701372;41.0;HAUT LE PIED;34;
19/12/23 09:29:23;Échangeur du Rondeau, Échirolles;45.159641;5.70095;42.0;HAUT LE PIED;36;
19/12/23 09:29:26;Échangeur du Rondeau, Échirolles;45.159512;5.700532;46.0;HAUT LE PIED;37;
19/12/23 09:29:29;Échangeur du Rondeau, Échirolles;45.159233;5.700277;43.0;HAUT LE PIED;71;
19/12/23 09:29:35;Échangeur du Rondeau, Échirolles;45.158619;5.700051;42.0;HAUT LE PIED;37;
19/12/23 09:29:38;Échangeur du Rondeau, Échirolles;45.158302;5.700177;44.0;HAUT LE PIED;48;
19/12/23 09:29:42;Échangeur du Rondeau, Échirolles;45.157894;5.700392;44.0;HAUT LE PIED;35;
19/12/23 09:29:45;Échangeur du Rondeau, Échirolles;45.157581;5.70032;42.0;HAUT LE PIED;140;
19/12/23 09:29:54;Échangeur du Rondeau, Échirolles;45.156452;5.699536;60.0;HAUT LE PIED;135;
19/12/23 09:30:01;Échangeur du Rondeau, Échirolles;45.1553;5.698976;74.0;HAUT LE PIED;633;
19/12/23 09:30:31;A 480, Échirolles;45.149887;5.696493;86.0;HAUT LE PIED;684;
19/12/23 09:31:02;A 480, Échirolles;45.144062;5.693718;75.0;HAUT LE PIED;627;
