Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 04:47:53;Chemin des Acacias, La Tronche;45.198086;5.756141;;DEPOT;0;
01/12/23 04:47:53;Chemin des Acacias, La Tronche;45.198086;5.756141;;DEPOT;0;
01/12/23 04:47:53;Chemin des Acacias, La Tronche;45.198086;5.756141;;DEPOT;0;
01/12/23 04:47:54;Chemin des Acacias, La Tronche;45.198086;5.756141;;DEPOT;17;
01/12/23 04:47:54;Inconnu, La Tronche;45.198223;5.756242;;DEPOT;0;
01/12/23 04:47:54;Inconnu, La Tronche;45.198223;5.756242;;DEPOT;17;
01/12/23 04:48:05;Chemin des Acacias, La Tronche;45.198086;5.756141;6.0;HAUT LE PIED;4;
01/12/23 04:48:36;Chemin des Acacias, La Tronche;45.19812;5.756167;0.0;DEPOT;33;
01/12/23 05:08:05;Inconnu, La Tronche;45.198338;5.756455;12.0;HAUT LE PIED;11;
01/12/23 05:08:08;Inconnu, La Tronche;45.198421;5.756541;15.0;HAUT LE PIED;16;
01/12/23 05:08:11;Inconnu, La Tronche;45.198467;5.756731;29.0;HAUT LE PIED;58;
01/12/23 05:08:20;Chemin de la Tuilerie, La Tronche;45.198685;5.757399;24.0;HAUT LE PIED;30;
01/12/23 05:08:24;Chemin de la Tuilerie, La Tronche;45.19886;5.757697;29.0;HAUT LE PIED;144;
01/12/23 05:08:39;Chemin de la Tuilerie, La Tronche;45.19936;5.759388;21.0;HAUT LE PIED;22;
01/12/23 05:08:48;Inconnu, La Tronche;45.199554;5.759439;9.0;HAUT LE PIED;11;
01/12/23 05:08:52;Inconnu, La Tronche;45.199654;5.759437;10.0;HAUT LE PIED;36;
01/12/23 05:08:59;Inconnu, La Tronche;45.199978;5.75942;25.0;HAUT LE PIED;26;
01/12/23 05:09:03;Chemin de la Tuilerie, La Tronche;45.200211;5.759406;23.0;HAUT LE PIED;20;
01/12/23 05:09:06;Chemin de la Tuilerie, Meylan;45.200363;5.75926;23.0;HAUT LE PIED;7;
01/12/23 05:09:37;Chemin de la Tuilerie, Meylan;45.200405;5.75919;0.0;ARRET;30;
01/12/23 05:09:46;Inconnu, Meylan;45.200645;5.759019;21.0;HAUT LE PIED;13;
01/12/23 05:09:49;Avenue de Verdun, La Tronche;45.200748;5.758931;11.0;HAUT LE PIED;22;
01/12/23 05:10:19;Avenue de Verdun, Meylan;45.200928;5.758828;0.0;ARRET;28;
01/12/23 05:10:40;Avenue de Verdun, La Tronche;45.200829;5.758504;19.0;HAUT LE PIED;271;
01/12/23 05:11:02;Avenue de Verdun, La Tronche;45.199139;5.756019;63.0;HAUT LE PIED;578;
01/12/23 05:11:32;Inconnu, La Tronche;45.195515;5.750731;45.0;HAUT LE PIED;26;
01/12/23 05:11:35;Inconnu, La Tronche;45.195415;5.750427;31.0;HAUT LE PIED;18;
01/12/23 05:11:38;Inconnu, La Tronche;45.195328;5.750239;15.0;HAUT LE PIED;52;
01/12/23 05:11:50;Inconnu, La Tronche;45.194965;5.749812;24.0;HAUT LE PIED;21;
01/12/23 05:11:53;Inconnu, La Tronche;45.194782;5.749726;25.0;HAUT LE PIED;74;
01/12/23 05:12:00;Avenue de Verdun, La Tronche;45.194283;5.749093;44.0;HAUT LE PIED;345;
