Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 07:22:34;Inconnu, La Tronche;45.199371;5.759758;;DEPOT;0;
17/11/23 07:22:35;Inconnu, La Tronche;45.199371;5.759758;;DEPOT;0;
17/11/23 07:22:35;Inconnu, La Tronche;45.199371;5.759758;;DEPOT;0;
17/11/23 07:22:45;Inconnu, La Tronche;45.199371;5.759758;29.0;HAUT LE PIED;23;
17/11/23 07:22:48;Chemin de la Tuilerie, La Tronche;45.199577;5.759783;25.0;HAUT LE PIED;24;
17/11/23 07:22:52;Chemin de la Tuilerie, La Tronche;45.199745;5.759975;16.0;HAUT LE PIED;17;
17/11/23 07:22:55;Chemin de la Tuilerie, La Tronche;45.199867;5.759847;18.0;HAUT LE PIED;49;
17/11/23 07:23:02;Chemin de la Tuilerie, La Tronche;45.200188;5.759417;23.0;HAUT LE PIED;15;
17/11/23 07:23:05;Chemin du Champ Moutet, Meylan;45.200306;5.759323;9.0;HAUT LE PIED;26;
17/11/23 07:23:25;A 41s, Meylan;45.200535;5.759362;21.0;HAUT LE PIED;505;
17/11/23 07:23:56;A 41s, Meylan;45.201778;5.765553;77.0;HAUT LE PIED;553;
17/11/23 07:24:21;A 41s, Meylan;45.202782;5.772464;81.0;HAUT LE PIED;608;
17/11/23 07:24:51;Inconnu, Meylan;45.203648;5.780121;52.0;HAUT LE PIED;43;
17/11/23 07:24:54;Inconnu, Meylan;45.203629;5.780671;50.0;HAUT LE PIED;40;
17/11/23 07:24:57;Inconnu, Meylan;45.203495;5.781146;47.0;HAUT LE PIED;39;
17/11/23 07:25:00;Inconnu, Meylan;45.203266;5.781518;47.0;HAUT LE PIED;48;
17/11/23 07:25:04;Inconnu, Meylan;45.202888;5.781823;42.0;HAUT LE PIED;37;
17/11/23 07:25:07;Inconnu, Meylan;45.202553;5.781869;47.0;HAUT LE PIED;44;
17/11/23 07:25:10;Inconnu, Meylan;45.202171;5.781736;51.0;HAUT LE PIED;332;
17/11/23 07:25:28;Rocade Sud, Meylan;45.199318;5.780493;69.0;HAUT LE PIED;115;
17/11/23 07:25:34;Inconnu, Meylan;45.198288;5.780624;71.0;HAUT LE PIED;276;
17/11/23 07:25:48;Rocade Sud, Meylan;45.195915;5.781651;74.0;HAUT LE PIED;212;
17/11/23 07:25:58;Rocade Sud, Meylan;45.194023;5.781972;75.0;HAUT LE PIED;447;
17/11/23 07:26:19;Rocade Sud, Gières;45.19001;5.781914;76.0;HAUT LE PIED;289;
17/11/23 07:26:32;Rocade Sud, Gières;45.187416;5.781638;79.0;HAUT LE PIED;251;
17/11/23 07:26:43;Rocade Sud, Gières;45.185223;5.780882;79.0;HAUT LE PIED;258;
17/11/23 07:26:55;Rocade Sud, Saint-Martin-d'Hères;45.18309;5.779581;76.0;HAUT LE PIED;251;
17/11/23 07:27:07;Rocade Sud, Saint-Martin-d'Hères;45.181194;5.77785;77.0;HAUT LE PIED;190;
17/11/23 07:27:16;Rocade Sud, Saint-Martin-d'Hères;45.179935;5.776212;75.0;HAUT LE PIED;255;
17/11/23 07:27:28;Inconnu, Saint-Martin-d'Hères;45.178463;5.773712;73.0;HAUT LE PIED;637;
17/11/23 07:27:57;Rocade Sud, Saint-Martin-d'Hères;45.175037;5.767199;74.0;HAUT LE PIED;297;
17/11/23 07:28:11;Rocade Sud, Saint-Martin-d'Hères;45.173168;5.764503;76.0;HAUT LE PIED;323;
17/11/23 07:28:27;Rocade Sud, Saint-Martin-d'Hères;45.170902;5.761939;74.0;HAUT LE PIED;369;
17/11/23 07:28:45;Rocade Sud, Saint-Martin-d'Hères;45.168095;5.759424;71.0;HAUT LE PIED;502;
17/11/23 07:29:12;Rocade Sud, Saint-Martin-d'Hères;45.164352;5.755853;64.0;HAUT LE PIED;554;
17/11/23 07:29:42;Rocade Sud, Saint-Martin-d'Hères;45.160393;5.751576;66.0;HAUT LE PIED;584;
17/11/23 07:30:13;D 5, Eybens;45.156239;5.747018;71.0;HAUT LE PIED;254;
17/11/23 07:30:26;Rocade Sud, Eybens;45.154648;5.744694;69.0;HAUT LE PIED;251;
17/11/23 07:30:39;Rocade Sud, Eybens;45.153305;5.742131;63.0;HAUT LE PIED;279;
17/11/23 07:30:55;Rocade Sud, Eybens;45.152122;5.73899;63.0;HAUT LE PIED;289;
17/11/23 07:31:13;Inconnu, Eybens;45.151321;5.73549;41.0;HAUT LE PIED;77;
17/11/23 07:31:30;Inconnu, Eybens;45.151211;5.734515;9.0;HAUT LE PIED;16;
17/11/23 07:31:33;Inconnu, Eybens;45.151291;5.734343;23.0;HAUT LE PIED;23;
17/11/23 07:31:36;D 269A, Eybens;45.151367;5.734065;27.0;HAUT LE PIED;22;
17/11/23 07:31:39;Inconnu, Eybens;45.151344;5.733783;29.0;HAUT LE PIED;23;
17/11/23 07:31:42;Inconnu, Eybens;45.151207;5.733561;29.0;HAUT LE PIED;24;
17/11/23 07:31:45;Inconnu, Eybens;45.151009;5.733447;27.0;HAUT LE PIED;23;
17/11/23 07:31:48;Inconnu, Eybens;45.150803;5.733463;28.0;HAUT LE PIED;23;
17/11/23 07:31:51;Inconnu, Eybens;45.150642;5.733638;29.0;HAUT LE PIED;47;
17/11/23 07:31:57;D 269A, Eybens;45.150372;5.734104;30.0;HAUT LE PIED;249;
17/11/23 07:32:22;D 269A, Eybens;45.148335;5.735406;17.0;HAUT LE PIED;28;
17/11/23 07:32:27;Rue François Quesnay, Eybens;45.14809;5.735464;21.0;HAUT LE PIED;16;
17/11/23 07:32:30;Rue François Quesnay, Eybens;45.147999;5.73563;20.0;HAUT LE PIED;18;
17/11/23 07:32:33;Rue François Quesnay, Eybens;45.148052;5.73585;21.0;HAUT LE PIED;20;
17/11/23 07:32:36;Rue Pierre Mendès France, Eybens;45.148201;5.735997;24.0;HAUT LE PIED;30;
17/11/23 07:32:40;Rue Pierre Mendès France, Eybens;45.148392;5.736261;29.0;HAUT LE PIED;73;
17/11/23 07:32:46;Inconnu, Eybens;45.148666;5.737105;44.0;HAUT LE PIED;149;
17/11/23 07:32:59;Rue Pierre Mendès France, Eybens;45.148987;5.738952;40.0;HAUT LE PIED;93;
17/11/23 07:33:10;Inconnu, Eybens;45.149132;5.740114;17.0;HAUT LE PIED;14;
17/11/23 07:33:13;Inconnu, Eybens;45.149113;5.74029;19.0;HAUT LE PIED;16;
17/11/23 07:33:16;Inconnu, Eybens;45.149174;5.740481;19.0;HAUT LE PIED;15;
17/11/23 07:33:19;Rue Pierre Mendès France, Eybens;45.149307;5.740489;20.0;HAUT LE PIED;132;
17/11/23 07:33:37;Rue Évariste Galois, Eybens;45.15044;5.73999;21.0;HAUT LE PIED;15;
17/11/23 07:33:40;Rue Denis Papin, Eybens;45.150524;5.739837;19.0;HAUT LE PIED;42;
17/11/23 07:33:50;Rue Denis Papin, Eybens;45.1507;5.73937;8.0;HAUT LE PIED;13;
17/11/23 07:33:55;;45.15078;5.739243;17.0;HAUT LE PIED;5;
17/11/23 07:34:01;;45.150764;5.739189;;MOTEUR OFF;3;
17/11/23 07:34:26;Rue Denis Papin, Eybens;45.150734;5.739191;0.0;MOTEUR OFF;6;
17/11/23 08:10:26;;45.150784;5.739189;;ARRET;0;
17/11/23 08:10:35;;45.150784;5.739188;;MARCHE ARRIERE;4;
17/11/23 08:10:53;;45.150761;5.739233;;ARRET;16;
17/11/23 08:11:04;Rue Denis Papin, Eybens;45.150665;5.739385;;MARCHE ARRIERE;37;
17/11/23 08:11:59;Rue Denis Papin, Eybens;45.150585;5.738921;;ARRET;1;
17/11/23 08:12:02;Rue Denis Papin, Eybens;45.150589;5.738911;;MOTEUR OFF;41;
17/11/23 08:14:15;;45.15094;5.739062;;ARRET;0;
17/11/23 08:14:15;;45.15094;5.739062;;ARRET;0;
17/11/23 08:14:15;;45.15094;5.739062;;ARRET;0;
17/11/23 08:14:24;;45.15094;5.739062;0.0;ARRET;37;
17/11/23 08:14:54;Rue Denis Papin, Eybens;45.15062;5.738959;6.0;HAUT LE PIED;1;
17/11/23 08:15:25;Rue Denis Papin, Eybens;45.15062;5.738966;0.0;ARRET;1;
17/11/23 08:16:44;Rue Denis Papin, Eybens;45.150612;5.738957;;MOTEUR OFF;0;
