Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 10:01:09;;45.152897;5.737793;;DEPOT;0;
14/12/23 10:01:09;;45.152897;5.737793;;DEPOT;0;
14/12/23 10:01:09;;45.152897;5.737793;;DEPOT;0;
14/12/23 10:01:15;;45.152897;5.737793;0.0;DEPOT;78;
14/12/23 10:07:29;Rue Le Corbusier, Eybens;45.15324;5.736928;16.0;HAUT LE PIED;11;
14/12/23 10:07:32;Rue Le Corbusier, Eybens;45.153294;5.736807;8.0;HAUT LE PIED;27;
14/12/23 10:07:41;Rue Le Corbusier, Eybens;45.153397;5.7365;22.0;HAUT LE PIED;183;
14/12/23 10:08:07;Rue Le Corbusier, Eybens;45.153393;5.734171;9.0;HAUT LE PIED;22;
14/12/23 10:08:12;Avenue d'Innsbruck, Eybens;45.153557;5.734011;21.0;HAUT LE PIED;18;
14/12/23 10:08:15;Avenue d'Innsbruck, Eybens;45.153618;5.733795;29.0;HAUT LE PIED;24;
14/12/23 10:08:18;Rond-Point Jean Monnet, Eybens;45.153542;5.733513;29.0;HAUT LE PIED;24;
14/12/23 10:08:21;Rond-Point Jean Monnet, Eybens;45.153343;5.733387;29.0;HAUT LE PIED;27;
14/12/23 10:08:24;Rond-Point Jean Monnet, Eybens;45.153111;5.73347;31.0;HAUT LE PIED;46;
14/12/23 10:08:29;Inconnu, Eybens;45.15274;5.733736;39.0;HAUT LE PIED;153;
14/12/23 10:08:44;D 269A, Eybens;45.151367;5.733824;12.0;HAUT LE PIED;9;
14/12/23 10:08:48;Inconnu, Eybens;45.151306;5.733756;11.0;HAUT LE PIED;27;
14/12/23 10:08:53;Inconnu, Eybens;45.151154;5.733492;24.0;HAUT LE PIED;21;
14/12/23 10:08:56;Inconnu, Eybens;45.150982;5.733388;26.0;HAUT LE PIED;25;
14/12/23 10:08:59;Inconnu, Eybens;45.150757;5.733444;33.0;HAUT LE PIED;28;
14/12/23 10:09:02;Inconnu, Eybens;45.15057;5.733688;34.0;HAUT LE PIED;36;
14/12/23 10:09:06;D 269A, Eybens;45.150379;5.734059;34.0;HAUT LE PIED;103;
14/12/23 10:09:15;D 269A, Eybens;45.149532;5.734577;48.0;HAUT LE PIED;155;
14/12/23 10:09:32;Rue François Quesnay, Eybens;45.148266;5.735409;14.0;HAUT LE PIED;15;
14/12/23 10:09:35;Avenue de Kimberley, Eybens;45.148129;5.735376;24.0;HAUT LE PIED;19;
14/12/23 10:09:38;Avenue de Kimberley, Eybens;45.147995;5.735219;28.0;HAUT LE PIED;126;
14/12/23 10:09:50;Avenue de Kimberley, Eybens;45.147465;5.733802;43.0;HAUT LE PIED;268;
14/12/23 10:10:12;Avenue de Kimberley, Échirolles;45.146259;5.730845;41.0;HAUT LE PIED;46;
