Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
12/12/23 04:59:58;Inconnu, La Tronche;45.198162;5.756327;;DEPOT;0;
12/12/23 04:59:58;Inconnu, La Tronche;45.198162;5.756327;;DEPOT;0;
12/12/23 04:59:58;Inconnu, La Tronche;45.198162;5.756327;;DEPOT;0;
12/12/23 04:59:58;Inconnu, La Tronche;45.198162;5.756327;;DEPOT;0;
12/12/23 04:59:59;Inconnu, La Tronche;45.198162;5.756327;;DEPOT;0;
12/12/23 04:59:59;Inconnu, La Tronche;45.198162;5.756327;;DEPOT;0;
12/12/23 05:00:08;Inconnu, La Tronche;45.198162;5.756327;6.0;HAUT LE PIED;8;
12/12/23 05:00:38;;45.198143;5.756225;0.0;DEPOT;37;
12/12/23 05:05:28;Inconnu, La Tronche;45.198387;5.756548;12.0;HAUT LE PIED;72;
12/12/23 05:05:42;Chemin de la Tuilerie, La Tronche;45.19865;5.757394;22.0;HAUT LE PIED;45;
12/12/23 05:05:48;Inconnu, La Tronche;45.198856;5.757881;30.0;HAUT LE PIED;136;
12/12/23 05:06:05;Inconnu, La Tronche;45.199276;5.759505;21.0;HAUT LE PIED;18;
12/12/23 05:06:08;Inconnu, La Tronche;45.199291;5.759728;23.0;HAUT LE PIED;18;
12/12/23 05:06:11;Inconnu, La Tronche;45.199314;5.759954;20.0;HAUT LE PIED;16;
12/12/23 05:06:14;Inconnu, La Tronche;45.199242;5.760132;19.0;HAUT LE PIED;16;
12/12/23 05:06:17;Inconnu, La Tronche;45.199104;5.760194;22.0;HAUT LE PIED;19;
12/12/23 05:06:20;Inconnu, La Tronche;45.198936;5.760241;23.0;HAUT LE PIED;85;
12/12/23 05:06:31;Inconnu, La Tronche;45.198231;5.760665;22.0;HAUT LE PIED;18;
12/12/23 05:06:34;Inconnu, La Tronche;45.198101;5.760795;21.0;HAUT LE PIED;17;
12/12/23 05:06:37;;45.198009;5.760973;19.0;HAUT LE PIED;16;
12/12/23 05:06:40;Chemin de la Tuilerie, La Tronche;45.19809;5.761137;20.0;HAUT LE PIED;16;
