Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:44:13;Chemin des Acacias, La Tronche;45.198109;5.756219;;DEPOT;0;
17/11/23 04:44:13;Chemin des Acacias, La Tronche;45.198109;5.756219;;DEPOT;0;
17/11/23 04:44:13;Chemin des Acacias, La Tronche;45.198109;5.756219;;DEPOT;0;
17/11/23 04:44:19;Chemin des Acacias, La Tronche;45.198109;5.756219;0.0;DEPOT;31;
17/11/23 05:04:55;Inconnu, La Tronche;45.198326;5.756472;6.0;HAUT LE PIED;26;
17/11/23 05:05:07;Inconnu, La Tronche;45.198463;5.756745;15.0;HAUT LE PIED;243;
17/11/23 05:05:32;Chemin de la Tuilerie, La Tronche;45.199383;5.759553;38.0;HAUT LE PIED;29;
17/11/23 05:05:35;Chemin de la Tuilerie, La Tronche;45.199585;5.759795;31.0;HAUT LE PIED;20;
17/11/23 05:05:38;Chemin de la Tuilerie, La Tronche;45.199749;5.759887;22.0;HAUT LE PIED;18;
17/11/23 05:05:41;Chemin de la Tuilerie, La Tronche;45.199902;5.759796;26.0;HAUT LE PIED;80;
17/11/23 05:06:06;A 41s, Meylan;45.200497;5.759214;9.0;HAUT LE PIED;9;
17/11/23 05:06:09;A 41s, Meylan;45.200577;5.759256;14.0;HAUT LE PIED;16;
17/11/23 05:06:12;A 41s, Meylan;45.200615;5.759456;24.0;HAUT LE PIED;273;
17/11/23 05:06:33;A 41s, Meylan;45.201279;5.762808;64.0;HAUT LE PIED;687;
17/11/23 05:07:04;A 41s, Meylan;45.202621;5.771364;88.0;HAUT LE PIED;693;
17/11/23 05:07:33;Inconnu, Meylan;45.203655;5.780083;60.0;HAUT LE PIED;44;
17/11/23 05:07:36;Inconnu, Meylan;45.203644;5.780645;53.0;HAUT LE PIED;44;
17/11/23 05:07:39;Inconnu, Meylan;45.203503;5.781171;53.0;HAUT LE PIED;43;
17/11/23 05:07:42;Inconnu, Meylan;45.203243;5.781578;52.0;HAUT LE PIED;44;
17/11/23 05:07:45;Inconnu, Meylan;45.202885;5.78182;53.0;HAUT LE PIED;47;
17/11/23 05:07:48;Inconnu, Meylan;45.202465;5.781859;59.0;HAUT LE PIED;108;
17/11/23 05:07:54;Rocade Sud, Meylan;45.201542;5.781451;69.0;HAUT LE PIED;252;
17/11/23 05:08:06;Rocade Sud, Meylan;45.199375;5.780532;77.0;HAUT LE PIED;127;
17/11/23 05:08:13;Inconnu, Meylan;45.198238;5.78062;44.0;HAUT LE PIED;31;
17/11/23 05:08:17;Inconnu, Meylan;45.19796;5.78067;11.0;HAUT LE PIED;19;
17/11/23 05:08:21;Inconnu, Meylan;45.197788;5.780681;23.0;HAUT LE PIED;24;
17/11/23 05:08:51;Inconnu, Meylan;45.197571;5.78073;;MOTEUR OFF;0;
17/11/23 05:08:52;Inconnu, Meylan;45.197571;5.78073;0.0;MOTEUR OFF;0;
17/11/23 05:09:29;Inconnu, Meylan;45.197567;5.780731;;ARRET;18;
17/11/23 05:09:46;Inconnu, Meylan;45.197426;5.780849;;MARCHE ARRIERE;21;
