Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 06:06:38;Inconnu, La Tronche;45.198189;5.756201;;DEPOT;0;
26/12/23 06:06:38;Inconnu, La Tronche;45.198189;5.756201;;DEPOT;0;
26/12/23 06:06:39;Inconnu, La Tronche;45.198189;5.756201;;DEPOT;0;
26/12/23 06:06:39;Inconnu, La Tronche;45.198189;5.756201;;DEPOT;0;
26/12/23 06:06:51;Inconnu, La Tronche;45.198189;5.756201;6.0;HAUT LE PIED;8;
26/12/23 06:07:21;Chemin des Acacias, La Tronche;45.198128;5.756149;0.0;DEPOT;33;
26/12/23 06:52:06;Inconnu, La Tronche;45.19833;5.756464;13.0;HAUT LE PIED;16;
26/12/23 06:52:10;Inconnu, La Tronche;45.198429;5.756618;20.0;HAUT LE PIED;63;
26/12/23 06:52:21;Chemin de la Tuilerie, La Tronche;45.198681;5.757339;25.0;HAUT LE PIED;33;
26/12/23 06:52:25;Chemin de la Tuilerie, La Tronche;45.198837;5.757701;34.0;HAUT LE PIED;150;
26/12/23 06:52:45;Chemin de la Tuilerie, La Tronche;45.199337;5.759484;25.0;HAUT LE PIED;21;
26/12/23 06:52:48;Inconnu, La Tronche;45.199352;5.759757;24.0;HAUT LE PIED;20;
26/12/23 06:52:51;Inconnu, La Tronche;45.199333;5.760017;24.0;HAUT LE PIED;22;
26/12/23 06:52:54;Inconnu, La Tronche;45.199177;5.760183;29.0;HAUT LE PIED;120;
26/12/23 06:53:12;Inconnu, La Tronche;45.198185;5.76077;27.0;HAUT LE PIED;18;
26/12/23 06:53:15;;45.198067;5.760933;19.0;HAUT LE PIED;13;
26/12/23 06:53:18;Chemin de la Tuilerie, La Tronche;45.198109;5.761091;18.0;HAUT LE PIED;14;
26/12/23 06:53:21;Chemin de la Tuilerie, La Tronche;45.198231;5.761093;18.0;HAUT LE PIED;75;
26/12/23 06:53:30;Chemin de la Tuilerie, La Tronche;45.198845;5.760684;35.0;HAUT LE PIED;170;
26/12/23 06:53:48;Chemin de la Tuilerie, La Tronche;45.200127;5.759496;18.0;HAUT LE PIED;11;
26/12/23 06:53:51;Inconnu, La Tronche;45.20005;5.759405;15.0;HAUT LE PIED;38;
