Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 04:57:38;Inconnu, La Tronche;45.19817;5.756493;;DEPOT;0;
05/12/23 04:57:38;Inconnu, La Tronche;45.19817;5.756493;;DEPOT;0;
05/12/23 04:57:39;Inconnu, La Tronche;45.19817;5.756493;;DEPOT;0;
05/12/23 04:57:39;Inconnu, La Tronche;45.19817;5.756493;;DEPOT;0;
05/12/23 04:57:39;Inconnu, La Tronche;45.19817;5.756493;;DEPOT;0;
05/12/23 04:57:39;Inconnu, La Tronche;45.19817;5.756493;;DEPOT;0;
05/12/23 04:57:47;Inconnu, La Tronche;45.19817;5.756493;0.0;DEPOT;71;
05/12/23 05:10:06;Chemin de la Tuilerie, La Tronche;45.198589;5.757172;12.0;HAUT LE PIED;17;
05/12/23 05:10:10;Chemin de la Tuilerie, La Tronche;45.198666;5.757366;16.0;HAUT LE PIED;25;
05/12/23 05:10:15;Chemin de la Tuilerie, La Tronche;45.198814;5.757599;21.0;HAUT LE PIED;138;
05/12/23 05:10:39;Inconnu, La Tronche;45.199245;5.759244;14.0;HAUT LE PIED;12;
05/12/23 05:10:42;Chemin de la Tuilerie, La Tronche;45.199314;5.759358;13.0;HAUT LE PIED;10;
05/12/23 05:10:45;Chemin de la Tuilerie, La Tronche;45.199394;5.759418;11.0;HAUT LE PIED;27;
05/12/23 05:10:59;Inconnu, La Tronche;45.199638;5.75942;9.0;HAUT LE PIED;22;
05/12/23 05:11:30;Inconnu, La Tronche;45.199833;5.759412;0.0;ARRET;1;
05/12/23 05:11:40;Inconnu, La Tronche;45.199833;5.759404;;MOTEUR OFF;2;
05/12/23 05:20:12;Inconnu, La Tronche;45.199852;5.759403;;ARRET;76;
05/12/23 05:21:13;A 41s, Meylan;45.200512;5.75915;16.0;HAUT LE PIED;35;
05/12/23 05:21:21;Avenue de Verdun, Meylan;45.200794;5.75895;13.0;HAUT LE PIED;12;
05/12/23 05:21:51;Avenue de Verdun, Meylan;45.200901;5.758972;0.0;ARRET;26;
05/12/23 05:22:12;Avenue de Verdun, Meylan;45.200905;5.758645;19.0;HAUT LE PIED;21;
05/12/23 05:22:15;D 1090, La Tronche;45.200802;5.758416;30.0;HAUT LE PIED;449;
05/12/23 05:22:45;Avenue de Verdun, La Tronche;45.197979;5.754322;66.0;HAUT LE PIED;592;
05/12/23 05:23:16;Avenue de Verdun, La Tronche;45.194225;5.748974;67.0;HAUT LE PIED;567;
05/12/23 05:23:46;Avenue de Verdun, La Tronche;45.190662;5.743799;64.0;HAUT LE PIED;197;
05/12/23 05:24:02;Rue du 19 Mars 1962, Grenoble;45.18951;5.741896;20.0;HAUT LE PIED;19;
05/12/23 05:24:05;Rue du 19 Mars 1962, Grenoble;45.189606;5.741694;28.0;HAUT LE PIED;38;
05/12/23 05:24:09;Rue du 19 Mars 1962, Grenoble;45.189888;5.741414;39.0;HAUT LE PIED;37;
05/12/23 05:24:13;Rue du 19 Mars 1962, Grenoble;45.190208;5.741292;19.0;HAUT LE PIED;20;
05/12/23 05:24:16;Rue du 19 Mars 1962, Grenoble;45.190392;5.741305;24.0;HAUT LE PIED;50;
