Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:34:59;;45.08395;5.765244;;DEPOT;0;
24/11/23 04:34:59;;45.08395;5.765244;;DEPOT;0;
24/11/23 04:34:59;;45.08395;5.765244;;DEPOT;0;
24/11/23 04:34:59;;45.08395;5.765244;;DEPOT;0;
24/11/23 04:34:59;;45.08395;5.765244;;DEPOT;0;
24/11/23 04:34:59;;45.08395;5.765244;;DEPOT;0;
24/11/23 04:35:15;;45.08395;5.765244;6.0;HAUT LE PIED;3;
24/11/23 04:35:46;;45.083977;5.765248;0.0;DEPOT;42;
24/11/23 04:46:48;Rue Ambroise Croizat, Vizille;45.084133;5.765741;25.0;HAUT LE PIED;56;
24/11/23 04:46:56;Rue Ambroise Croizat, Vizille;45.084068;5.766448;26.0;HAUT LE PIED;19;
24/11/23 04:46:59;Chemin du Bois de Cornage, Vizille;45.083897;5.766478;29.0;HAUT LE PIED;125;
24/11/23 04:47:19;Chemin du Bois de Cornage, Vizille;45.082802;5.76614;21.0;HAUT LE PIED;16;
24/11/23 04:47:22;Chemin du Bois de Cornage, Vizille;45.082718;5.765981;18.0;HAUT LE PIED;18;
24/11/23 04:47:25;Inconnu, Vizille;45.082657;5.765765;26.0;HAUT LE PIED;23;
24/11/23 04:47:28;Avenue Maurice Thorez, Vizille;45.082729;5.765486;31.0;HAUT LE PIED;228;
24/11/23 04:47:45;N 85, Vizille;45.083397;5.762743;60.0;HAUT LE PIED;474;
24/11/23 04:48:11;N 85, Vizille;45.084915;5.757109;67.0;HAUT LE PIED;112;
24/11/23 04:48:17;N 85, Vizille;45.085289;5.755787;65.0;HAUT LE PIED;117;
24/11/23 04:48:23;N 85, Vizille;45.085133;5.754315;75.0;HAUT LE PIED;341;
24/11/23 04:48:39;N 85, Montchaboud;45.084167;5.7502;75.0;HAUT LE PIED;266;
24/11/23 04:48:52;D 1085G, Montchaboud;45.083744;5.746866;71.0;HAUT LE PIED;203;
24/11/23 04:49:04;Route de Vizille, Montchaboud;45.083328;5.744352;55.0;HAUT LE PIED;39;
24/11/23 04:49:07;Route de Vizille, Montchaboud;45.083443;5.743879;40.0;HAUT LE PIED;141;
24/11/23 04:49:38;Place du Maquis de l'Oisans, Jarrie;45.084011;5.742275;31.0;HAUT LE PIED;486;
24/11/23 04:50:09;Route de Vizille, Champ-sur-Drac;45.086159;5.736891;66.0;HAUT LE PIED;505;
24/11/23 04:50:40;Route de Vizille, Jarrie;45.088387;5.731297;29.0;HAUT LE PIED;18;
24/11/23 04:50:43;Inconnu, Jarrie;45.08849;5.731116;19.0;HAUT LE PIED;15;
24/11/23 04:50:46;D 1085B, Champ-sur-Drac;45.088432;5.730943;17.0;HAUT LE PIED;21;
24/11/23 04:50:49;D 529, Champ-sur-Drac;45.088245;5.730962;25.0;HAUT LE PIED;110;
24/11/23 04:51:00;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08741;5.730217;38.0;HAUT LE PIED;44;
24/11/23 04:51:04;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087036;5.730049;40.0;HAUT LE PIED;49;
24/11/23 04:51:08;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.08662;5.729853;44.0;HAUT LE PIED;234;
24/11/23 04:51:24;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.084621;5.728943;56.0;HAUT LE PIED;516;
24/11/23 04:51:55;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.080196;5.726968;64.0;HAUT LE PIED;537;
