Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 04:46:49;Inconnu, Sassenage;45.204765;5.686402;;DEPOT;0;
04/12/23 04:46:49;Inconnu, Sassenage;45.204765;5.686402;;DEPOT;0;
04/12/23 04:46:49;Inconnu, Sassenage;45.204765;5.686402;;DEPOT;0;
04/12/23 04:46:58;Inconnu, Sassenage;45.204765;5.686402;;DEPOT;19;
04/12/23 04:47:28;Inconnu, Sassenage;45.204601;5.686361;0.0;DEPOT;60;
04/12/23 05:01:53;Rue de Sornin, Sassenage;45.204952;5.685776;22.0;HAUT LE PIED;70;
04/12/23 05:02:01;Rue de Sornin, Sassenage;45.204758;5.68493;31.0;HAUT LE PIED;39;
04/12/23 05:02:09;Rue de la Sure, Sassenage;45.204685;5.684447;11.0;HAUT LE PIED;14;
04/12/23 05:02:12;Rue de la Sure, Sassenage;45.204781;5.684332;24.0;HAUT LE PIED;25;
04/12/23 05:02:15;Rue de la Sure, Sassenage;45.204929;5.684091;35.0;HAUT LE PIED;105;
04/12/23 05:02:26;Rue de Chamechaude, Sassenage;45.20541;5.682939;32.0;HAUT LE PIED;44;
04/12/23 05:02:51;D 531, Sassenage;45.20573;5.682611;17.0;HAUT LE PIED;17;
04/12/23 05:02:54;D 531, Sassenage;45.205883;5.682642;26.0;HAUT LE PIED;173;
04/12/23 05:03:10;VV5, Sassenage;45.207371;5.683263;46.0;HAUT LE PIED;125;
04/12/23 05:03:19;Pont des Martyrs, Grenoble;45.208187;5.684352;56.0;HAUT LE PIED;164;
04/12/23 05:03:31;D 531, Grenoble;45.209263;5.685774;38.0;HAUT LE PIED;32;
04/12/23 05:03:34;D 531, Grenoble;45.209553;5.685755;44.0;HAUT LE PIED;39;
04/12/23 05:03:37;D 531, Grenoble;45.209839;5.685473;49.0;HAUT LE PIED;113;
04/12/23 05:03:45;D 531, Grenoble;45.210598;5.684516;40.0;HAUT LE PIED;34;
04/12/23 05:03:48;D 531, Grenoble;45.210899;5.684541;43.0;HAUT LE PIED;36;
04/12/23 05:03:51;D 531, Grenoble;45.21114;5.684838;45.0;HAUT LE PIED;36;
04/12/23 05:03:54;VV7, Grenoble;45.211216;5.685284;47.0;HAUT LE PIED;42;
04/12/23 05:03:57;D 531, Grenoble;45.211098;5.685794;53.0;HAUT LE PIED;34;
