Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 09:27:21;;45.152916;5.737669;;DEPOT;0;
28/11/23 09:27:21;;45.152916;5.737669;;DEPOT;0;
28/11/23 09:27:21;;45.152916;5.737669;;DEPOT;0;
28/11/23 09:27:22;;45.152916;5.737669;;DEPOT;0;
28/11/23 09:27:22;;45.152916;5.737669;;DEPOT;0;
28/11/23 09:27:22;;45.152916;5.737669;;DEPOT;0;
28/11/23 09:27:30;;45.152916;5.737669;0.0;DEPOT;26;
28/11/23 09:29:21;;45.153152;5.737713;16.0;HAUT LE PIED;16;
28/11/23 09:29:24;Rue Le Corbusier, Eybens;45.153248;5.737553;19.0;HAUT LE PIED;14;
28/11/23 09:29:27;Rue Le Corbusier, Eybens;45.153259;5.737381;16.0;HAUT LE PIED;36;
28/11/23 09:29:35;Rue Le Corbusier, Eybens;45.153255;5.736923;12.0;HAUT LE PIED;8;
28/11/23 09:29:38;Rue Le Corbusier, Eybens;45.153294;5.736834;9.0;HAUT LE PIED;12;
28/11/23 09:29:45;Rue Le Corbusier, Eybens;45.153397;5.736858;9.0;HAUT LE PIED;9;
28/11/23 09:29:48;Rue Le Corbusier, Eybens;45.153408;5.736971;14.0;HAUT LE PIED;81;
28/11/23 09:29:59;Rue Le Corbusier, Eybens;45.153419;5.738003;35.0;HAUT LE PIED;27;
28/11/23 09:30:02;Rue Le Corbusier, Eybens;45.15353;5.738314;31.0;HAUT LE PIED;29;
28/11/23 09:30:05;Rue Le Corbusier, Eybens;45.15374;5.738532;33.0;HAUT LE PIED;31;
28/11/23 09:30:08;Rue Le Corbusier, Eybens;45.154018;5.738592;41.0;HAUT LE PIED;88;
28/11/23 09:30:15;Rue Le Corbusier, Eybens;45.154797;5.738745;48.0;HAUT LE PIED;64;
28/11/23 09:30:20;Rue Raymond Chanas, Eybens;45.155354;5.738972;41.0;HAUT LE PIED;262;
28/11/23 09:30:42;Rue Raymond Chanas, Eybens;45.1577;5.73929;42.0;HAUT LE PIED;229;
28/11/23 09:31:04;Rue Raymond Chanas, Grenoble;45.159737;5.739663;32.0;HAUT LE PIED;30;
28/11/23 09:31:07;Avenue du Général de Gaulle, Grenoble;45.159943;5.739911;39.0;HAUT LE PIED;45;
28/11/23 09:31:11;Avenue du Général de Gaulle, Eybens;45.160137;5.740408;45.0;HAUT LE PIED;151;
28/11/23 09:31:22;Avenue du Général de Gaulle, Eybens;45.160805;5.742084;49.0;HAUT LE PIED;180;
28/11/23 09:31:44;Inconnu, Eybens;45.161579;5.744102;14.0;HAUT LE PIED;22;
28/11/23 09:31:48;Avenue Jean Jaurès, Eybens;45.161606;5.744374;28.0;HAUT LE PIED;17;
28/11/23 09:31:51;Inconnu, Eybens;45.161755;5.74438;23.0;HAUT LE PIED;198;
28/11/23 09:32:10;Avenue Jean Jaurès, Eybens;45.163422;5.743514;37.0;HAUT LE PIED;200;
28/11/23 09:32:41;Maisons Neuves, Eybens;45.165131;5.742706;27.0;HAUT LE PIED;230;
28/11/23 09:33:09;Avenue Jean Perrot, Grenoble;45.16708;5.741726;14.0;HAUT LE PIED;26;
28/11/23 09:33:37;Rue du Cardinal Le Camus, Grenoble;45.167301;5.741637;26.0;HAUT LE PIED;299;
28/11/23 09:34:08;Avenue Jean Perrot, Grenoble;45.16983;5.740352;24.0;HAUT LE PIED;23;
28/11/23 09:34:12;Avenue Jean Perrot, Grenoble;45.170025;5.740237;15.0;HAUT LE PIED;48;
28/11/23 09:34:21;Avenue Jean Perrot, Grenoble;45.170437;5.740075;24.0;HAUT LE PIED;24;
28/11/23 09:34:25;Avenue Jean Perrot, Grenoble;45.170647;5.740012;18.0;HAUT LE PIED;14;
28/11/23 09:34:28;Avenue Paul Cocat, Grenoble;45.170746;5.740128;20.0;HAUT LE PIED;135;
28/11/23 09:34:44;Avenue Paul Cocat, Grenoble;45.171257;5.741695;33.0;HAUT LE PIED;100;
28/11/23 09:34:55;Rue de Kaunas, Grenoble;45.171638;5.742844;19.0;HAUT LE PIED;13;
28/11/23 09:34:58;Rue de Kaunas, Grenoble;45.171753;5.742851;16.0;HAUT LE PIED;71;
28/11/23 09:35:08;Rue de Kaunas, Grenoble;45.172359;5.742562;26.0;HAUT LE PIED;32;
28/11/23 09:35:14;Rue Georges de Manteyer, Grenoble;45.172642;5.742473;13.0;HAUT LE PIED;10;
28/11/23 09:35:17;Rue de Kaunas, Grenoble;45.172733;5.74248;11.0;HAUT LE PIED;14;
28/11/23 09:35:20;Rue de Kaunas, Grenoble;45.172855;5.742416;19.0;HAUT LE PIED;120;
28/11/23 09:35:39;Avenue des Jeux Olympiques, Grenoble;45.173862;5.741861;9.0;HAUT LE PIED;9;
28/11/23 09:35:42;Avenue des Jeux Olympiques, Grenoble;45.173859;5.741743;13.0;HAUT LE PIED;111;
28/11/23 09:35:57;Avenue des Jeux Olympiques, Grenoble;45.173512;5.74042;24.0;HAUT LE PIED;32;
28/11/23 09:36:27;Avenue des Jeux Olympiques, Grenoble;45.17347;5.740014;0.0;ARRET;1;
28/11/23 09:36:50;Avenue des Jeux Olympiques, Grenoble;45.173477;5.740026;;COLLECTE;0;
28/11/23 09:36:50;Avenue des Jeux Olympiques, Grenoble;45.173477;5.740026;;COLLECTE;0;
28/11/23 09:37:01;Avenue des Jeux Olympiques, Grenoble;45.173477;5.740025;;COLLECTE;0;
28/11/23 09:37:01;Avenue des Jeux Olympiques, Grenoble;45.173477;5.740025;;ARRET;1;
28/11/23 09:37:30;Avenue des Jeux Olympiques, Grenoble;45.17347;5.740026;;COLLECTE;0;
28/11/23 09:37:30;Avenue des Jeux Olympiques, Grenoble;45.173466;5.740027;;COLLECTE;2;
28/11/23 09:37:44;Avenue des Jeux Olympiques, Grenoble;45.173454;5.740047;;COLLECTE;0;
