Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:49:12;Inconnu, Sassenage;45.204411;5.686056;;DEPOT;0;
22/11/23 04:49:12;Inconnu, Sassenage;45.204411;5.686056;;DEPOT;0;
22/11/23 04:49:12;Inconnu, Sassenage;45.204411;5.686056;;DEPOT;0;
22/11/23 04:49:19;Inconnu, Sassenage;45.204411;5.686056;0.0;DEPOT;64;
22/11/23 05:04:29;Rue de Sornin, Sassenage;45.204929;5.685696;16.0;HAUT LE PIED;15;
22/11/23 05:04:33;Rue de Sornin, Sassenage;45.204861;5.685524;10.0;HAUT LE PIED;80;
22/11/23 05:05:03;Rue de Sornin, Sassenage;45.204655;5.684545;7.0;HAUT LE PIED;7;
22/11/23 05:05:06;Rue de la Sure, Sassenage;45.204651;5.684457;10.0;HAUT LE PIED;11;
22/11/23 05:05:09;Rue de la Sure, Sassenage;45.204716;5.684354;16.0;HAUT LE PIED;28;
22/11/23 05:05:13;Rue de la Sure, Sassenage;45.204884;5.684086;31.0;HAUT LE PIED;104;
22/11/23 05:05:26;Rue de Chamechaude, Sassenage;45.205372;5.682952;23.0;HAUT LE PIED;81;
22/11/23 05:05:43;Rue de la Maladière, Sassenage;45.205853;5.682179;32.0;HAUT LE PIED;39;
22/11/23 05:05:48;Rue de la Maladière, Sassenage;45.20607;5.681783;26.0;HAUT LE PIED;194;
22/11/23 05:06:19;Rue de la Maladière, Sassenage;45.207401;5.68018;0.0;ARRET;26;
22/11/23 05:06:29;Inconnu, Sassenage;45.207584;5.679965;24.0;HAUT LE PIED;248;
22/11/23 05:06:50;Rue François Blumet, Sassenage;45.209183;5.677768;49.0;HAUT LE PIED;164;
22/11/23 05:07:04;Rue François Blumet, Sassenage;45.210262;5.676342;27.0;HAUT LE PIED;24;
22/11/23 05:07:08;Inconnu, Sassenage;45.210464;5.676239;20.0;HAUT LE PIED;16;
22/11/23 05:07:11;Inconnu, Sassenage;45.210609;5.676247;20.0;HAUT LE PIED;16;
22/11/23 05:07:14;Inconnu, Sassenage;45.210697;5.676083;22.0;HAUT LE PIED;17;
22/11/23 05:07:17;Rue François Blumet, Sassenage;45.210659;5.675872;20.0;HAUT LE PIED;20;
22/11/23 05:07:20;Rue François Blumet, Sassenage;45.210712;5.675629;29.0;HAUT LE PIED;107;
22/11/23 05:07:29;Rue François Blumet, Sassenage;45.211388;5.674665;49.0;HAUT LE PIED;95;
22/11/23 05:07:38;Rue François Blumet, Sassenage;45.211971;5.673774;23.0;HAUT LE PIED;21;
22/11/23 05:07:41;Rue du 8 Mai 1945, Sassenage;45.211914;5.673523;28.0;HAUT LE PIED;266;
22/11/23 05:08:11;Rue du 8 Mai 1945, Sassenage;45.2104;5.670899;14.0;HAUT LE PIED;16;
22/11/23 05:08:15;Rue du 8 Mai 1945, Sassenage;45.210323;5.670724;11.0;HAUT LE PIED;38;
22/11/23 05:08:23;Rue du 8 Mai 1945, Sassenage;45.210186;5.670278;24.0;HAUT LE PIED;34;
22/11/23 05:08:27;Rue du 8 Mai 1945, Sassenage;45.210041;5.669896;34.0;HAUT LE PIED;198;
22/11/23 05:08:49;Rond-Point Jean Moulin, Sassenage;45.20937;5.667561;24.0;HAUT LE PIED;23;
22/11/23 05:08:52;Rue Charles de Gaulle, Sassenage;45.209454;5.667296;33.0;HAUT LE PIED;155;
22/11/23 05:09:05;Rue Charles de Gaulle, Sassenage;45.210533;5.666048;37.0;HAUT LE PIED;29;
22/11/23 05:09:09;Place Charles de Gaulle, Sassenage;45.210732;5.665802;19.0;HAUT LE PIED;20;
22/11/23 05:09:12;Place Charles de Gaulle, Sassenage;45.210739;5.665545;29.0;HAUT LE PIED;27;
22/11/23 05:09:15;Rue du Gua, Sassenage;45.210629;5.665234;38.0;HAUT LE PIED;33;
22/11/23 05:09:18;Rue du Gua, Sassenage;45.210403;5.664963;41.0;HAUT LE PIED;126;
22/11/23 05:09:29;Rue du Gua, Sassenage;45.20945;5.664083;39.0;HAUT LE PIED;97;
22/11/23 05:09:42;Rue du Gua, Sassenage;45.208843;5.663192;16.0;HAUT LE PIED;48;
22/11/23 05:09:49;Rue du Gua, Sassenage;45.208698;5.662619;24.0;HAUT LE PIED;16;
22/11/23 05:09:52;Avenue de Valence, Sassenage;45.208771;5.662439;20.0;HAUT LE PIED;14;
22/11/23 05:09:55;Avenue de Valence, Sassenage;45.208893;5.662397;14.0;HAUT LE PIED;11;
22/11/23 05:09:58;Avenue de Valence, Sassenage;45.208988;5.662365;12.0;HAUT LE PIED;168;
22/11/23 05:10:23;Avenue de Valence, Sassenage;45.210484;5.662057;53.0;HAUT LE PIED;277;
22/11/23 05:10:44;Avenue de Valence, Sassenage;45.212952;5.661569;29.0;HAUT LE PIED;27;
22/11/23 05:10:47;Place Jean Prévost, Sassenage;45.213192;5.661577;33.0;HAUT LE PIED;29;
22/11/23 05:10:50;Avenue de Valence, Sassenage;45.213444;5.661474;36.0;HAUT LE PIED;34;
22/11/23 05:10:53;Avenue de Valence, Sassenage;45.213749;5.661441;46.0;HAUT LE PIED;238;
22/11/23 05:11:07;Avenue de Valence, Sassenage;45.21587;5.661019;69.0;HAUT LE PIED;506;
22/11/23 05:11:37;Avenue de Valence, Sassenage;45.220379;5.660149;56.0;HAUT LE PIED;274;
22/11/23 05:11:53;Avenue de Valence, Noyarey;45.222797;5.659495;68.0;HAUT LE PIED;98;
22/11/23 05:11:58;Avenue de Valence, Noyarey;45.223553;5.658849;71.0;HAUT LE PIED;154;
22/11/23 05:12:06;Avenue de Valence, Noyarey;45.224518;5.657435;66.0;HAUT LE PIED;241;
22/11/23 05:12:25;Avenue de Valence, Noyarey;45.225922;5.655088;17.0;HAUT LE PIED;14;
22/11/23 05:12:28;Chemin des Quatre Lauzes, Sassenage;45.22588;5.654913;18.0;HAUT LE PIED;12;
22/11/23 05:12:31;Chemin des Quatre Lauzes, Sassenage;45.225834;5.654775;9.0;HAUT LE PIED;4;
22/11/23 05:13:01;Chemin des Quatre Lauzes, Sassenage;45.22583;5.654724;0.0;ARRET;27;
22/11/23 05:13:22;Chemin des Quatre Lauzes, Sassenage;45.225731;5.654403;15.0;HAUT LE PIED;10;
22/11/23 05:13:25;Chemin des Quatre Lauzes, Sassenage;45.225643;5.654391;11.0;HAUT LE PIED;3;
22/11/23 05:13:29;Chemin des Quatre Lauzes, Sassenage;45.225628;5.654418;;MARCHE ARRIERE;9;
22/11/23 05:13:39;Chemin des Quatre Lauzes, Sassenage;45.225708;5.654399;;ARRET;28;
22/11/23 05:13:46;Chemin des Quatre Lauzes, Sassenage;45.225784;5.654735;25.0;HAUT LE PIED;30;
22/11/23 05:14:07;Chemin des Quatre Lauzes, Sassenage;45.225914;5.655065;8.0;HAUT LE PIED;13;
22/11/23 05:14:10;Avenue de Valence, Noyarey;45.226032;5.655027;21.0;HAUT LE PIED;22;
22/11/23 05:14:13;Avenue de Valence, Noyarey;45.226162;5.654814;33.0;HAUT LE PIED;458;
22/11/23 05:14:44;Rue de Pra Paris, Sassenage;45.228874;5.650417;38.0;HAUT LE PIED;41;
22/11/23 05:14:49;Avenue de Valence, Noyarey;45.229099;5.650008;21.0;HAUT LE PIED;12;
22/11/23 05:14:52;Avenue de Valence, Noyarey;45.22916;5.649885;9.0;HAUT LE PIED;90;
22/11/23 05:15:06;Avenue de Valence, Noyarey;45.229698;5.649032;18.0;HAUT LE PIED;26;
22/11/23 05:15:16;D 1532, Noyarey;45.229866;5.648798;19.0;HAUT LE PIED;25;
22/11/23 05:15:20;D 1532, Noyarey;45.230022;5.648568;15.0;HAUT LE PIED;87;
22/11/23 05:15:31;D 1532, Noyarey;45.230579;5.647795;46.0;HAUT LE PIED;49;
22/11/23 05:15:36;D 1532, Noyarey;45.23098;5.647533;24.0;HAUT LE PIED;30;
22/11/23 05:15:40;Inconnu, Noyarey;45.231251;5.64749;28.0;HAUT LE PIED;22;
22/11/23 05:15:43;Inconnu, Noyarey;45.231361;5.647256;29.0;HAUT LE PIED;22;
