Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 04:33:35;Rue Ambroise Croizat, Vizille;45.084076;5.765442;;DEPOT;0;
16/11/23 04:33:35;Rue Ambroise Croizat, Vizille;45.084076;5.765442;;DEPOT;0;
16/11/23 04:33:35;Rue Ambroise Croizat, Vizille;45.084076;5.765442;;DEPOT;0;
16/11/23 04:33:43;Rue Ambroise Croizat, Vizille;45.084076;5.765442;0.0;DEPOT;33;
16/11/23 04:42:42;Rue Ambroise Croizat, Vizille;45.084198;5.765828;27.0;HAUT LE PIED;50;
16/11/23 04:42:50;Rue Ambroise Croizat, Vizille;45.084145;5.766465;15.0;HAUT LE PIED;13;
16/11/23 04:42:52;Chemin du Bois de Cornage, Vizille;45.084045;5.76656;17.0;HAUT LE PIED;13;
16/11/23 04:42:55;Chemin du Bois de Cornage, Vizille;45.083927;5.766531;14.0;HAUT LE PIED;11;
16/11/23 04:42:58;Chemin du Bois de Cornage, Vizille;45.083832;5.766523;12.0;HAUT LE PIED;13;
16/11/23 04:43:01;Chemin du Bois de Cornage, Vizille;45.083714;5.766489;18.0;HAUT LE PIED;107;
16/11/23 04:43:16;Chemin du Bois de Cornage, Vizille;45.082787;5.766113;22.0;HAUT LE PIED;17;
16/11/23 04:43:19;Chemin du Bois de Cornage, Vizille;45.082703;5.765931;23.0;HAUT LE PIED;21;
16/11/23 04:43:22;Avenue Maurice Thorez, Vizille;45.082703;5.76566;29.0;HAUT LE PIED;438;
16/11/23 04:43:52;N 85, Vizille;45.084003;5.760394;59.0;HAUT LE PIED;239;
16/11/23 04:44:07;N 85, Vizille;45.084774;5.75755;55.0;HAUT LE PIED;107;
16/11/23 04:44:14;N 85, Vizille;45.085255;5.756373;57.0;HAUT LE PIED;64;
16/11/23 04:44:18;N 85, Vizille;45.085293;5.755555;59.0;HAUT LE PIED;120;
16/11/23 04:44:25;N 85, Vizille;45.085026;5.754075;65.0;HAUT LE PIED;502;
16/11/23 04:44:56;D 1085G, Montchaboud;45.083881;5.747893;53.0;HAUT LE PIED;246;
