Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:55:07;Inconnu, La Tronche;45.198444;5.756146;;DEPOT;0;
20/12/23 04:55:07;Inconnu, La Tronche;45.198444;5.756146;;DEPOT;0;
20/12/23 04:55:08;Inconnu, La Tronche;45.198444;5.756146;;DEPOT;0;
20/12/23 04:55:14;Inconnu, La Tronche;45.198444;5.756146;0.0;DEPOT;56;
20/12/23 05:10:56;Inconnu, La Tronche;45.198509;5.756854;16.0;HAUT LE PIED;205;
20/12/23 05:11:27;Chemin de la Tuilerie, La Tronche;45.199257;5.75925;31.0;HAUT LE PIED;23;
20/12/23 05:11:30;Inconnu, La Tronche;45.199303;5.75954;25.0;HAUT LE PIED;39;
20/12/23 05:11:37;Inconnu, La Tronche;45.199287;5.760042;25.0;HAUT LE PIED;19;
20/12/23 05:11:40;Inconnu, La Tronche;45.199146;5.760189;25.0;HAUT LE PIED;115;
20/12/23 05:11:53;Inconnu, La Tronche;45.198196;5.760761;23.0;HAUT LE PIED;18;
20/12/23 05:11:56;;45.198078;5.760915;17.0;HAUT LE PIED;15;
20/12/23 05:11:59;Chemin de la Tuilerie, La Tronche;45.198101;5.761098;21.0;HAUT LE PIED;16;
20/12/23 05:12:02;Chemin de la Tuilerie, La Tronche;45.198242;5.761124;21.0;HAUT LE PIED;154;
20/12/23 05:12:17;Chemin de la Tuilerie, La Tronche;45.19949;5.76026;41.0;HAUT LE PIED;34;
20/12/23 05:12:20;Chemin de la Tuilerie, La Tronche;45.199745;5.760012;41.0;HAUT LE PIED;98;
20/12/23 05:12:30;Chemin de la Tuilerie, Meylan;45.200436;5.759243;15.0;HAUT LE PIED;3;
20/12/23 05:13:00;Chemin de la Tuilerie, Meylan;45.200439;5.7592;0.0;ARRET;27;
20/12/23 05:13:14;Inconnu, Meylan;45.200649;5.75904;18.0;HAUT LE PIED;17;
20/12/23 05:13:18;Avenue de Verdun, Meylan;45.200787;5.758955;9.0;HAUT LE PIED;8;
20/12/23 05:13:48;Avenue de Verdun, Meylan;45.200851;5.758989;0.0;ARRET;32;
20/12/23 05:14:46;Avenue de Verdun, Meylan;45.201122;5.759106;28.0;HAUT LE PIED;37;
20/12/23 05:14:50;Avenue de Verdun, Meylan;45.201385;5.759398;39.0;HAUT LE PIED;238;
20/12/23 05:15:11;Boulevard des Alpes, Meylan;45.202957;5.76146;16.0;HAUT LE PIED;10;
20/12/23 05:15:14;Avenue de Verdun, Meylan;45.203049;5.761433;14.0;HAUT LE PIED;17;
20/12/23 05:15:17;Avenue de la Plaine Fleurie, Meylan;45.203129;5.761246;25.0;HAUT LE PIED;19;
20/12/23 05:15:20;Avenue de la Plaine Fleurie, Meylan;45.203255;5.761082;25.0;HAUT LE PIED;221;
20/12/23 05:15:49;Avenue de la Plaine Fleurie, Meylan;45.204735;5.7592;22.0;HAUT LE PIED;17;
20/12/23 05:15:52;Avenue de la Plaine Fleurie, Meylan;45.204868;5.759085;22.0;HAUT LE PIED;25;
20/12/23 05:15:56;Avenue de la Plaine Fleurie, Meylan;45.205006;5.758827;23.0;HAUT LE PIED;21;
20/12/23 05:15:59;Les Léchères, Meylan;45.205139;5.75864;26.0;HAUT LE PIED;32;
20/12/23 05:16:03;Inconnu, Meylan;45.205364;5.758383;29.0;HAUT LE PIED;46;
20/12/23 05:16:09;Avenue de la Plaine Fleurie, Meylan;45.205681;5.757998;18.0;HAUT LE PIED;128;
20/12/23 05:16:28;Rue Champ Rochas, Meylan;45.206558;5.756942;16.0;HAUT LE PIED;14;
20/12/23 05:16:31;Avenue de la Plaine Fleurie, Meylan;45.20665;5.756824;17.0;HAUT LE PIED;42;
20/12/23 05:16:38;Avenue de la Plaine Fleurie, Meylan;45.206951;5.756494;27.0;HAUT LE PIED;60;
20/12/23 05:16:47;Avenue de la Plaine Fleurie, Meylan;45.207432;5.756136;17.0;HAUT LE PIED;9;
20/12/23 05:16:50;Avenue de la Plaine Fleurie, Meylan;45.207516;5.756142;10.0;HAUT LE PIED;10;
20/12/23 05:16:53;Avenue du Grésivaudan, Meylan;45.207592;5.756217;16.0;HAUT LE PIED;359;
20/12/23 05:17:23;Avenue du Grésivaudan, Meylan;45.209274;5.760128;57.0;HAUT LE PIED;285;
20/12/23 05:17:42;Avenue du Grésivaudan, Meylan;45.21072;5.763132;53.0;HAUT LE PIED;211;
20/12/23 05:17:56;Avenue du Grésivaudan, Meylan;45.211823;5.765322;49.0;HAUT LE PIED;56;
20/12/23 05:18:02;Avenue du Grésivaudan, Meylan;45.211998;5.765988;13.0;HAUT LE PIED;9;
