Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 04:40:34;Inconnu, Sassenage;45.20443;5.68624;;DEPOT;0;
14/11/23 04:40:34;Inconnu, Sassenage;45.20443;5.68624;;DEPOT;0;
14/11/23 04:40:34;Inconnu, Sassenage;45.20443;5.68624;;DEPOT;0;
14/11/23 04:40:41;Inconnu, Sassenage;45.20443;5.68624;0.0;DEPOT;54;
14/11/23 04:51:17;Inconnu, Sassenage;45.204903;5.686093;6.0;HAUT LE PIED;27;
14/11/23 04:51:31;Rue de Sornin, Sassenage;45.204948;5.685755;13.0;HAUT LE PIED;22;
14/11/23 04:51:36;Rue de Sornin, Sassenage;45.204857;5.685499;18.0;HAUT LE PIED;84;
14/11/23 04:51:51;Rue de la Sure, Sassenage;45.204674;5.684458;9.0;HAUT LE PIED;10;
14/11/23 04:51:54;Rue de la Sure, Sassenage;45.204723;5.684348;15.0;HAUT LE PIED;26;
14/11/23 04:51:58;Rue de la Sure, Sassenage;45.204876;5.684105;30.0;HAUT LE PIED;116;
14/11/23 04:52:10;Rue de la Sure, Sassenage;45.205444;5.682866;32.0;HAUT LE PIED;26;
14/11/23 04:52:14;Rue de la Sure, Sassenage;45.205624;5.682659;9.0;HAUT LE PIED;30;
14/11/23 04:52:33;D 531, Sassenage;45.205891;5.682616;24.0;HAUT LE PIED;166;
14/11/23 04:52:49;VV5, Sassenage;45.207333;5.683176;42.0;HAUT LE PIED;62;
14/11/23 04:52:54;Pont des Martyrs, Grenoble;45.207752;5.683705;47.0;HAUT LE PIED;225;
14/11/23 04:53:11;D 531, Grenoble;45.209194;5.685709;35.0;HAUT LE PIED;29;
14/11/23 04:53:14;D 531, Grenoble;45.20945;5.685769;36.0;HAUT LE PIED;30;
14/11/23 04:53:17;D 531, Grenoble;45.209694;5.685613;38.0;HAUT LE PIED;131;
14/11/23 04:53:28;D 531, Grenoble;45.210575;5.684495;40.0;HAUT LE PIED;34;
14/11/23 04:53:31;D 531, Grenoble;45.210876;5.684513;41.0;HAUT LE PIED;30;
14/11/23 04:53:34;D 531, Grenoble;45.211094;5.684748;33.0;HAUT LE PIED;24;
14/11/23 04:53:37;D 531, Grenoble;45.211178;5.685028;28.0;HAUT LE PIED;42;
14/11/23 04:53:42;D 531, Grenoble;45.211136;5.685559;33.0;HAUT LE PIED;39;
14/11/23 04:53:46;D 531, Grenoble;45.211018;5.686033;32.0;HAUT LE PIED;24;
14/11/23 04:53:49;D 531, Grenoble;45.210869;5.686251;25.0;HAUT LE PIED;23;
14/11/23 04:53:52;Inconnu, Grenoble;45.21067;5.686306;26.0;HAUT LE PIED;23;
14/11/23 04:53:55;Inconnu, Grenoble;45.210487;5.68643;32.0;HAUT LE PIED;21;
14/11/23 04:53:58;Inconnu, Grenoble;45.210445;5.686686;27.0;HAUT LE PIED;71;
14/11/23 04:54:06;Avenue des Martyrs, Grenoble;45.210598;5.68757;42.0;HAUT LE PIED;215;
14/11/23 04:54:20;Avenue des Martyrs, Grenoble;45.210167;5.69025;65.0;HAUT LE PIED;354;
14/11/23 04:54:39;Avenue des Martyrs, Grenoble;45.209404;5.694639;65.0;HAUT LE PIED;55;
14/11/23 04:54:42;Avenue des Martyrs, Grenoble;45.209106;5.695193;64.0;HAUT LE PIED;509;
14/11/23 04:55:13;Avenue des Martyrs, Grenoble;45.205757;5.699616;23.0;HAUT LE PIED;31;
