Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:45:34;Inconnu, Sassenage;45.204586;5.686179;;DEPOT;0;
29/11/23 04:45:34;Inconnu, Sassenage;45.204586;5.686179;;DEPOT;0;
29/11/23 04:45:34;Inconnu, Sassenage;45.204586;5.686179;;DEPOT;0;
29/11/23 04:45:34;Inconnu, Sassenage;45.204586;5.686179;;DEPOT;0;
29/11/23 04:45:34;Inconnu, Sassenage;45.204586;5.686179;;DEPOT;0;
29/11/23 04:45:34;Inconnu, Sassenage;45.204586;5.686179;;DEPOT;0;
29/11/23 04:45:44;Inconnu, Sassenage;45.204586;5.686179;6.0;HAUT LE PIED;8;
29/11/23 04:46:14;Inconnu, Sassenage;45.204521;5.686139;0.0;DEPOT;40;
29/11/23 04:50:23;Inconnu, Sassenage;45.20488;5.686086;23.0;HAUT LE PIED;16;
29/11/23 04:50:26;Rue de Sornin, Sassenage;45.204983;5.685935;19.0;HAUT LE PIED;15;
29/11/23 04:50:29;Rue de Sornin, Sassenage;45.204933;5.685761;21.0;HAUT LE PIED;20;
29/11/23 04:50:32;Rue de Sornin, Sassenage;45.204876;5.685522;28.0;HAUT LE PIED;89;
29/11/23 04:50:43;Rue de la Sure, Sassenage;45.204662;5.684422;17.0;HAUT LE PIED;133;
29/11/23 04:50:57;Rue de la Sure, Sassenage;45.205334;5.683019;31.0;HAUT LE PIED;62;
29/11/23 04:51:26;D 531, Sassenage;45.205791;5.682561;23.0;HAUT LE PIED;176;
29/11/23 04:51:42;VV5, Sassenage;45.20731;5.683185;48.0;HAUT LE PIED;114;
29/11/23 04:51:50;Pont des Martyrs, Grenoble;45.208065;5.684174;55.0;HAUT LE PIED;172;
29/11/23 04:52:01;D 531, Grenoble;45.209187;5.685687;52.0;HAUT LE PIED;41;
29/11/23 04:52:04;D 531, Grenoble;45.209553;5.685733;55.0;HAUT LE PIED;51;
29/11/23 04:52:08;D 531, Grenoble;45.209938;5.685387;50.0;HAUT LE PIED;107;
29/11/23 04:52:15;D 531, Grenoble;45.21067;5.684506;53.0;HAUT LE PIED;40;
29/11/23 04:52:18;D 531, Grenoble;45.211014;5.68464;51.0;HAUT LE PIED;38;
29/11/23 04:52:21;D 531, Grenoble;45.211182;5.685066;48.0;HAUT LE PIED;49;
29/11/23 04:52:25;VV7, Grenoble;45.211132;5.685687;51.0;HAUT LE PIED;37;
29/11/23 04:52:28;D 531, Grenoble;45.210995;5.686121;42.0;HAUT LE PIED;30;
29/11/23 04:52:31;D 531, Grenoble;45.210754;5.68629;35.0;HAUT LE PIED;27;
29/11/23 04:52:34;Inconnu, Grenoble;45.210522;5.686408;35.0;HAUT LE PIED;23;
29/11/23 04:52:37;Inconnu, Grenoble;45.210472;5.686697;25.0;HAUT LE PIED;29;
29/11/23 04:52:40;Avenue des Martyrs, Grenoble;45.210571;5.687046;39.0;HAUT LE PIED;33;
29/11/23 04:52:43;Avenue des Martyrs, Grenoble;45.210598;5.687461;41.0;HAUT LE PIED;48;
29/11/23 04:52:47;Avenue des Martyrs, Grenoble;45.210526;5.688071;44.0;HAUT LE PIED;243;
29/11/23 04:53:02;Avenue des Martyrs, Grenoble;45.210049;5.691101;71.0;HAUT LE PIED;293;
29/11/23 04:53:16;Avenue des Martyrs, Grenoble;45.20937;5.694715;79.0;HAUT LE PIED;63;
29/11/23 04:53:19;Avenue des Martyrs, Grenoble;45.209007;5.695332;76.0;HAUT LE PIED;523;
29/11/23 04:53:50;Place de la Résistance, Grenoble;45.205551;5.699855;27.0;HAUT LE PIED;18;
29/11/23 04:53:53;Place de la Résistance, Grenoble;45.205395;5.699786;21.0;HAUT LE PIED;17;
29/11/23 04:53:56;Place de la Résistance, Grenoble;45.205246;5.699799;15.0;HAUT LE PIED;24;
29/11/23 04:53:59;Place de la Résistance, Grenoble;45.205078;5.699997;30.0;HAUT LE PIED;35;
29/11/23 04:54:30;Place de la Résistance, Grenoble;45.204842;5.700298;0.0;ARRET;26;
29/11/23 04:54:42;Place de la Résistance, Grenoble;45.204922;5.700606;23.0;HAUT LE PIED;54;
29/11/23 04:54:48;Inconnu, Grenoble;45.205242;5.70113;37.0;HAUT LE PIED;197;
29/11/23 04:55:03;Pont d'Oxford, Grenoble;45.20694;5.701823;50.0;HAUT LE PIED;187;
29/11/23 04:55:19;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.208538;5.702559;32.0;HAUT LE PIED;30;
29/11/23 04:55:22;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.208767;5.702766;38.0;HAUT LE PIED;43;
29/11/23 04:55:26;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209133;5.702944;32.0;HAUT LE PIED;25;
29/11/23 04:55:29;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209316;5.702749;31.0;HAUT LE PIED;113;
29/11/23 04:55:41;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209805;5.701488;21.0;HAUT LE PIED;8;
29/11/23 04:55:44;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209736;5.701512;14.0;HAUT LE PIED;0;
29/11/23 04:55:45;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209736;5.701512;;MARCHE ARRIERE;13;
29/11/23 04:55:52;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209675;5.701376;;ARRET;89;
29/11/23 04:56:14;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209419;5.702448;0.0;ARRET;11;
29/11/23 04:56:58;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.20937;5.702567;;COLLECTE;0;
29/11/23 04:56:58;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.20937;5.702567;;COLLECTE;0;
29/11/23 04:57:10;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.20937;5.702567;;COLLECTE;0;
29/11/23 04:57:10;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.20937;5.702567;;ARRET;17;
29/11/23 04:57:36;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209278;5.702748;25.0;HAUT LE PIED;19;
29/11/23 04:57:39;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.209126;5.702846;25.0;HAUT LE PIED;25;
29/11/23 04:57:42;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.208912;5.702769;34.0;HAUT LE PIED;24;
29/11/23 04:57:45;Inconnu, Saint-Martin-le-Vinoux;45.208782;5.702525;29.0;HAUT LE PIED;23;
29/11/23 04:57:48;Inconnu, Saint-Martin-le-Vinoux;45.208843;5.702241;31.0;HAUT LE PIED;268;
