Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 05:02:25;Inconnu, La Tronche;45.198448;5.756412;;DEPOT;0;
13/12/23 05:02:26;Inconnu, La Tronche;45.198448;5.756412;;DEPOT;0;
13/12/23 05:02:26;Inconnu, La Tronche;45.198448;5.756412;;DEPOT;0;
13/12/23 05:02:26;Inconnu, La Tronche;45.198448;5.756412;;DEPOT;0;
13/12/23 05:02:26;Inconnu, La Tronche;45.198448;5.756412;;DEPOT;0;
13/12/23 05:02:26;Inconnu, La Tronche;45.198448;5.756412;;DEPOT;0;
13/12/23 05:02:31;Inconnu, La Tronche;45.198448;5.756412;0.0;DEPOT;32;
13/12/23 05:14:00;Inconnu, La Tronche;45.19849;5.75681;11.0;HAUT LE PIED;143;
13/12/23 05:14:23;Chemin de la Tuilerie, La Tronche;45.199051;5.758445;29.0;HAUT LE PIED;80;
13/12/23 05:14:33;Chemin de la Tuilerie, La Tronche;45.19931;5.759401;25.0;HAUT LE PIED;24;
13/12/23 05:14:36;Inconnu, La Tronche;45.199318;5.759707;32.0;HAUT LE PIED;23;
13/12/23 05:14:39;Inconnu, La Tronche;45.199291;5.759996;27.0;HAUT LE PIED;22;
13/12/23 05:14:42;Inconnu, La Tronche;45.199131;5.760159;27.0;HAUT LE PIED;60;
13/12/23 05:14:49;Inconnu, La Tronche;45.198627;5.760426;29.0;HAUT LE PIED;61;
13/12/23 05:14:57;Inconnu, La Tronche;45.198124;5.760723;17.0;HAUT LE PIED;23;
13/12/23 05:15:02;;45.197994;5.760954;17.0;HAUT LE PIED;16;
13/12/23 05:15:05;Chemin de la Tuilerie, La Tronche;45.198093;5.761099;22.0;HAUT LE PIED;17;
13/12/23 05:15:08;Chemin de la Tuilerie, La Tronche;45.198246;5.761085;22.0;HAUT LE PIED;130;
13/12/23 05:15:21;Chemin de la Tuilerie, La Tronche;45.199299;5.760378;49.0;HAUT LE PIED;65;
13/12/23 05:15:26;Chemin de la Tuilerie, La Tronche;45.19978;5.759913;45.0;HAUT LE PIED;53;
13/12/23 05:15:32;Chemin de la Tuilerie, La Tronche;45.200134;5.759461;18.0;HAUT LE PIED;12;
13/12/23 05:15:35;Inconnu, La Tronche;45.20005;5.759362;16.0;HAUT LE PIED;12;
13/12/23 05:15:38;Inconnu, La Tronche;45.199944;5.75936;18.0;HAUT LE PIED;18;
13/12/23 05:15:42;Inconnu, La Tronche;45.199783;5.759403;11.0;HAUT LE PIED;6;
13/12/23 05:15:53;Inconnu, La Tronche;45.199734;5.75938;;MOTEUR OFF;0;
13/12/23 05:15:53;Inconnu, La Tronche;45.199734;5.75938;;MOTEUR OFF;0;
13/12/23 05:15:55;Inconnu, La Tronche;45.199738;5.759377;;ARRET;2;
13/12/23 05:16:00;Inconnu, La Tronche;45.19973;5.759361;;MOTEUR OFF;0;
13/12/23 05:16:13;Inconnu, La Tronche;45.19973;5.759357;0.0;MOTEUR OFF;12;
13/12/23 05:24:20;Inconnu, La Tronche;45.199627;5.75931;;ARRET;0;
13/12/23 05:24:39;Inconnu, La Tronche;45.199631;5.759309;;ARRET;22;
13/12/23 05:24:57;Chemin de la Tuilerie, La Tronche;45.199448;5.759403;10.0;HAUT LE PIED;10;
13/12/23 05:25:00;Chemin de la Tuilerie, La Tronche;45.199455;5.759528;9.0;HAUT LE PIED;12;
13/12/23 05:25:03;Chemin de la Tuilerie, La Tronche;45.19952;5.759653;12.0;HAUT LE PIED;17;
13/12/23 05:25:07;Chemin de la Tuilerie, La Tronche;45.199642;5.759787;11.0;HAUT LE PIED;26;
13/12/23 05:25:19;Chemin de la Tuilerie, La Tronche;45.199867;5.759861;12.0;HAUT LE PIED;40;
13/12/23 05:25:31;Chemin de la Tuilerie, La Tronche;45.20013;5.759506;10.0;HAUT LE PIED;13;
13/12/23 05:25:34;Inconnu, La Tronche;45.200069;5.759371;18.0;HAUT LE PIED;17;
13/12/23 05:25:37;Inconnu, La Tronche;45.199917;5.759368;26.0;HAUT LE PIED;22;
13/12/23 05:26:08;Inconnu, La Tronche;45.199722;5.759378;0.0;ARRET;28;
13/12/23 05:26:43;Chemin de la Tuilerie, La Tronche;45.199478;5.759438;11.0;HAUT LE PIED;11;
13/12/23 05:26:46;Chemin de la Tuilerie, La Tronche;45.199482;5.759575;15.0;HAUT LE PIED;15;
13/12/23 05:26:49;Chemin de la Tuilerie, La Tronche;45.199562;5.759723;15.0;HAUT LE PIED;30;
13/12/23 05:26:59;Chemin de la Tuilerie, La Tronche;45.19981;5.759882;10.0;HAUT LE PIED;11;
13/12/23 05:27:02;Chemin de la Tuilerie, La Tronche;45.199898;5.759831;12.0;HAUT LE PIED;84;
13/12/23 05:27:19;Chemin de la Tuilerie, Meylan;45.2005;5.759189;16.0;HAUT LE PIED;14;
13/12/23 05:27:22;A 41s, Meylan;45.200592;5.759302;21.0;HAUT LE PIED;201;
13/12/23 05:27:40;A 41s, Meylan;45.201115;5.76176;58.0;HAUT LE PIED;586;
13/12/23 05:28:10;A 41s, Meylan;45.202347;5.769023;76.0;HAUT LE PIED;717;
13/12/23 05:28:41;A 41, Meylan;45.20356;5.778009;87.0;HAUT LE PIED;727;
13/12/23 05:29:11;A 41, Meylan;45.205025;5.787044;88.0;HAUT LE PIED;607;
13/12/23 05:29:36;A 41, Meylan;45.206551;5.794479;87.0;HAUT LE PIED;584;
13/12/23 05:30:00;A 41, Meylan;45.208462;5.801424;88.0;HAUT LE PIED;433;
13/12/23 05:30:18;A 41, Meylan;45.210293;5.806305;88.0;HAUT LE PIED;365;
13/12/23 05:30:33;A 41, Meylan;45.212257;5.810041;88.0;HAUT LE PIED;436;
13/12/23 05:30:51;A 41, Montbonnot-Saint-Martin;45.215;5.814017;87.0;HAUT LE PIED;365;
13/12/23 05:31:06;A 41, Montbonnot-Saint-Martin;45.217567;5.816923;87.0;HAUT LE PIED;609;
13/12/23 05:31:35;Inconnu, Montbonnot-Saint-Martin;45.221935;5.821615;43.0;HAUT LE PIED;34;
13/12/23 05:31:39;Inconnu, Montbonnot-Saint-Martin;45.222103;5.821984;27.0;HAUT LE PIED;20;
13/12/23 05:31:42;Inconnu, Montbonnot-Saint-Martin;45.222099;5.822234;24.0;HAUT LE PIED;27;
13/12/23 05:31:45;Inconnu, Montbonnot-Saint-Martin;45.221935;5.822489;33.0;HAUT LE PIED;29;
13/12/23 05:31:48;Inconnu, Montbonnot-Saint-Martin;45.221695;5.822621;38.0;HAUT LE PIED;68;
13/12/23 05:31:53;Route de Domène, Montbonnot-Saint-Martin;45.221088;5.822695;54.0;HAUT LE PIED;287;
13/12/23 05:32:12;Route de Domène, Montbonnot-Saint-Martin;45.218506;5.822695;52.0;HAUT LE PIED;93;
13/12/23 05:32:18;Route de Domène, Montbonnot-Saint-Martin;45.217739;5.82317;59.0;HAUT LE PIED;474;
13/12/23 05:32:48;Inconnu, Montbonnot-Saint-Martin;45.214016;5.826114;50.0;HAUT LE PIED;110;
13/12/23 05:32:56;Route de Domène, Montbonnot-Saint-Martin;45.213249;5.826999;48.0;HAUT LE PIED;214;
13/12/23 05:33:13;Pont de Domène, Montbonnot-Saint-Martin;45.212143;5.829238;44.0;HAUT LE PIED;249;
13/12/23 05:33:36;D 11, Domène;45.21072;5.83169;25.0;HAUT LE PIED;19;
13/12/23 05:33:39;D 11, Domène;45.210556;5.831754;21.0;HAUT LE PIED;38;
13/12/23 05:33:44;Inconnu, Domène;45.210228;5.831601;24.0;HAUT LE PIED;14;
13/12/23 05:33:47;Rue Marius Charles, Domène;45.210175;5.831443;16.0;HAUT LE PIED;16;
13/12/23 05:33:50;Rue Marius Charles, Domène;45.210274;5.831301;22.0;HAUT LE PIED;39;
13/12/23 05:34:21;Rue Marius Charles, Domène;45.210464;5.830879;0.0;ARRET;2;
13/12/23 05:38:23;Rue Marius Charles, Domène;45.210476;5.83089;;ARRET;0;
13/12/23 05:38:23;Rue Marius Charles, Domène;45.210476;5.83089;;COLLECTE;0;
13/12/23 05:38:33;Rue Marius Charles, Domène;45.210476;5.83089;;COLLECTE;0;
13/12/23 05:38:33;Rue Marius Charles, Domène;45.210476;5.83089;;ARRET;46;
