Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 04:34:55;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;0;
14/11/23 04:34:55;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;0;
14/11/23 04:34:55;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;0;
14/11/23 04:34:55;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;0;
14/11/23 04:34:55;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;0;
14/11/23 04:34:55;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;6;
14/11/23 04:34:59;Inconnu, La Tronche;45.198246;5.756445;0.0;DEPOT;6;
14/11/23 04:34:59;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;0;
14/11/23 04:34:59;Inconnu, La Tronche;45.198196;5.756463;;DEPOT;31;
14/11/23 04:36:03;Inconnu, La Tronche;45.198429;5.756683;11.0;HAUT LE PIED;194;
14/11/23 04:36:31;Inconnu, La Tronche;45.199158;5.758931;28.0;HAUT LE PIED;39;
14/11/23 04:36:36;Inconnu, La Tronche;45.199276;5.759394;27.0;HAUT LE PIED;34;
14/11/23 04:36:40;Chemin de la Tuilerie, La Tronche;45.199459;5.759748;32.0;HAUT LE PIED;29;
14/11/23 04:36:44;Chemin de la Tuilerie, La Tronche;45.199696;5.759894;19.0;HAUT LE PIED;18;
14/11/23 04:36:47;Chemin de la Tuilerie, La Tronche;45.199852;5.759851;22.0;HAUT LE PIED;39;
14/11/23 04:36:53;Chemin de la Tuilerie, La Tronche;45.200127;5.759533;16.0;HAUT LE PIED;14;
14/11/23 04:36:56;Inconnu, La Tronche;45.200077;5.75937;20.0;HAUT LE PIED;17;
14/11/23 04:37:00;Inconnu, La Tronche;45.199924;5.759373;20.0;HAUT LE PIED;26;
14/11/23 04:37:10;Inconnu, La Tronche;45.199692;5.759366;;MOTEUR OFF;0;
14/11/23 04:37:10;Inconnu, La Tronche;45.199692;5.759366;;MOTEUR OFF;1;
14/11/23 04:37:30;Inconnu, La Tronche;45.199684;5.759353;0.0;MOTEUR OFF;4;
14/11/23 04:38:24;Inconnu, La Tronche;45.19965;5.75933;;ARRET;0;
14/11/23 04:38:31;Inconnu, La Tronche;45.19965;5.75933;;ARRET;29;
14/11/23 04:42:58;Chemin de la Tuilerie, La Tronche;45.199394;5.759378;13.0;HAUT LE PIED;26;
14/11/23 04:43:14;Inconnu, La Tronche;45.199192;5.759202;23.0;HAUT LE PIED;22;
14/11/23 04:43:18;Inconnu, La Tronche;45.199142;5.758935;19.0;HAUT LE PIED;18;
14/11/23 04:43:21;Inconnu, La Tronche;45.199085;5.758717;26.0;HAUT LE PIED;116;
14/11/23 04:43:33;Chemin de la Tuilerie, La Tronche;45.198685;5.757348;35.0;HAUT LE PIED;24;
14/11/23 04:43:36;Chemin de la Tuilerie, La Tronche;45.198574;5.75709;21.0;HAUT LE PIED;66;
14/11/23 04:43:59;Inconnu, La Tronche;45.198368;5.756295;12.0;HAUT LE PIED;6;
14/11/23 04:44:02;Inconnu, La Tronche;45.198338;5.756229;11.0;HAUT LE PIED;9;
14/11/23 04:44:05;Inconnu, La Tronche;45.198261;5.756225;8.0;HAUT LE PIED;2;
14/11/23 04:44:07;Inconnu, La Tronche;45.19825;5.756247;;DEPOT;0;
14/11/23 04:44:07;Inconnu, La Tronche;45.19825;5.756247;;DEPOT;9;
14/11/23 04:44:19;Inconnu, La Tronche;45.19833;5.756279;;DEPOT;0;
14/11/23 04:44:19;Inconnu, La Tronche;45.19833;5.756279;;DEPOT;12;
14/11/23 04:44:36;Inconnu, La Tronche;45.19836;5.756428;0.0;DEPOT;0;
14/11/23 04:44:37;Inconnu, La Tronche;45.19836;5.756428;;DEPOT;0;
14/11/23 04:44:37;Inconnu, La Tronche;45.19836;5.756428;;DEPOT;2;
14/11/23 04:44:44;Inconnu, La Tronche;45.198357;5.756403;;DEPOT;0;
14/11/23 04:44:44;Inconnu, La Tronche;45.198357;5.756403;;DEPOT;4;
14/11/23 04:44:56;Inconnu, La Tronche;45.19836;5.756453;;DEPOT;0;
14/11/23 04:44:56;Inconnu, La Tronche;45.19836;5.756453;;DEPOT;3;
14/11/23 04:45:11;Inconnu, La Tronche;45.198353;5.756413;;DEPOT;0;
14/11/23 04:45:11;Inconnu, La Tronche;45.198353;5.756413;;DEPOT;63;
14/11/23 04:55:44;Chemin de la Tuilerie, La Tronche;45.198563;5.757155;26.0;HAUT LE PIED;197;
14/11/23 04:56:03;Inconnu, La Tronche;45.199284;5.759447;35.0;HAUT LE PIED;37;
