Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 03:45:28;Inconnu, La Tronche;45.198391;5.756174;;DEPOT;0;
29/12/23 03:45:28;Inconnu, La Tronche;45.198391;5.756174;;DEPOT;0;
29/12/23 03:45:28;Inconnu, La Tronche;45.198391;5.756174;;DEPOT;0;
29/12/23 03:45:28;Inconnu, La Tronche;45.198391;5.756174;;DEPOT;0;
29/12/23 03:45:28;Inconnu, La Tronche;45.198391;5.756174;;DEPOT;0;
29/12/23 03:45:28;Inconnu, La Tronche;45.198391;5.756174;;DEPOT;0;
29/12/23 03:45:37;Inconnu, La Tronche;45.198391;5.756174;6.0;HAUT LE PIED;6;
29/12/23 03:46:08;Inconnu, La Tronche;45.198353;5.75623;0.0;DEPOT;33;
29/12/23 04:26:13;Inconnu, La Tronche;45.19841;5.756641;16.0;HAUT LE PIED;77;
29/12/23 04:26:26;Chemin de la Tuilerie, La Tronche;45.198723;5.757518;26.0;HAUT LE PIED;21;
29/12/23 04:26:29;Chemin de la Tuilerie, La Tronche;45.198818;5.757751;27.0;HAUT LE PIED;153;
29/12/23 04:26:50;Inconnu, La Tronche;45.19931;5.759567;25.0;HAUT LE PIED;31;
29/12/23 04:26:55;Inconnu, La Tronche;45.199326;5.759966;22.0;HAUT LE PIED;18;
29/12/23 04:26:58;Inconnu, La Tronche;45.19923;5.760148;22.0;HAUT LE PIED;20;
29/12/23 04:27:01;Inconnu, La Tronche;45.199059;5.760229;20.0;HAUT LE PIED;121;
29/12/23 04:27:20;Inconnu, La Tronche;45.198051;5.760796;24.0;HAUT LE PIED;17;
29/12/23 04:27:23;;45.19799;5.760992;21.0;HAUT LE PIED;17;
29/12/23 04:27:26;Chemin de la Tuilerie, La Tronche;45.19809;5.761164;22.0;HAUT LE PIED;22;
29/12/23 04:27:29;Chemin de la Tuilerie, La Tronche;45.198284;5.76113;29.0;HAUT LE PIED;172;
29/12/23 04:27:46;Chemin de la Tuilerie, La Tronche;45.19965;5.760108;46.0;HAUT LE PIED;72;
29/12/23 04:27:54;Chemin de la Tuilerie, La Tronche;45.200134;5.759502;18.0;HAUT LE PIED;6;
29/12/23 04:27:57;Inconnu, La Tronche;45.200123;5.759428;23.0;HAUT LE PIED;29;
29/12/23 04:28:00;Inconnu, La Tronche;45.199871;5.75936;25.0;HAUT LE PIED;17;
29/12/23 04:28:11;Inconnu, La Tronche;45.199722;5.759394;;MOTEUR OFF;0;
29/12/23 04:28:11;Inconnu, La Tronche;45.199722;5.759394;;MOTEUR OFF;2;
29/12/23 04:28:30;Inconnu, La Tronche;45.199707;5.759387;0.0;MOTEUR OFF;0;
29/12/23 04:29:32;Inconnu, La Tronche;45.199703;5.759385;;ARRET;0;
29/12/23 04:29:37;Inconnu, La Tronche;45.199703;5.759385;;ARRET;38;
29/12/23 04:35:52;Chemin de la Tuilerie, La Tronche;45.199722;5.759872;12.0;HAUT LE PIED;10;
29/12/23 04:35:55;Chemin de la Tuilerie, La Tronche;45.199745;5.759995;12.0;HAUT LE PIED;13;
29/12/23 04:35:58;Chemin de la Tuilerie, La Tronche;45.199661;5.760113;20.0;HAUT LE PIED;170;
29/12/23 04:36:15;Chemin de la Tuilerie, La Tronche;45.198269;5.761011;23.0;HAUT LE PIED;15;
29/12/23 04:36:18;Inconnu, La Tronche;45.198219;5.760829;21.0;HAUT LE PIED;18;
29/12/23 04:36:21;Inconnu, La Tronche;45.198368;5.760747;23.0;HAUT LE PIED;22;
29/12/23 04:36:24;Inconnu, La Tronche;45.198559;5.760654;30.0;HAUT LE PIED;80;
29/12/23 04:36:36;Inconnu, La Tronche;45.199223;5.760251;35.0;HAUT LE PIED;28;
29/12/23 04:36:39;Inconnu, La Tronche;45.199333;5.759931;38.0;HAUT LE PIED;35;
29/12/23 04:36:42;Inconnu, La Tronche;45.199306;5.759485;47.0;HAUT LE PIED;154;
29/12/23 04:36:54;Chemin de la Tuilerie, La Tronche;45.19883;5.757643;28.0;HAUT LE PIED;115;
29/12/23 04:37:24;Inconnu, La Tronche;45.198334;5.756358;9.0;HAUT LE PIED;10;
29/12/23 04:37:27;Inconnu, La Tronche;45.198284;5.756259;9.0;HAUT LE PIED;10;
29/12/23 04:37:30;Inconnu, La Tronche;45.198196;5.756259;11.0;HAUT LE PIED;3;
29/12/23 04:37:32;Inconnu, La Tronche;45.198177;5.756284;;DEPOT;0;
29/12/23 04:37:32;Inconnu, La Tronche;45.198177;5.756284;;DEPOT;13;
29/12/23 04:37:50;Inconnu, La Tronche;45.198288;5.756256;;DEPOT;0;
29/12/23 04:37:50;Inconnu, La Tronche;45.198288;5.756256;;DEPOT;21;
29/12/23 04:38:01;Inconnu, La Tronche;45.198311;5.756516;0.0;DEPOT;39;
29/12/23 04:42:11;Inconnu, La Tronche;45.198517;5.756925;17.0;HAUT LE PIED;36;
29/12/23 04:42:17;Chemin de la Tuilerie, La Tronche;45.198669;5.757326;23.0;HAUT LE PIED;58;
29/12/23 04:42:27;Inconnu, La Tronche;45.198921;5.757977;15.0;HAUT LE PIED;144;
29/12/23 04:42:45;Inconnu, La Tronche;45.199322;5.759724;19.0;HAUT LE PIED;21;
29/12/23 04:42:49;Inconnu, La Tronche;45.199306;5.759987;20.0;HAUT LE PIED;16;
29/12/23 04:42:52;Inconnu, La Tronche;45.199219;5.760148;22.0;HAUT LE PIED;19;
29/12/23 04:42:55;Inconnu, La Tronche;45.199055;5.760203;22.0;HAUT LE PIED;48;
29/12/23 04:43:01;Inconnu, La Tronche;45.198647;5.760415;27.0;HAUT LE PIED;47;
29/12/23 04:43:10;Inconnu, La Tronche;45.19825;5.760614;24.0;HAUT LE PIED;22;
29/12/23 04:43:13;Inconnu, La Tronche;45.198078;5.760756;25.0;HAUT LE PIED;21;
29/12/23 04:43:16;Chemin de la Tuilerie, La Tronche;45.198013;5.761001;23.0;HAUT LE PIED;18;
29/12/23 04:43:19;Chemin de la Tuilerie, La Tronche;45.198135;5.76116;27.0;HAUT LE PIED;23;
29/12/23 04:43:22;Chemin de la Tuilerie, La Tronche;45.198334;5.761092;32.0;HAUT LE PIED;172;
29/12/23 04:43:36;Chemin de la Tuilerie, La Tronche;45.199696;5.760058;45.0;HAUT LE PIED;139;
29/12/23 04:43:49;Inconnu, Meylan;45.200703;5.759013;22.0;HAUT LE PIED;25;
29/12/23 04:44:18;Avenue de Verdun, Meylan;45.200928;5.759057;14.0;HAUT LE PIED;46;
29/12/23 04:44:24;Avenue de Verdun, Meylan;45.201279;5.759378;35.0;HAUT LE PIED;228;
29/12/23 04:44:54;Avenue de Verdun, Meylan;45.202785;5.761355;0.0;ARRET;33;
29/12/23 04:45:18;Avenue de Verdun, Meylan;45.203003;5.761633;31.0;HAUT LE PIED;111;
29/12/23 04:45:29;Avenue de Verdun, Meylan;45.203751;5.762568;23.0;HAUT LE PIED;21;
29/12/23 04:45:32;Rue du Pré d'Elle, Meylan;45.203934;5.7625;28.0;HAUT LE PIED;47;
29/12/23 04:46:03;Rue du Pré d'Elle, Meylan;45.204227;5.762073;0.0;ARRET;0;
29/12/23 04:46:10;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;ARRET;0;
29/12/23 04:46:10;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
29/12/23 04:46:12;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
29/12/23 04:46:21;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
29/12/23 04:46:21;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
29/12/23 04:46:22;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;ARRET;0;
29/12/23 04:46:33;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
29/12/23 04:46:33;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
29/12/23 04:46:33;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
29/12/23 04:46:47;Rue du Pré d'Elle, Meylan;45.204231;5.762074;;COLLECTE;0;
