Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 06:31:08;Rue Denis Papin, Eybens;45.15049;5.73891;;ARRET;0;
26/12/23 06:31:08;Rue Denis Papin, Eybens;45.15049;5.73891;;ARRET;0;
26/12/23 06:31:08;Rue Denis Papin, Eybens;45.15049;5.73891;;ARRET;0;
26/12/23 06:31:14;Rue Denis Papin, Eybens;45.15049;5.73891;0.0;ARRET;27;
26/12/23 06:32:24;Rue Denis Papin, Eybens;45.15065;5.739167;14.0;HAUT LE PIED;34;
26/12/23 06:32:40;Inconnu, Eybens;45.150654;5.739605;9.0;HAUT LE PIED;34;
26/12/23 06:32:48;Rue Denis Papin, Eybens;45.150459;5.739931;9.0;HAUT LE PIED;15;
26/12/23 06:32:51;Rue Évariste Galois, Eybens;45.150337;5.740015;20.0;HAUT LE PIED;91;
26/12/23 06:33:03;Rue Évariste Galois, Eybens;45.149525;5.740185;21.0;HAUT LE PIED;23;
26/12/23 06:33:10;Rue Évariste Galois, Eybens;45.149323;5.740164;13.0;HAUT LE PIED;12;
26/12/23 06:33:13;Rue Pierre Mendès France, Eybens;45.149239;5.74007;16.0;HAUT LE PIED;19;
26/12/23 06:33:17;Rue Pierre Mendès France, Eybens;45.149155;5.739863;15.0;HAUT LE PIED;195;
26/12/23 06:33:39;Rue Pierre Mendès France, Eybens;45.148796;5.737434;42.0;HAUT LE PIED;133;
26/12/23 06:33:52;Rue François Quesnay, Eybens;45.148331;5.735869;24.0;HAUT LE PIED;19;
26/12/23 06:33:55;D 269A, Eybens;45.148418;5.735662;23.0;HAUT LE PIED;124;
26/12/23 06:34:07;D 269A, Eybens;45.149387;5.734873;45.0;HAUT LE PIED;125;
26/12/23 06:34:17;D 269A, Eybens;45.150433;5.734291;29.0;HAUT LE PIED;20;
26/12/23 06:34:20;Inconnu, Eybens;45.150608;5.734322;22.0;HAUT LE PIED;19;
26/12/23 06:34:23;Inconnu, Eybens;45.150726;5.7345;25.0;HAUT LE PIED;26;
26/12/23 06:34:26;Inconnu, Eybens;45.150826;5.734795;37.0;HAUT LE PIED;294;
26/12/23 06:34:44;Rocade Sud, Eybens;45.151741;5.738313;56.0;HAUT LE PIED;68;
26/12/23 06:34:50;Inconnu, Eybens;45.151943;5.739131;28.0;HAUT LE PIED;27;
26/12/23 06:34:54;Inconnu, Eybens;45.151924;5.739473;19.0;HAUT LE PIED;35;
26/12/23 06:35:01;Inconnu, Eybens;45.151775;5.73987;17.0;HAUT LE PIED;11;
26/12/23 06:35:04;Inconnu, Eybens;45.151817;5.739999;11.0;HAUT LE PIED;7;
26/12/23 06:35:35;Inconnu, Eybens;45.151836;5.740085;0.0;ARRET;27;
26/12/23 06:36:07;Inconnu, Eybens;45.151852;5.74043;10.0;HAUT LE PIED;14;
26/12/23 06:36:11;Inconnu, Eybens;45.151928;5.740578;9.0;HAUT LE PIED;10;
26/12/23 06:36:20;Inconnu, Eybens;45.152012;5.740555;;MOTEUR OFF;1;
26/12/23 06:36:23;Inconnu, Eybens;45.152012;5.740545;;ARRET;1;
26/12/23 06:36:42;Inconnu, Eybens;45.152016;5.74053;0.0;ARRET;26;
26/12/23 06:38:08;Inconnu, Eybens;45.152237;5.74043;14.0;HAUT LE PIED;11;
26/12/23 06:38:11;N 87, Eybens;45.152336;5.740472;15.0;HAUT LE PIED;34;
