Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/12/23 07:44:36;;45.153008;5.73773;;DEPOT;0;
28/12/23 07:44:36;;45.153008;5.73773;;DEPOT;0;
28/12/23 07:44:36;;45.153008;5.73773;;DEPOT;0;
28/12/23 07:44:36;;45.153008;5.73773;;DEPOT;0;
28/12/23 07:44:36;;45.153008;5.73773;;DEPOT;0;
28/12/23 07:44:36;;45.153008;5.73773;;DEPOT;0;
28/12/23 07:44:44;;45.153008;5.73773;;DEPOT;8;
28/12/23 07:45:14;;45.152962;5.737646;0.0;DEPOT;42;
28/12/23 08:22:05;Rue Le Corbusier, Eybens;45.153214;5.737246;25.0;HAUT LE PIED;31;
28/12/23 08:22:09;Rue Le Corbusier, Eybens;45.153229;5.736854;16.0;HAUT LE PIED;19;
28/12/23 08:22:16;Rue Le Corbusier, Eybens;45.153362;5.736695;15.0;HAUT LE PIED;188;
28/12/23 08:22:37;Inconnu, Eybens;45.15337;5.734296;14.0;HAUT LE PIED;15;
28/12/23 08:22:40;Rond-Point Jean Monnet, Eybens;45.153458;5.734155;22.0;HAUT LE PIED;22;
28/12/23 08:22:43;Avenue d'Innsbruck, Eybens;45.153572;5.733927;29.0;HAUT LE PIED;25;
28/12/23 08:22:46;Avenue d'Innsbruck, Eybens;45.153549;5.733604;34.0;HAUT LE PIED;26;
28/12/23 08:22:49;Rond-Point Jean Monnet, Eybens;45.153351;5.733426;33.0;HAUT LE PIED;26;
28/12/23 08:22:52;Rond-Point Jean Monnet, Eybens;45.153122;5.733517;33.0;HAUT LE PIED;37;
28/12/23 08:22:56;D 269A, Eybens;45.152828;5.733739;35.0;HAUT LE PIED;113;
28/12/23 08:23:06;Inconnu, Eybens;45.151814;5.733627;44.0;HAUT LE PIED;37;
28/12/23 08:23:09;Inconnu, Eybens;45.15152;5.733409;44.0;HAUT LE PIED;35;
28/12/23 08:23:12;Inconnu, Eybens;45.151321;5.733068;41.0;HAUT LE PIED;35;
28/12/23 08:23:15;Rue de Lorraine, Eybens;45.151241;5.732634;49.0;HAUT LE PIED;134;
28/12/23 08:23:25;Rue de Lorraine, Eybens;45.151226;5.730931;47.0;HAUT LE PIED;40;
28/12/23 08:23:28;Rue de Lorraine, Eybens;45.151424;5.730507;47.0;HAUT LE PIED;146;
28/12/23 08:23:38;Rue de Lorraine, Eybens;45.152447;5.729335;58.0;HAUT LE PIED;98;
28/12/23 08:23:45;Rue de Lorraine, Eybens;45.153095;5.728487;40.0;HAUT LE PIED;29;
28/12/23 08:23:48;Rue de Lorraine, Eybens;45.153202;5.728146;31.0;HAUT LE PIED;244;
28/12/23 08:24:08;Inconnu, Échirolles;45.1534;5.72505;46.0;HAUT LE PIED;284;
28/12/23 08:24:39;Rue de Provence, Échirolles;45.153217;5.721441;52.0;HAUT LE PIED;172;
28/12/23 08:24:53;Rue de Provence, Échirolles;45.153248;5.719254;28.0;HAUT LE PIED;17;
28/12/23 08:24:56;Inconnu, Échirolles;45.153374;5.719129;22.0;HAUT LE PIED;184;
28/12/23 08:25:15;Avenue des États Généraux, Échirolles;45.155025;5.719189;10.0;HAUT LE PIED;28;
28/12/23 08:25:30;Avenue des États Généraux, Échirolles;45.155159;5.718884;27.0;HAUT LE PIED;20;
28/12/23 08:25:33;Inconnu, Échirolles;45.155056;5.718669;27.0;HAUT LE PIED;91;
28/12/23 08:25:43;Inconnu, Échirolles;45.154293;5.718265;18.0;HAUT LE PIED;12;
28/12/23 08:26:14;Inconnu, Échirolles;45.15419;5.718207;0.0;ARRET;0;
28/12/23 08:26:28;Inconnu, Échirolles;45.154186;5.718207;;COLLECTE;0;
28/12/23 08:26:42;Inconnu, Échirolles;45.154186;5.718205;;ARRET;0;
28/12/23 08:26:49;Inconnu, Échirolles;45.154186;5.718205;;COLLECTE;0;
28/12/23 08:27:01;Inconnu, Échirolles;45.154186;5.718204;;ARRET;0;
28/12/23 08:27:06;Inconnu, Échirolles;45.154186;5.718204;;COLLECTE;0;
