Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 09:28:27;;45.152805;5.737481;;DEPOT;0;
27/12/23 09:28:27;;45.152805;5.737481;;DEPOT;0;
27/12/23 09:28:28;;45.152805;5.737481;;DEPOT;0;
27/12/23 09:28:34;;45.152805;5.737481;0.0;DEPOT;33;
27/12/23 09:34:17;;45.153049;5.737729;27.0;HAUT LE PIED;21;
27/12/23 09:34:21;Rue Le Corbusier, Eybens;45.153236;5.737663;15.0;HAUT LE PIED;18;
27/12/23 09:34:24;Rue Le Corbusier, Eybens;45.153252;5.737438;26.0;HAUT LE PIED;23;
27/12/23 09:34:27;Rue Le Corbusier, Eybens;45.153233;5.737148;28.0;HAUT LE PIED;19;
27/12/23 09:34:30;Rue Le Corbusier, Eybens;45.153244;5.736907;16.0;HAUT LE PIED;26;
27/12/23 09:34:40;Rue Le Corbusier, Eybens;45.153366;5.736629;21.0;HAUT LE PIED;136;
27/12/23 09:34:52;Rue Le Corbusier, Eybens;45.15332;5.734892;47.0;HAUT LE PIED;42;
27/12/23 09:34:56;Inconnu, Eybens;45.153355;5.734358;28.0;HAUT LE PIED;26;
27/12/23 09:34:59;Rond-Point Jean Monnet, Eybens;45.153477;5.734076;34.0;HAUT LE PIED;25;
27/12/23 09:35:02;Rond-Point Jean Monnet, Eybens;45.153564;5.733788;30.0;HAUT LE PIED;24;
27/12/23 09:35:05;Rond-Point Jean Monnet, Eybens;45.153469;5.733514;31.0;HAUT LE PIED;25;
27/12/23 09:35:08;Rond-Point Jean Monnet, Eybens;45.153248;5.733442;33.0;HAUT LE PIED;28;
27/12/23 09:35:11;D 269A, Eybens;45.153027;5.733622;35.0;HAUT LE PIED;30;
27/12/23 09:35:14;Inconnu, Eybens;45.152771;5.733759;39.0;HAUT LE PIED;150;
27/12/23 09:35:33;D 269A, Eybens;45.151424;5.733851;15.0;HAUT LE PIED;17;
27/12/23 09:35:36;Inconnu, Eybens;45.151299;5.733716;26.0;HAUT LE PIED;58;
27/12/23 09:35:42;Inconnu, Eybens;45.151001;5.733114;45.0;HAUT LE PIED;191;
27/12/23 09:35:53;Inconnu, Eybens;45.150818;5.73069;71.0;HAUT LE PIED;268;
27/12/23 09:36:07;Rocade Sud, Échirolles;45.150837;5.727273;67.0;HAUT LE PIED;251;
27/12/23 09:36:20;Rocade Sud, Échirolles;45.151222;5.724126;69.0;HAUT LE PIED;336;
27/12/23 09:36:37;Inconnu, Échirolles;45.15218;5.720067;60.0;HAUT LE PIED;108;
27/12/23 09:37:07;Carrefour Jacques Duclos, Échirolles;45.152576;5.718812;0.0;ARRET;28;
27/12/23 09:37:43;Carrefour Jacques Duclos, Échirolles;45.15263;5.718462;21.0;HAUT LE PIED;31;
27/12/23 09:37:48;Carrefour Jacques Duclos, Échirolles;45.152649;5.718067;23.0;HAUT LE PIED;18;
27/12/23 09:37:51;Carrefour Jacques Duclos, Échirolles;45.1525;5.717981;24.0;HAUT LE PIED;58;
27/12/23 09:38:12;Carrefour Jacques Duclos, Échirolles;45.151978;5.71794;25.0;HAUT LE PIED;36;
27/12/23 09:38:16;Avenue du 8 Mai 1945, Échirolles;45.151661;5.718021;35.0;HAUT LE PIED;65;
27/12/23 09:38:23;Avenue du 8 Mai 1945, Échirolles;45.151081;5.717964;19.0;HAUT LE PIED;10;
27/12/23 09:38:26;Inconnu, Échirolles;45.151035;5.717853;13.0;HAUT LE PIED;8;
27/12/23 09:38:29;Inconnu, Échirolles;45.151085;5.717772;9.0;HAUT LE PIED;7;
27/12/23 09:38:32;Inconnu, Échirolles;45.151146;5.717801;12.0;HAUT LE PIED;15;
27/12/23 09:38:35;Inconnu, Échirolles;45.151276;5.717838;25.0;HAUT LE PIED;45;
27/12/23 09:38:41;Inconnu, Échirolles;45.15168;5.717834;20.0;HAUT LE PIED;16;
27/12/23 09:38:45;Inconnu, Échirolles;45.151783;5.717689;11.0;HAUT LE PIED;61;
27/12/23 09:39:09;Inconnu, Échirolles;45.152122;5.717076;21.0;HAUT LE PIED;75;
27/12/23 09:39:18;Inconnu, Échirolles;45.15218;5.716122;27.0;HAUT LE PIED;17;
27/12/23 09:39:21;Inconnu, Échirolles;45.152191;5.715909;13.0;HAUT LE PIED;11;
27/12/23 09:39:24;Rue Fernand Pelloutier, Échirolles;45.152275;5.715825;16.0;HAUT LE PIED;25;
27/12/23 09:39:28;Rue Fernand Pelloutier, Échirolles;45.152493;5.715736;30.0;HAUT LE PIED;31;
27/12/23 09:39:31;Rue Fernand Pelloutier, Échirolles;45.152676;5.715431;36.0;HAUT LE PIED;216;
27/12/23 09:40:02;Rue Fernand Pelloutier, Échirolles;45.15379;5.713174;33.0;HAUT LE PIED;82;
27/12/23 09:40:26;Avenue Victor Hugo, Échirolles;45.15419;5.712296;18.0;HAUT LE PIED;18;
27/12/23 09:40:29;Avenue Victor Hugo, Échirolles;45.154057;5.712165;29.0;HAUT LE PIED;35;
